TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson2_Flow,9/4/2017 14:20,4.340730988,4.340730988,9/3/2017 14:20
S01.S01_A_Caisson2_Flow,9/5/2017 14:21,7.361147658,7.361147658,9/4/2017 14:20
S01.S01_A_Caisson2_Flow,9/6/2017 14:21,5.119261485,5.119261485,9/5/2017 14:21
S01.S01_A_Caisson2_Flow,9/7/2017 14:21,10.25921947,10.25921947,9/6/2017 14:21
S01.S01_A_Caisson2_Flow,9/8/2017 14:21,9.715183809,9.715183809,9/7/2017 14:21
S01.S01_A_Caisson2_Flow,9/9/2017 14:21,3.192570714,3.192570714,9/8/2017 14:21
S01.S01_A_Caisson2_Flow,9/10/2017 14:21,10.34841529,10.34841529,9/9/2017 14:21
S01.S01_A_Caisson2_Flow,9/11/2017 14:21,9.20505837,9.20505837,9/10/2017 14:21
S01.S01_A_Caisson2_Flow,9/12/2017 14:21,9.944944796,9.944944796,9/11/2017 14:21
S01.S01_A_Caisson2_Flow,9/13/2017 14:21,5.366840661,5.366840661,9/12/2017 14:21
S01.S01_A_Caisson2_Flow,9/14/2017 14:21,10.23934487,10.23934487,9/13/2017 14:21
S01.S01_A_Caisson2_Flow,9/15/2017 14:21,10.6417772,10.6417772,9/14/2017 14:21
S01.S01_A_Caisson2_Flow,9/16/2017 14:21,6.99392856,6.99392856,9/15/2017 14:21
S01.S01_A_Caisson2_Flow,9/17/2017 14:21,10.04265442,10.04265442,9/16/2017 14:21
S01.S01_A_Caisson2_Flow,9/18/2017 14:21,3.583664094,3.583664094,9/17/2017 14:21
S01.S01_A_Caisson2_Flow,9/19/2017 14:21,5.922617104,5.922617104,9/18/2017 14:21
S01.S01_A_Caisson2_Flow,9/20/2017 14:21,10.22631221,10.22631221,9/19/2017 14:21
S01.S01_A_Caisson2_Flow,9/21/2017 14:21,8.991550967,8.991550967,9/20/2017 14:21
S01.S01_A_Caisson2_Flow,9/22/2017 14:21,8.946954182,8.946954182,9/21/2017 14:21
S01.S01_A_Caisson2_Flow,9/23/2017 14:21,0.150050408,0.150050408,9/22/2017 14:21
S01.S01_A_Caisson2_Flow,9/24/2017 14:21,0.386345619,0.386345619,9/23/2017 14:21
S01.S01_A_Caisson2_Flow,9/25/2017 14:21,5.902248176,5.902248176,9/24/2017 14:21
S01.S01_A_Caisson2_Flow,9/26/2017 14:21,10.57196446,10.57196446,9/25/2017 14:21
S01.S01_A_Caisson2_Flow,9/27/2017 14:21,9.631737865,9.631737865,9/26/2017 14:21
S01.S01_A_Caisson2_Flow,9/28/2017 14:21,9.669683514,9.669683514,9/27/2017 14:21
S01.S01_A_Caisson2_Flow,9/29/2017 14:21,10.20256576,10.20256576,9/28/2017 14:21
S01.S01_A_Caisson2_Flow,9/30/2017 14:21,7.096109977,7.096109977,9/29/2017 14:21
S01.S01_A_Caisson2_Flow,10/1/2017 14:21,6.940642108,6.940642108,9/30/2017 14:21
S01.S01_A_Caisson2_Flow,10/2/2017 14:21,10.17943918,10.17943918,10/1/2017 14:21
S01.S01_A_Caisson2_Flow,10/3/2017 14:21,10.35771048,10.35771048,10/2/2017 14:21
S01.S01_A_Caisson2_Flow,10/4/2017 14:21,4.508620717,4.508620717,10/3/2017 14:21
S01.S01_A_Caisson2_Flow,10/5/2017 14:21,6.928705609,6.928705609,10/4/2017 14:21
S01.S01_A_Caisson2_Flow,10/6/2017 14:21,10.40092268,10.40092268,10/5/2017 14:21
S01.S01_A_Caisson2_Flow,10/7/2017 14:21,4.671917236,4.671917236,10/6/2017 14:21
S01.S01_A_Caisson2_Flow,10/8/2017 14:21,10.46625094,10.46625094,10/7/2017 14:21
S01.S01_A_Caisson2_Flow,10/9/2017 14:21,7.3012267,7.3012267,10/8/2017 14:21
S01.S01_A_Caisson2_Flow,10/10/2017 14:21,10.10539544,10.10539544,10/9/2017 14:21
S01.S01_A_Caisson2_Flow,10/11/2017 14:21,10.03559351,10.03559351,10/10/2017 14:21
S01.S01_A_Caisson2_Flow,10/12/2017 14:21,8.460766385,8.460766385,10/11/2017 14:21
S01.S01_A_Caisson2_Flow,10/13/2017 14:21,3.802714166,3.802714166,10/12/2017 14:21
S01.S01_A_Caisson2_Flow,10/14/2017 14:21,8.880838047,8.880838047,10/13/2017 14:21
S01.S01_A_Caisson2_Flow,10/15/2017 14:21,8.406315608,8.406315608,10/14/2017 14:21
S01.S01_A_Caisson2_Flow,10/16/2017 14:21,0,0,10/15/2017 14:21
S01.S01_A_Caisson2_Flow,10/17/2017 14:21,0,0,10/16/2017 14:21
S01.S01_A_Caisson2_Flow,10/18/2017 14:21,0,0,10/17/2017 14:21
S01.S01_A_Caisson2_Flow,10/19/2017 14:21,2.639597464,2.639597464,10/18/2017 14:21
S01.S01_A_Caisson2_Flow,10/20/2017 14:21,10.46142744,10.46142744,10/19/2017 14:21
S01.S01_A_Caisson2_Flow,10/21/2017 14:21,7.097875459,7.097875459,10/20/2017 14:21
S01.S01_A_Caisson2_Flow,10/22/2017 14:21,8.796667811,8.796667811,10/21/2017 14:21
S01.S01_A_Caisson2_Flow,10/23/2017 14:21,9.71381518,9.71381518,10/22/2017 14:21
S01.S01_A_Caisson2_Flow,10/24/2017 14:21,1.023057129,1.023057129,10/23/2017 14:21
S01.S01_A_Caisson2_Flow,10/25/2017 14:21,7.468038225,7.468038225,10/24/2017 14:21
S01.S01_A_Caisson2_Flow,10/26/2017 14:21,9.931693707,9.931693707,10/25/2017 14:21
S01.S01_A_Caisson2_Flow,10/27/2017 14:21,10.37511818,10.37511818,10/26/2017 14:21
S01.S01_A_Caisson2_Flow,10/28/2017 14:21,10.29903255,10.29903255,10/27/2017 14:21
S01.S01_A_Caisson2_Flow,10/29/2017 14:21,9.811760962,9.811760962,10/28/2017 14:21
S01.S01_A_Caisson2_Flow,10/30/2017 14:21,10.56093443,10.56093443,10/29/2017 14:21
S01.S01_A_Caisson2_Flow,10/31/2017 14:21,10.4537976,10.4537976,10/30/2017 14:21
S01.S01_A_Caisson2_Flow,11/1/2017 14:21,10.58327159,10.58327159,10/31/2017 14:21
S01.S01_A_Caisson2_Flow,11/2/2017 14:21,10.74302434,10.74302434,11/1/2017 14:21
S01.S01_A_Caisson2_Flow,11/3/2017 14:21,5.61959008,5.61959008,11/2/2017 14:21
S01.S01_A_Caisson2_Flow,11/4/2017 14:22,8.702926487,8.702926487,11/3/2017 14:21
S01.S01_A_Caisson2_Flow,11/5/2017 13:22,0,0,11/4/2017 14:22
S01.S01_A_Caisson2_Flow,11/6/2017 13:22,0,0,11/5/2017 13:22
S01.S01_A_Caisson2_Flow,11/7/2017 13:22,0.032772543,3.28E-02,11/6/2017 13:22
S01.S01_A_Caisson2_Flow,11/8/2017 13:22,0.159462766,0.159462766,11/7/2017 13:22
S01.S01_A_Caisson2_Flow,11/9/2017 13:22,1.254344057,1.254344057,11/8/2017 13:22
S01.S01_A_Caisson2_Flow,11/10/2017 13:22,0,0,11/9/2017 13:22
S01.S01_A_Caisson2_Flow,11/11/2017 13:22,1.584575798,1.584575798,11/10/2017 13:22
S01.S01_A_Caisson2_Flow,11/12/2017 13:22,11.04145198,11.04145198,11/11/2017 13:22
S01.S01_A_Caisson2_Flow,11/13/2017 13:22,6.522019098,6.522019098,11/12/2017 13:22
S01.S01_A_Caisson2_Flow,11/14/2017 13:22,0,0,11/13/2017 13:22
S01.S01_A_Caisson2_Flow,11/15/2017 13:22,0,0,11/14/2017 13:22
S01.S01_A_Caisson2_Flow,11/16/2017 13:22,0.34206489,0.34206489,11/15/2017 13:22
S01.S01_A_Caisson2_Flow,11/17/2017 13:22,0,0,11/16/2017 13:22
S01.S01_A_Caisson2_Flow,11/18/2017 13:22,0,0,11/17/2017 13:22
S01.S01_A_Caisson2_Flow,11/19/2017 13:22,0,0,11/18/2017 13:22
S01.S01_A_Caisson2_Flow,11/20/2017 13:22,0,0,11/19/2017 13:22
S01.S01_A_Caisson2_Flow,11/21/2017 13:22,0.030850679,0.030850679,11/20/2017 13:22
S01.S01_A_Caisson2_Flow,11/22/2017 13:22,2.842859428,2.842859428,11/21/2017 13:22
S01.S01_A_Caisson2_Flow,11/23/2017 13:22,0,0,11/22/2017 13:22
S01.S01_A_Caisson2_Flow,11/24/2017 13:22,0,0,11/23/2017 13:22
S01.S01_A_Caisson2_Flow,11/25/2017 13:22,0,0,11/24/2017 13:22
S01.S01_A_Caisson2_Flow,11/26/2017 13:22,0,0,11/25/2017 13:22
S01.S01_A_Caisson2_Flow,11/27/2017 13:22,0,0,11/26/2017 13:22
S01.S01_A_Caisson2_Flow,11/28/2017 13:22,0,0,11/27/2017 13:22
S01.S01_A_Caisson2_Flow,11/29/2017 13:22,0,0,11/28/2017 13:22
S01.S01_A_Caisson2_Flow,11/30/2017 13:22,0,0,11/29/2017 13:22
S01.S01_A_Caisson2_Flow,12/1/2017 13:22,0,0,11/30/2017 13:22
S01.S01_A_Caisson2_Flow,12/2/2017 13:22,0.607711718,0.607711718,12/1/2017 13:22
S01.S01_A_Caisson2_Flow,12/3/2017 13:22,2.436352874,2.436352874,12/2/2017 13:22
S01.S01_A_Caisson2_Flow,12/4/2017 13:22,10.22636333,10.22636333,12/3/2017 13:22
S01.S01_A_Caisson2_Flow,12/5/2017 13:22,6.417986564,6.417986564,12/4/2017 13:22
S01.S01_A_Caisson2_Flow,12/6/2017 13:22,0,0,12/5/2017 13:22
S01.S01_A_Caisson2_Flow,12/7/2017 13:22,0.114540288,0.114540288,12/6/2017 13:22
S01.S01_A_Caisson2_Flow,12/8/2017 13:22,0.427387881,0.427387881,12/7/2017 13:22
S01.S01_A_Caisson2_Flow,12/9/2017 13:22,0.744172776,0.744172776,12/8/2017 13:22
S01.S01_A_Caisson2_Flow,12/10/2017 13:22,1.06095767,1.06095767,12/9/2017 13:22
S01.S01_A_Caisson2_Flow,12/11/2017 13:22,5.007476587,5.007476587,12/10/2017 13:22
S01.S01_A_Caisson2_Flow,12/12/2017 13:22,0.2479617,0.2479617,12/11/2017 13:22
S01.S01_A_Caisson2_Flow,12/13/2017 13:22,0.647461397,0.647461397,12/12/2017 13:22
S01.S01_A_Caisson2_Flow,12/14/2017 13:22,1.046961093,1.046961093,12/13/2017 13:22
S01.S01_A_Caisson2_Flow,12/15/2017 13:22,10.10839926,10.10839926,12/14/2017 13:22
S01.S01_A_Caisson2_Flow,12/16/2017 13:22,2.289706706,2.289706706,12/15/2017 13:22
S01.S01_A_Caisson2_Flow,12/17/2017 13:22,0,0,12/16/2017 13:22
S01.S01_A_Caisson2_Flow,12/18/2017 13:22,0,0,12/17/2017 13:22
S01.S01_A_Caisson2_Flow,12/19/2017 13:22,0,0,12/18/2017 13:22
S01.S01_A_Caisson2_Flow,12/20/2017 13:22,0,0,12/19/2017 13:22
S01.S01_A_Caisson2_Flow,12/21/2017 13:22,0,0,12/20/2017 13:22
S01.S01_A_Caisson2_Flow,12/22/2017 13:22,0,0,12/21/2017 13:22
S01.S01_A_Caisson2_Flow,12/23/2017 13:22,0,0,12/22/2017 13:22
S01.S01_A_Caisson2_Flow,12/24/2017 13:22,0,0,12/23/2017 13:22
S01.S01_A_Caisson2_Flow,12/25/2017 13:22,0,0,12/24/2017 13:22
S01.S01_A_Caisson2_Flow,12/26/2017 13:22,0,0,12/25/2017 13:22
S01.S01_A_Caisson2_Flow,12/27/2017 13:22,0,0,12/26/2017 13:22
S01.S01_A_Caisson2_Flow,12/28/2017 13:22,0,0,12/27/2017 13:22
S01.S01_A_Caisson2_Flow,12/29/2017 13:22,0,0,12/28/2017 13:22
S01.S01_A_Caisson2_Flow,12/30/2017 13:22,0,0,12/29/2017 13:22
S01.S01_A_Caisson2_Flow,12/31/2017 13:22,0,0,12/30/2017 13:22
S01.S01_A_Caisson2_Flow,1/1/2018 13:22,0,0,12/31/2017 13:22
S01.S01_A_Caisson2_Flow,1/2/2018 13:22,0,0,1/1/2018 13:22
S01.S01_A_Caisson2_Flow,1/3/2018 13:23,0,0,1/2/2018 13:22
S01.S01_A_Caisson2_Flow,1/4/2018 13:23,0,0,1/3/2018 13:23
S01.S01_A_Caisson2_Flow,1/5/2018 13:23,0,0,1/4/2018 13:23
S01.S01_A_Caisson2_Flow,1/6/2018 13:23,0,0,1/5/2018 13:23
S01.S01_A_Caisson2_Flow,1/7/2018 13:23,0,0,1/6/2018 13:23
S01.S01_A_Caisson2_Flow,1/8/2018 13:23,0,0,1/7/2018 13:23
S01.S01_A_Caisson2_Flow,1/9/2018 13:23,0,0,1/8/2018 13:23
S01.S01_A_Caisson2_Flow,1/10/2018 13:23,0,0,1/9/2018 13:23
S01.S01_A_Caisson2_Flow,1/11/2018 13:23,3.523893355,3.523893355,1/10/2018 13:23
S01.S01_A_Caisson2_Flow,1/12/2018 13:23,10.63832652,10.63832652,1/11/2018 13:23
S01.S01_A_Caisson2_Flow,1/13/2018 13:23,1.768290628,1.768290628,1/12/2018 13:23
S01.S01_A_Caisson2_Flow,1/14/2018 13:23,0,0,1/13/2018 13:23
S01.S01_A_Caisson2_Flow,1/15/2018 13:23,0,0,1/14/2018 13:23
S01.S01_A_Caisson2_Flow,1/16/2018 13:23,0,0,1/15/2018 13:23
S01.S01_A_Caisson2_Flow,1/17/2018 13:23,0,0,1/16/2018 13:23
S01.S01_A_Caisson2_Flow,1/18/2018 13:23,0,0,1/17/2018 13:23
S01.S01_A_Caisson2_Flow,1/19/2018 13:23,0,0,1/18/2018 13:23
S01.S01_A_Caisson2_Flow,1/20/2018 13:23,0,0,1/19/2018 13:23
S01.S01_A_Caisson2_Flow,1/21/2018 13:23,0,0,1/20/2018 13:23
S01.S01_A_Caisson2_Flow,1/22/2018 13:23,0,0,1/21/2018 13:23
S01.S01_A_Caisson2_Flow,1/23/2018 13:23,0,0,1/22/2018 13:23
S01.S01_A_Caisson2_Flow,1/24/2018 13:23,0,0,1/23/2018 13:23
S01.S01_A_Caisson2_Flow,1/25/2018 13:23,0,0,1/24/2018 13:23
S01.S01_A_Caisson2_Flow,1/26/2018 13:23,0,0,1/25/2018 13:23
S01.S01_A_Caisson2_Flow,1/27/2018 13:23,0,0,1/26/2018 13:23
S01.S01_A_Caisson2_Flow,1/28/2018 13:23,0,0,1/27/2018 13:23
S01.S01_A_Caisson2_Flow,1/29/2018 13:23,0,0,1/28/2018 13:23
S01.S01_A_Caisson2_Flow,1/30/2018 13:23,0,0,1/29/2018 13:23
S01.S01_A_Caisson2_Flow,1/31/2018 13:23,0,0,1/30/2018 13:23
S01.S01_A_Caisson2_Flow,2/1/2018 13:23,0,0,1/31/2018 13:23
S01.S01_A_Caisson2_Flow,2/2/2018 13:23,0,0,2/1/2018 13:23
S01.S01_A_Caisson2_Flow,2/3/2018 13:23,0,0,2/2/2018 13:23
S01.S01_A_Caisson2_Flow,2/4/2018 13:23,0,0,2/3/2018 13:23
S01.S01_A_Caisson2_Flow,2/5/2018 13:23,0,0,2/4/2018 13:23
S01.S01_A_Caisson2_Flow,2/6/2018 13:23,0,0,2/5/2018 13:23
S01.S01_A_Caisson2_Flow,2/7/2018 13:23,0,0,2/6/2018 13:23
S01.S01_A_Caisson2_Flow,2/8/2018 13:23,0.839484933,0.839484933,2/7/2018 13:23
S01.S01_A_Caisson2_Flow,2/9/2018 13:23,7.486100888,7.486100888,2/8/2018 13:23
S01.S01_A_Caisson2_Flow,2/10/2018 13:23,0,0,2/9/2018 13:23
S01.S01_A_Caisson2_Flow,2/11/2018 13:23,0,0,2/10/2018 13:23
S01.S01_A_Caisson2_Flow,2/12/2018 13:23,0,0,2/11/2018 13:23
S01.S01_A_Caisson2_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S01.S01_A_Caisson2_Flow,2/14/2018 13:23,1.600636318,1.600636318,2/13/2018 13:23
S01.S01_A_Caisson2_Flow,2/15/2018 13:23,16.33773142,16.33773142,2/14/2018 13:23
S01.S01_A_Caisson2_Flow,2/16/2018 13:23,7.205461847,7.205461847,2/15/2018 13:23
S01.S01_A_Caisson2_Flow,2/17/2018 13:23,0,0,2/16/2018 13:23
S01.S01_A_Caisson2_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S01.S01_A_Caisson2_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S01.S01_A_Caisson2_Flow,2/20/2018 13:23,0,0,2/19/2018 13:23
S01.S01_A_Caisson2_Flow,2/21/2018 13:23,0,0,2/20/2018 13:23
S01.S01_A_Caisson2_Flow,2/22/2018 13:23,0,0,2/21/2018 13:23
S01.S01_A_Caisson2_Flow,2/23/2018 13:23,0,0,2/22/2018 13:23
S01.S01_A_Caisson2_Flow,2/24/2018 13:23,0,0,2/23/2018 13:23
S01.S01_A_Caisson2_Flow,2/25/2018 13:23,0,0,2/24/2018 13:23
S01.S01_A_Caisson2_Flow,2/26/2018 13:23,0,0,2/25/2018 13:23
S01.S01_A_Caisson2_Flow,2/27/2018 13:23,0,0,2/26/2018 13:23
S01.S01_A_Caisson2_Flow,2/28/2018 13:23,0,0,2/27/2018 13:23
S01.S01_A_Caisson2_Flow,3/1/2018 13:23,0.424093075,0.424093075,2/28/2018 13:23
S01.S01_A_Caisson2_Flow,3/2/2018 13:23,1.945432473,1.945432473,3/1/2018 13:23
S01.S01_A_Caisson2_Flow,3/3/2018 13:23,3.560626629,3.560626629,3/2/2018 13:23
S01.S01_A_Caisson2_Flow,3/4/2018 13:24,5.175820786,5.175820786,3/3/2018 13:23
S01.S01_A_Caisson2_Flow,3/5/2018 13:24,6.791014942,6.791014942,3/4/2018 13:24
S01.S01_A_Caisson2_Flow,3/6/2018 13:24,8.406209098,8.406209098,3/5/2018 13:24
S01.S01_A_Caisson2_Flow,3/7/2018 13:24,10.05198126,10.05198126,3/6/2018 13:24
S01.S01_A_Caisson2_Flow,3/8/2018 13:24,2.94549955,2.94549955,3/7/2018 13:24
S01.S01_A_Caisson2_Flow,3/9/2018 13:24,11.0831295,11.0831295,3/8/2018 13:24
S01.S01_A_Caisson2_Flow,3/10/2018 13:24,10.98248748,10.98248748,3/9/2018 13:24
S01.S01_A_Caisson2_Flow,3/11/2018 14:24,10.91684145,10.91684145,3/10/2018 13:24
S01.S01_A_Caisson2_Flow,3/12/2018 14:24,10.33837518,10.33837518,3/11/2018 14:24
S01.S01_A_Caisson2_Flow,3/13/2018 14:24,10.90579841,10.90579841,3/12/2018 14:24
S01.S01_A_Caisson2_Flow,3/14/2018 14:24,10.92140199,10.92140199,3/13/2018 14:24
S01.S01_A_Caisson2_Flow,3/15/2018 14:24,10.92625676,10.92625676,3/14/2018 14:24
S01.S01_A_Caisson2_Flow,3/16/2018 14:24,10.95737224,10.95737224,3/15/2018 14:24
S01.S01_A_Caisson2_Flow,3/17/2018 14:24,10.90751793,10.90751793,3/16/2018 14:24
S01.S01_A_Caisson2_Flow,3/18/2018 14:24,10.01536193,10.01536193,3/17/2018 14:24
S01.S01_A_Caisson2_Flow,3/19/2018 14:24,0.384875785,0.384875785,3/18/2018 14:24
S01.S01_A_Caisson2_Flow,3/20/2018 14:24,2.055665327,2.055665327,3/19/2018 14:24
S01.S01_A_Caisson2_Flow,3/21/2018 14:24,0.823894766,0.823894766,3/20/2018 14:24
S01.S01_A_Caisson2_Flow,3/22/2018 14:24,0,0,3/21/2018 14:24
S01.S01_A_Caisson2_Flow,3/23/2018 14:24,1.835005484,1.835005484,3/22/2018 14:24
S01.S01_A_Caisson2_Flow,3/24/2018 14:24,5.983537803,5.983537803,3/23/2018 14:24
S01.S01_A_Caisson2_Flow,3/25/2018 14:24,10.03643702,10.03643702,3/24/2018 14:24
S01.S01_A_Caisson2_Flow,3/26/2018 14:24,1.151939761,1.151939761,3/25/2018 14:24
S01.S01_A_Caisson2_Flow,3/27/2018 14:24,0,0,3/26/2018 14:24
S01.S01_A_Caisson2_Flow,3/28/2018 14:24,0,0,3/27/2018 14:24
S01.S01_A_Caisson2_Flow,3/29/2018 14:24,0,0,3/28/2018 14:24
S01.S01_A_Caisson2_Flow,3/30/2018 14:24,0,0,3/29/2018 14:24
S01.S01_A_Caisson2_Flow,3/31/2018 14:24,0,0,3/30/2018 14:24
S01.S01_A_Caisson2_Flow,4/1/2018 14:24,0,0,3/31/2018 14:24
S01.S01_A_Caisson2_Flow,4/2/2018 14:24,0.564458331,0.564458331,4/1/2018 14:24
S01.S01_A_Caisson2_Flow,4/3/2018 14:24,10.06803807,10.06803807,4/2/2018 14:24
S01.S01_A_Caisson2_Flow,4/4/2018 14:24,10.27053277,10.27053277,4/3/2018 14:24
S01.S01_A_Caisson2_Flow,4/5/2018 14:24,10.05316883,10.05316883,4/4/2018 14:24
S01.S01_A_Caisson2_Flow,4/6/2018 14:24,10.48807076,10.48807076,4/5/2018 14:24
S01.S01_A_Caisson2_Flow,4/7/2018 14:24,9.643370928,9.643370928,4/6/2018 14:24
S01.S01_A_Caisson2_Flow,4/8/2018 14:24,0.427091985,0.427091985,4/7/2018 14:24
S01.S01_A_Caisson2_Flow,4/9/2018 14:24,1.126546995,1.126546995,4/8/2018 14:24
S01.S01_A_Caisson2_Flow,4/10/2018 14:24,3.461387797,3.461387797,4/9/2018 14:24
S01.S01_A_Caisson2_Flow,4/11/2018 14:24,8.11765829,8.11765829,4/10/2018 14:24
S01.S01_A_Caisson2_Flow,4/12/2018 14:24,0,0,4/11/2018 14:24
S01.S01_A_Caisson2_Flow,4/13/2018 14:24,0.832005214,0.832005214,4/12/2018 14:24
S01.S01_A_Caisson2_Flow,4/14/2018 14:24,2.49820005,2.49820005,4/13/2018 14:24
S01.S01_A_Caisson2_Flow,4/15/2018 14:24,4.166579292,4.166579292,4/14/2018 14:24
S01.S01_A_Caisson2_Flow,4/16/2018 14:24,5.834958535,5.834958535,4/15/2018 14:24
S01.S01_A_Caisson2_Flow,4/17/2018 14:24,7.503337778,7.503337778,4/16/2018 14:24
S01.S01_A_Caisson2_Flow,4/18/2018 14:24,9.168587569,9.168587569,4/17/2018 14:24
S01.S01_A_Caisson2_Flow,4/19/2018 14:24,7.916193916,7.916193916,4/18/2018 14:24
S01.S01_A_Caisson2_Flow,4/20/2018 14:24,6.298572323,6.298572323,4/19/2018 14:24
S01.S01_A_Caisson2_Flow,4/21/2018 14:24,0,0,4/20/2018 14:24
S01.S01_A_Caisson2_Flow,4/22/2018 14:24,0,0,4/21/2018 14:24
S01.S01_A_Caisson2_Flow,4/23/2018 14:24,0.011149662,1.11E-02,4/22/2018 14:24
S01.S01_A_Caisson2_Flow,4/24/2018 14:24,0.202223613,0.202223613,4/23/2018 14:24
S01.S01_A_Caisson2_Flow,4/25/2018 14:24,0.474110395,0.474110395,4/24/2018 14:24
S01.S01_A_Caisson2_Flow,4/26/2018 14:24,3.545883202,3.545883202,4/25/2018 14:24
S01.S01_A_Caisson2_Flow,4/27/2018 14:24,10.19528272,10.19528272,4/26/2018 14:24
S01.S01_A_Caisson2_Flow,4/28/2018 14:24,10.26854865,10.26854865,4/27/2018 14:24
S01.S01_A_Caisson2_Flow,4/29/2018 14:24,10.28585157,10.28585157,4/28/2018 14:24
S01.S01_A_Caisson2_Flow,4/30/2018 14:24,10.75784259,10.75784259,4/29/2018 14:24
S01.S01_A_Caisson2_Flow,5/1/2018 14:24,10.78951951,10.78951951,4/30/2018 14:24
S01.S01_A_Caisson2_Flow,5/2/2018 14:24,10.65061388,10.65061388,5/1/2018 14:24
S01.S01_A_Caisson2_Flow,5/3/2018 14:25,10.86933375,10.86933375,5/2/2018 14:24
S01.S01_A_Caisson2_Flow,5/4/2018 14:25,10.05403385,10.05403385,5/3/2018 14:25
S01.S01_A_Caisson2_Flow,5/5/2018 14:25,9.253721941,9.253721941,5/4/2018 14:25
S01.S01_A_Caisson2_Flow,5/6/2018 14:25,7.009914457,7.009914457,5/5/2018 14:25
S01.S01_A_Caisson2_Flow,5/7/2018 14:25,10.22192527,10.22192527,5/6/2018 14:25
S01.S01_A_Caisson2_Flow,5/8/2018 14:25,10.48429943,10.48429943,5/7/2018 14:25
S01.S01_A_Caisson2_Flow,5/9/2018 14:25,10.37472938,10.37472938,5/8/2018 14:25
S01.S01_A_Caisson2_Flow,5/10/2018 14:25,8.687730982,8.687730982,5/9/2018 14:25
S01.S01_A_Caisson2_Flow,5/11/2018 14:25,8.970537593,8.970537593,5/10/2018 14:25
S01.S01_A_Caisson2_Flow,5/12/2018 14:25,9.925467582,9.925467582,5/11/2018 14:25
S01.S01_A_Caisson2_Flow,5/13/2018 14:25,9.812445482,9.812445482,5/12/2018 14:25
S01.S01_A_Caisson2_Flow,5/14/2018 14:25,10.51473104,10.51473104,5/13/2018 14:25
S01.S01_A_Caisson2_Flow,5/15/2018 14:25,10.63037056,10.63037056,5/14/2018 14:25
S01.S01_A_Caisson2_Flow,5/16/2018 14:25,10.59561794,10.59561794,5/15/2018 14:25
S01.S01_A_Caisson2_Flow,5/17/2018 14:25,10.54804411,10.54804411,5/16/2018 14:25
S01.S01_A_Caisson2_Flow,5/18/2018 14:25,10.57365346,10.57365346,5/17/2018 14:25
S01.S01_A_Caisson2_Flow,5/19/2018 14:25,10.31924338,10.31924338,5/18/2018 14:25
S01.S01_A_Caisson2_Flow,5/20/2018 14:25,10.20684071,10.20684071,5/19/2018 14:25
S01.S01_A_Caisson2_Flow,5/21/2018 14:25,9.141792729,9.141792729,5/20/2018 14:25
S01.S01_A_Caisson2_Flow,5/22/2018 14:25,9.258824037,9.258824037,5/21/2018 14:25
S01.S01_A_Caisson2_Flow,5/23/2018 14:25,10.20517901,10.20517901,5/22/2018 14:25
S01.S01_A_Caisson2_Flow,5/24/2018 14:25,10.46576488,10.46576488,5/23/2018 14:25
S01.S01_A_Caisson2_Flow,5/25/2018 14:25,10.55616694,10.55616694,5/24/2018 14:25
S01.S01_A_Caisson2_Flow,5/26/2018 14:25,9.813211216,9.813211216,5/25/2018 14:25
S01.S01_A_Caisson2_Flow,5/27/2018 14:25,10.13998161,10.13998161,5/26/2018 14:25
S01.S01_A_Caisson2_Flow,5/28/2018 14:25,9.843144367,9.843144367,5/27/2018 14:25
S01.S01_A_Caisson2_Flow,5/29/2018 14:25,8.481269996,8.481269996,5/28/2018 14:25
S01.S01_A_Caisson2_Flow,5/30/2018 14:25,9.23718671,9.23718671,5/29/2018 14:25
S01.S01_A_Caisson2_Flow,5/31/2018 14:25,10.43192005,10.43192005,5/30/2018 14:25
S01.S01_A_Caisson2_Flow,6/1/2018 14:25,10.26634469,10.26634469,5/31/2018 14:25
S01.S01_A_Caisson2_Flow,6/2/2018 14:25,9.89754016,9.89754016,6/1/2018 14:25
S01.S01_A_Caisson2_Flow,6/3/2018 14:25,9.906243717,9.906243717,6/2/2018 14:25
S01.S01_A_Caisson2_Flow,6/4/2018 14:25,10.29561125,10.29561125,6/3/2018 14:25
S01.S01_A_Caisson2_Flow,6/5/2018 14:25,10.22353312,10.22353312,6/4/2018 14:25
S01.S01_A_Caisson2_Flow,6/6/2018 14:25,10.38884746,10.38884746,6/5/2018 14:25
S01.S01_A_Caisson2_Flow,6/7/2018 14:25,10.33223714,10.33223714,6/6/2018 14:25
S01.S01_A_Caisson2_Flow,6/8/2018 14:25,9.625081993,9.625081993,6/7/2018 14:25
S01.S01_A_Caisson2_Flow,6/9/2018 14:25,9.806923727,9.806923727,6/8/2018 14:25
S01.S01_A_Caisson2_Flow,6/10/2018 14:25,10.18559333,10.18559333,6/9/2018 14:25
S01.S01_A_Caisson2_Flow,6/11/2018 14:25,9.657589925,9.657589925,6/10/2018 14:25
S01.S01_A_Caisson2_Flow,6/12/2018 14:25,10.1383382,10.1383382,6/11/2018 14:25
S01.S01_A_Caisson2_Flow,6/13/2018 14:25,9.814127972,9.814127972,6/12/2018 14:25
