TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson1_Flow,3/29/2017 14:18,0.456206751,0.456206751,3/28/2017 14:18
S01.S01_A_Caisson1_Flow,3/30/2017 14:18,0.188272751,0.188272751,3/29/2017 14:18
S01.S01_A_Caisson1_Flow,3/31/2017 14:18,0.281458265,0.281458265,3/30/2017 14:18
S01.S01_A_Caisson1_Flow,4/1/2017 14:18,0.320140213,0.320140213,3/31/2017 14:18
S01.S01_A_Caisson1_Flow,4/2/2017 14:18,0.313404557,0.313404557,4/1/2017 14:18
S01.S01_A_Caisson1_Flow,4/3/2017 14:18,0.30082944,0.30082944,4/2/2017 14:18
S01.S01_A_Caisson1_Flow,4/4/2017 14:18,0.29246302,0.29246302,4/3/2017 14:18
S01.S01_A_Caisson1_Flow,4/5/2017 14:18,0.302138493,0.302138493,4/4/2017 14:18
S01.S01_A_Caisson1_Flow,4/6/2017 14:18,5.69522408,5.69522408,4/5/2017 14:18
S01.S01_A_Caisson1_Flow,4/7/2017 14:18,0.055139835,5.51E-02,4/6/2017 14:18
S01.S01_A_Caisson1_Flow,4/8/2017 14:18,0.156926113,0.156926113,4/7/2017 14:18
S01.S01_A_Caisson1_Flow,4/9/2017 14:18,0.258712391,0.258712391,4/8/2017 14:18
S01.S01_A_Caisson1_Flow,4/10/2017 14:18,3.416632361,3.416632361,4/9/2017 14:18
S01.S01_A_Caisson1_Flow,4/11/2017 14:18,11.09985134,11.09985134,4/10/2017 14:18
S01.S01_A_Caisson1_Flow,4/12/2017 14:18,7.217869645,7.217869645,4/11/2017 14:18
S01.S01_A_Caisson1_Flow,4/13/2017 14:18,9.820174443,9.820174443,4/12/2017 14:18
S01.S01_A_Caisson1_Flow,4/14/2017 14:18,5.758686358,5.758686358,4/13/2017 14:18
S01.S01_A_Caisson1_Flow,4/15/2017 14:18,0.302208933,0.302208933,4/14/2017 14:18
S01.S01_A_Caisson1_Flow,4/16/2017 14:18,0.374962918,0.374962918,4/15/2017 14:18
S01.S01_A_Caisson1_Flow,4/17/2017 14:18,0.193316187,0.193316187,4/16/2017 14:18
S01.S01_A_Caisson1_Flow,4/18/2017 14:18,0.375191879,0.375191879,4/17/2017 14:18
S01.S01_A_Caisson1_Flow,4/19/2017 14:18,0.656346914,0.656346914,4/18/2017 14:18
S01.S01_A_Caisson1_Flow,4/20/2017 14:18,0.510088115,0.510088115,4/19/2017 14:18
S01.S01_A_Caisson1_Flow,4/21/2017 14:18,4.588088804,4.588088804,4/20/2017 14:18
S01.S01_A_Caisson1_Flow,4/22/2017 14:18,0.124909564,0.124909564,4/21/2017 14:18
S01.S01_A_Caisson1_Flow,4/23/2017 14:18,0.24825227,0.24825227,4/22/2017 14:18
S01.S01_A_Caisson1_Flow,4/24/2017 14:18,0.250382135,0.250382135,4/23/2017 14:18
S01.S01_A_Caisson1_Flow,4/25/2017 14:18,0.398352015,0.398352015,4/24/2017 14:18
S01.S01_A_Caisson1_Flow,4/26/2017 14:18,0.997319001,0.997319001,4/25/2017 14:18
S01.S01_A_Caisson1_Flow,4/27/2017 14:18,1.596285986,1.596285986,4/26/2017 14:18
S01.S01_A_Caisson1_Flow,4/28/2017 14:18,2.195252972,2.195252972,4/27/2017 14:18
S01.S01_A_Caisson1_Flow,4/29/2017 14:18,2.794219958,2.794219958,4/28/2017 14:18
S01.S01_A_Caisson1_Flow,4/30/2017 14:18,3.393186944,3.393186944,4/29/2017 14:18
S01.S01_A_Caisson1_Flow,5/1/2017 14:18,3.992153929,3.992153929,4/30/2017 14:18
S01.S01_A_Caisson1_Flow,5/2/2017 14:18,4.591120915,4.591120915,5/1/2017 14:18
S01.S01_A_Caisson1_Flow,5/3/2017 14:18,5.190087901,5.190087901,5/2/2017 14:18
S01.S01_A_Caisson1_Flow,5/4/2017 14:18,5.789054887,5.789054887,5/3/2017 14:18
S01.S01_A_Caisson1_Flow,5/5/2017 14:18,6.388021872,6.388021872,5/4/2017 14:18
S01.S01_A_Caisson1_Flow,5/6/2017 14:18,6.986988858,6.986988858,5/5/2017 14:18
S01.S01_A_Caisson1_Flow,5/7/2017 14:18,7.585955844,7.585955844,5/6/2017 14:18
S01.S01_A_Caisson1_Flow,5/8/2017 14:19,8.18492283,8.18492283,5/7/2017 14:18
S01.S01_A_Caisson1_Flow,5/9/2017 14:19,8.783889815,8.783889815,5/8/2017 14:19
S01.S01_A_Caisson1_Flow,5/10/2017 14:19,9.382856801,9.382856801,5/9/2017 14:19
S01.S01_A_Caisson1_Flow,5/11/2017 14:19,8.869320276,8.869320276,5/10/2017 14:19
S01.S01_A_Caisson1_Flow,5/12/2017 14:19,0.282538875,0.282538875,5/11/2017 14:19
S01.S01_A_Caisson1_Flow,5/13/2017 14:19,0.545203551,0.545203551,5/12/2017 14:19
S01.S01_A_Caisson1_Flow,5/14/2017 14:19,0.297463131,0.297463131,5/13/2017 14:19
S01.S01_A_Caisson1_Flow,5/15/2017 14:19,0.391982941,0.391982941,5/14/2017 14:19
S01.S01_A_Caisson1_Flow,5/16/2017 14:19,0.294415446,0.294415446,5/15/2017 14:19
S01.S01_A_Caisson1_Flow,5/17/2017 14:19,0.268342319,0.268342319,5/16/2017 14:19
S01.S01_A_Caisson1_Flow,5/18/2017 14:19,5.815252721,5.815252721,5/17/2017 14:19
S01.S01_A_Caisson1_Flow,5/19/2017 14:19,4.944174788,4.944174788,5/18/2017 14:19
S01.S01_A_Caisson1_Flow,5/20/2017 14:19,7.506224592,7.506224592,5/19/2017 14:19
S01.S01_A_Caisson1_Flow,5/21/2017 14:19,3.048879808,3.048879808,5/20/2017 14:19
S01.S01_A_Caisson1_Flow,5/22/2017 14:19,2.997403728,2.997403728,5/21/2017 14:19
S01.S01_A_Caisson1_Flow,5/23/2017 14:19,5.386567791,5.386567791,5/22/2017 14:19
S01.S01_A_Caisson1_Flow,5/24/2017 14:19,6.751409669,6.751409669,5/23/2017 14:19
S01.S01_A_Caisson1_Flow,5/25/2017 14:19,7.171740363,7.171740363,5/24/2017 14:19
S01.S01_A_Caisson1_Flow,5/26/2017 14:19,6.757605585,6.757605585,5/25/2017 14:19
S01.S01_A_Caisson1_Flow,5/27/2017 14:19,(null),(null),5/26/2017 14:19
S01.S01_A_Caisson1_Flow,5/28/2017 14:19,(null),(null),5/27/2017 14:19
S01.S01_A_Caisson1_Flow,5/29/2017 14:19,(null),(null),5/28/2017 14:19
S01.S01_A_Caisson1_Flow,5/30/2017 14:19,(null),(null),5/29/2017 14:19
S01.S01_A_Caisson1_Flow,5/31/2017 14:19,(null),(null),5/30/2017 14:19
S01.S01_A_Caisson1_Flow,6/1/2017 14:19,(null),(null),5/31/2017 14:19
S01.S01_A_Caisson1_Flow,6/2/2017 14:19,(null),(null),6/1/2017 14:19
S01.S01_A_Caisson1_Flow,6/3/2017 14:19,(null),(null),6/2/2017 14:19
S01.S01_A_Caisson1_Flow,6/4/2017 14:19,(null),(null),6/3/2017 14:19
S01.S01_A_Caisson1_Flow,6/5/2017 14:19,(null),(null),6/4/2017 14:19
S01.S01_A_Caisson1_Flow,6/6/2017 14:19,(null),(null),6/5/2017 14:19
S01.S01_A_Caisson1_Flow,6/7/2017 14:19,(null),(null),6/6/2017 14:19
S01.S01_A_Caisson1_Flow,6/8/2017 14:19,(null),(null),6/7/2017 14:19
S01.S01_A_Caisson1_Flow,6/9/2017 14:19,(null),(null),6/8/2017 14:19
S01.S01_A_Caisson1_Flow,6/10/2017 14:19,(null),(null),6/9/2017 14:19
S01.S01_A_Caisson1_Flow,6/11/2017 14:19,(null),(null),6/10/2017 14:19
S01.S01_A_Caisson1_Flow,6/12/2017 14:19,(null),(null),6/11/2017 14:19
S01.S01_A_Caisson1_Flow,6/13/2017 14:19,(null),(null),6/12/2017 14:19
S01.S01_A_Caisson1_Flow,6/14/2017 14:19,7.623801176,7.623801176,6/13/2017 14:19
S01.S01_A_Caisson1_Flow,6/15/2017 14:19,9.936393257,9.936393257,6/14/2017 14:19
S01.S01_A_Caisson1_Flow,6/16/2017 14:19,7.127353158,7.127353158,6/15/2017 14:19
S01.S01_A_Caisson1_Flow,6/17/2017 14:19,7.082567788,7.082567788,6/16/2017 14:19
S01.S01_A_Caisson1_Flow,6/18/2017 14:19,7.711512953,7.711512953,6/17/2017 14:19
S01.S01_A_Caisson1_Flow,6/19/2017 14:19,8.657537165,8.657537165,6/18/2017 14:19
S01.S01_A_Caisson1_Flow,6/20/2017 14:19,9.708561594,9.708561594,6/19/2017 14:19
S01.S01_A_Caisson1_Flow,6/21/2017 14:19,4.19539922,4.19539922,6/20/2017 14:19
S01.S01_A_Caisson1_Flow,6/22/2017 14:19,8.536399759,8.536399759,6/21/2017 14:19
S01.S01_A_Caisson1_Flow,6/23/2017 14:19,7.519488127,7.519488127,6/22/2017 14:19
S01.S01_A_Caisson1_Flow,6/24/2017 14:19,6.553043153,6.553043153,6/23/2017 14:19
S01.S01_A_Caisson1_Flow,6/25/2017 14:19,8.075794347,8.075794347,6/24/2017 14:19
S01.S01_A_Caisson1_Flow,6/26/2017 14:19,7.964567118,7.964567118,6/25/2017 14:19
S01.S01_A_Caisson1_Flow,6/27/2017 14:19,8.2380417,8.2380417,6/26/2017 14:19
S01.S01_A_Caisson1_Flow,6/28/2017 14:19,8.634163271,8.634163271,6/27/2017 14:19
S01.S01_A_Caisson1_Flow,6/29/2017 14:19,8.495794273,8.495794273,6/28/2017 14:19
S01.S01_A_Caisson1_Flow,6/30/2017 14:19,7.757473587,7.757473587,6/29/2017 14:19
S01.S01_A_Caisson1_Flow,7/1/2017 14:19,7.168381354,7.168381354,6/30/2017 14:19
S01.S01_A_Caisson1_Flow,7/2/2017 14:19,8.222739856,8.222739856,7/1/2017 14:19
S01.S01_A_Caisson1_Flow,7/3/2017 14:19,9.110547431,9.110547431,7/2/2017 14:19
S01.S01_A_Caisson1_Flow,7/4/2017 14:19,(null),(null),7/3/2017 14:19
S01.S01_A_Caisson1_Flow,7/5/2017 14:19,(null),(null),7/4/2017 14:19
S01.S01_A_Caisson1_Flow,7/6/2017 14:19,6.24999384,6.24999384,7/5/2017 14:19
S01.S01_A_Caisson1_Flow,7/7/2017 14:20,7.541066273,7.541066273,7/6/2017 14:19
S01.S01_A_Caisson1_Flow,7/8/2017 14:20,8.147834889,8.147834889,7/7/2017 14:20
S01.S01_A_Caisson1_Flow,7/9/2017 14:20,9.950444508,9.950444508,7/8/2017 14:20
S01.S01_A_Caisson1_Flow,7/10/2017 14:20,7.191990534,7.191990534,7/9/2017 14:20
S01.S01_A_Caisson1_Flow,7/11/2017 14:20,9.480219687,9.480219687,7/10/2017 14:20
S01.S01_A_Caisson1_Flow,7/12/2017 14:20,10.48321866,10.48321866,7/11/2017 14:20
S01.S01_A_Caisson1_Flow,7/13/2017 14:20,8.380831854,8.380831854,7/12/2017 14:20
S01.S01_A_Caisson1_Flow,7/14/2017 14:20,8.160304402,8.160304402,7/13/2017 14:20
S01.S01_A_Caisson1_Flow,7/15/2017 14:20,8.12238678,8.12238678,7/14/2017 14:20
S01.S01_A_Caisson1_Flow,7/16/2017 14:20,8.710992876,8.710992876,7/15/2017 14:20
S01.S01_A_Caisson1_Flow,7/17/2017 14:20,8.582456816,8.582456816,7/16/2017 14:20
S01.S01_A_Caisson1_Flow,7/18/2017 14:20,5.777151166,5.777151166,7/17/2017 14:20
S01.S01_A_Caisson1_Flow,7/19/2017 14:20,10.37856863,10.37856863,7/18/2017 14:20
S01.S01_A_Caisson1_Flow,7/20/2017 14:20,10.57232735,10.57232735,7/19/2017 14:20
S01.S01_A_Caisson1_Flow,7/21/2017 14:20,10.65631755,10.65631755,7/20/2017 14:20
S01.S01_A_Caisson1_Flow,7/22/2017 14:20,10.00443046,10.00443046,7/21/2017 14:20
S01.S01_A_Caisson1_Flow,7/23/2017 14:20,10.57725677,10.57725677,7/22/2017 14:20
S01.S01_A_Caisson1_Flow,7/24/2017 14:20,6.928751836,6.928751836,7/23/2017 14:20
S01.S01_A_Caisson1_Flow,7/25/2017 14:20,10.41134196,10.41134196,7/24/2017 14:20
S01.S01_A_Caisson1_Flow,7/26/2017 14:20,11.13535018,11.13535018,7/25/2017 14:20
S01.S01_A_Caisson1_Flow,7/27/2017 14:20,10.24413645,10.24413645,7/26/2017 14:20
S01.S01_A_Caisson1_Flow,7/28/2017 14:20,10.46222888,10.46222888,7/27/2017 14:20
S01.S01_A_Caisson1_Flow,7/29/2017 14:20,10.56457554,10.56457554,7/28/2017 14:20
S01.S01_A_Caisson1_Flow,7/30/2017 14:20,9.084730522,9.084730522,7/29/2017 14:20
S01.S01_A_Caisson1_Flow,7/31/2017 14:20,11.13970521,11.13970521,7/30/2017 14:20
S01.S01_A_Caisson1_Flow,8/1/2017 14:20,9.806428313,9.806428313,7/31/2017 14:20
S01.S01_A_Caisson1_Flow,8/2/2017 14:20,9.615986543,9.615986543,8/1/2017 14:20
S01.S01_A_Caisson1_Flow,8/3/2017 14:20,8.484969779,8.484969779,8/2/2017 14:20
S01.S01_A_Caisson1_Flow,8/4/2017 14:20,10.53124749,10.53124749,8/3/2017 14:20
S01.S01_A_Caisson1_Flow,8/5/2017 14:20,10.84411546,10.84411546,8/4/2017 14:20
S01.S01_A_Caisson1_Flow,8/6/2017 14:20,2.09916359,2.09916359,8/5/2017 14:20
S01.S01_A_Caisson1_Flow,8/7/2017 14:20,2.537457149,2.537457149,8/6/2017 14:20
S01.S01_A_Caisson1_Flow,8/8/2017 14:20,9.022078878,9.022078878,8/7/2017 14:20
S01.S01_A_Caisson1_Flow,8/9/2017 14:20,10.20292113,10.20292113,8/8/2017 14:20
S01.S01_A_Caisson1_Flow,8/10/2017 14:20,9.586558283,9.586558283,8/9/2017 14:20
S01.S01_A_Caisson1_Flow,8/11/2017 14:20,(null),(null),8/10/2017 14:20
S01.S01_A_Caisson1_Flow,8/12/2017 14:20,(null),(null),8/11/2017 14:20
S01.S01_A_Caisson1_Flow,8/13/2017 14:20,(null),(null),8/12/2017 14:20
S01.S01_A_Caisson1_Flow,8/14/2017 14:20,0.412421564,0.412421564,8/13/2017 14:20
S01.S01_A_Caisson1_Flow,8/15/2017 14:20,10.46847916,10.46847916,8/14/2017 14:20
S01.S01_A_Caisson1_Flow,8/16/2017 14:20,10.14796314,10.14796314,8/15/2017 14:20
S01.S01_A_Caisson1_Flow,8/17/2017 14:20,11.4007399,11.4007399,8/16/2017 14:20
S01.S01_A_Caisson1_Flow,8/18/2017 14:20,11.06950875,11.06950875,8/17/2017 14:20
S01.S01_A_Caisson1_Flow,8/19/2017 14:20,10.78979771,10.78979771,8/18/2017 14:20
S01.S01_A_Caisson1_Flow,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S01.S01_A_Caisson1_Flow,8/21/2017 14:20,0.489732568,0.489732568,8/20/2017 14:20
S01.S01_A_Caisson1_Flow,8/22/2017 14:20,6.647262321,6.647262321,8/21/2017 14:20
S01.S01_A_Caisson1_Flow,8/23/2017 14:20,9.827611787,9.827611787,8/22/2017 14:20
S01.S01_A_Caisson1_Flow,8/24/2017 14:20,7.183934653,7.183934653,8/23/2017 14:20
S01.S01_A_Caisson1_Flow,8/25/2017 14:20,10.32859781,10.32859781,8/24/2017 14:20
S01.S01_A_Caisson1_Flow,8/26/2017 14:20,9.785510003,9.785510003,8/25/2017 14:20
S01.S01_A_Caisson1_Flow,8/27/2017 14:20,10.81054315,10.81054315,8/26/2017 14:20
S01.S01_A_Caisson1_Flow,8/28/2017 14:20,10.78527097,10.78527097,8/27/2017 14:20
S01.S01_A_Caisson1_Flow,8/29/2017 14:20,9.415237998,9.415237998,8/28/2017 14:20
S01.S01_A_Caisson1_Flow,8/30/2017 14:20,9.689670169,9.689670169,8/29/2017 14:20
S01.S01_A_Caisson1_Flow,8/31/2017 14:20,10.33505999,10.33505999,8/30/2017 14:20
S01.S01_A_Caisson1_Flow,9/1/2017 14:20,10.47317702,10.47317702,8/31/2017 14:20
S01.S01_A_Caisson1_Flow,9/2/2017 14:20,7.504774006,7.504774006,9/1/2017 14:20
S01.S01_A_Caisson1_Flow,9/3/2017 14:20,10.62787702,10.62787702,9/2/2017 14:20
S01.S01_A_Caisson1_Flow,9/4/2017 14:20,10.06709543,10.06709543,9/3/2017 14:20
S01.S01_A_Caisson1_Flow,9/5/2017 14:21,11.17039516,11.17039516,9/4/2017 14:20
S01.S01_A_Caisson1_Flow,9/6/2017 14:21,9.43434306,9.43434306,9/5/2017 14:21
S01.S01_A_Caisson1_Flow,9/7/2017 14:21,2.279112213,2.279112213,9/6/2017 14:21
S01.S01_A_Caisson1_Flow,9/8/2017 14:21,10.58490932,10.58490932,9/7/2017 14:21
S01.S01_A_Caisson1_Flow,9/9/2017 14:21,10.46892581,10.46892581,9/8/2017 14:21
S01.S01_A_Caisson1_Flow,9/10/2017 14:21,10.86486458,10.86486458,9/9/2017 14:21
S01.S01_A_Caisson1_Flow,9/11/2017 14:21,10.63784159,10.63784159,9/10/2017 14:21
S01.S01_A_Caisson1_Flow,9/12/2017 14:21,10.26448711,10.26448711,9/11/2017 14:21
S01.S01_A_Caisson1_Flow,9/13/2017 14:21,7.376243043,7.376243043,9/12/2017 14:21
S01.S01_A_Caisson1_Flow,9/14/2017 14:21,10.6855042,10.6855042,9/13/2017 14:21
S01.S01_A_Caisson1_Flow,9/15/2017 14:21,11.35520851,11.35520851,9/14/2017 14:21
S01.S01_A_Caisson1_Flow,9/16/2017 14:21,8.44913751,8.44913751,9/15/2017 14:21
S01.S01_A_Caisson1_Flow,9/17/2017 14:21,10.68805021,10.68805021,9/16/2017 14:21
S01.S01_A_Caisson1_Flow,9/18/2017 14:21,11.11147064,11.11147064,9/17/2017 14:21
S01.S01_A_Caisson1_Flow,9/19/2017 14:21,3.545875283,3.545875283,9/18/2017 14:21
S01.S01_A_Caisson1_Flow,9/20/2017 14:21,9.251065433,9.251065433,9/19/2017 14:21
S01.S01_A_Caisson1_Flow,9/21/2017 14:21,8.61909855,8.61909855,9/20/2017 14:21
S01.S01_A_Caisson1_Flow,9/22/2017 14:21,10.93493624,10.93493624,9/21/2017 14:21
S01.S01_A_Caisson1_Flow,9/23/2017 14:21,10.15429147,10.15429147,9/22/2017 14:21
S01.S01_A_Caisson1_Flow,9/24/2017 14:21,10.10344074,10.10344074,9/23/2017 14:21
S01.S01_A_Caisson1_Flow,9/25/2017 14:21,10.709182,10.709182,9/24/2017 14:21
S01.S01_A_Caisson1_Flow,9/26/2017 14:21,10.54332432,10.54332432,9/25/2017 14:21
S01.S01_A_Caisson1_Flow,9/27/2017 14:21,0.522053135,0.522053135,9/26/2017 14:21
S01.S01_A_Caisson1_Flow,9/28/2017 14:21,2.60108512,2.60108512,9/27/2017 14:21
S01.S01_A_Caisson1_Flow,9/29/2017 14:21,10.69472014,10.69472014,9/28/2017 14:21
S01.S01_A_Caisson1_Flow,9/30/2017 14:21,10.75667498,10.75667498,9/29/2017 14:21
S01.S01_A_Caisson1_Flow,10/1/2017 14:21,10.45353898,10.45353898,9/30/2017 14:21
S01.S01_A_Caisson1_Flow,10/2/2017 14:21,10.79910744,10.79910744,10/1/2017 14:21
S01.S01_A_Caisson1_Flow,10/3/2017 14:21,10.85597178,10.85597178,10/2/2017 14:21
S01.S01_A_Caisson1_Flow,10/4/2017 14:21,10.04506838,10.04506838,10/3/2017 14:21
S01.S01_A_Caisson1_Flow,10/5/2017 14:21,10.12189638,10.12189638,10/4/2017 14:21
S01.S01_A_Caisson1_Flow,10/6/2017 14:21,11.03570999,11.03570999,10/5/2017 14:21
S01.S01_A_Caisson1_Flow,10/7/2017 14:21,5.836320915,5.836320915,10/6/2017 14:21
S01.S01_A_Caisson1_Flow,10/8/2017 14:21,11.08636297,11.08636297,10/7/2017 14:21
S01.S01_A_Caisson1_Flow,10/9/2017 14:21,9.922272345,9.922272345,10/8/2017 14:21
S01.S01_A_Caisson1_Flow,10/10/2017 14:21,11.09479088,11.09479088,10/9/2017 14:21
S01.S01_A_Caisson1_Flow,10/11/2017 14:21,10.60442073,10.60442073,10/10/2017 14:21
S01.S01_A_Caisson1_Flow,10/12/2017 14:21,10.42593351,10.42593351,10/11/2017 14:21
S01.S01_A_Caisson1_Flow,10/13/2017 14:21,8.502419213,8.502419213,10/12/2017 14:21
S01.S01_A_Caisson1_Flow,10/14/2017 14:21,6.067035644,6.067035644,10/13/2017 14:21
S01.S01_A_Caisson1_Flow,10/15/2017 14:21,10.15629348,10.15629348,10/14/2017 14:21
S01.S01_A_Caisson1_Flow,10/16/2017 14:21,3.413603027,3.413603027,10/15/2017 14:21
S01.S01_A_Caisson1_Flow,10/17/2017 14:21,9.905778753,9.905778753,10/16/2017 14:21
S01.S01_A_Caisson1_Flow,10/18/2017 14:21,10.61211476,10.61211476,10/17/2017 14:21
S01.S01_A_Caisson1_Flow,10/19/2017 14:21,9.515671605,9.515671605,10/18/2017 14:21
S01.S01_A_Caisson1_Flow,10/20/2017 14:21,4.170392811,4.170392811,10/19/2017 14:21
S01.S01_A_Caisson1_Flow,10/21/2017 14:21,4.071194527,4.071194527,10/20/2017 14:21
S01.S01_A_Caisson1_Flow,10/22/2017 14:21,0,0,10/21/2017 14:21
S01.S01_A_Caisson1_Flow,10/23/2017 14:21,0.64870046,0.64870046,10/22/2017 14:21
S01.S01_A_Caisson1_Flow,10/24/2017 14:21,7.755266056,7.755266056,10/23/2017 14:21
S01.S01_A_Caisson1_Flow,10/25/2017 14:21,11.41032009,11.41032009,10/24/2017 14:21
S01.S01_A_Caisson1_Flow,10/26/2017 14:21,4.224161559,4.224161559,10/25/2017 14:21
S01.S01_A_Caisson1_Flow,10/27/2017 14:21,0,0,10/26/2017 14:21
S01.S01_A_Caisson1_Flow,10/28/2017 14:21,0,0,10/27/2017 14:21
S01.S01_A_Caisson1_Flow,10/29/2017 14:21,0,0,10/28/2017 14:21
S01.S01_A_Caisson1_Flow,10/30/2017 14:21,0,0,10/29/2017 14:21
S01.S01_A_Caisson1_Flow,10/31/2017 14:21,0.033638084,3.36E-02,10/30/2017 14:21
S01.S01_A_Caisson1_Flow,11/1/2017 14:21,0,0,10/31/2017 14:21
S01.S01_A_Caisson1_Flow,11/2/2017 14:21,0.014265105,1.43E-02,11/1/2017 14:21
S01.S01_A_Caisson1_Flow,11/3/2017 14:21,6.004968911,6.004968911,11/2/2017 14:21
S01.S01_A_Caisson1_Flow,11/4/2017 14:22,11.23771983,11.23771983,11/3/2017 14:21
S01.S01_A_Caisson1_Flow,11/5/2017 13:22,7.102332543,7.102332543,11/4/2017 14:22
S01.S01_A_Caisson1_Flow,11/6/2017 13:22,11.05696402,11.05696402,11/5/2017 13:22
S01.S01_A_Caisson1_Flow,11/7/2017 13:22,11.43083405,11.43083405,11/6/2017 13:22
S01.S01_A_Caisson1_Flow,11/8/2017 13:22,0.404311083,0.404311083,11/7/2017 13:22
S01.S01_A_Caisson1_Flow,11/9/2017 13:22,1.326302565,1.326302565,11/8/2017 13:22
S01.S01_A_Caisson1_Flow,11/10/2017 13:22,1.722543868,1.722543868,11/9/2017 13:22
S01.S01_A_Caisson1_Flow,11/11/2017 13:22,0.045883463,4.59E-02,11/10/2017 13:22
S01.S01_A_Caisson1_Flow,11/12/2017 13:22,0.239880991,0.239880991,11/11/2017 13:22
S01.S01_A_Caisson1_Flow,11/13/2017 13:22,0.172152358,0.172152358,11/12/2017 13:22
S01.S01_A_Caisson1_Flow,11/14/2017 13:22,4.507569315,4.507569315,11/13/2017 13:22
S01.S01_A_Caisson1_Flow,11/15/2017 13:22,0.794704438,0.794704438,11/14/2017 13:22
S01.S01_A_Caisson1_Flow,11/16/2017 13:22,0.14914451,0.14914451,11/15/2017 13:22
S01.S01_A_Caisson1_Flow,11/17/2017 13:22,8.216026281,8.216026281,11/16/2017 13:22
S01.S01_A_Caisson1_Flow,11/18/2017 13:22,5.445114974,5.445114974,11/17/2017 13:22
S01.S01_A_Caisson1_Flow,11/19/2017 13:22,7.174620149,7.174620149,11/18/2017 13:22
S01.S01_A_Caisson1_Flow,11/20/2017 13:22,0,0,11/19/2017 13:22
S01.S01_A_Caisson1_Flow,11/21/2017 13:22,0,0,11/20/2017 13:22
S01.S01_A_Caisson1_Flow,11/22/2017 13:22,0.136326021,0.136326021,11/21/2017 13:22
S01.S01_A_Caisson1_Flow,11/23/2017 13:22,0,0,11/22/2017 13:22
S01.S01_A_Caisson1_Flow,11/24/2017 13:22,0,0,11/23/2017 13:22
S01.S01_A_Caisson1_Flow,11/25/2017 13:22,0,0,11/24/2017 13:22
S01.S01_A_Caisson1_Flow,11/26/2017 13:22,0,0,11/25/2017 13:22
S01.S01_A_Caisson1_Flow,11/27/2017 13:22,0,0,11/26/2017 13:22
S01.S01_A_Caisson1_Flow,11/28/2017 13:22,0,0,11/27/2017 13:22
S01.S01_A_Caisson1_Flow,11/29/2017 13:22,0,0,11/28/2017 13:22
S01.S01_A_Caisson1_Flow,11/30/2017 13:22,4.590952516,4.590952516,11/29/2017 13:22
S01.S01_A_Caisson1_Flow,12/1/2017 13:22,0,0,11/30/2017 13:22
S01.S01_A_Caisson1_Flow,12/2/2017 13:22,0.119208122,0.119208122,12/1/2017 13:22
S01.S01_A_Caisson1_Flow,12/3/2017 13:22,1.469800476,1.469800476,12/2/2017 13:22
S01.S01_A_Caisson1_Flow,12/4/2017 13:22,10.14618647,10.14618647,12/3/2017 13:22
S01.S01_A_Caisson1_Flow,12/5/2017 13:22,6.335726682,6.335726682,12/4/2017 13:22
S01.S01_A_Caisson1_Flow,12/6/2017 13:22,8.624837942,8.624837942,12/5/2017 13:22
S01.S01_A_Caisson1_Flow,12/7/2017 13:22,3.412136337,3.412136337,12/6/2017 13:22
S01.S01_A_Caisson1_Flow,12/8/2017 13:22,5.118633929,5.118633929,12/7/2017 13:22
S01.S01_A_Caisson1_Flow,12/9/2017 13:22,6.578962985,6.578962985,12/8/2017 13:22
S01.S01_A_Caisson1_Flow,12/10/2017 13:22,3.783247908,3.783247908,12/9/2017 13:22
S01.S01_A_Caisson1_Flow,12/11/2017 13:22,9.58710284,9.58710284,12/10/2017 13:22
S01.S01_A_Caisson1_Flow,12/12/2017 13:22,5.483801302,5.483801302,12/11/2017 13:22
S01.S01_A_Caisson1_Flow,12/13/2017 13:22,0.331858228,0.331858228,12/12/2017 13:22
S01.S01_A_Caisson1_Flow,12/14/2017 13:22,2.023161763,2.023161763,12/13/2017 13:22
S01.S01_A_Caisson1_Flow,12/15/2017 13:22,0.262056995,0.262056995,12/14/2017 13:22
S01.S01_A_Caisson1_Flow,12/16/2017 13:22,0,0,12/15/2017 13:22
S01.S01_A_Caisson1_Flow,12/17/2017 13:22,0,0,12/16/2017 13:22
S01.S01_A_Caisson1_Flow,12/18/2017 13:22,7.477572214,7.477572214,12/17/2017 13:22
S01.S01_A_Caisson1_Flow,12/19/2017 13:22,5.60229136,5.60229136,12/18/2017 13:22
S01.S01_A_Caisson1_Flow,12/20/2017 13:22,0,0,12/19/2017 13:22
S01.S01_A_Caisson1_Flow,12/21/2017 13:22,7.106793927,7.106793927,12/20/2017 13:22
S01.S01_A_Caisson1_Flow,12/22/2017 13:22,0.676604054,0.676604054,12/21/2017 13:22
S01.S01_A_Caisson1_Flow,12/23/2017 13:22,1.781549408,1.781549408,12/22/2017 13:22
S01.S01_A_Caisson1_Flow,12/24/2017 13:22,6.545461064,6.545461064,12/23/2017 13:22
S01.S01_A_Caisson1_Flow,12/25/2017 13:22,3.968080005,3.968080005,12/24/2017 13:22
S01.S01_A_Caisson1_Flow,12/26/2017 13:22,4.539960508,4.539960508,12/25/2017 13:22
S01.S01_A_Caisson1_Flow,12/27/2017 13:22,8.185440695,8.185440695,12/26/2017 13:22
