TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Caisson6_Flow,11/5/2017 13:22,13.03520535,13.03520535,11/4/2017 14:22
S42.S42_A_Caisson6_Flow,11/6/2017 13:22,12.51694603,12.51694603,11/5/2017 13:22
S42.S42_A_Caisson6_Flow,11/7/2017 13:22,14.02399028,14.02399028,11/6/2017 13:22
S42.S42_A_Caisson6_Flow,11/8/2017 13:22,13.664472,13.664472,11/7/2017 13:22
S42.S42_A_Caisson6_Flow,11/9/2017 13:22,13.26367081,13.26367081,11/8/2017 13:22
S42.S42_A_Caisson6_Flow,11/10/2017 13:22,14.442279,14.442279,11/9/2017 13:22
S42.S42_A_Caisson6_Flow,11/11/2017 13:22,14.22690453,14.22690453,11/10/2017 13:22
S42.S42_A_Caisson6_Flow,11/12/2017 13:22,12.8167065,12.8167065,11/11/2017 13:22
S42.S42_A_Caisson6_Flow,11/13/2017 13:22,13.76800011,13.76800011,11/12/2017 13:22
S42.S42_A_Caisson6_Flow,11/14/2017 13:22,13.90720667,13.90720667,11/13/2017 13:22
S42.S42_A_Caisson6_Flow,11/15/2017 13:22,13.13662107,13.13662107,11/14/2017 13:22
S42.S42_A_Caisson6_Flow,11/16/2017 13:22,8.883547432,8.883547432,11/15/2017 13:22
S42.S42_A_Caisson6_Flow,11/17/2017 13:22,14.22806152,14.22806152,11/16/2017 13:22
S42.S42_A_Caisson6_Flow,11/18/2017 13:22,14.28665239,14.28665239,11/17/2017 13:22
S42.S42_A_Caisson6_Flow,11/19/2017 13:22,13.82267711,13.82267711,11/18/2017 13:22
S42.S42_A_Caisson6_Flow,11/20/2017 13:22,13.68516916,13.68516916,11/19/2017 13:22
S42.S42_A_Caisson6_Flow,11/21/2017 13:22,14.15251586,14.15251586,11/20/2017 13:22
S42.S42_A_Caisson6_Flow,11/22/2017 13:22,14.01353372,14.01353372,11/21/2017 13:22
S42.S42_A_Caisson6_Flow,11/23/2017 13:22,14.70329666,14.70329666,11/22/2017 13:22
S42.S42_A_Caisson6_Flow,11/24/2017 13:22,14.70329666,14.70329666,11/23/2017 13:22
S42.S42_A_Caisson6_Flow,11/25/2017 13:22,14.70329666,14.70329666,11/24/2017 13:22
S42.S42_A_Caisson6_Flow,11/26/2017 13:22,14.70329666,14.70329666,11/25/2017 13:22
S42.S42_A_Caisson6_Flow,11/27/2017 13:22,14.65429329,14.65429329,11/26/2017 13:22
S42.S42_A_Caisson6_Flow,11/28/2017 13:22,14.4725275,14.4725275,11/27/2017 13:22
S42.S42_A_Caisson6_Flow,11/29/2017 13:22,14.4725275,14.4725275,11/28/2017 13:22
S42.S42_A_Caisson6_Flow,11/30/2017 13:22,14.37118472,14.37118472,11/29/2017 13:22
S42.S42_A_Caisson6_Flow,12/1/2017 13:22,14.46884398,14.46884398,11/30/2017 13:22
S42.S42_A_Caisson6_Flow,12/2/2017 13:22,14.10884961,14.10884961,12/1/2017 13:22
S42.S42_A_Caisson6_Flow,12/3/2017 13:22,5.277418414,5.277418414,12/2/2017 13:22
S42.S42_A_Caisson6_Flow,12/4/2017 13:22,3.607503347,3.607503347,12/3/2017 13:22
S42.S42_A_Caisson6_Flow,12/5/2017 13:22,6.713789019,6.713789019,12/4/2017 13:22
S42.S42_A_Caisson6_Flow,12/6/2017 13:22,12.9511359,12.9511359,12/5/2017 13:22
S42.S42_A_Caisson6_Flow,12/7/2017 13:22,13.42340057,13.42340057,12/6/2017 13:22
S42.S42_A_Caisson6_Flow,12/8/2017 13:22,13.40244738,13.40244738,12/7/2017 13:22
S42.S42_A_Caisson6_Flow,12/9/2017 13:22,13.74202243,13.74202243,12/8/2017 13:22
S42.S42_A_Caisson6_Flow,12/10/2017 13:22,13.94791171,13.94791171,12/9/2017 13:22
S42.S42_A_Caisson6_Flow,12/11/2017 13:22,14.45609774,14.45609774,12/10/2017 13:22
S42.S42_A_Caisson6_Flow,12/12/2017 13:22,13.6040371,13.6040371,12/11/2017 13:22
S42.S42_A_Caisson6_Flow,12/13/2017 13:22,13.74905635,13.74905635,12/12/2017 13:22
S42.S42_A_Caisson6_Flow,12/14/2017 13:22,12.99703544,12.99703544,12/13/2017 13:22
S42.S42_A_Caisson6_Flow,12/15/2017 13:22,13.58885653,13.58885653,12/14/2017 13:22
S42.S42_A_Caisson6_Flow,12/16/2017 13:22,14.48016161,14.48016161,12/15/2017 13:22
S42.S42_A_Caisson6_Flow,12/17/2017 13:22,13.84144921,13.84144921,12/16/2017 13:22
S42.S42_A_Caisson6_Flow,12/18/2017 13:22,14.17821008,14.17821008,12/17/2017 13:22
S42.S42_A_Caisson6_Flow,12/19/2017 13:22,14.38887598,14.38887598,12/18/2017 13:22
S42.S42_A_Caisson6_Flow,12/20/2017 13:22,14.26353793,14.26353793,12/19/2017 13:22
S42.S42_A_Caisson6_Flow,12/21/2017 13:22,14.31071803,14.31071803,12/20/2017 13:22
S42.S42_A_Caisson6_Flow,12/22/2017 13:22,14.29983927,14.29983927,12/21/2017 13:22
S42.S42_A_Caisson6_Flow,12/23/2017 13:22,13.76512874,13.76512874,12/22/2017 13:22
S42.S42_A_Caisson6_Flow,12/24/2017 13:22,13.1406202,13.1406202,12/23/2017 13:22
S42.S42_A_Caisson6_Flow,12/25/2017 13:22,14.08907213,14.08907213,12/24/2017 13:22
S42.S42_A_Caisson6_Flow,12/26/2017 13:22,13.73510713,13.73510713,12/25/2017 13:22
S42.S42_A_Caisson6_Flow,12/27/2017 13:22,12.50354159,12.50354159,12/26/2017 13:22
S42.S42_A_Caisson6_Flow,12/28/2017 13:22,12.40998264,12.40998264,12/27/2017 13:22
S42.S42_A_Caisson6_Flow,12/29/2017 13:22,13.26227876,13.26227876,12/28/2017 13:22
S42.S42_A_Caisson6_Flow,12/30/2017 13:22,13.90352708,13.90352708,12/29/2017 13:22
S42.S42_A_Caisson6_Flow,12/31/2017 13:22,13.37483538,13.37483538,12/30/2017 13:22
S42.S42_A_Caisson6_Flow,1/1/2018 13:22,14.10988998,14.10988998,12/31/2017 13:22
S42.S42_A_Caisson6_Flow,1/2/2018 13:22,14.11723212,14.11723212,1/1/2018 13:22
S42.S42_A_Caisson6_Flow,1/3/2018 13:23,14.1216661,14.1216661,1/2/2018 13:22
S42.S42_A_Caisson6_Flow,1/4/2018 13:23,14.1319768,14.1319768,1/3/2018 13:23
S42.S42_A_Caisson6_Flow,1/5/2018 13:23,14.15163754,14.15163754,1/4/2018 13:23
S42.S42_A_Caisson6_Flow,1/6/2018 13:23,14.17129827,14.17129827,1/5/2018 13:23
S42.S42_A_Caisson6_Flow,1/7/2018 13:23,14.13138026,14.13138026,1/6/2018 13:23
S42.S42_A_Caisson6_Flow,1/8/2018 13:23,9.306952543,9.306952543,1/7/2018 13:23
S42.S42_A_Caisson6_Flow,1/9/2018 13:23,0.108144587,0.108144587,1/8/2018 13:23
S42.S42_A_Caisson6_Flow,1/10/2018 13:23,1.158911615,1.158911615,1/9/2018 13:23
S42.S42_A_Caisson6_Flow,1/11/2018 13:23,11.61295232,11.61295232,1/10/2018 13:23
S42.S42_A_Caisson6_Flow,1/12/2018 13:23,6.296738183,6.296738183,1/11/2018 13:23
S42.S42_A_Caisson6_Flow,1/13/2018 13:23,14.13434096,14.13434096,1/12/2018 13:23
S42.S42_A_Caisson6_Flow,1/14/2018 13:23,14.129243,14.129243,1/13/2018 13:23
S42.S42_A_Caisson6_Flow,1/15/2018 13:23,14.30769253,14.30769253,1/14/2018 13:23
S42.S42_A_Caisson6_Flow,1/16/2018 13:23,14.30769253,14.30769253,1/15/2018 13:23
S42.S42_A_Caisson6_Flow,1/17/2018 13:23,14.27638312,14.27638312,1/16/2018 13:23
S42.S42_A_Caisson6_Flow,1/18/2018 13:23,14.08791256,14.08791256,1/17/2018 13:23
S42.S42_A_Caisson6_Flow,1/19/2018 13:23,14.08791256,14.08791256,1/18/2018 13:23
S42.S42_A_Caisson6_Flow,1/20/2018 13:23,14.08791256,14.08791256,1/19/2018 13:23
S42.S42_A_Caisson6_Flow,1/21/2018 13:23,14.08791256,14.08791256,1/20/2018 13:23
S42.S42_A_Caisson6_Flow,1/22/2018 13:23,14.08791256,14.08791256,1/21/2018 13:23
S42.S42_A_Caisson6_Flow,1/23/2018 13:23,14.08791256,14.08791256,1/22/2018 13:23
S42.S42_A_Caisson6_Flow,1/24/2018 13:23,14.08791256,14.08791256,1/23/2018 13:23
S42.S42_A_Caisson6_Flow,1/25/2018 13:23,14.08791256,14.08791256,1/24/2018 13:23
S42.S42_A_Caisson6_Flow,1/26/2018 13:23,14.08791256,14.08791256,1/25/2018 13:23
S42.S42_A_Caisson6_Flow,1/27/2018 13:23,14.08791256,14.08791256,1/26/2018 13:23
S42.S42_A_Caisson6_Flow,1/28/2018 13:23,14.08791256,14.08791256,1/27/2018 13:23
S42.S42_A_Caisson6_Flow,1/29/2018 13:23,14.08791256,14.08791256,1/28/2018 13:23
S42.S42_A_Caisson6_Flow,1/30/2018 13:23,14.08791256,14.08791256,1/29/2018 13:23
S42.S42_A_Caisson6_Flow,1/31/2018 13:23,14.08791256,14.08791256,1/30/2018 13:23
S42.S42_A_Caisson6_Flow,2/1/2018 13:23,13.7627127,13.7627127,1/31/2018 13:23
S42.S42_A_Caisson6_Flow,2/2/2018 13:23,14.08791256,14.08791256,2/1/2018 13:23
S42.S42_A_Caisson6_Flow,2/3/2018 13:23,14.08791256,14.08791256,2/2/2018 13:23
S42.S42_A_Caisson6_Flow,2/4/2018 13:23,14.08791256,14.08791256,2/3/2018 13:23
S42.S42_A_Caisson6_Flow,2/5/2018 13:23,14.08791256,14.08791256,2/4/2018 13:23
S42.S42_A_Caisson6_Flow,2/6/2018 13:23,14.08791256,14.08791256,2/5/2018 13:23
S42.S42_A_Caisson6_Flow,2/7/2018 13:23,13.73629886,13.73629886,2/6/2018 13:23
S42.S42_A_Caisson6_Flow,2/8/2018 13:23,12.11051865,12.11051865,2/7/2018 13:23
S42.S42_A_Caisson6_Flow,2/9/2018 13:23,13.8122212,13.8122212,2/8/2018 13:23
S42.S42_A_Caisson6_Flow,2/10/2018 13:23,13.83264957,13.83264957,2/9/2018 13:23
S42.S42_A_Caisson6_Flow,2/11/2018 13:23,12.95001479,12.95001479,2/10/2018 13:23
S42.S42_A_Caisson6_Flow,2/12/2018 13:23,12.65934086,12.65934086,2/11/2018 13:23
S42.S42_A_Caisson6_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S42.S42_A_Caisson6_Flow,2/14/2018 13:23,7.308406471,7.308406471,2/13/2018 13:23
S42.S42_A_Caisson6_Flow,2/15/2018 13:23,6.765247691,6.765247691,2/14/2018 13:23
S42.S42_A_Caisson6_Flow,2/16/2018 13:23,14.21826116,14.21826116,2/15/2018 13:23
S42.S42_A_Caisson6_Flow,2/17/2018 13:23,18.44836157,18.44836157,2/16/2018 13:23
S42.S42_A_Caisson6_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S42.S42_A_Caisson6_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S42.S42_A_Caisson6_Flow,2/20/2018 13:23,13.47320972,13.47320972,2/19/2018 13:23
S42.S42_A_Caisson6_Flow,2/21/2018 13:23,13.40225426,13.40225426,2/20/2018 13:23
S42.S42_A_Caisson6_Flow,2/22/2018 13:23,14.19780254,14.19780254,2/21/2018 13:23
S42.S42_A_Caisson6_Flow,2/23/2018 13:23,14.19780254,14.19780254,2/22/2018 13:23
S42.S42_A_Caisson6_Flow,2/24/2018 13:23,14.19780254,14.19780254,2/23/2018 13:23
S42.S42_A_Caisson6_Flow,2/25/2018 13:23,14.19780254,14.19780254,2/24/2018 13:23
S42.S42_A_Caisson6_Flow,2/26/2018 13:23,14.19551622,14.19551622,2/25/2018 13:23
S42.S42_A_Caisson6_Flow,2/27/2018 13:23,13.49510211,13.49510211,2/26/2018 13:23
S42.S42_A_Caisson6_Flow,2/28/2018 13:23,6.156275827,6.156275827,2/27/2018 13:23
S42.S42_A_Caisson6_Flow,3/1/2018 13:23,10.84424664,10.84424664,2/28/2018 13:23
S42.S42_A_Caisson6_Flow,3/2/2018 13:23,20.63705162,20.63705162,3/1/2018 13:23
S42.S42_A_Caisson6_Flow,3/3/2018 13:23,20.77926736,20.77926736,3/2/2018 13:23
S42.S42_A_Caisson6_Flow,3/4/2018 13:24,19.78621745,19.78621745,3/3/2018 13:23
S42.S42_A_Caisson6_Flow,3/5/2018 13:24,19.34031055,19.34031055,3/4/2018 13:24
S42.S42_A_Caisson6_Flow,3/6/2018 13:24,20.77731609,20.77731609,3/5/2018 13:24
S42.S42_A_Caisson6_Flow,3/7/2018 13:24,20.80740667,20.80740667,3/6/2018 13:24
S42.S42_A_Caisson6_Flow,3/8/2018 13:24,12.86995052,12.86995052,3/7/2018 13:24
S42.S42_A_Caisson6_Flow,3/9/2018 13:24,4.328545971,4.328545971,3/8/2018 13:24
S42.S42_A_Caisson6_Flow,3/10/2018 13:24,13.60487305,13.60487305,3/9/2018 13:24
S42.S42_A_Caisson6_Flow,3/11/2018 14:24,14.15542449,14.15542449,3/10/2018 13:24
S42.S42_A_Caisson6_Flow,3/12/2018 14:24,13.39116516,13.39116516,3/11/2018 14:24
S42.S42_A_Caisson6_Flow,3/13/2018 14:24,14.06373001,14.06373001,3/12/2018 14:24
S42.S42_A_Caisson6_Flow,3/14/2018 14:24,14.06231557,14.06231557,3/13/2018 14:24
S42.S42_A_Caisson6_Flow,3/15/2018 14:24,14.08628691,14.08628691,3/14/2018 14:24
S42.S42_A_Caisson6_Flow,3/16/2018 14:24,14.02933637,14.02933637,3/15/2018 14:24
S42.S42_A_Caisson6_Flow,3/17/2018 14:24,13.96682105,13.96682105,3/16/2018 14:24
S42.S42_A_Caisson6_Flow,3/18/2018 14:24,13.28868074,13.28868074,3/17/2018 14:24
S42.S42_A_Caisson6_Flow,3/19/2018 14:24,14.21250378,14.21250378,3/18/2018 14:24
S42.S42_A_Caisson6_Flow,3/20/2018 14:24,12.68783727,12.68783727,3/19/2018 14:24
S42.S42_A_Caisson6_Flow,3/21/2018 14:24,13.51314027,13.51314027,3/20/2018 14:24
S42.S42_A_Caisson6_Flow,3/22/2018 14:24,13.21884179,13.21884179,3/21/2018 14:24
S42.S42_A_Caisson6_Flow,3/23/2018 14:24,13.88852656,13.88852656,3/22/2018 14:24
S42.S42_A_Caisson6_Flow,3/24/2018 14:24,13.41291838,13.41291838,3/23/2018 14:24
S42.S42_A_Caisson6_Flow,3/25/2018 14:24,7.349263446,7.349263446,3/24/2018 14:24
S42.S42_A_Caisson6_Flow,3/26/2018 14:24,12.89307252,12.89307252,3/25/2018 14:24
S42.S42_A_Caisson6_Flow,3/27/2018 14:24,12.03418282,12.03418282,3/26/2018 14:24
S42.S42_A_Caisson6_Flow,3/28/2018 14:24,13.9533614,13.9533614,3/27/2018 14:24
S42.S42_A_Caisson6_Flow,3/29/2018 14:24,14.16943261,14.16943261,3/28/2018 14:24
S42.S42_A_Caisson6_Flow,3/30/2018 14:24,13.96303251,13.96303251,3/29/2018 14:24
S42.S42_A_Caisson6_Flow,3/31/2018 14:24,13.11496515,13.11496515,3/30/2018 14:24
S42.S42_A_Caisson6_Flow,4/1/2018 14:24,11.89063176,11.89063176,3/31/2018 14:24
S42.S42_A_Caisson6_Flow,4/2/2018 14:24,5.878434859,5.878434859,4/1/2018 14:24
S42.S42_A_Caisson6_Flow,4/3/2018 14:24,0.418812041,0.418812041,4/2/2018 14:24
S42.S42_A_Caisson6_Flow,4/4/2018 14:24,0.573986069,0.573986069,4/3/2018 14:24
S42.S42_A_Caisson6_Flow,4/5/2018 14:24,11.88223804,11.88223804,4/4/2018 14:24
S42.S42_A_Caisson6_Flow,4/6/2018 14:24,13.88771937,13.88771937,4/5/2018 14:24
S42.S42_A_Caisson6_Flow,4/7/2018 14:24,14.25432554,14.25432554,4/6/2018 14:24
S42.S42_A_Caisson6_Flow,4/8/2018 14:24,13.52740535,13.52740535,4/7/2018 14:24
S42.S42_A_Caisson6_Flow,4/9/2018 14:24,10.73132438,10.73132438,4/8/2018 14:24
S42.S42_A_Caisson6_Flow,4/10/2018 14:24,13.64883852,13.64883852,4/9/2018 14:24
S42.S42_A_Caisson6_Flow,4/11/2018 14:24,14.07312593,14.07312593,4/10/2018 14:24
S42.S42_A_Caisson6_Flow,4/12/2018 14:24,14.0439558,14.0439558,4/11/2018 14:24
S42.S42_A_Caisson6_Flow,4/13/2018 14:24,13.33403261,13.33403261,4/12/2018 14:24
S42.S42_A_Caisson6_Flow,4/14/2018 14:24,13.34928418,13.34928418,4/13/2018 14:24
S42.S42_A_Caisson6_Flow,4/15/2018 14:24,14.04490212,14.04490212,4/14/2018 14:24
S42.S42_A_Caisson6_Flow,4/16/2018 14:24,14.61822525,14.61822525,4/15/2018 14:24
S42.S42_A_Caisson6_Flow,4/17/2018 14:24,14.69877358,14.69877358,4/16/2018 14:24
S42.S42_A_Caisson6_Flow,4/18/2018 14:24,13.99626543,13.99626543,4/17/2018 14:24
S42.S42_A_Caisson6_Flow,4/19/2018 14:24,12.00675848,12.00675848,4/18/2018 14:24
S42.S42_A_Caisson6_Flow,4/20/2018 14:24,13.34888489,13.34888489,4/19/2018 14:24
S42.S42_A_Caisson6_Flow,4/21/2018 14:24,13.99090542,13.99090542,4/20/2018 14:24
S42.S42_A_Caisson6_Flow,4/22/2018 14:24,13.03972458,13.03972458,4/21/2018 14:24
S42.S42_A_Caisson6_Flow,4/23/2018 14:24,12.86015707,12.86015707,4/22/2018 14:24
S42.S42_A_Caisson6_Flow,4/24/2018 14:24,13.85936356,13.85936356,4/23/2018 14:24
S42.S42_A_Caisson6_Flow,4/25/2018 14:24,14.04581036,14.04581036,4/24/2018 14:24
S42.S42_A_Caisson6_Flow,4/26/2018 14:24,13.34738512,13.34738512,4/25/2018 14:24
S42.S42_A_Caisson6_Flow,4/27/2018 14:24,12.90529703,12.90529703,4/26/2018 14:24
S42.S42_A_Caisson6_Flow,4/28/2018 14:24,13.42512195,13.42512195,4/27/2018 14:24
S42.S42_A_Caisson6_Flow,4/29/2018 14:24,13.69986993,13.69986993,4/28/2018 14:24
S42.S42_A_Caisson6_Flow,4/30/2018 14:24,13.87680002,13.87680002,4/29/2018 14:24
S42.S42_A_Caisson6_Flow,5/1/2018 14:24,13.93628628,13.93628628,4/30/2018 14:24
S42.S42_A_Caisson6_Flow,5/2/2018 14:24,13.6392915,13.6392915,5/1/2018 14:24
S42.S42_A_Caisson6_Flow,5/3/2018 14:25,13.97192103,13.97192103,5/2/2018 14:24
S42.S42_A_Caisson6_Flow,5/4/2018 14:25,13.23832199,13.23832199,5/3/2018 14:25
S42.S42_A_Caisson6_Flow,5/5/2018 14:25,12.81190367,12.81190367,5/4/2018 14:25
S42.S42_A_Caisson6_Flow,5/6/2018 14:25,13.2471239,13.2471239,5/5/2018 14:25
S42.S42_A_Caisson6_Flow,5/7/2018 14:25,13.40577197,13.40577197,5/6/2018 14:25
S42.S42_A_Caisson6_Flow,5/8/2018 14:25,13.80754908,13.80754908,5/7/2018 14:25
S42.S42_A_Caisson6_Flow,5/9/2018 14:25,15.62486209,15.62486209,5/8/2018 14:25
S42.S42_A_Caisson6_Flow,5/10/2018 14:25,16.38098488,16.38098488,5/9/2018 14:25
S42.S42_A_Caisson6_Flow,5/11/2018 14:25,11.87594888,11.87594888,5/10/2018 14:25
S42.S42_A_Caisson6_Flow,5/12/2018 14:25,18.11915877,18.11915877,5/11/2018 14:25
S42.S42_A_Caisson6_Flow,5/13/2018 14:25,19.81575235,19.81575235,5/12/2018 14:25
S42.S42_A_Caisson6_Flow,5/14/2018 14:25,20.55516363,20.55516363,5/13/2018 14:25
S42.S42_A_Caisson6_Flow,5/15/2018 14:25,20.5958132,20.5958132,5/14/2018 14:25
S42.S42_A_Caisson6_Flow,5/16/2018 14:25,20.48066704,20.48066704,5/15/2018 14:25
S42.S42_A_Caisson6_Flow,5/17/2018 14:25,20.41188419,20.41188419,5/16/2018 14:25
S42.S42_A_Caisson6_Flow,5/18/2018 14:25,19.21534431,19.21534431,5/17/2018 14:25
S42.S42_A_Caisson6_Flow,5/19/2018 14:25,16.34911134,16.34911134,5/18/2018 14:25
S42.S42_A_Caisson6_Flow,5/20/2018 14:25,20.00475212,20.00475212,5/19/2018 14:25
S42.S42_A_Caisson6_Flow,5/21/2018 14:25,18.66439433,18.66439433,5/20/2018 14:25
S42.S42_A_Caisson6_Flow,5/22/2018 14:25,18.84841582,18.84841582,5/21/2018 14:25
S42.S42_A_Caisson6_Flow,5/23/2018 14:25,16.01986758,16.01986758,5/22/2018 14:25
S42.S42_A_Caisson6_Flow,5/24/2018 14:25,14.86586456,14.86586456,5/23/2018 14:25
S42.S42_A_Caisson6_Flow,5/25/2018 14:25,16.01395608,16.01395608,5/24/2018 14:25
S42.S42_A_Caisson6_Flow,5/26/2018 14:25,15.43211627,15.43211627,5/25/2018 14:25
S42.S42_A_Caisson6_Flow,5/27/2018 14:25,13.2659122,13.2659122,5/26/2018 14:25
S42.S42_A_Caisson6_Flow,5/28/2018 14:25,16.33552089,16.33552089,5/27/2018 14:25
S42.S42_A_Caisson6_Flow,5/29/2018 14:25,14.92701738,14.92701738,5/28/2018 14:25
S42.S42_A_Caisson6_Flow,5/30/2018 14:25,18.56458879,18.56458879,5/29/2018 14:25
S42.S42_A_Caisson6_Flow,5/31/2018 14:25,20.00140727,20.00140727,5/30/2018 14:25
S42.S42_A_Caisson6_Flow,6/1/2018 14:25,6.987547257,6.987547257,5/31/2018 14:25
S42.S42_A_Caisson6_Flow,6/2/2018 14:25,19.54867261,19.54867261,6/1/2018 14:25
S42.S42_A_Caisson6_Flow,6/3/2018 14:25,18.98877253,18.98877253,6/2/2018 14:25
S42.S42_A_Caisson6_Flow,6/4/2018 14:25,13.45391586,13.45391586,6/3/2018 14:25
S42.S42_A_Caisson6_Flow,6/5/2018 14:25,4.714670052,4.714670052,6/4/2018 14:25
S42.S42_A_Caisson6_Flow,6/6/2018 14:25,13.58609743,13.58609743,6/5/2018 14:25
S42.S42_A_Caisson6_Flow,6/7/2018 14:25,16.82057092,16.82057092,6/6/2018 14:25
S42.S42_A_Caisson6_Flow,6/8/2018 14:25,19.27284157,19.27284157,6/7/2018 14:25
S42.S42_A_Caisson6_Flow,6/9/2018 14:25,19.46096407,19.46096407,6/8/2018 14:25
S42.S42_A_Caisson6_Flow,6/10/2018 14:25,19.73830648,19.73830648,6/9/2018 14:25
S42.S42_A_Caisson6_Flow,6/11/2018 14:25,14.45280202,14.45280202,6/10/2018 14:25
S42.S42_A_Caisson6_Flow,6/12/2018 14:25,13.12287525,13.12287525,6/11/2018 14:25
S42.S42_A_Caisson6_Flow,6/13/2018 14:25,12.81666764,12.81666764,6/12/2018 14:25
S42.S42_A_Caisson6_Flow,6/14/2018 14:25,12.49855406,12.49855406,6/13/2018 14:25
S42.S42_A_Caisson6_Flow,6/15/2018 14:25,13.18489975,13.18489975,6/14/2018 14:25
S42.S42_A_Caisson6_Flow,6/16/2018 14:25,12.97289682,12.97289682,6/15/2018 14:25
S42.S42_A_Caisson6_Flow,6/17/2018 14:25,13.30019333,13.30019333,6/16/2018 14:25
S42.S42_A_Caisson6_Flow,6/18/2018 14:25,13.19166579,13.19166579,6/17/2018 14:25
S42.S42_A_Caisson6_Flow,6/19/2018 14:25,12.90448462,12.90448462,6/18/2018 14:25
S42.S42_A_Caisson6_Flow,6/20/2018 14:25,(null),(null),6/19/2018 14:25
S42.S42_A_Caisson6_Flow,6/21/2018 14:25,13.35431799,13.35431799,6/20/2018 14:25
S42.S42_A_Caisson6_Flow,6/22/2018 14:25,13.2265731,13.2265731,6/21/2018 14:25
S42.S42_A_Caisson6_Flow,6/23/2018 14:25,18.79473335,18.79473335,6/22/2018 14:25
S42.S42_A_Caisson6_Flow,6/24/2018 14:25,19.09482998,19.09482998,6/23/2018 14:25
S42.S42_A_Caisson6_Flow,6/25/2018 14:25,18.88661106,18.88661106,6/24/2018 14:25
S42.S42_A_Caisson6_Flow,6/26/2018 14:25,19.84135599,19.84135599,6/25/2018 14:25
S42.S42_A_Caisson6_Flow,6/27/2018 14:25,18.33101612,18.33101612,6/26/2018 14:25
S42.S42_A_Caisson6_Flow,6/28/2018 14:25,19.77266991,19.77266991,6/27/2018 14:25
S42.S42_A_Caisson6_Flow,6/29/2018 14:25,13.28513935,13.28513935,6/28/2018 14:25
S42.S42_A_Caisson6_Flow,6/30/2018 14:25,19.75121416,19.75121416,6/29/2018 14:25
S42.S42_A_Caisson6_Flow,7/1/2018 14:25,20.01595987,20.01595987,6/30/2018 14:25
S42.S42_A_Caisson6_Flow,7/2/2018 14:26,18.41047032,18.41047032,7/1/2018 14:25
S42.S42_A_Caisson6_Flow,7/3/2018 14:26,20.20976568,20.20976568,7/2/2018 14:26
S42.S42_A_Caisson6_Flow,7/4/2018 14:26,18.7380723,18.7380723,7/3/2018 14:26
S42.S42_A_Caisson6_Flow,7/5/2018 14:26,19.111799,19.111799,7/4/2018 14:26
S42.S42_A_Caisson6_Flow,7/6/2018 14:26,18.47215153,18.47215153,7/5/2018 14:26
S42.S42_A_Caisson6_Flow,7/7/2018 14:26,18.60956222,18.60956222,7/6/2018 14:26
S42.S42_A_Caisson6_Flow,7/8/2018 14:26,19.02697975,19.02697975,7/7/2018 14:26
S42.S42_A_Caisson6_Flow,7/9/2018 14:26,18.48144649,18.48144649,7/8/2018 14:26
S42.S42_A_Caisson6_Flow,7/10/2018 14:26,18.75752953,18.75752953,7/9/2018 14:26
S42.S42_A_Caisson6_Flow,7/11/2018 14:26,18.48935966,18.48935966,7/10/2018 14:26
S42.S42_A_Caisson6_Flow,7/12/2018 14:26,19.27598697,19.27598697,7/11/2018 14:26
S42.S42_A_Caisson6_Flow,7/13/2018 14:26,19.33842793,19.33842793,7/12/2018 14:26
S42.S42_A_Caisson6_Flow,7/14/2018 14:26,18.91235436,18.91235436,7/13/2018 14:26
S42.S42_A_Caisson6_Flow,7/15/2018 14:26,19.63008337,19.63008337,7/14/2018 14:26
S42.S42_A_Caisson6_Flow,7/16/2018 14:26,19.51219031,19.51219031,7/15/2018 14:26
S42.S42_A_Caisson6_Flow,7/17/2018 14:26,18.72619834,18.72619834,7/16/2018 14:26
S42.S42_A_Caisson6_Flow,7/18/2018 14:26,18.75402397,18.75402397,7/17/2018 14:26
S42.S42_A_Caisson6_Flow,7/19/2018 14:26,17.6538231,17.6538231,7/18/2018 14:26
S42.S42_A_Caisson6_Flow,7/20/2018 14:26,19.97077671,19.97077671,7/19/2018 14:26
S42.S42_A_Caisson6_Flow,7/21/2018 14:26,19.72005792,19.72005792,7/20/2018 14:26
S42.S42_A_Caisson6_Flow,7/22/2018 14:26,19.70438599,19.70438599,7/21/2018 14:26
S42.S42_A_Caisson6_Flow,7/23/2018 14:26,19.77405175,19.77405175,7/22/2018 14:26
S42.S42_A_Caisson6_Flow,7/24/2018 14:26,19.63304183,19.63304183,7/23/2018 14:26
S42.S42_A_Caisson6_Flow,7/25/2018 14:26,20.17214137,20.17214137,7/24/2018 14:26
S42.S42_A_Caisson6_Flow,7/26/2018 14:26,19.16746798,19.16746798,7/25/2018 14:26
S42.S42_A_Caisson6_Flow,7/27/2018 14:26,19.41564578,19.41564578,7/26/2018 14:26
S42.S42_A_Caisson6_Flow,7/28/2018 14:26,20.05452815,20.05452815,7/27/2018 14:26
S42.S42_A_Caisson6_Flow,7/29/2018 14:26,19.95303114,19.95303114,7/28/2018 14:26
S42.S42_A_Caisson6_Flow,7/30/2018 14:26,19.94483251,19.94483251,7/29/2018 14:26
S42.S42_A_Caisson6_Flow,7/31/2018 14:26,19.64257536,19.64257536,7/30/2018 14:26
