TagName,DateTime,Value,vValue,StartDateTime
S03.S03_A_Pump5_Flow,8/17/2017 14:20,3.604564764,3.604564764,8/16/2017 14:20
S03.S03_A_Pump5_Flow,8/18/2017 14:20,11.79678763,11.79678763,8/17/2017 14:20
S03.S03_A_Pump5_Flow,8/19/2017 14:20,11.51249981,11.51249981,8/18/2017 14:20
S03.S03_A_Pump5_Flow,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S03.S03_A_Pump5_Flow,8/21/2017 14:20,0.380423971,0.380423971,8/20/2017 14:20
S03.S03_A_Pump5_Flow,8/22/2017 14:20,8.632142127,8.632142127,8/21/2017 14:20
S03.S03_A_Pump5_Flow,8/23/2017 14:20,9.819158379,9.819158379,8/22/2017 14:20
S03.S03_A_Pump5_Flow,8/24/2017 14:20,9.9579383,9.9579383,8/23/2017 14:20
S03.S03_A_Pump5_Flow,8/25/2017 14:20,9.858719304,9.858719304,8/24/2017 14:20
S03.S03_A_Pump5_Flow,8/26/2017 14:20,11.51391893,11.51391893,8/25/2017 14:20
S03.S03_A_Pump5_Flow,8/27/2017 14:20,11.58859226,11.58859226,8/26/2017 14:20
S03.S03_A_Pump5_Flow,8/28/2017 14:20,11.64162999,11.64162999,8/27/2017 14:20
S03.S03_A_Pump5_Flow,8/29/2017 14:20,11.8409691,11.8409691,8/28/2017 14:20
S03.S03_A_Pump5_Flow,8/30/2017 14:20,10.72664511,10.72664511,8/29/2017 14:20
S03.S03_A_Pump5_Flow,8/31/2017 14:20,8.953963846,8.953963846,8/30/2017 14:20
S03.S03_A_Pump5_Flow,9/1/2017 14:20,11.26216111,11.26216111,8/31/2017 14:20
S03.S03_A_Pump5_Flow,9/2/2017 14:20,11.81763046,11.81763046,9/1/2017 14:20
S03.S03_A_Pump5_Flow,9/3/2017 14:20,11.28174005,11.28174005,9/2/2017 14:20
S03.S03_A_Pump5_Flow,9/4/2017 14:20,12.01717891,12.01717891,9/3/2017 14:20
S03.S03_A_Pump5_Flow,9/5/2017 14:21,11.72474328,11.72474328,9/4/2017 14:20
S03.S03_A_Pump5_Flow,9/6/2017 14:21,11.80189575,11.80189575,9/5/2017 14:21
S03.S03_A_Pump5_Flow,9/7/2017 14:21,5.119206614,5.119206614,9/6/2017 14:21
S03.S03_A_Pump5_Flow,9/8/2017 14:21,12.33592066,12.33592066,9/7/2017 14:21
S03.S03_A_Pump5_Flow,9/9/2017 14:21,12.241344,12.241344,9/8/2017 14:21
S03.S03_A_Pump5_Flow,9/10/2017 14:21,11.81319618,11.81319618,9/9/2017 14:21
S03.S03_A_Pump5_Flow,9/11/2017 14:21,11.90220413,11.90220413,9/10/2017 14:21
S03.S03_A_Pump5_Flow,9/12/2017 14:21,12.24066405,12.24066405,9/11/2017 14:21
S03.S03_A_Pump5_Flow,9/13/2017 14:21,12.33900026,12.33900026,9/12/2017 14:21
S03.S03_A_Pump5_Flow,9/14/2017 14:21,12.0851181,12.0851181,9/13/2017 14:21
S03.S03_A_Pump5_Flow,9/15/2017 14:21,10.74450802,10.74450802,9/14/2017 14:21
S03.S03_A_Pump5_Flow,9/16/2017 14:21,4.392765801,4.392765801,9/15/2017 14:21
S03.S03_A_Pump5_Flow,9/17/2017 14:21,11.09617019,11.09617019,9/16/2017 14:21
S03.S03_A_Pump5_Flow,9/18/2017 14:21,11.14250819,11.14250819,9/17/2017 14:21
S03.S03_A_Pump5_Flow,9/19/2017 14:21,11.53945199,11.53945199,9/18/2017 14:21
S03.S03_A_Pump5_Flow,9/20/2017 14:21,12.11996921,12.11996921,9/19/2017 14:21
S03.S03_A_Pump5_Flow,9/21/2017 14:21,11.8546296,11.8546296,9/20/2017 14:21
S03.S03_A_Pump5_Flow,9/22/2017 14:21,11.37997393,11.37997393,9/21/2017 14:21
S03.S03_A_Pump5_Flow,9/23/2017 14:21,11.03294474,11.03294474,9/22/2017 14:21
S03.S03_A_Pump5_Flow,9/24/2017 14:21,11.89124415,11.89124415,9/23/2017 14:21
S03.S03_A_Pump5_Flow,9/25/2017 14:21,11.55018422,11.55018422,9/24/2017 14:21
S03.S03_A_Pump5_Flow,9/26/2017 14:21,8.87941242,8.87941242,9/25/2017 14:21
S03.S03_A_Pump5_Flow,9/27/2017 14:21,0.655014375,0.655014375,9/26/2017 14:21
S03.S03_A_Pump5_Flow,9/28/2017 14:21,3.368806856,3.368806856,9/27/2017 14:21
S03.S03_A_Pump5_Flow,9/29/2017 14:21,11.40347377,11.40347377,9/28/2017 14:21
S03.S03_A_Pump5_Flow,9/30/2017 14:21,11.57959753,11.57959753,9/29/2017 14:21
S03.S03_A_Pump5_Flow,10/1/2017 14:21,11.4031879,11.4031879,9/30/2017 14:21
S03.S03_A_Pump5_Flow,10/2/2017 14:21,0.442179576,0.442179576,10/1/2017 14:21
S03.S03_A_Pump5_Flow,10/3/2017 14:21,0,0,10/2/2017 14:21
S03.S03_A_Pump5_Flow,10/4/2017 14:21,0,0,10/3/2017 14:21
S03.S03_A_Pump5_Flow,10/5/2017 14:21,0.696800832,0.696800832,10/4/2017 14:21
S03.S03_A_Pump5_Flow,10/6/2017 14:21,0,0,10/5/2017 14:21
S03.S03_A_Pump5_Flow,10/7/2017 14:21,0,0,10/6/2017 14:21
S03.S03_A_Pump5_Flow,10/8/2017 14:21,0,0,10/7/2017 14:21
S03.S03_A_Pump5_Flow,10/9/2017 14:21,0,0,10/8/2017 14:21
S03.S03_A_Pump5_Flow,10/10/2017 14:21,0,0,10/9/2017 14:21
S03.S03_A_Pump5_Flow,10/11/2017 14:21,0,0,10/10/2017 14:21
S03.S03_A_Pump5_Flow,10/12/2017 14:21,0,0,10/11/2017 14:21
S03.S03_A_Pump5_Flow,10/13/2017 14:21,0,0,10/12/2017 14:21
S03.S03_A_Pump5_Flow,10/14/2017 14:21,0,0,10/13/2017 14:21
S03.S03_A_Pump5_Flow,10/15/2017 14:21,0,0,10/14/2017 14:21
S03.S03_A_Pump5_Flow,10/16/2017 14:21,0,0,10/15/2017 14:21
S03.S03_A_Pump5_Flow,10/17/2017 14:21,0,0,10/16/2017 14:21
S03.S03_A_Pump5_Flow,10/18/2017 14:21,0,0,10/17/2017 14:21
S03.S03_A_Pump5_Flow,10/19/2017 14:21,0,0,10/18/2017 14:21
S03.S03_A_Pump5_Flow,10/20/2017 14:21,0,0,10/19/2017 14:21
S03.S03_A_Pump5_Flow,10/21/2017 14:21,0,0,10/20/2017 14:21
S03.S03_A_Pump5_Flow,10/22/2017 14:21,0,0,10/21/2017 14:21
S03.S03_A_Pump5_Flow,10/23/2017 14:21,0,0,10/22/2017 14:21
S03.S03_A_Pump5_Flow,10/24/2017 14:21,0,0,10/23/2017 14:21
S03.S03_A_Pump5_Flow,10/25/2017 14:21,0,0,10/24/2017 14:21
S03.S03_A_Pump5_Flow,10/26/2017 14:21,0,0,10/25/2017 14:21
S03.S03_A_Pump5_Flow,10/27/2017 14:21,0,0,10/26/2017 14:21
S03.S03_A_Pump5_Flow,10/28/2017 14:21,0,0,10/27/2017 14:21
S03.S03_A_Pump5_Flow,10/29/2017 14:21,0,0,10/28/2017 14:21
S03.S03_A_Pump5_Flow,10/30/2017 14:21,0,0,10/29/2017 14:21
S03.S03_A_Pump5_Flow,10/31/2017 14:21,0,0,10/30/2017 14:21
S03.S03_A_Pump5_Flow,11/1/2017 14:21,0,0,10/31/2017 14:21
S03.S03_A_Pump5_Flow,11/2/2017 14:21,1.218611203,1.218611203,11/1/2017 14:21
S03.S03_A_Pump5_Flow,11/3/2017 14:21,0,0,11/2/2017 14:21
S03.S03_A_Pump5_Flow,11/4/2017 14:22,0,0,11/3/2017 14:21
S03.S03_A_Pump5_Flow,11/5/2017 13:22,0,0,11/4/2017 14:22
S03.S03_A_Pump5_Flow,11/6/2017 13:22,0,0,11/5/2017 13:22
S03.S03_A_Pump5_Flow,11/7/2017 13:22,0.331710176,0.331710176,11/6/2017 13:22
S03.S03_A_Pump5_Flow,11/8/2017 13:22,1.614016401,1.614016401,11/7/2017 13:22
S03.S03_A_Pump5_Flow,11/9/2017 13:22,0.1941562,0.1941562,11/8/2017 13:22
S03.S03_A_Pump5_Flow,11/10/2017 13:22,0,0,11/9/2017 13:22
S03.S03_A_Pump5_Flow,11/11/2017 13:22,0,0,11/10/2017 13:22
S03.S03_A_Pump5_Flow,11/12/2017 13:22,0,0,11/11/2017 13:22
S03.S03_A_Pump5_Flow,11/13/2017 13:22,0,0,11/12/2017 13:22
S03.S03_A_Pump5_Flow,11/14/2017 13:22,0,0,11/13/2017 13:22
S03.S03_A_Pump5_Flow,11/15/2017 13:22,0,0,11/14/2017 13:22
S03.S03_A_Pump5_Flow,11/16/2017 13:22,0,0,11/15/2017 13:22
S03.S03_A_Pump5_Flow,11/17/2017 13:22,0,0,11/16/2017 13:22
S03.S03_A_Pump5_Flow,11/18/2017 13:22,0,0,11/17/2017 13:22
S03.S03_A_Pump5_Flow,11/19/2017 13:22,0,0,11/18/2017 13:22
S03.S03_A_Pump5_Flow,11/20/2017 13:22,0,0,11/19/2017 13:22
S03.S03_A_Pump5_Flow,11/21/2017 13:22,0,0,11/20/2017 13:22
S03.S03_A_Pump5_Flow,11/22/2017 13:22,0,0,11/21/2017 13:22
S03.S03_A_Pump5_Flow,11/23/2017 13:22,0,0,11/22/2017 13:22
S03.S03_A_Pump5_Flow,11/24/2017 13:22,0,0,11/23/2017 13:22
S03.S03_A_Pump5_Flow,11/25/2017 13:22,0,0,11/24/2017 13:22
S03.S03_A_Pump5_Flow,11/26/2017 13:22,0,0,11/25/2017 13:22
S03.S03_A_Pump5_Flow,11/27/2017 13:22,0,0,11/26/2017 13:22
S03.S03_A_Pump5_Flow,11/28/2017 13:22,0,0,11/27/2017 13:22
S03.S03_A_Pump5_Flow,11/29/2017 13:22,0,0,11/28/2017 13:22
S03.S03_A_Pump5_Flow,11/30/2017 13:22,0,0,11/29/2017 13:22
S03.S03_A_Pump5_Flow,12/1/2017 13:22,0,0,11/30/2017 13:22
S03.S03_A_Pump5_Flow,12/2/2017 13:22,0,0,12/1/2017 13:22
S03.S03_A_Pump5_Flow,12/3/2017 13:22,0,0,12/2/2017 13:22
S03.S03_A_Pump5_Flow,12/4/2017 13:22,0,0,12/3/2017 13:22
S03.S03_A_Pump5_Flow,12/5/2017 13:22,0,0,12/4/2017 13:22
S03.S03_A_Pump5_Flow,12/6/2017 13:22,0,0,12/5/2017 13:22
S03.S03_A_Pump5_Flow,12/7/2017 13:22,0,0,12/6/2017 13:22
S03.S03_A_Pump5_Flow,12/8/2017 13:22,0,0,12/7/2017 13:22
S03.S03_A_Pump5_Flow,12/9/2017 13:22,0,0,12/8/2017 13:22
S03.S03_A_Pump5_Flow,12/10/2017 13:22,0,0,12/9/2017 13:22
S03.S03_A_Pump5_Flow,12/11/2017 13:22,0.015112889,1.51E-02,12/10/2017 13:22
S03.S03_A_Pump5_Flow,12/12/2017 13:22,0.724783603,0.724783603,12/11/2017 13:22
S03.S03_A_Pump5_Flow,12/13/2017 13:22,2.026997019,2.026997019,12/12/2017 13:22
S03.S03_A_Pump5_Flow,12/14/2017 13:22,0,0,12/13/2017 13:22
S03.S03_A_Pump5_Flow,12/15/2017 13:22,0,0,12/14/2017 13:22
S03.S03_A_Pump5_Flow,12/16/2017 13:22,0,0,12/15/2017 13:22
S03.S03_A_Pump5_Flow,12/17/2017 13:22,0,0,12/16/2017 13:22
S03.S03_A_Pump5_Flow,12/18/2017 13:22,0.171756983,0.171756983,12/17/2017 13:22
S03.S03_A_Pump5_Flow,12/19/2017 13:22,0.53790436,0.53790436,12/18/2017 13:22
S03.S03_A_Pump5_Flow,12/20/2017 13:22,2.524724485,2.524724485,12/19/2017 13:22
S03.S03_A_Pump5_Flow,12/21/2017 13:22,0,0,12/20/2017 13:22
S03.S03_A_Pump5_Flow,12/22/2017 13:22,0,0,12/21/2017 13:22
S03.S03_A_Pump5_Flow,12/23/2017 13:22,0,0,12/22/2017 13:22
S03.S03_A_Pump5_Flow,12/24/2017 13:22,0,0,12/23/2017 13:22
S03.S03_A_Pump5_Flow,12/25/2017 13:22,0,0,12/24/2017 13:22
S03.S03_A_Pump5_Flow,12/26/2017 13:22,0,0,12/25/2017 13:22
S03.S03_A_Pump5_Flow,12/27/2017 13:22,0,0,12/26/2017 13:22
S03.S03_A_Pump5_Flow,12/28/2017 13:22,0,0,12/27/2017 13:22
S03.S03_A_Pump5_Flow,12/29/2017 13:22,0,0,12/28/2017 13:22
S03.S03_A_Pump5_Flow,12/30/2017 13:22,0,0,12/29/2017 13:22
S03.S03_A_Pump5_Flow,12/31/2017 13:22,0,0,12/30/2017 13:22
S03.S03_A_Pump5_Flow,1/1/2018 13:22,0,0,12/31/2017 13:22
S03.S03_A_Pump5_Flow,1/2/2018 13:22,0,0,1/1/2018 13:22
S03.S03_A_Pump5_Flow,1/3/2018 13:23,0,0,1/2/2018 13:22
S03.S03_A_Pump5_Flow,1/4/2018 13:23,0,0,1/3/2018 13:23
S03.S03_A_Pump5_Flow,1/5/2018 13:23,0,0,1/4/2018 13:23
S03.S03_A_Pump5_Flow,1/6/2018 13:23,0,0,1/5/2018 13:23
S03.S03_A_Pump5_Flow,1/7/2018 13:23,0,0,1/6/2018 13:23
S03.S03_A_Pump5_Flow,1/8/2018 13:23,0,0,1/7/2018 13:23
S03.S03_A_Pump5_Flow,1/9/2018 13:23,0,0,1/8/2018 13:23
S03.S03_A_Pump5_Flow,1/10/2018 13:23,0,0,1/9/2018 13:23
S03.S03_A_Pump5_Flow,1/11/2018 13:23,0,0,1/10/2018 13:23
S03.S03_A_Pump5_Flow,1/12/2018 13:23,0,0,1/11/2018 13:23
S03.S03_A_Pump5_Flow,1/13/2018 13:23,0,0,1/12/2018 13:23
S03.S03_A_Pump5_Flow,1/14/2018 13:23,0,0,1/13/2018 13:23
S03.S03_A_Pump5_Flow,1/15/2018 13:23,0,0,1/14/2018 13:23
S03.S03_A_Pump5_Flow,1/16/2018 13:23,0,0,1/15/2018 13:23
S03.S03_A_Pump5_Flow,1/17/2018 13:23,0,0,1/16/2018 13:23
S03.S03_A_Pump5_Flow,1/18/2018 13:23,0,0,1/17/2018 13:23
S03.S03_A_Pump5_Flow,1/19/2018 13:23,0,0,1/18/2018 13:23
S03.S03_A_Pump5_Flow,1/20/2018 13:23,0,0,1/19/2018 13:23
S03.S03_A_Pump5_Flow,1/21/2018 13:23,0,0,1/20/2018 13:23
S03.S03_A_Pump5_Flow,1/22/2018 13:23,0,0,1/21/2018 13:23
S03.S03_A_Pump5_Flow,1/23/2018 13:23,0,0,1/22/2018 13:23
S03.S03_A_Pump5_Flow,1/24/2018 13:23,0,0,1/23/2018 13:23
S03.S03_A_Pump5_Flow,1/25/2018 13:23,0,0,1/24/2018 13:23
S03.S03_A_Pump5_Flow,1/26/2018 13:23,0,0,1/25/2018 13:23
S03.S03_A_Pump5_Flow,1/27/2018 13:23,0,0,1/26/2018 13:23
S03.S03_A_Pump5_Flow,1/28/2018 13:23,0,0,1/27/2018 13:23
S03.S03_A_Pump5_Flow,1/29/2018 13:23,0,0,1/28/2018 13:23
S03.S03_A_Pump5_Flow,1/30/2018 13:23,0,0,1/29/2018 13:23
S03.S03_A_Pump5_Flow,1/31/2018 13:23,0,0,1/30/2018 13:23
S03.S03_A_Pump5_Flow,2/1/2018 13:23,0,0,1/31/2018 13:23
S03.S03_A_Pump5_Flow,2/2/2018 13:23,0,0,2/1/2018 13:23
S03.S03_A_Pump5_Flow,2/3/2018 13:23,0,0,2/2/2018 13:23
S03.S03_A_Pump5_Flow,2/4/2018 13:23,0,0,2/3/2018 13:23
S03.S03_A_Pump5_Flow,2/5/2018 13:23,0,0,2/4/2018 13:23
S03.S03_A_Pump5_Flow,2/6/2018 13:23,0,0,2/5/2018 13:23
S03.S03_A_Pump5_Flow,2/7/2018 13:23,0,0,2/6/2018 13:23
S03.S03_A_Pump5_Flow,2/8/2018 13:23,0,0,2/7/2018 13:23
S03.S03_A_Pump5_Flow,2/9/2018 13:23,0,0,2/8/2018 13:23
S03.S03_A_Pump5_Flow,2/10/2018 13:23,0,0,2/9/2018 13:23
S03.S03_A_Pump5_Flow,2/11/2018 13:23,0,0,2/10/2018 13:23
S03.S03_A_Pump5_Flow,2/12/2018 13:23,0,0,2/11/2018 13:23
S03.S03_A_Pump5_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S03.S03_A_Pump5_Flow,2/14/2018 13:23,0,0,2/13/2018 13:23
S03.S03_A_Pump5_Flow,2/15/2018 13:23,0,0,2/14/2018 13:23
S03.S03_A_Pump5_Flow,2/16/2018 13:23,0,0,2/15/2018 13:23
S03.S03_A_Pump5_Flow,2/17/2018 13:23,0,0,2/16/2018 13:23
S03.S03_A_Pump5_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S03.S03_A_Pump5_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S03.S03_A_Pump5_Flow,2/20/2018 13:23,0,0,2/19/2018 13:23
S03.S03_A_Pump5_Flow,2/21/2018 13:23,0,0,2/20/2018 13:23
S03.S03_A_Pump5_Flow,2/22/2018 13:23,0,0,2/21/2018 13:23
S03.S03_A_Pump5_Flow,2/23/2018 13:23,0,0,2/22/2018 13:23
S03.S03_A_Pump5_Flow,2/24/2018 13:23,0,0,2/23/2018 13:23
S03.S03_A_Pump5_Flow,2/25/2018 13:23,0,0,2/24/2018 13:23
S03.S03_A_Pump5_Flow,2/26/2018 13:23,0,0,2/25/2018 13:23
S03.S03_A_Pump5_Flow,2/27/2018 13:23,0,0,2/26/2018 13:23
S03.S03_A_Pump5_Flow,2/28/2018 13:23,0,0,2/27/2018 13:23
S03.S03_A_Pump5_Flow,3/1/2018 13:23,0,0,2/28/2018 13:23
S03.S03_A_Pump5_Flow,3/2/2018 13:23,0,0,3/1/2018 13:23
S03.S03_A_Pump5_Flow,3/3/2018 13:23,0,0,3/2/2018 13:23
S03.S03_A_Pump5_Flow,3/4/2018 13:24,0,0,3/3/2018 13:23
S03.S03_A_Pump5_Flow,3/5/2018 13:24,0,0,3/4/2018 13:24
S03.S03_A_Pump5_Flow,3/6/2018 13:24,0,0,3/5/2018 13:24
S03.S03_A_Pump5_Flow,3/7/2018 13:24,0,0,3/6/2018 13:24
S03.S03_A_Pump5_Flow,3/8/2018 13:24,0,0,3/7/2018 13:24
S03.S03_A_Pump5_Flow,3/9/2018 13:24,0,0,3/8/2018 13:24
S03.S03_A_Pump5_Flow,3/10/2018 13:24,0,0,3/9/2018 13:24
S03.S03_A_Pump5_Flow,3/11/2018 14:24,0,0,3/10/2018 13:24
S03.S03_A_Pump5_Flow,3/12/2018 14:24,0,0,3/11/2018 14:24
S03.S03_A_Pump5_Flow,3/13/2018 14:24,0,0,3/12/2018 14:24
S03.S03_A_Pump5_Flow,3/14/2018 14:24,0,0,3/13/2018 14:24
S03.S03_A_Pump5_Flow,3/15/2018 14:24,0,0,3/14/2018 14:24
S03.S03_A_Pump5_Flow,3/16/2018 14:24,0,0,3/15/2018 14:24
S03.S03_A_Pump5_Flow,3/17/2018 14:24,0,0,3/16/2018 14:24
S03.S03_A_Pump5_Flow,3/18/2018 14:24,0,0,3/17/2018 14:24
S03.S03_A_Pump5_Flow,3/19/2018 14:24,0,0,3/18/2018 14:24
S03.S03_A_Pump5_Flow,3/20/2018 14:24,0,0,3/19/2018 14:24
S03.S03_A_Pump5_Flow,3/21/2018 14:24,0,0,3/20/2018 14:24
S03.S03_A_Pump5_Flow,3/22/2018 14:24,0,0,3/21/2018 14:24
S03.S03_A_Pump5_Flow,3/23/2018 14:24,0,0,3/22/2018 14:24
S03.S03_A_Pump5_Flow,3/24/2018 14:24,0,0,3/23/2018 14:24
S03.S03_A_Pump5_Flow,3/25/2018 14:24,0,0,3/24/2018 14:24
S03.S03_A_Pump5_Flow,3/26/2018 14:24,0,0,3/25/2018 14:24
S03.S03_A_Pump5_Flow,3/27/2018 14:24,0,0,3/26/2018 14:24
S03.S03_A_Pump5_Flow,3/28/2018 14:24,0,0,3/27/2018 14:24
S03.S03_A_Pump5_Flow,3/29/2018 14:24,0,0,3/28/2018 14:24
S03.S03_A_Pump5_Flow,3/30/2018 14:24,0,0,3/29/2018 14:24
S03.S03_A_Pump5_Flow,3/31/2018 14:24,0,0,3/30/2018 14:24
S03.S03_A_Pump5_Flow,4/1/2018 14:24,0,0,3/31/2018 14:24
S03.S03_A_Pump5_Flow,4/2/2018 14:24,0,0,4/1/2018 14:24
S03.S03_A_Pump5_Flow,4/3/2018 14:24,0,0,4/2/2018 14:24
S03.S03_A_Pump5_Flow,4/4/2018 14:24,0,0,4/3/2018 14:24
S03.S03_A_Pump5_Flow,4/5/2018 14:24,0,0,4/4/2018 14:24
S03.S03_A_Pump5_Flow,4/6/2018 14:24,0,0,4/5/2018 14:24
S03.S03_A_Pump5_Flow,4/7/2018 14:24,0,0,4/6/2018 14:24
S03.S03_A_Pump5_Flow,4/8/2018 14:24,0,0,4/7/2018 14:24
S03.S03_A_Pump5_Flow,4/9/2018 14:24,0,0,4/8/2018 14:24
S03.S03_A_Pump5_Flow,4/10/2018 14:24,0,0,4/9/2018 14:24
S03.S03_A_Pump5_Flow,4/11/2018 14:24,0,0,4/10/2018 14:24
S03.S03_A_Pump5_Flow,4/12/2018 14:24,0,0,4/11/2018 14:24
S03.S03_A_Pump5_Flow,4/13/2018 14:24,0,0,4/12/2018 14:24
S03.S03_A_Pump5_Flow,4/14/2018 14:24,0,0,4/13/2018 14:24
S03.S03_A_Pump5_Flow,4/15/2018 14:24,0,0,4/14/2018 14:24
S03.S03_A_Pump5_Flow,4/16/2018 14:24,0,0,4/15/2018 14:24
S03.S03_A_Pump5_Flow,4/17/2018 14:24,0,0,4/16/2018 14:24
S03.S03_A_Pump5_Flow,4/18/2018 14:24,0,0,4/17/2018 14:24
S03.S03_A_Pump5_Flow,4/19/2018 14:24,0,0,4/18/2018 14:24
S03.S03_A_Pump5_Flow,4/20/2018 14:24,0,0,4/19/2018 14:24
S03.S03_A_Pump5_Flow,4/21/2018 14:24,0,0,4/20/2018 14:24
S03.S03_A_Pump5_Flow,4/22/2018 14:24,0,0,4/21/2018 14:24
S03.S03_A_Pump5_Flow,4/23/2018 14:24,0,0,4/22/2018 14:24
S03.S03_A_Pump5_Flow,4/24/2018 14:24,0,0,4/23/2018 14:24
S03.S03_A_Pump5_Flow,4/25/2018 14:24,0,0,4/24/2018 14:24
S03.S03_A_Pump5_Flow,4/26/2018 14:24,0,0,4/25/2018 14:24
S03.S03_A_Pump5_Flow,4/27/2018 14:24,0,0,4/26/2018 14:24
S03.S03_A_Pump5_Flow,4/28/2018 14:24,0,0,4/27/2018 14:24
S03.S03_A_Pump5_Flow,4/29/2018 14:24,0,0,4/28/2018 14:24
S03.S03_A_Pump5_Flow,4/30/2018 14:24,0,0,4/29/2018 14:24
S03.S03_A_Pump5_Flow,5/1/2018 14:24,0,0,4/30/2018 14:24
S03.S03_A_Pump5_Flow,5/2/2018 14:24,0,0,5/1/2018 14:24
S03.S03_A_Pump5_Flow,5/3/2018 14:25,0,0,5/2/2018 14:24
S03.S03_A_Pump5_Flow,5/4/2018 14:25,0,0,5/3/2018 14:25
S03.S03_A_Pump5_Flow,5/5/2018 14:25,0,0,5/4/2018 14:25
S03.S03_A_Pump5_Flow,5/6/2018 14:25,0,0,5/5/2018 14:25
S03.S03_A_Pump5_Flow,5/7/2018 14:25,0,0,5/6/2018 14:25
S03.S03_A_Pump5_Flow,5/8/2018 14:25,0,0,5/7/2018 14:25
S03.S03_A_Pump5_Flow,5/9/2018 14:25,0,0,5/8/2018 14:25
S03.S03_A_Pump5_Flow,5/10/2018 14:25,0,0,5/9/2018 14:25
S03.S03_A_Pump5_Flow,5/11/2018 14:25,0,0,5/10/2018 14:25
S03.S03_A_Pump5_Flow,5/12/2018 14:25,0,0,5/11/2018 14:25
S03.S03_A_Pump5_Flow,5/13/2018 14:25,0,0,5/12/2018 14:25
S03.S03_A_Pump5_Flow,5/14/2018 14:25,0,0,5/13/2018 14:25
S03.S03_A_Pump5_Flow,5/15/2018 14:25,0,0,5/14/2018 14:25
S03.S03_A_Pump5_Flow,5/16/2018 14:25,0,0,5/15/2018 14:25
S03.S03_A_Pump5_Flow,5/17/2018 14:25,0,0,5/16/2018 14:25
S03.S03_A_Pump5_Flow,5/18/2018 14:25,0,0,5/17/2018 14:25
S03.S03_A_Pump5_Flow,5/19/2018 14:25,0,0,5/18/2018 14:25
S03.S03_A_Pump5_Flow,5/20/2018 14:25,0,0,5/19/2018 14:25
S03.S03_A_Pump5_Flow,5/21/2018 14:25,0,0,5/20/2018 14:25
S03.S03_A_Pump5_Flow,5/22/2018 14:25,0,0,5/21/2018 14:25
S03.S03_A_Pump5_Flow,5/23/2018 14:25,0,0,5/22/2018 14:25
S03.S03_A_Pump5_Flow,5/24/2018 14:25,0,0,5/23/2018 14:25
S03.S03_A_Pump5_Flow,5/25/2018 14:25,0,0,5/24/2018 14:25
S03.S03_A_Pump5_Flow,5/26/2018 14:25,0,0,5/25/2018 14:25
S03.S03_A_Pump5_Flow,5/27/2018 14:25,0,0,5/26/2018 14:25
S03.S03_A_Pump5_Flow,5/28/2018 14:25,0,0,5/27/2018 14:25
S03.S03_A_Pump5_Flow,5/29/2018 14:25,0,0,5/28/2018 14:25
S03.S03_A_Pump5_Flow,5/30/2018 14:25,0,0,5/29/2018 14:25
S03.S03_A_Pump5_Flow,5/31/2018 14:25,0,0,5/30/2018 14:25
S03.S03_A_Pump5_Flow,6/1/2018 14:25,0,0,5/31/2018 14:25
S03.S03_A_Pump5_Flow,6/2/2018 14:25,0,0,6/1/2018 14:25
S03.S03_A_Pump5_Flow,6/3/2018 14:25,0,0,6/2/2018 14:25
S03.S03_A_Pump5_Flow,6/4/2018 14:25,0,0,6/3/2018 14:25
S03.S03_A_Pump5_Flow,6/5/2018 14:25,0,0,6/4/2018 14:25
S03.S03_A_Pump5_Flow,6/6/2018 14:25,0,0,6/5/2018 14:25
S03.S03_A_Pump5_Flow,6/7/2018 14:25,0,0,6/6/2018 14:25
S03.S03_A_Pump5_Flow,6/8/2018 14:25,0,0,6/7/2018 14:25
S03.S03_A_Pump5_Flow,6/9/2018 14:25,0,0,6/8/2018 14:25
S03.S03_A_Pump5_Flow,6/10/2018 14:25,0,0,6/9/2018 14:25
S03.S03_A_Pump5_Flow,6/11/2018 14:25,0,0,6/10/2018 14:25
S03.S03_A_Pump5_Flow,6/12/2018 14:25,0,0,6/11/2018 14:25
S03.S03_A_Pump5_Flow,6/13/2018 14:25,0,0,6/12/2018 14:25
S03.S03_A_Pump5_Flow,6/14/2018 14:25,0,0,6/13/2018 14:25
S03.S03_A_Pump5_Flow,6/15/2018 14:25,0,0,6/14/2018 14:25
S03.S03_A_Pump5_Flow,6/16/2018 14:25,0,0,6/15/2018 14:25
S03.S03_A_Pump5_Flow,6/17/2018 14:25,0,0,6/16/2018 14:25
S03.S03_A_Pump5_Flow,6/18/2018 14:25,0,0,6/17/2018 14:25
S03.S03_A_Pump5_Flow,6/19/2018 14:25,0,0,6/18/2018 14:25
S03.S03_A_Pump5_Flow,6/20/2018 14:25,(null),(null),6/19/2018 14:25
S03.S03_A_Pump5_Flow,6/21/2018 14:25,0,0,6/20/2018 14:25
S03.S03_A_Pump5_Flow,6/22/2018 14:25,0,0,6/21/2018 14:25
S03.S03_A_Pump5_Flow,6/23/2018 14:25,0,0,6/22/2018 14:25
S03.S03_A_Pump5_Flow,6/24/2018 14:25,0,0,6/23/2018 14:25
S03.S03_A_Pump5_Flow,6/25/2018 14:25,0,0,6/24/2018 14:25
S03.S03_A_Pump5_Flow,6/26/2018 14:25,0,0,6/25/2018 14:25
