TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Pump12_Flow,8/16/2017 14:20,14.25311528,14.25311528,8/15/2017 14:20
S42.S42_A_Pump12_Flow,8/17/2017 14:20,20.72067842,20.72067842,8/16/2017 14:20
S42.S42_A_Pump12_Flow,8/18/2017 14:20,20.29060329,20.29060329,8/17/2017 14:20
S42.S42_A_Pump12_Flow,8/19/2017 14:20,20.01804679,20.01804679,8/18/2017 14:20
S42.S42_A_Pump12_Flow,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S42.S42_A_Pump12_Flow,8/21/2017 14:20,0.423454167,0.423454167,8/20/2017 14:20
S42.S42_A_Pump12_Flow,8/22/2017 14:20,12.09034553,12.09034553,8/21/2017 14:20
S42.S42_A_Pump12_Flow,8/23/2017 14:20,11.13316528,11.13316528,8/22/2017 14:20
S42.S42_A_Pump12_Flow,8/24/2017 14:20,5.614432595,5.614432595,8/23/2017 14:20
S42.S42_A_Pump12_Flow,8/25/2017 14:20,18.73853903,18.73853903,8/24/2017 14:20
S42.S42_A_Pump12_Flow,8/26/2017 14:20,19.00809729,19.00809729,8/25/2017 14:20
S42.S42_A_Pump12_Flow,8/27/2017 14:20,7.805927428,7.805927428,8/26/2017 14:20
S42.S42_A_Pump12_Flow,8/28/2017 14:20,12.80230404,12.80230404,8/27/2017 14:20
S42.S42_A_Pump12_Flow,8/29/2017 14:20,11.89655885,11.89655885,8/28/2017 14:20
S42.S42_A_Pump12_Flow,8/30/2017 14:20,1.869136089,1.869136089,8/29/2017 14:20
S42.S42_A_Pump12_Flow,8/31/2017 14:20,9.105814975,9.105814975,8/30/2017 14:20
S42.S42_A_Pump12_Flow,9/1/2017 14:20,19.98264215,19.98264215,8/31/2017 14:20
S42.S42_A_Pump12_Flow,9/2/2017 14:20,19.84016768,19.84016768,9/1/2017 14:20
S42.S42_A_Pump12_Flow,9/3/2017 14:20,19.91843938,19.91843938,9/2/2017 14:20
S42.S42_A_Pump12_Flow,9/4/2017 14:20,19.6170149,19.6170149,9/3/2017 14:20
S42.S42_A_Pump12_Flow,9/5/2017 14:21,20.34893456,20.34893456,9/4/2017 14:20
S42.S42_A_Pump12_Flow,9/6/2017 14:21,16.65604271,16.65604271,9/5/2017 14:21
S42.S42_A_Pump12_Flow,9/7/2017 14:21,4.68688177,4.68688177,9/6/2017 14:21
S42.S42_A_Pump12_Flow,9/8/2017 14:21,6.729465081,6.729465081,9/7/2017 14:21
S42.S42_A_Pump12_Flow,9/9/2017 14:21,0.678619558,0.678619558,9/8/2017 14:21
S42.S42_A_Pump12_Flow,9/10/2017 14:21,19.11555045,19.11555045,9/9/2017 14:21
S42.S42_A_Pump12_Flow,9/11/2017 14:21,19.47835251,19.47835251,9/10/2017 14:21
S42.S42_A_Pump12_Flow,9/12/2017 14:21,1.88853345,1.88853345,9/11/2017 14:21
S42.S42_A_Pump12_Flow,9/13/2017 14:21,6.240079917,6.240079917,9/12/2017 14:21
S42.S42_A_Pump12_Flow,9/14/2017 14:21,2.945131541,2.945131541,9/13/2017 14:21
S42.S42_A_Pump12_Flow,9/15/2017 14:21,6.615248856,6.615248856,9/14/2017 14:21
S42.S42_A_Pump12_Flow,9/16/2017 14:21,7.084614095,7.084614095,9/15/2017 14:21
S42.S42_A_Pump12_Flow,9/17/2017 14:21,19.98958428,19.98958428,9/16/2017 14:21
S42.S42_A_Pump12_Flow,9/18/2017 14:21,20.4741168,20.4741168,9/17/2017 14:21
S42.S42_A_Pump12_Flow,9/19/2017 14:21,3.132956796,3.132956796,9/18/2017 14:21
S42.S42_A_Pump12_Flow,9/20/2017 14:21,0,0,9/19/2017 14:21
S42.S42_A_Pump12_Flow,9/21/2017 14:21,0,0,9/20/2017 14:21
S42.S42_A_Pump12_Flow,9/22/2017 14:21,0,0,9/21/2017 14:21
S42.S42_A_Pump12_Flow,9/23/2017 14:21,0,0,9/22/2017 14:21
S42.S42_A_Pump12_Flow,9/24/2017 14:21,0,0,9/23/2017 14:21
S42.S42_A_Pump12_Flow,9/25/2017 14:21,0,0,9/24/2017 14:21
S42.S42_A_Pump12_Flow,9/26/2017 14:21,0.309080158,0.309080158,9/25/2017 14:21
S42.S42_A_Pump12_Flow,9/27/2017 14:21,19.38710218,19.38710218,9/26/2017 14:21
S42.S42_A_Pump12_Flow,9/28/2017 14:21,19.34837996,19.34837996,9/27/2017 14:21
S42.S42_A_Pump12_Flow,9/29/2017 14:21,8.027995599,8.027995599,9/28/2017 14:21
S42.S42_A_Pump12_Flow,9/30/2017 14:21,8.52158726,8.52158726,9/29/2017 14:21
S42.S42_A_Pump12_Flow,10/1/2017 14:21,5.583072432,5.583072432,9/30/2017 14:21
S42.S42_A_Pump12_Flow,10/2/2017 14:21,12.22791626,12.22791626,10/1/2017 14:21
S42.S42_A_Pump12_Flow,10/3/2017 14:21,12.05846829,12.05846829,10/2/2017 14:21
S42.S42_A_Pump12_Flow,10/4/2017 14:21,11.09691924,11.09691924,10/3/2017 14:21
S42.S42_A_Pump12_Flow,10/5/2017 14:21,19.72906827,19.72906827,10/4/2017 14:21
S42.S42_A_Pump12_Flow,10/6/2017 14:21,20.40777662,20.40777662,10/5/2017 14:21
S42.S42_A_Pump12_Flow,10/7/2017 14:21,20.47115335,20.47115335,10/6/2017 14:21
S42.S42_A_Pump12_Flow,10/8/2017 14:21,20.43627109,20.43627109,10/7/2017 14:21
S42.S42_A_Pump12_Flow,10/9/2017 14:21,15.82694,15.82694,10/8/2017 14:21
S42.S42_A_Pump12_Flow,10/10/2017 14:21,20.29270985,20.29270985,10/9/2017 14:21
S42.S42_A_Pump12_Flow,10/11/2017 14:21,19.97422924,19.97422924,10/10/2017 14:21
S42.S42_A_Pump12_Flow,10/12/2017 14:21,19.85898422,19.85898422,10/11/2017 14:21
S42.S42_A_Pump12_Flow,10/13/2017 14:21,19.39787425,19.39787425,10/12/2017 14:21
S42.S42_A_Pump12_Flow,10/14/2017 14:21,15.82795445,15.82795445,10/13/2017 14:21
S42.S42_A_Pump12_Flow,10/15/2017 14:21,20.08713701,20.08713701,10/14/2017 14:21
S42.S42_A_Pump12_Flow,10/16/2017 14:21,0,0,10/15/2017 14:21
S42.S42_A_Pump12_Flow,10/17/2017 14:21,0,0,10/16/2017 14:21
S42.S42_A_Pump12_Flow,10/18/2017 14:21,0,0,10/17/2017 14:21
S42.S42_A_Pump12_Flow,10/19/2017 14:21,0,0,10/18/2017 14:21
S42.S42_A_Pump12_Flow,10/20/2017 14:21,0,0,10/19/2017 14:21
S42.S42_A_Pump12_Flow,10/21/2017 14:21,12.79377352,12.79377352,10/20/2017 14:21
S42.S42_A_Pump12_Flow,10/22/2017 14:21,20.40943813,20.40943813,10/21/2017 14:21
S42.S42_A_Pump12_Flow,10/23/2017 14:21,16.14357442,16.14357442,10/22/2017 14:21
S42.S42_A_Pump12_Flow,10/24/2017 14:21,13.08743267,13.08743267,10/23/2017 14:21
S42.S42_A_Pump12_Flow,10/25/2017 14:21,8.142754839,8.142754839,10/24/2017 14:21
S42.S42_A_Pump12_Flow,10/26/2017 14:21,11.89474078,11.89474078,10/25/2017 14:21
S42.S42_A_Pump12_Flow,10/27/2017 14:21,0,0,10/26/2017 14:21
S42.S42_A_Pump12_Flow,10/28/2017 14:21,0,0,10/27/2017 14:21
S42.S42_A_Pump12_Flow,10/29/2017 14:21,0,0,10/28/2017 14:21
S42.S42_A_Pump12_Flow,10/30/2017 14:21,0,0,10/29/2017 14:21
S42.S42_A_Pump12_Flow,10/31/2017 14:21,0,0,10/30/2017 14:21
S42.S42_A_Pump12_Flow,11/1/2017 14:21,0,0,10/31/2017 14:21
S42.S42_A_Pump12_Flow,11/2/2017 14:21,0,0,11/1/2017 14:21
S42.S42_A_Pump12_Flow,11/3/2017 14:21,0,0,11/2/2017 14:21
S42.S42_A_Pump12_Flow,11/4/2017 14:22,0,0,11/3/2017 14:21
S42.S42_A_Pump12_Flow,11/5/2017 13:22,0,0,11/4/2017 14:22
S42.S42_A_Pump12_Flow,11/6/2017 13:22,0,0,11/5/2017 13:22
S42.S42_A_Pump12_Flow,11/7/2017 13:22,0,0,11/6/2017 13:22
S42.S42_A_Pump12_Flow,11/8/2017 13:22,0,0,11/7/2017 13:22
S42.S42_A_Pump12_Flow,11/9/2017 13:22,0,0,11/8/2017 13:22
S42.S42_A_Pump12_Flow,11/10/2017 13:22,0,0,11/9/2017 13:22
S42.S42_A_Pump12_Flow,11/11/2017 13:22,0,0,11/10/2017 13:22
S42.S42_A_Pump12_Flow,11/12/2017 13:22,0,0,11/11/2017 13:22
S42.S42_A_Pump12_Flow,11/13/2017 13:22,0,0,11/12/2017 13:22
S42.S42_A_Pump12_Flow,11/14/2017 13:22,0,0,11/13/2017 13:22
S42.S42_A_Pump12_Flow,11/15/2017 13:22,0,0,11/14/2017 13:22
S42.S42_A_Pump12_Flow,11/16/2017 13:22,0,0,11/15/2017 13:22
S42.S42_A_Pump12_Flow,11/17/2017 13:22,0,0,11/16/2017 13:22
S42.S42_A_Pump12_Flow,11/18/2017 13:22,0,0,11/17/2017 13:22
S42.S42_A_Pump12_Flow,11/19/2017 13:22,0,0,11/18/2017 13:22
S42.S42_A_Pump12_Flow,11/20/2017 13:22,0,0,11/19/2017 13:22
S42.S42_A_Pump12_Flow,11/21/2017 13:22,0,0,11/20/2017 13:22
S42.S42_A_Pump12_Flow,11/22/2017 13:22,0,0,11/21/2017 13:22
S42.S42_A_Pump12_Flow,11/23/2017 13:22,0,0,11/22/2017 13:22
S42.S42_A_Pump12_Flow,11/24/2017 13:22,0,0,11/23/2017 13:22
S42.S42_A_Pump12_Flow,11/25/2017 13:22,0,0,11/24/2017 13:22
S42.S42_A_Pump12_Flow,11/26/2017 13:22,0,0,11/25/2017 13:22
S42.S42_A_Pump12_Flow,11/27/2017 13:22,0,0,11/26/2017 13:22
S42.S42_A_Pump12_Flow,11/28/2017 13:22,0,0,11/27/2017 13:22
S42.S42_A_Pump12_Flow,11/29/2017 13:22,0,0,11/28/2017 13:22
S42.S42_A_Pump12_Flow,11/30/2017 13:22,0,0,11/29/2017 13:22
S42.S42_A_Pump12_Flow,12/1/2017 13:22,0,0,11/30/2017 13:22
S42.S42_A_Pump12_Flow,12/2/2017 13:22,0,0,12/1/2017 13:22
S42.S42_A_Pump12_Flow,12/3/2017 13:22,0,0,12/2/2017 13:22
S42.S42_A_Pump12_Flow,12/4/2017 13:22,0,0,12/3/2017 13:22
S42.S42_A_Pump12_Flow,12/5/2017 13:22,0,0,12/4/2017 13:22
S42.S42_A_Pump12_Flow,12/6/2017 13:22,0,0,12/5/2017 13:22
S42.S42_A_Pump12_Flow,12/7/2017 13:22,0,0,12/6/2017 13:22
S42.S42_A_Pump12_Flow,12/8/2017 13:22,0,0,12/7/2017 13:22
S42.S42_A_Pump12_Flow,12/9/2017 13:22,0,0,12/8/2017 13:22
S42.S42_A_Pump12_Flow,12/10/2017 13:22,0,0,12/9/2017 13:22
S42.S42_A_Pump12_Flow,12/11/2017 13:22,0,0,12/10/2017 13:22
S42.S42_A_Pump12_Flow,12/12/2017 13:22,0,0,12/11/2017 13:22
S42.S42_A_Pump12_Flow,12/13/2017 13:22,0,0,12/12/2017 13:22
S42.S42_A_Pump12_Flow,12/14/2017 13:22,0,0,12/13/2017 13:22
S42.S42_A_Pump12_Flow,12/15/2017 13:22,0,0,12/14/2017 13:22
S42.S42_A_Pump12_Flow,12/16/2017 13:22,0,0,12/15/2017 13:22
S42.S42_A_Pump12_Flow,12/17/2017 13:22,0,0,12/16/2017 13:22
S42.S42_A_Pump12_Flow,12/18/2017 13:22,0,0,12/17/2017 13:22
S42.S42_A_Pump12_Flow,12/19/2017 13:22,0,0,12/18/2017 13:22
S42.S42_A_Pump12_Flow,12/20/2017 13:22,0,0,12/19/2017 13:22
S42.S42_A_Pump12_Flow,12/21/2017 13:22,0,0,12/20/2017 13:22
S42.S42_A_Pump12_Flow,12/22/2017 13:22,0,0,12/21/2017 13:22
S42.S42_A_Pump12_Flow,12/23/2017 13:22,0,0,12/22/2017 13:22
S42.S42_A_Pump12_Flow,12/24/2017 13:22,0,0,12/23/2017 13:22
S42.S42_A_Pump12_Flow,12/25/2017 13:22,0,0,12/24/2017 13:22
S42.S42_A_Pump12_Flow,12/26/2017 13:22,0,0,12/25/2017 13:22
S42.S42_A_Pump12_Flow,12/27/2017 13:22,0,0,12/26/2017 13:22
S42.S42_A_Pump12_Flow,12/28/2017 13:22,0,0,12/27/2017 13:22
S42.S42_A_Pump12_Flow,12/29/2017 13:22,0,0,12/28/2017 13:22
S42.S42_A_Pump12_Flow,12/30/2017 13:22,0,0,12/29/2017 13:22
S42.S42_A_Pump12_Flow,12/31/2017 13:22,0,0,12/30/2017 13:22
S42.S42_A_Pump12_Flow,1/1/2018 13:22,0,0,12/31/2017 13:22
S42.S42_A_Pump12_Flow,1/2/2018 13:22,0,0,1/1/2018 13:22
S42.S42_A_Pump12_Flow,1/3/2018 13:23,0,0,1/2/2018 13:22
S42.S42_A_Pump12_Flow,1/4/2018 13:23,0,0,1/3/2018 13:23
S42.S42_A_Pump12_Flow,1/5/2018 13:23,0,0,1/4/2018 13:23
S42.S42_A_Pump12_Flow,1/6/2018 13:23,0,0,1/5/2018 13:23
S42.S42_A_Pump12_Flow,1/7/2018 13:23,0,0,1/6/2018 13:23
S42.S42_A_Pump12_Flow,1/8/2018 13:23,0,0,1/7/2018 13:23
S42.S42_A_Pump12_Flow,1/9/2018 13:23,0,0,1/8/2018 13:23
S42.S42_A_Pump12_Flow,1/10/2018 13:23,0,0,1/9/2018 13:23
S42.S42_A_Pump12_Flow,1/11/2018 13:23,0,0,1/10/2018 13:23
S42.S42_A_Pump12_Flow,1/12/2018 13:23,0,0,1/11/2018 13:23
S42.S42_A_Pump12_Flow,1/13/2018 13:23,0,0,1/12/2018 13:23
S42.S42_A_Pump12_Flow,1/14/2018 13:23,0,0,1/13/2018 13:23
S42.S42_A_Pump12_Flow,1/15/2018 13:23,0,0,1/14/2018 13:23
S42.S42_A_Pump12_Flow,1/16/2018 13:23,0,0,1/15/2018 13:23
S42.S42_A_Pump12_Flow,1/17/2018 13:23,0,0,1/16/2018 13:23
S42.S42_A_Pump12_Flow,1/18/2018 13:23,0,0,1/17/2018 13:23
S42.S42_A_Pump12_Flow,1/19/2018 13:23,0,0,1/18/2018 13:23
S42.S42_A_Pump12_Flow,1/20/2018 13:23,0,0,1/19/2018 13:23
S42.S42_A_Pump12_Flow,1/21/2018 13:23,0,0,1/20/2018 13:23
S42.S42_A_Pump12_Flow,1/22/2018 13:23,0,0,1/21/2018 13:23
S42.S42_A_Pump12_Flow,1/23/2018 13:23,0,0,1/22/2018 13:23
S42.S42_A_Pump12_Flow,1/24/2018 13:23,0,0,1/23/2018 13:23
S42.S42_A_Pump12_Flow,1/25/2018 13:23,0,0,1/24/2018 13:23
S42.S42_A_Pump12_Flow,1/26/2018 13:23,0,0,1/25/2018 13:23
S42.S42_A_Pump12_Flow,1/27/2018 13:23,0,0,1/26/2018 13:23
S42.S42_A_Pump12_Flow,1/28/2018 13:23,0,0,1/27/2018 13:23
S42.S42_A_Pump12_Flow,1/29/2018 13:23,0,0,1/28/2018 13:23
S42.S42_A_Pump12_Flow,1/30/2018 13:23,0,0,1/29/2018 13:23
S42.S42_A_Pump12_Flow,1/31/2018 13:23,0,0,1/30/2018 13:23
S42.S42_A_Pump12_Flow,2/1/2018 13:23,0,0,1/31/2018 13:23
S42.S42_A_Pump12_Flow,2/2/2018 13:23,0,0,2/1/2018 13:23
S42.S42_A_Pump12_Flow,2/3/2018 13:23,0,0,2/2/2018 13:23
S42.S42_A_Pump12_Flow,2/4/2018 13:23,0,0,2/3/2018 13:23
S42.S42_A_Pump12_Flow,2/5/2018 13:23,0,0,2/4/2018 13:23
S42.S42_A_Pump12_Flow,2/6/2018 13:23,0,0,2/5/2018 13:23
S42.S42_A_Pump12_Flow,2/7/2018 13:23,0,0,2/6/2018 13:23
S42.S42_A_Pump12_Flow,2/8/2018 13:23,0,0,2/7/2018 13:23
S42.S42_A_Pump12_Flow,2/9/2018 13:23,0,0,2/8/2018 13:23
S42.S42_A_Pump12_Flow,2/10/2018 13:23,0,0,2/9/2018 13:23
S42.S42_A_Pump12_Flow,2/11/2018 13:23,0,0,2/10/2018 13:23
S42.S42_A_Pump12_Flow,2/12/2018 13:23,0,0,2/11/2018 13:23
S42.S42_A_Pump12_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S42.S42_A_Pump12_Flow,2/14/2018 13:23,0.647403204,0.647403204,2/13/2018 13:23
S42.S42_A_Pump12_Flow,2/15/2018 13:23,6.608059269,6.608059269,2/14/2018 13:23
S42.S42_A_Pump12_Flow,2/16/2018 13:23,13.88790429,13.88790429,2/15/2018 13:23
S42.S42_A_Pump12_Flow,2/17/2018 13:23,18.02124573,18.02124573,2/16/2018 13:23
S42.S42_A_Pump12_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S42.S42_A_Pump12_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S42.S42_A_Pump12_Flow,2/20/2018 13:23,0,0,2/19/2018 13:23
S42.S42_A_Pump12_Flow,2/21/2018 13:23,0,0,2/20/2018 13:23
S42.S42_A_Pump12_Flow,2/22/2018 13:23,0,0,2/21/2018 13:23
S42.S42_A_Pump12_Flow,2/23/2018 13:23,0,0,2/22/2018 13:23
S42.S42_A_Pump12_Flow,2/24/2018 13:23,0,0,2/23/2018 13:23
S42.S42_A_Pump12_Flow,2/25/2018 13:23,0,0,2/24/2018 13:23
S42.S42_A_Pump12_Flow,2/26/2018 13:23,0,0,2/25/2018 13:23
S42.S42_A_Pump12_Flow,2/27/2018 13:23,0,0,2/26/2018 13:23
S42.S42_A_Pump12_Flow,2/28/2018 13:23,0,0,2/27/2018 13:23
S42.S42_A_Pump12_Flow,3/1/2018 13:23,2.139711658,2.139711658,2/28/2018 13:23
S42.S42_A_Pump12_Flow,3/2/2018 13:23,20.40870391,20.40870391,3/1/2018 13:23
S42.S42_A_Pump12_Flow,3/3/2018 13:23,19.99034232,19.99034232,3/2/2018 13:23
S42.S42_A_Pump12_Flow,3/4/2018 13:24,20.82531215,20.82531215,3/3/2018 13:23
S42.S42_A_Pump12_Flow,3/5/2018 13:24,20.08721484,20.08721484,3/4/2018 13:24
S42.S42_A_Pump12_Flow,3/6/2018 13:24,20.73124054,20.73124054,3/5/2018 13:24
S42.S42_A_Pump12_Flow,3/7/2018 13:24,20.57334233,20.57334233,3/6/2018 13:24
S42.S42_A_Pump12_Flow,3/8/2018 13:24,1.545407505,1.545407505,3/7/2018 13:24
S42.S42_A_Pump12_Flow,3/9/2018 13:24,0,0,3/8/2018 13:24
S42.S42_A_Pump12_Flow,3/10/2018 13:24,0,0,3/9/2018 13:24
S42.S42_A_Pump12_Flow,3/11/2018 14:24,0,0,3/10/2018 13:24
S42.S42_A_Pump12_Flow,3/12/2018 14:24,0,0,3/11/2018 14:24
S42.S42_A_Pump12_Flow,3/13/2018 14:24,0,0,3/12/2018 14:24
S42.S42_A_Pump12_Flow,3/14/2018 14:24,0,0,3/13/2018 14:24
S42.S42_A_Pump12_Flow,3/15/2018 14:24,0,0,3/14/2018 14:24
S42.S42_A_Pump12_Flow,3/16/2018 14:24,0,0,3/15/2018 14:24
S42.S42_A_Pump12_Flow,3/17/2018 14:24,0,0,3/16/2018 14:24
S42.S42_A_Pump12_Flow,3/18/2018 14:24,0,0,3/17/2018 14:24
S42.S42_A_Pump12_Flow,3/19/2018 14:24,0,0,3/18/2018 14:24
S42.S42_A_Pump12_Flow,3/20/2018 14:24,0,0,3/19/2018 14:24
S42.S42_A_Pump12_Flow,3/21/2018 14:24,0,0,3/20/2018 14:24
S42.S42_A_Pump12_Flow,3/22/2018 14:24,0,0,3/21/2018 14:24
S42.S42_A_Pump12_Flow,3/23/2018 14:24,0,0,3/22/2018 14:24
S42.S42_A_Pump12_Flow,3/24/2018 14:24,0,0,3/23/2018 14:24
S42.S42_A_Pump12_Flow,3/25/2018 14:24,0,0,3/24/2018 14:24
S42.S42_A_Pump12_Flow,3/26/2018 14:24,0,0,3/25/2018 14:24
S42.S42_A_Pump12_Flow,3/27/2018 14:24,0,0,3/26/2018 14:24
S42.S42_A_Pump12_Flow,3/28/2018 14:24,0,0,3/27/2018 14:24
S42.S42_A_Pump12_Flow,3/29/2018 14:24,0,0,3/28/2018 14:24
S42.S42_A_Pump12_Flow,3/30/2018 14:24,0,0,3/29/2018 14:24
S42.S42_A_Pump12_Flow,3/31/2018 14:24,0,0,3/30/2018 14:24
S42.S42_A_Pump12_Flow,4/1/2018 14:24,0,0,3/31/2018 14:24
S42.S42_A_Pump12_Flow,4/2/2018 14:24,0,0,4/1/2018 14:24
S42.S42_A_Pump12_Flow,4/3/2018 14:24,0,0,4/2/2018 14:24
S42.S42_A_Pump12_Flow,4/4/2018 14:24,0,0,4/3/2018 14:24
S42.S42_A_Pump12_Flow,4/5/2018 14:24,0,0,4/4/2018 14:24
S42.S42_A_Pump12_Flow,4/6/2018 14:24,0,0,4/5/2018 14:24
S42.S42_A_Pump12_Flow,4/7/2018 14:24,0,0,4/6/2018 14:24
S42.S42_A_Pump12_Flow,4/8/2018 14:24,0,0,4/7/2018 14:24
S42.S42_A_Pump12_Flow,4/9/2018 14:24,0,0,4/8/2018 14:24
S42.S42_A_Pump12_Flow,4/10/2018 14:24,0,0,4/9/2018 14:24
S42.S42_A_Pump12_Flow,4/11/2018 14:24,0,0,4/10/2018 14:24
S42.S42_A_Pump12_Flow,4/12/2018 14:24,0,0,4/11/2018 14:24
S42.S42_A_Pump12_Flow,4/13/2018 14:24,0,0,4/12/2018 14:24
S42.S42_A_Pump12_Flow,4/14/2018 14:24,0,0,4/13/2018 14:24
S42.S42_A_Pump12_Flow,4/15/2018 14:24,0,0,4/14/2018 14:24
S42.S42_A_Pump12_Flow,4/16/2018 14:24,0,0,4/15/2018 14:24
S42.S42_A_Pump12_Flow,4/17/2018 14:24,0,0,4/16/2018 14:24
S42.S42_A_Pump12_Flow,4/18/2018 14:24,0,0,4/17/2018 14:24
S42.S42_A_Pump12_Flow,4/19/2018 14:24,0,0,4/18/2018 14:24
S42.S42_A_Pump12_Flow,4/20/2018 14:24,0,0,4/19/2018 14:24
S42.S42_A_Pump12_Flow,4/21/2018 14:24,0,0,4/20/2018 14:24
S42.S42_A_Pump12_Flow,4/22/2018 14:24,0,0,4/21/2018 14:24
S42.S42_A_Pump12_Flow,4/23/2018 14:24,0,0,4/22/2018 14:24
S42.S42_A_Pump12_Flow,4/24/2018 14:24,0,0,4/23/2018 14:24
S42.S42_A_Pump12_Flow,4/25/2018 14:24,0,0,4/24/2018 14:24
S42.S42_A_Pump12_Flow,4/26/2018 14:24,0,0,4/25/2018 14:24
S42.S42_A_Pump12_Flow,4/27/2018 14:24,0,0,4/26/2018 14:24
S42.S42_A_Pump12_Flow,4/28/2018 14:24,0,0,4/27/2018 14:24
S42.S42_A_Pump12_Flow,4/29/2018 14:24,0,0,4/28/2018 14:24
S42.S42_A_Pump12_Flow,4/30/2018 14:24,0,0,4/29/2018 14:24
S42.S42_A_Pump12_Flow,5/1/2018 14:24,0,0,4/30/2018 14:24
S42.S42_A_Pump12_Flow,5/2/2018 14:24,0.001230501,1.23E-03,5/1/2018 14:24
S42.S42_A_Pump12_Flow,5/3/2018 14:25,0.156896551,0.156896551,5/2/2018 14:24
S42.S42_A_Pump12_Flow,5/4/2018 14:25,0.420518132,0.420518132,5/3/2018 14:25
S42.S42_A_Pump12_Flow,5/5/2018 14:25,0.684139712,0.684139712,5/4/2018 14:25
S42.S42_A_Pump12_Flow,5/6/2018 14:25,0.947761292,0.947761292,5/5/2018 14:25
S42.S42_A_Pump12_Flow,5/7/2018 14:25,1.211382873,1.211382873,5/6/2018 14:25
S42.S42_A_Pump12_Flow,5/8/2018 14:25,1.475004453,1.475004453,5/7/2018 14:25
S42.S42_A_Pump12_Flow,5/9/2018 14:25,7.161045881,7.161045881,5/8/2018 14:25
S42.S42_A_Pump12_Flow,5/10/2018 14:25,14.79692992,14.79692992,5/9/2018 14:25
S42.S42_A_Pump12_Flow,5/11/2018 14:25,0,0,5/10/2018 14:25
S42.S42_A_Pump12_Flow,5/12/2018 14:25,14.61444025,14.61444025,5/11/2018 14:25
S42.S42_A_Pump12_Flow,5/13/2018 14:25,19.77413323,19.77413323,5/12/2018 14:25
S42.S42_A_Pump12_Flow,5/14/2018 14:25,20.51606888,20.51606888,5/13/2018 14:25
S42.S42_A_Pump12_Flow,5/15/2018 14:25,20.55643627,20.55643627,5/14/2018 14:25
S42.S42_A_Pump12_Flow,5/16/2018 14:25,20.43904932,20.43904932,5/15/2018 14:25
S42.S42_A_Pump12_Flow,5/17/2018 14:25,20.37009155,20.37009155,5/16/2018 14:25
S42.S42_A_Pump12_Flow,5/18/2018 14:25,17.29659877,17.29659877,5/17/2018 14:25
S42.S42_A_Pump12_Flow,5/19/2018 14:25,9.232403527,9.232403527,5/18/2018 14:25
S42.S42_A_Pump12_Flow,5/20/2018 14:25,19.96508478,19.96508478,5/19/2018 14:25
S42.S42_A_Pump12_Flow,5/21/2018 14:25,18.61723605,18.61723605,5/20/2018 14:25
S42.S42_A_Pump12_Flow,5/22/2018 14:25,18.80391382,18.80391382,5/21/2018 14:25
S42.S42_A_Pump12_Flow,5/23/2018 14:25,12.26480733,12.26480733,5/22/2018 14:25
S42.S42_A_Pump12_Flow,5/24/2018 14:25,6.346781806,6.346781806,5/23/2018 14:25
S42.S42_A_Pump12_Flow,5/25/2018 14:25,8.650932387,8.650932387,5/24/2018 14:25
S42.S42_A_Pump12_Flow,5/26/2018 14:25,7.798463099,7.798463099,5/25/2018 14:25
S42.S42_A_Pump12_Flow,5/27/2018 14:25,1.181256763,1.181256763,5/26/2018 14:25
S42.S42_A_Pump12_Flow,5/28/2018 14:25,11.21893749,11.21893749,5/27/2018 14:25
S42.S42_A_Pump12_Flow,5/29/2018 14:25,14.09278795,14.09278795,5/28/2018 14:25
S42.S42_A_Pump12_Flow,5/30/2018 14:25,18.51751333,18.51751333,5/29/2018 14:25
S42.S42_A_Pump12_Flow,5/31/2018 14:25,19.9608352,19.9608352,5/30/2018 14:25
S42.S42_A_Pump12_Flow,6/1/2018 14:25,7.037925295,7.037925295,5/31/2018 14:25
S42.S42_A_Pump12_Flow,6/2/2018 14:25,19.50831724,19.50831724,6/1/2018 14:25
S42.S42_A_Pump12_Flow,6/3/2018 14:25,18.03841936,18.03841936,6/2/2018 14:25
S42.S42_A_Pump12_Flow,6/4/2018 14:25,4.917968684,4.917968684,6/3/2018 14:25
S42.S42_A_Pump12_Flow,6/5/2018 14:25,0,0,6/4/2018 14:25
S42.S42_A_Pump12_Flow,6/6/2018 14:25,0.018911768,1.89E-02,6/5/2018 14:25
S42.S42_A_Pump12_Flow,6/7/2018 14:25,10.49184122,10.49184122,6/6/2018 14:25
S42.S42_A_Pump12_Flow,6/8/2018 14:25,19.23332147,19.23332147,6/7/2018 14:25
S42.S42_A_Pump12_Flow,6/9/2018 14:25,19.41624418,19.41624418,6/8/2018 14:25
S42.S42_A_Pump12_Flow,6/10/2018 14:25,19.69737216,19.69737216,6/9/2018 14:25
S42.S42_A_Pump12_Flow,6/11/2018 14:25,5.759959624,5.759959624,6/10/2018 14:25
S42.S42_A_Pump12_Flow,6/12/2018 14:25,0,0,6/11/2018 14:25
S42.S42_A_Pump12_Flow,6/13/2018 14:25,0,0,6/12/2018 14:25
S42.S42_A_Pump12_Flow,6/14/2018 14:25,0,0,6/13/2018 14:25
S42.S42_A_Pump12_Flow,6/15/2018 14:25,0,0,6/14/2018 14:25
