TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson1_Level,1/22/2017 13:17,72.44732152,72.44732152,1/21/2017 13:17
S01.S01_A_Caisson1_Level,1/23/2017 13:17,75.96012262,75.96012262,1/22/2017 13:17
S01.S01_A_Caisson1_Level,1/24/2017 13:17,71.06625696,71.06625696,1/23/2017 13:17
S01.S01_A_Caisson1_Level,1/25/2017 13:17,68.24075051,68.24075051,1/24/2017 13:17
S01.S01_A_Caisson1_Level,1/26/2017 13:17,67.23773453,67.23773453,1/25/2017 13:17
S01.S01_A_Caisson1_Level,1/27/2017 13:17,69.31134886,69.31134886,1/26/2017 13:17
S01.S01_A_Caisson1_Level,1/28/2017 13:17,5.960723461,5.960723461,1/27/2017 13:17
S01.S01_A_Caisson1_Level,1/29/2017 13:17,0,0,1/28/2017 13:17
S01.S01_A_Caisson1_Level,1/30/2017 13:17,0,0,1/29/2017 13:17
S01.S01_A_Caisson1_Level,1/31/2017 13:17,8.303542351,8.303542351,1/30/2017 13:17
S01.S01_A_Caisson1_Level,2/1/2017 13:17,64.48430304,64.48430304,1/31/2017 13:17
S01.S01_A_Caisson1_Level,2/2/2017 13:17,(null),(null),2/1/2017 13:17
S01.S01_A_Caisson1_Level,2/3/2017 13:17,66.35100556,66.35100556,2/2/2017 13:17
S01.S01_A_Caisson1_Level,2/4/2017 13:17,67.24813072,67.24813072,2/3/2017 13:17
S01.S01_A_Caisson1_Level,2/5/2017 13:17,63.06257774,63.06257774,2/4/2017 13:17
S01.S01_A_Caisson1_Level,2/6/2017 13:17,64.00628513,64.00628513,2/5/2017 13:17
S01.S01_A_Caisson1_Level,2/7/2017 13:17,72.20178717,72.20178717,2/6/2017 13:17
S01.S01_A_Caisson1_Level,2/8/2017 13:17,83.4861595,83.4861595,2/7/2017 13:17
S01.S01_A_Caisson1_Level,2/9/2017 13:17,79.06851409,79.06851409,2/8/2017 13:17
S01.S01_A_Caisson1_Level,2/10/2017 13:17,84.62633723,84.62633723,2/9/2017 13:17
S01.S01_A_Caisson1_Level,2/11/2017 13:17,83.16898029,83.16898029,2/10/2017 13:17
S01.S01_A_Caisson1_Level,2/12/2017 13:17,75.30357538,75.30357538,2/11/2017 13:17
S01.S01_A_Caisson1_Level,2/13/2017 13:17,71.33770225,71.33770225,2/12/2017 13:17
S01.S01_A_Caisson1_Level,2/14/2017 13:17,69.59019367,69.59019367,2/13/2017 13:17
S01.S01_A_Caisson1_Level,2/15/2017 13:17,69.15572702,69.15572702,2/14/2017 13:17
S01.S01_A_Caisson1_Level,2/16/2017 13:17,65.94118484,65.94118484,2/15/2017 13:17
S01.S01_A_Caisson1_Level,2/17/2017 13:17,64.73143844,64.73143844,2/16/2017 13:17
S01.S01_A_Caisson1_Level,2/18/2017 13:17,67.67202218,67.67202218,2/17/2017 13:17
S01.S01_A_Caisson1_Level,2/19/2017 13:17,64.48037115,64.48037115,2/18/2017 13:17
S01.S01_A_Caisson1_Level,2/20/2017 13:17,67.31041531,67.31041531,2/19/2017 13:17
S01.S01_A_Caisson1_Level,2/21/2017 13:17,75.86158462,75.86158462,2/20/2017 13:17
S01.S01_A_Caisson1_Level,2/22/2017 13:17,80.55959091,80.55959091,2/21/2017 13:17
S01.S01_A_Caisson1_Level,2/23/2017 13:17,74.13849605,74.13849605,2/22/2017 13:17
S01.S01_A_Caisson1_Level,2/24/2017 13:17,71.24956689,71.24956689,2/23/2017 13:17
S01.S01_A_Caisson1_Level,2/25/2017 13:17,68.42821609,68.42821609,2/24/2017 13:17
S01.S01_A_Caisson1_Level,2/26/2017 13:17,64.48732835,64.48732835,2/25/2017 13:17
S01.S01_A_Caisson1_Level,2/27/2017 13:17,62.82055421,62.82055421,2/26/2017 13:17
S01.S01_A_Caisson1_Level,2/28/2017 13:17,64.93069234,64.93069234,2/27/2017 13:17
S01.S01_A_Caisson1_Level,3/1/2017 13:17,63.51365858,63.51365858,2/28/2017 13:17
S01.S01_A_Caisson1_Level,3/2/2017 13:17,62.34515933,62.34515933,3/1/2017 13:17
S01.S01_A_Caisson1_Level,3/3/2017 13:17,60.73358532,60.73358532,3/2/2017 13:17
S01.S01_A_Caisson1_Level,3/4/2017 13:17,58.6875,58.6875,3/3/2017 13:17
S01.S01_A_Caisson1_Level,3/5/2017 13:17,(null),(null),3/4/2017 13:17
S01.S01_A_Caisson1_Level,3/6/2017 13:17,39.1177267,39.1177267,3/5/2017 13:17
S01.S01_A_Caisson1_Level,3/7/2017 13:17,50.47242644,50.47242644,3/6/2017 13:17
S01.S01_A_Caisson1_Level,3/8/2017 13:17,57.12512721,57.12512721,3/7/2017 13:17
S01.S01_A_Caisson1_Level,3/9/2017 13:18,61.00207172,61.00207172,3/8/2017 13:17
S01.S01_A_Caisson1_Level,3/10/2017 13:18,58.94508991,58.94508991,3/9/2017 13:18
S01.S01_A_Caisson1_Level,3/11/2017 13:18,59.91430619,59.91430619,3/10/2017 13:18
S01.S01_A_Caisson1_Level,3/12/2017 14:18,60.06961986,60.06961986,3/11/2017 13:18
S01.S01_A_Caisson1_Level,3/13/2017 14:18,59.88251641,59.88251641,3/12/2017 14:18
S01.S01_A_Caisson1_Level,3/14/2017 14:18,57.4107237,57.4107237,3/13/2017 14:18
S01.S01_A_Caisson1_Level,3/15/2017 14:18,59.22796978,59.22796978,3/14/2017 14:18
S01.S01_A_Caisson1_Level,3/16/2017 14:18,59.07560125,59.07560125,3/15/2017 14:18
S01.S01_A_Caisson1_Level,3/17/2017 14:18,57.41851689,57.41851689,3/16/2017 14:18
S01.S01_A_Caisson1_Level,3/18/2017 14:18,58.40942686,58.40942686,3/17/2017 14:18
S01.S01_A_Caisson1_Level,3/19/2017 14:18,58.25673662,58.25673662,3/18/2017 14:18
S01.S01_A_Caisson1_Level,3/20/2017 14:18,58.17896132,58.17896132,3/19/2017 14:18
S01.S01_A_Caisson1_Level,3/21/2017 14:18,57.67456643,57.67456643,3/20/2017 14:18
S01.S01_A_Caisson1_Level,3/22/2017 14:18,58.3341467,58.3341467,3/21/2017 14:18
S01.S01_A_Caisson1_Level,3/23/2017 14:18,58.91612894,58.91612894,3/22/2017 14:18
S01.S01_A_Caisson1_Level,3/24/2017 14:18,57.4696508,57.4696508,3/23/2017 14:18
S01.S01_A_Caisson1_Level,3/25/2017 14:18,61.46515253,61.46515253,3/24/2017 14:18
S01.S01_A_Caisson1_Level,3/26/2017 14:18,61.58472378,61.58472378,3/25/2017 14:18
S01.S01_A_Caisson1_Level,3/27/2017 14:18,58.5101696,58.5101696,3/26/2017 14:18
S01.S01_A_Caisson1_Level,3/28/2017 14:18,68.7928888,68.7928888,3/27/2017 14:18
S01.S01_A_Caisson1_Level,3/29/2017 14:18,98.88794475,98.88794475,3/28/2017 14:18
S01.S01_A_Caisson1_Level,3/30/2017 14:18,98.85973993,98.85973993,3/29/2017 14:18
S01.S01_A_Caisson1_Level,3/31/2017 14:18,97.42272028,97.42272028,3/30/2017 14:18
S01.S01_A_Caisson1_Level,4/1/2017 14:18,95.05026755,95.05026755,3/31/2017 14:18
S01.S01_A_Caisson1_Level,4/2/2017 14:18,93.22319939,93.22319939,4/1/2017 14:18
S01.S01_A_Caisson1_Level,4/3/2017 14:18,85.90711426,85.90711426,4/2/2017 14:18
S01.S01_A_Caisson1_Level,4/4/2017 14:18,63.82329387,63.82329387,4/3/2017 14:18
S01.S01_A_Caisson1_Level,4/5/2017 14:18,55.65171883,55.65171883,4/4/2017 14:18
S01.S01_A_Caisson1_Level,4/6/2017 14:18,52.52255162,52.52255162,4/5/2017 14:18
S01.S01_A_Caisson1_Level,4/7/2017 14:18,57.03092432,57.03092432,4/6/2017 14:18
S01.S01_A_Caisson1_Level,4/8/2017 14:18,60.05827138,60.05827138,4/7/2017 14:18
S01.S01_A_Caisson1_Level,4/9/2017 14:18,60.81392681,60.81392681,4/8/2017 14:18
S01.S01_A_Caisson1_Level,4/10/2017 14:18,54.76339726,54.76339726,4/9/2017 14:18
S01.S01_A_Caisson1_Level,4/11/2017 14:18,38.18469678,38.18469678,4/10/2017 14:18
S01.S01_A_Caisson1_Level,4/12/2017 14:18,45.04190709,45.04190709,4/11/2017 14:18
S01.S01_A_Caisson1_Level,4/13/2017 14:18,44.64271626,44.64271626,4/12/2017 14:18
S01.S01_A_Caisson1_Level,4/14/2017 14:18,45.07103809,45.07103809,4/13/2017 14:18
S01.S01_A_Caisson1_Level,4/15/2017 14:18,53.58451309,53.58451309,4/14/2017 14:18
S01.S01_A_Caisson1_Level,4/16/2017 14:18,53.58359092,53.58359092,4/15/2017 14:18
S01.S01_A_Caisson1_Level,4/17/2017 14:18,56.85237486,56.85237486,4/16/2017 14:18
S01.S01_A_Caisson1_Level,4/18/2017 14:18,57.00113446,57.00113446,4/17/2017 14:18
S01.S01_A_Caisson1_Level,4/19/2017 14:18,58.74261675,58.74261675,4/18/2017 14:18
S01.S01_A_Caisson1_Level,4/20/2017 14:18,58.68346148,58.68346148,4/19/2017 14:18
S01.S01_A_Caisson1_Level,4/21/2017 14:18,52.35154475,52.35154475,4/20/2017 14:18
S01.S01_A_Caisson1_Level,4/22/2017 14:18,58.19577978,58.19577978,4/21/2017 14:18
S01.S01_A_Caisson1_Level,4/23/2017 14:18,58.0753729,58.0753729,4/22/2017 14:18
S01.S01_A_Caisson1_Level,4/24/2017 14:18,55.58799526,55.58799526,4/23/2017 14:18
S01.S01_A_Caisson1_Level,4/25/2017 14:18,52.57483168,52.57483168,4/24/2017 14:18
S01.S01_A_Caisson1_Level,4/26/2017 14:18,53.06411991,53.06411991,4/25/2017 14:18
S01.S01_A_Caisson1_Level,4/27/2017 14:18,56.94097653,56.94097653,4/26/2017 14:18
S01.S01_A_Caisson1_Level,4/28/2017 14:18,57.2026774,57.2026774,4/27/2017 14:18
S01.S01_A_Caisson1_Level,4/29/2017 14:18,56.27840285,56.27840285,4/28/2017 14:18
S01.S01_A_Caisson1_Level,4/30/2017 14:18,55.09912816,55.09912816,4/29/2017 14:18
S01.S01_A_Caisson1_Level,5/1/2017 14:18,53.91985348,53.91985348,4/30/2017 14:18
S01.S01_A_Caisson1_Level,5/2/2017 14:18,52.7405788,52.7405788,5/1/2017 14:18
S01.S01_A_Caisson1_Level,5/3/2017 14:18,51.56130411,51.56130411,5/2/2017 14:18
S01.S01_A_Caisson1_Level,5/4/2017 14:18,50.38202943,50.38202943,5/3/2017 14:18
S01.S01_A_Caisson1_Level,5/5/2017 14:18,49.20275474,49.20275474,5/4/2017 14:18
S01.S01_A_Caisson1_Level,5/6/2017 14:18,48.02348006,48.02348006,5/5/2017 14:18
S01.S01_A_Caisson1_Level,5/7/2017 14:18,46.84420538,46.84420538,5/6/2017 14:18
S01.S01_A_Caisson1_Level,5/8/2017 14:19,45.66493069,45.66493069,5/7/2017 14:18
S01.S01_A_Caisson1_Level,5/9/2017 14:19,44.48565601,44.48565601,5/8/2017 14:19
S01.S01_A_Caisson1_Level,5/10/2017 14:19,43.30638132,43.30638132,5/9/2017 14:19
S01.S01_A_Caisson1_Level,5/11/2017 14:19,42.94682388,42.94682388,5/10/2017 14:19
S01.S01_A_Caisson1_Level,5/12/2017 14:19,50.40271122,50.40271122,5/11/2017 14:19
S01.S01_A_Caisson1_Level,5/13/2017 14:19,49.91244437,49.91244437,5/12/2017 14:19
S01.S01_A_Caisson1_Level,5/14/2017 14:19,50.06729457,50.06729457,5/13/2017 14:19
S01.S01_A_Caisson1_Level,5/15/2017 14:19,49.89702611,49.89702611,5/14/2017 14:19
S01.S01_A_Caisson1_Level,5/16/2017 14:19,50.39282541,50.39282541,5/15/2017 14:19
S01.S01_A_Caisson1_Level,5/17/2017 14:19,52.68447346,52.68447346,5/16/2017 14:19
S01.S01_A_Caisson1_Level,5/18/2017 14:19,45.39562005,45.39562005,5/17/2017 14:19
S01.S01_A_Caisson1_Level,5/19/2017 14:19,42.20384998,42.20384998,5/18/2017 14:19
S01.S01_A_Caisson1_Level,5/20/2017 14:19,40.76577132,40.76577132,5/19/2017 14:19
S01.S01_A_Caisson1_Level,5/21/2017 14:19,46.28517491,46.28517491,5/20/2017 14:19
S01.S01_A_Caisson1_Level,5/22/2017 14:19,44.08767593,44.08767593,5/21/2017 14:19
S01.S01_A_Caisson1_Level,5/23/2017 14:19,43.39219321,43.39219321,5/22/2017 14:19
S01.S01_A_Caisson1_Level,5/24/2017 14:19,41.4997762,41.4997762,5/23/2017 14:19
S01.S01_A_Caisson1_Level,5/25/2017 14:19,40.59396274,40.59396274,5/24/2017 14:19
S01.S01_A_Caisson1_Level,5/26/2017 14:19,39.99593321,39.99593321,5/25/2017 14:19
S01.S01_A_Caisson1_Level,5/27/2017 14:19,47.31838949,47.31838949,5/26/2017 14:19
S01.S01_A_Caisson1_Level,5/28/2017 14:19,(null),(null),5/27/2017 14:19
S01.S01_A_Caisson1_Level,5/29/2017 14:19,(null),(null),5/28/2017 14:19
S01.S01_A_Caisson1_Level,5/30/2017 14:19,(null),(null),5/29/2017 14:19
S01.S01_A_Caisson1_Level,5/31/2017 14:19,(null),(null),5/30/2017 14:19
S01.S01_A_Caisson1_Level,6/1/2017 14:19,(null),(null),5/31/2017 14:19
S01.S01_A_Caisson1_Level,6/2/2017 14:19,(null),(null),6/1/2017 14:19
S01.S01_A_Caisson1_Level,6/3/2017 14:19,(null),(null),6/2/2017 14:19
S01.S01_A_Caisson1_Level,6/4/2017 14:19,(null),(null),6/3/2017 14:19
S01.S01_A_Caisson1_Level,6/5/2017 14:19,(null),(null),6/4/2017 14:19
S01.S01_A_Caisson1_Level,6/6/2017 14:19,(null),(null),6/5/2017 14:19
S01.S01_A_Caisson1_Level,6/7/2017 14:19,0.533616057,0.533616057,6/6/2017 14:19
S01.S01_A_Caisson1_Level,6/8/2017 14:19,-0.162231166,-0.162231166,6/7/2017 14:19
S01.S01_A_Caisson1_Level,6/9/2017 14:19,-0.015786345,-1.58E-02,6/8/2017 14:19
S01.S01_A_Caisson1_Level,6/10/2017 14:19,-0.332319806,-0.332319806,6/9/2017 14:19
S01.S01_A_Caisson1_Level,6/11/2017 14:19,-0.279090516,-0.279090516,6/10/2017 14:19
S01.S01_A_Caisson1_Level,6/12/2017 14:19,0.048519197,4.85E-02,6/11/2017 14:19
S01.S01_A_Caisson1_Level,6/13/2017 14:19,6.400087756,6.400087756,6/12/2017 14:19
S01.S01_A_Caisson1_Level,6/14/2017 14:19,43.57172305,43.57172305,6/13/2017 14:19
S01.S01_A_Caisson1_Level,6/15/2017 14:19,35.874789,35.874789,6/14/2017 14:19
S01.S01_A_Caisson1_Level,6/16/2017 14:19,38.40297539,38.40297539,6/15/2017 14:19
S01.S01_A_Caisson1_Level,6/17/2017 14:19,39.49171485,39.49171485,6/16/2017 14:19
S01.S01_A_Caisson1_Level,6/18/2017 14:19,41.31090896,41.31090896,6/17/2017 14:19
S01.S01_A_Caisson1_Level,6/19/2017 14:19,38.00421675,38.00421675,6/18/2017 14:19
S01.S01_A_Caisson1_Level,6/20/2017 14:19,41.93780189,41.93780189,6/19/2017 14:19
S01.S01_A_Caisson1_Level,6/21/2017 14:19,45.93293648,45.93293648,6/20/2017 14:19
S01.S01_A_Caisson1_Level,6/22/2017 14:19,43.54325349,43.54325349,6/21/2017 14:19
S01.S01_A_Caisson1_Level,6/23/2017 14:19,43.05874715,43.05874715,6/22/2017 14:19
S01.S01_A_Caisson1_Level,6/24/2017 14:19,44.97943936,44.97943936,6/23/2017 14:19
S01.S01_A_Caisson1_Level,6/25/2017 14:19,43.06869619,43.06869619,6/24/2017 14:19
S01.S01_A_Caisson1_Level,6/26/2017 14:19,40.39284569,40.39284569,6/25/2017 14:19
S01.S01_A_Caisson1_Level,6/27/2017 14:19,44.9462428,44.9462428,6/26/2017 14:19
S01.S01_A_Caisson1_Level,6/28/2017 14:19,44.75166594,44.75166594,6/27/2017 14:19
S01.S01_A_Caisson1_Level,6/29/2017 14:19,44.29753188,44.29753188,6/28/2017 14:19
S01.S01_A_Caisson1_Level,6/30/2017 14:19,43.34993494,43.34993494,6/29/2017 14:19
S01.S01_A_Caisson1_Level,7/1/2017 14:19,44.66659836,44.66659836,6/30/2017 14:19
S01.S01_A_Caisson1_Level,7/2/2017 14:19,43.22329278,43.22329278,7/1/2017 14:19
S01.S01_A_Caisson1_Level,7/3/2017 14:19,38.84788408,38.84788408,7/2/2017 14:19
S01.S01_A_Caisson1_Level,7/4/2017 14:19,(null),(null),7/3/2017 14:19
S01.S01_A_Caisson1_Level,7/5/2017 14:19,(null),(null),7/4/2017 14:19
S01.S01_A_Caisson1_Level,7/6/2017 14:19,45.06471489,45.06471489,7/5/2017 14:19
S01.S01_A_Caisson1_Level,7/7/2017 14:20,44.04449957,44.04449957,7/6/2017 14:19
S01.S01_A_Caisson1_Level,7/8/2017 14:20,43.32559729,43.32559729,7/7/2017 14:20
S01.S01_A_Caisson1_Level,7/9/2017 14:20,42.06269599,42.06269599,7/8/2017 14:20
S01.S01_A_Caisson1_Level,7/10/2017 14:20,45.02104857,45.02104857,7/9/2017 14:20
S01.S01_A_Caisson1_Level,7/11/2017 14:20,40.57810745,40.57810745,7/10/2017 14:20
S01.S01_A_Caisson1_Level,7/12/2017 14:20,36.81689704,36.81689704,7/11/2017 14:20
S01.S01_A_Caisson1_Level,7/13/2017 14:20,38.79747255,38.79747255,7/12/2017 14:20
S01.S01_A_Caisson1_Level,7/14/2017 14:20,45.68331641,45.68331641,7/13/2017 14:20
S01.S01_A_Caisson1_Level,7/15/2017 14:20,42.91743343,42.91743343,7/14/2017 14:20
S01.S01_A_Caisson1_Level,7/16/2017 14:20,41.38796812,41.38796812,7/15/2017 14:20
S01.S01_A_Caisson1_Level,7/17/2017 14:20,39.5817029,39.5817029,7/16/2017 14:20
S01.S01_A_Caisson1_Level,7/18/2017 14:20,46.84754998,46.84754998,7/17/2017 14:20
S01.S01_A_Caisson1_Level,7/19/2017 14:20,40.91878752,40.91878752,7/18/2017 14:20
S01.S01_A_Caisson1_Level,7/20/2017 14:20,36.89300337,36.89300337,7/19/2017 14:20
S01.S01_A_Caisson1_Level,7/21/2017 14:20,35.15341413,35.15341413,7/20/2017 14:20
S01.S01_A_Caisson1_Level,7/22/2017 14:20,35.73007758,35.73007758,7/21/2017 14:20
S01.S01_A_Caisson1_Level,7/23/2017 14:20,35.85764793,35.85764793,7/22/2017 14:20
S01.S01_A_Caisson1_Level,7/24/2017 14:20,43.16703532,43.16703532,7/23/2017 14:20
S01.S01_A_Caisson1_Level,7/25/2017 14:20,39.33883909,39.33883909,7/24/2017 14:20
S01.S01_A_Caisson1_Level,7/26/2017 14:20,36.07663136,36.07663136,7/25/2017 14:20
S01.S01_A_Caisson1_Level,7/27/2017 14:20,36.57967165,36.57967165,7/26/2017 14:20
S01.S01_A_Caisson1_Level,7/28/2017 14:20,35.95349903,35.95349903,7/27/2017 14:20
S01.S01_A_Caisson1_Level,7/29/2017 14:20,36.45716551,36.45716551,7/28/2017 14:20
S01.S01_A_Caisson1_Level,7/30/2017 14:20,38.32478326,38.32478326,7/29/2017 14:20
S01.S01_A_Caisson1_Level,7/31/2017 14:20,37.00403172,37.00403172,7/30/2017 14:20
S01.S01_A_Caisson1_Level,8/1/2017 14:20,38.20449072,38.20449072,7/31/2017 14:20
S01.S01_A_Caisson1_Level,8/2/2017 14:20,44.5846022,44.5846022,8/1/2017 14:20
S01.S01_A_Caisson1_Level,8/3/2017 14:20,46.01250784,46.01250784,8/2/2017 14:20
S01.S01_A_Caisson1_Level,8/4/2017 14:20,44.169733,44.169733,8/3/2017 14:20
S01.S01_A_Caisson1_Level,8/5/2017 14:20,42.84692582,42.84692582,8/4/2017 14:20
S01.S01_A_Caisson1_Level,8/6/2017 14:20,50.19825489,50.19825489,8/5/2017 14:20
S01.S01_A_Caisson1_Level,8/7/2017 14:20,52.36840845,52.36840845,8/6/2017 14:20
S01.S01_A_Caisson1_Level,8/8/2017 14:20,42.96081102,42.96081102,8/7/2017 14:20
S01.S01_A_Caisson1_Level,8/9/2017 14:20,41.5884525,41.5884525,8/8/2017 14:20
S01.S01_A_Caisson1_Level,8/10/2017 14:20,42.4836178,42.4836178,8/9/2017 14:20
S01.S01_A_Caisson1_Level,8/11/2017 14:20,(null),(null),8/10/2017 14:20
S01.S01_A_Caisson1_Level,8/12/2017 14:20,(null),(null),8/11/2017 14:20
S01.S01_A_Caisson1_Level,8/13/2017 14:20,(null),(null),8/12/2017 14:20
S01.S01_A_Caisson1_Level,8/14/2017 14:20,50.93437666,50.93437666,8/13/2017 14:20
S01.S01_A_Caisson1_Level,8/15/2017 14:20,42.10912281,42.10912281,8/14/2017 14:20
S01.S01_A_Caisson1_Level,8/16/2017 14:20,44.16843751,44.16843751,8/15/2017 14:20
S01.S01_A_Caisson1_Level,8/17/2017 14:20,43.97220922,43.97220922,8/16/2017 14:20
S01.S01_A_Caisson1_Level,8/18/2017 14:20,42.24833617,42.24833617,8/17/2017 14:20
S01.S01_A_Caisson1_Level,8/19/2017 14:20,40.03768365,40.03768365,8/18/2017 14:20
S01.S01_A_Caisson1_Level,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S01.S01_A_Caisson1_Level,8/21/2017 14:20,-1.16525666,-1.16525666,8/20/2017 14:20
S01.S01_A_Caisson1_Level,8/22/2017 14:20,34.44615591,34.44615591,8/21/2017 14:20
S01.S01_A_Caisson1_Level,8/23/2017 14:20,42.5746407,42.5746407,8/22/2017 14:20
S01.S01_A_Caisson1_Level,8/24/2017 14:20,30.75318696,30.75318696,8/23/2017 14:20
S01.S01_A_Caisson1_Level,8/25/2017 14:20,40.37593333,40.37593333,8/24/2017 14:20
S01.S01_A_Caisson1_Level,8/26/2017 14:20,39.18592299,39.18592299,8/25/2017 14:20
S01.S01_A_Caisson1_Level,8/27/2017 14:20,37.01782904,37.01782904,8/26/2017 14:20
S01.S01_A_Caisson1_Level,8/28/2017 14:20,34.78786056,34.78786056,8/27/2017 14:20
S01.S01_A_Caisson1_Level,8/29/2017 14:20,38.01913748,38.01913748,8/28/2017 14:20
S01.S01_A_Caisson1_Level,8/30/2017 14:20,39.97489382,39.97489382,8/29/2017 14:20
S01.S01_A_Caisson1_Level,8/31/2017 14:20,36.09463162,36.09463162,8/30/2017 14:20
S01.S01_A_Caisson1_Level,9/1/2017 14:20,34.52464969,34.52464969,8/31/2017 14:20
S01.S01_A_Caisson1_Level,9/2/2017 14:20,40.59083476,40.59083476,9/1/2017 14:20
S01.S01_A_Caisson1_Level,9/3/2017 14:20,34.77277461,34.77277461,9/2/2017 14:20
S01.S01_A_Caisson1_Level,9/4/2017 14:20,36.93151859,36.93151859,9/3/2017 14:20
S01.S01_A_Caisson1_Level,9/5/2017 14:21,38.39489636,38.39489636,9/4/2017 14:20
S01.S01_A_Caisson1_Level,9/6/2017 14:21,38.81530441,38.81530441,9/5/2017 14:21
S01.S01_A_Caisson1_Level,9/7/2017 14:21,47.05394844,47.05394844,9/6/2017 14:21
S01.S01_A_Caisson1_Level,9/8/2017 14:21,35.14532597,35.14532597,9/7/2017 14:21
S01.S01_A_Caisson1_Level,9/9/2017 14:21,37.53869958,37.53869958,9/8/2017 14:21
S01.S01_A_Caisson1_Level,9/10/2017 14:21,34.58642673,34.58642673,9/9/2017 14:21
S01.S01_A_Caisson1_Level,9/11/2017 14:21,32.50875639,32.50875639,9/10/2017 14:21
S01.S01_A_Caisson1_Level,9/12/2017 14:21,32.11913071,32.11913071,9/11/2017 14:21
S01.S01_A_Caisson1_Level,9/13/2017 14:21,40.29933261,40.29933261,9/12/2017 14:21
S01.S01_A_Caisson1_Level,9/14/2017 14:21,34.20435411,34.20435411,9/13/2017 14:21
S01.S01_A_Caisson1_Level,9/15/2017 14:21,31.41191367,31.41191367,9/14/2017 14:21
S01.S01_A_Caisson1_Level,9/16/2017 14:21,33.50614387,33.50614387,9/15/2017 14:21
S01.S01_A_Caisson1_Level,9/17/2017 14:21,33.2309014,33.2309014,9/16/2017 14:21
S01.S01_A_Caisson1_Level,9/18/2017 14:21,33.56035277,33.56035277,9/17/2017 14:21
S01.S01_A_Caisson1_Level,9/19/2017 14:21,46.93177161,46.93177161,9/18/2017 14:21
S01.S01_A_Caisson1_Level,9/20/2017 14:21,36.5945005,36.5945005,9/19/2017 14:21
S01.S01_A_Caisson1_Level,9/21/2017 14:21,36.78048162,36.78048162,9/20/2017 14:21
S01.S01_A_Caisson1_Level,9/22/2017 14:21,32.80070264,32.80070264,9/21/2017 14:21
S01.S01_A_Caisson1_Level,9/23/2017 14:21,37.32301207,37.32301207,9/22/2017 14:21
S01.S01_A_Caisson1_Level,9/24/2017 14:21,39.61401534,39.61401534,9/23/2017 14:21
S01.S01_A_Caisson1_Level,9/25/2017 14:21,37.86339438,37.86339438,9/24/2017 14:21
S01.S01_A_Caisson1_Level,9/26/2017 14:21,33.00092601,33.00092601,9/25/2017 14:21
S01.S01_A_Caisson1_Level,9/27/2017 14:21,46.54211678,46.54211678,9/26/2017 14:21
S01.S01_A_Caisson1_Level,9/28/2017 14:21,46.54031243,46.54031243,9/27/2017 14:21
S01.S01_A_Caisson1_Level,9/29/2017 14:21,33.99412684,33.99412684,9/28/2017 14:21
S01.S01_A_Caisson1_Level,9/30/2017 14:21,33.3130156,33.3130156,9/29/2017 14:21
S01.S01_A_Caisson1_Level,10/1/2017 14:21,34.20432434,34.20432434,9/30/2017 14:21
S01.S01_A_Caisson1_Level,10/2/2017 14:21,34.72301721,34.72301721,10/1/2017 14:21
S01.S01_A_Caisson1_Level,10/3/2017 14:21,32.15673934,32.15673934,10/2/2017 14:21
S01.S01_A_Caisson1_Level,10/4/2017 14:21,34.04636711,34.04636711,10/3/2017 14:21
S01.S01_A_Caisson1_Level,10/5/2017 14:21,35.62154938,35.62154938,10/4/2017 14:21
S01.S01_A_Caisson1_Level,10/6/2017 14:21,30.22808753,30.22808753,10/5/2017 14:21
S01.S01_A_Caisson1_Level,10/7/2017 14:21,39.39761883,39.39761883,10/6/2017 14:21
S01.S01_A_Caisson1_Level,10/8/2017 14:21,30.97163887,30.97163887,10/7/2017 14:21
S01.S01_A_Caisson1_Level,10/9/2017 14:21,31.84095445,31.84095445,10/8/2017 14:21
S01.S01_A_Caisson1_Level,10/10/2017 14:21,28.95692375,28.95692375,10/9/2017 14:21
S01.S01_A_Caisson1_Level,10/11/2017 14:21,27.68452468,27.68452468,10/10/2017 14:21
S01.S01_A_Caisson1_Level,10/12/2017 14:21,27.56914399,27.56914399,10/11/2017 14:21
S01.S01_A_Caisson1_Level,10/13/2017 14:21,32.46015868,32.46015868,10/12/2017 14:21
S01.S01_A_Caisson1_Level,10/14/2017 14:21,36.19705075,36.19705075,10/13/2017 14:21
S01.S01_A_Caisson1_Level,10/15/2017 14:21,28.6589027,28.6589027,10/14/2017 14:21
S01.S01_A_Caisson1_Level,10/16/2017 14:21,42.9882309,42.9882309,10/15/2017 14:21
S01.S01_A_Caisson1_Level,10/17/2017 14:21,37.27050984,37.27050984,10/16/2017 14:21
S01.S01_A_Caisson1_Level,10/18/2017 14:21,36.76261772,36.76261772,10/17/2017 14:21
S01.S01_A_Caisson1_Level,10/19/2017 14:21,37.90786958,37.90786958,10/18/2017 14:21
S01.S01_A_Caisson1_Level,10/20/2017 14:21,42.30914517,42.30914517,10/19/2017 14:21
S01.S01_A_Caisson1_Level,10/21/2017 14:21,41.17536574,41.17536574,10/20/2017 14:21
S01.S01_A_Caisson1_Level,10/22/2017 14:21,48.38865477,48.38865477,10/21/2017 14:21
S01.S01_A_Caisson1_Level,10/23/2017 14:21,47.59739369,47.59739369,10/22/2017 14:21
S01.S01_A_Caisson1_Level,10/24/2017 14:21,41.11861466,41.11861466,10/23/2017 14:21
