TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Pump7_Flow,8/13/2017 14:20,(null),(null),8/12/2017 14:20
S04.S04_A_Pump7_Flow,8/14/2017 14:20,11.61465933,11.61465933,8/13/2017 14:20
S04.S04_A_Pump7_Flow,8/15/2017 14:20,2.587866636,2.587866636,8/14/2017 14:20
S04.S04_A_Pump7_Flow,8/16/2017 14:20,0,0,8/15/2017 14:20
S04.S04_A_Pump7_Flow,8/17/2017 14:20,0,0,8/16/2017 14:20
S04.S04_A_Pump7_Flow,8/18/2017 14:20,0,0,8/17/2017 14:20
S04.S04_A_Pump7_Flow,8/19/2017 14:20,0,0,8/18/2017 14:20
S04.S04_A_Pump7_Flow,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S04.S04_A_Pump7_Flow,8/21/2017 14:20,0.15644277,0.15644277,8/20/2017 14:20
S04.S04_A_Pump7_Flow,8/22/2017 14:20,6.162578785,6.162578785,8/21/2017 14:20
S04.S04_A_Pump7_Flow,8/23/2017 14:20,9.218571153,9.218571153,8/22/2017 14:20
S04.S04_A_Pump7_Flow,8/24/2017 14:20,9.574197149,9.574197149,8/23/2017 14:20
S04.S04_A_Pump7_Flow,8/25/2017 14:20,11.0138683,11.0138683,8/24/2017 14:20
S04.S04_A_Pump7_Flow,8/26/2017 14:20,5.550029056,5.550029056,8/25/2017 14:20
S04.S04_A_Pump7_Flow,8/27/2017 14:20,0.380701974,0.380701974,8/26/2017 14:20
S04.S04_A_Pump7_Flow,8/28/2017 14:20,1.372051959,1.372051959,8/27/2017 14:20
S04.S04_A_Pump7_Flow,8/29/2017 14:20,2.07825921,2.07825921,8/28/2017 14:20
S04.S04_A_Pump7_Flow,8/30/2017 14:20,0,0,8/29/2017 14:20
S04.S04_A_Pump7_Flow,8/31/2017 14:20,0,0,8/30/2017 14:20
S04.S04_A_Pump7_Flow,9/1/2017 14:20,0,0,8/31/2017 14:20
S04.S04_A_Pump7_Flow,9/2/2017 14:20,0,0,9/1/2017 14:20
S04.S04_A_Pump7_Flow,9/3/2017 14:20,0,0,9/2/2017 14:20
S04.S04_A_Pump7_Flow,9/4/2017 14:20,0,0,9/3/2017 14:20
S04.S04_A_Pump7_Flow,9/5/2017 14:21,0,0,9/4/2017 14:20
S04.S04_A_Pump7_Flow,9/6/2017 14:21,0,0,9/5/2017 14:21
S04.S04_A_Pump7_Flow,9/7/2017 14:21,0,0,9/6/2017 14:21
S04.S04_A_Pump7_Flow,9/8/2017 14:21,0,0,9/7/2017 14:21
S04.S04_A_Pump7_Flow,9/9/2017 14:21,0,0,9/8/2017 14:21
S04.S04_A_Pump7_Flow,9/10/2017 14:21,0,0,9/9/2017 14:21
S04.S04_A_Pump7_Flow,9/11/2017 14:21,3.959237113,3.959237113,9/10/2017 14:21
S04.S04_A_Pump7_Flow,9/12/2017 14:21,0.64245817,0.64245817,9/11/2017 14:21
S04.S04_A_Pump7_Flow,9/13/2017 14:21,4.858329902,4.858329902,9/12/2017 14:21
S04.S04_A_Pump7_Flow,9/14/2017 14:21,2.686573102,2.686573102,9/13/2017 14:21
S04.S04_A_Pump7_Flow,9/15/2017 14:21,10.87037819,10.87037819,9/14/2017 14:21
S04.S04_A_Pump7_Flow,9/16/2017 14:21,3.464952096,3.464952096,9/15/2017 14:21
S04.S04_A_Pump7_Flow,9/17/2017 14:21,12.1663856,12.1663856,9/16/2017 14:21
S04.S04_A_Pump7_Flow,9/18/2017 14:21,11.77928534,11.77928534,9/17/2017 14:21
S04.S04_A_Pump7_Flow,9/19/2017 14:21,5.786567086,5.786567086,9/18/2017 14:21
S04.S04_A_Pump7_Flow,9/20/2017 14:21,13.26858007,13.26858007,9/19/2017 14:21
S04.S04_A_Pump7_Flow,9/21/2017 14:21,13.12190508,13.12190508,9/20/2017 14:21
S04.S04_A_Pump7_Flow,9/22/2017 14:21,12.58645689,12.58645689,9/21/2017 14:21
S04.S04_A_Pump7_Flow,9/23/2017 14:21,13.14133507,13.14133507,9/22/2017 14:21
S04.S04_A_Pump7_Flow,9/24/2017 14:21,13.1045938,13.1045938,9/23/2017 14:21
S04.S04_A_Pump7_Flow,9/25/2017 14:21,10.97995157,10.97995157,9/24/2017 14:21
S04.S04_A_Pump7_Flow,9/26/2017 14:21,9.769496055,9.769496055,9/25/2017 14:21
S04.S04_A_Pump7_Flow,9/27/2017 14:21,13.56268541,13.56268541,9/26/2017 14:21
S04.S04_A_Pump7_Flow,9/28/2017 14:21,13.48611364,13.48611364,9/27/2017 14:21
S04.S04_A_Pump7_Flow,9/29/2017 14:21,11.56707292,11.56707292,9/28/2017 14:21
S04.S04_A_Pump7_Flow,9/30/2017 14:21,12.85070206,12.85070206,9/29/2017 14:21
S04.S04_A_Pump7_Flow,10/1/2017 14:21,12.80747862,12.80747862,9/30/2017 14:21
S04.S04_A_Pump7_Flow,10/2/2017 14:21,11.95177267,11.95177267,10/1/2017 14:21
S04.S04_A_Pump7_Flow,10/3/2017 14:21,12.6895561,12.6895561,10/2/2017 14:21
S04.S04_A_Pump7_Flow,10/4/2017 14:21,12.39267826,12.39267826,10/3/2017 14:21
S04.S04_A_Pump7_Flow,10/5/2017 14:21,11.42373827,11.42373827,10/4/2017 14:21
S04.S04_A_Pump7_Flow,10/6/2017 14:21,12.78563899,12.78563899,10/5/2017 14:21
S04.S04_A_Pump7_Flow,10/7/2017 14:21,9.893366349,9.893366349,10/6/2017 14:21
S04.S04_A_Pump7_Flow,10/8/2017 14:21,12.88757308,12.88757308,10/7/2017 14:21
S04.S04_A_Pump7_Flow,10/9/2017 14:21,11.12417259,11.12417259,10/8/2017 14:21
S04.S04_A_Pump7_Flow,10/10/2017 14:21,12.11544606,12.11544606,10/9/2017 14:21
S04.S04_A_Pump7_Flow,10/11/2017 14:21,11.80736035,11.80736035,10/10/2017 14:21
S04.S04_A_Pump7_Flow,10/12/2017 14:21,12.02936619,12.02936619,10/11/2017 14:21
S04.S04_A_Pump7_Flow,10/13/2017 14:21,12.84895462,12.84895462,10/12/2017 14:21
S04.S04_A_Pump7_Flow,10/14/2017 14:21,12.7670388,12.7670388,10/13/2017 14:21
S04.S04_A_Pump7_Flow,10/15/2017 14:21,12.83635792,12.83635792,10/14/2017 14:21
S04.S04_A_Pump7_Flow,10/16/2017 14:21,13.43087677,13.43087677,10/15/2017 14:21
S04.S04_A_Pump7_Flow,10/17/2017 14:21,12.61149319,12.61149319,10/16/2017 14:21
S04.S04_A_Pump7_Flow,10/18/2017 14:21,11.3309226,11.3309226,10/17/2017 14:21
S04.S04_A_Pump7_Flow,10/19/2017 14:21,12.92545299,12.92545299,10/18/2017 14:21
S04.S04_A_Pump7_Flow,10/20/2017 14:21,13.29352714,13.29352714,10/19/2017 14:21
S04.S04_A_Pump7_Flow,10/21/2017 14:21,9.35135326,9.35135326,10/20/2017 14:21
S04.S04_A_Pump7_Flow,10/22/2017 14:21,12.95744541,12.95744541,10/21/2017 14:21
S04.S04_A_Pump7_Flow,10/23/2017 14:21,13.23034791,13.23034791,10/22/2017 14:21
S04.S04_A_Pump7_Flow,10/24/2017 14:21,7.18133319,7.18133319,10/23/2017 14:21
S04.S04_A_Pump7_Flow,10/25/2017 14:21,10.60826942,10.60826942,10/24/2017 14:21
S04.S04_A_Pump7_Flow,10/26/2017 14:21,11.60637913,11.60637913,10/25/2017 14:21
S04.S04_A_Pump7_Flow,10/27/2017 14:21,8.204829558,8.204829558,10/26/2017 14:21
S04.S04_A_Pump7_Flow,10/28/2017 14:21,12.50039816,12.50039816,10/27/2017 14:21
S04.S04_A_Pump7_Flow,10/29/2017 14:21,13.33663892,13.33663892,10/28/2017 14:21
S04.S04_A_Pump7_Flow,10/30/2017 14:21,8.987112408,8.987112408,10/29/2017 14:21
S04.S04_A_Pump7_Flow,10/31/2017 14:21,12.02027744,12.02027744,10/30/2017 14:21
S04.S04_A_Pump7_Flow,11/1/2017 14:21,13.21777382,13.21777382,10/31/2017 14:21
S04.S04_A_Pump7_Flow,11/2/2017 14:21,10.54559717,10.54559717,11/1/2017 14:21
S04.S04_A_Pump7_Flow,11/3/2017 14:21,6.977856418,6.977856418,11/2/2017 14:21
S04.S04_A_Pump7_Flow,11/4/2017 14:22,13.16809886,13.16809886,11/3/2017 14:21
S04.S04_A_Pump7_Flow,11/5/2017 13:22,3.080299436,3.080299436,11/4/2017 14:22
S04.S04_A_Pump7_Flow,11/6/2017 13:22,0,0,11/5/2017 13:22
S04.S04_A_Pump7_Flow,11/7/2017 13:22,0,0,11/6/2017 13:22
S04.S04_A_Pump7_Flow,11/8/2017 13:22,0,0,11/7/2017 13:22
S04.S04_A_Pump7_Flow,11/9/2017 13:22,0,0,11/8/2017 13:22
S04.S04_A_Pump7_Flow,11/10/2017 13:22,0,0,11/9/2017 13:22
S04.S04_A_Pump7_Flow,11/11/2017 13:22,0.114959781,0.114959781,11/10/2017 13:22
S04.S04_A_Pump7_Flow,11/12/2017 13:22,0.601015363,0.601015363,11/11/2017 13:22
S04.S04_A_Pump7_Flow,11/13/2017 13:22,6.293807678,6.293807678,11/12/2017 13:22
S04.S04_A_Pump7_Flow,11/14/2017 13:22,13.94485558,13.94485558,11/13/2017 13:22
S04.S04_A_Pump7_Flow,11/15/2017 13:22,13.7952039,13.7952039,11/14/2017 13:22
S04.S04_A_Pump7_Flow,11/16/2017 13:22,13.83020336,13.83020336,11/15/2017 13:22
S04.S04_A_Pump7_Flow,11/17/2017 13:22,8.747090121,8.747090121,11/16/2017 13:22
S04.S04_A_Pump7_Flow,11/18/2017 13:22,5.91142067,5.91142067,11/17/2017 13:22
S04.S04_A_Pump7_Flow,11/19/2017 13:22,13.54231189,13.54231189,11/18/2017 13:22
S04.S04_A_Pump7_Flow,11/20/2017 13:22,13.80219683,13.80219683,11/19/2017 13:22
S04.S04_A_Pump7_Flow,11/21/2017 13:22,13.78176187,13.78176187,11/20/2017 13:22
S04.S04_A_Pump7_Flow,11/22/2017 13:22,13.69203839,13.69203839,11/21/2017 13:22
S04.S04_A_Pump7_Flow,11/23/2017 13:22,13.7898174,13.7898174,11/22/2017 13:22
S04.S04_A_Pump7_Flow,11/24/2017 13:22,13.79740147,13.79740147,11/23/2017 13:22
S04.S04_A_Pump7_Flow,11/25/2017 13:22,13.8125,13.8125,11/24/2017 13:22
S04.S04_A_Pump7_Flow,11/26/2017 13:22,13.8125,13.8125,11/25/2017 13:22
S04.S04_A_Pump7_Flow,11/27/2017 13:22,13.7913736,13.7913736,11/26/2017 13:22
S04.S04_A_Pump7_Flow,11/28/2017 13:22,13.72392869,13.72392869,11/27/2017 13:22
S04.S04_A_Pump7_Flow,11/29/2017 13:22,13.70116347,13.70116347,11/28/2017 13:22
S04.S04_A_Pump7_Flow,11/30/2017 13:22,13.65465246,13.65465246,11/29/2017 13:22
S04.S04_A_Pump7_Flow,12/1/2017 13:22,13.70119431,13.70119431,11/30/2017 13:22
S04.S04_A_Pump7_Flow,12/2/2017 13:22,13.72312727,13.72312727,12/1/2017 13:22
S04.S04_A_Pump7_Flow,12/3/2017 13:22,13.77448847,13.77448847,12/2/2017 13:22
S04.S04_A_Pump7_Flow,12/4/2017 13:22,13.76550213,13.76550213,12/3/2017 13:22
S04.S04_A_Pump7_Flow,12/5/2017 13:22,13.65914725,13.65914725,12/4/2017 13:22
S04.S04_A_Pump7_Flow,12/6/2017 13:22,13.57562866,13.57562866,12/5/2017 13:22
S04.S04_A_Pump7_Flow,12/7/2017 13:22,12.3343584,12.3343584,12/6/2017 13:22
S04.S04_A_Pump7_Flow,12/8/2017 13:22,0.639196935,0.639196935,12/7/2017 13:22
S04.S04_A_Pump7_Flow,12/9/2017 13:22,11.90843308,11.90843308,12/8/2017 13:22
S04.S04_A_Pump7_Flow,12/10/2017 13:22,13.9217583,13.9217583,12/9/2017 13:22
S04.S04_A_Pump7_Flow,12/11/2017 13:22,13.59986926,13.59986926,12/10/2017 13:22
S04.S04_A_Pump7_Flow,12/12/2017 13:22,13.87363617,13.87363617,12/11/2017 13:22
S04.S04_A_Pump7_Flow,12/13/2017 13:22,13.70227406,13.70227406,12/12/2017 13:22
S04.S04_A_Pump7_Flow,12/14/2017 13:22,13.83178153,13.83178153,12/13/2017 13:22
S04.S04_A_Pump7_Flow,12/15/2017 13:22,13.73746761,13.73746761,12/14/2017 13:22
S04.S04_A_Pump7_Flow,12/16/2017 13:22,13.71086464,13.71086464,12/15/2017 13:22
S04.S04_A_Pump7_Flow,12/17/2017 13:22,13.78545897,13.78545897,12/16/2017 13:22
S04.S04_A_Pump7_Flow,12/18/2017 13:22,13.63829133,13.63829133,12/17/2017 13:22
S04.S04_A_Pump7_Flow,12/19/2017 13:22,12.16308977,12.16308977,12/18/2017 13:22
S04.S04_A_Pump7_Flow,12/20/2017 13:22,0,0,12/19/2017 13:22
S04.S04_A_Pump7_Flow,12/21/2017 13:22,0,0,12/20/2017 13:22
S04.S04_A_Pump7_Flow,12/22/2017 13:22,0,0,12/21/2017 13:22
S04.S04_A_Pump7_Flow,12/23/2017 13:22,0,0,12/22/2017 13:22
S04.S04_A_Pump7_Flow,12/24/2017 13:22,0,0,12/23/2017 13:22
S04.S04_A_Pump7_Flow,12/25/2017 13:22,0,0,12/24/2017 13:22
S04.S04_A_Pump7_Flow,12/26/2017 13:22,0,0,12/25/2017 13:22
S04.S04_A_Pump7_Flow,12/27/2017 13:22,0,0,12/26/2017 13:22
S04.S04_A_Pump7_Flow,12/28/2017 13:22,0,0,12/27/2017 13:22
S04.S04_A_Pump7_Flow,12/29/2017 13:22,0,0,12/28/2017 13:22
S04.S04_A_Pump7_Flow,12/30/2017 13:22,0,0,12/29/2017 13:22
S04.S04_A_Pump7_Flow,12/31/2017 13:22,0,0,12/30/2017 13:22
S04.S04_A_Pump7_Flow,1/1/2018 13:22,0,0,12/31/2017 13:22
S04.S04_A_Pump7_Flow,1/2/2018 13:22,0,0,1/1/2018 13:22
S04.S04_A_Pump7_Flow,1/3/2018 13:23,0.155197766,0.155197766,1/2/2018 13:22
S04.S04_A_Pump7_Flow,1/4/2018 13:23,0.428609014,0.428609014,1/3/2018 13:23
S04.S04_A_Pump7_Flow,1/5/2018 13:23,0,0,1/4/2018 13:23
S04.S04_A_Pump7_Flow,1/6/2018 13:23,0,0,1/5/2018 13:23
S04.S04_A_Pump7_Flow,1/7/2018 13:23,0,0,1/6/2018 13:23
S04.S04_A_Pump7_Flow,1/8/2018 13:23,0,0,1/7/2018 13:23
S04.S04_A_Pump7_Flow,1/9/2018 13:23,0,0,1/8/2018 13:23
S04.S04_A_Pump7_Flow,1/10/2018 13:23,0,0,1/9/2018 13:23
S04.S04_A_Pump7_Flow,1/11/2018 13:23,0,0,1/10/2018 13:23
S04.S04_A_Pump7_Flow,1/12/2018 13:23,0,0,1/11/2018 13:23
S04.S04_A_Pump7_Flow,1/13/2018 13:23,0,0,1/12/2018 13:23
S04.S04_A_Pump7_Flow,1/14/2018 13:23,0,0,1/13/2018 13:23
S04.S04_A_Pump7_Flow,1/15/2018 13:23,0,0,1/14/2018 13:23
S04.S04_A_Pump7_Flow,1/16/2018 13:23,0,0,1/15/2018 13:23
S04.S04_A_Pump7_Flow,1/17/2018 13:23,0,0,1/16/2018 13:23
S04.S04_A_Pump7_Flow,1/18/2018 13:23,0,0,1/17/2018 13:23
S04.S04_A_Pump7_Flow,1/19/2018 13:23,0,0,1/18/2018 13:23
S04.S04_A_Pump7_Flow,1/20/2018 13:23,0,0,1/19/2018 13:23
S04.S04_A_Pump7_Flow,1/21/2018 13:23,0,0,1/20/2018 13:23
S04.S04_A_Pump7_Flow,1/22/2018 13:23,0,0,1/21/2018 13:23
S04.S04_A_Pump7_Flow,1/23/2018 13:23,0,0,1/22/2018 13:23
S04.S04_A_Pump7_Flow,1/24/2018 13:23,0,0,1/23/2018 13:23
S04.S04_A_Pump7_Flow,1/25/2018 13:23,0,0,1/24/2018 13:23
S04.S04_A_Pump7_Flow,1/26/2018 13:23,0,0,1/25/2018 13:23
S04.S04_A_Pump7_Flow,1/27/2018 13:23,0,0,1/26/2018 13:23
S04.S04_A_Pump7_Flow,1/28/2018 13:23,0,0,1/27/2018 13:23
S04.S04_A_Pump7_Flow,1/29/2018 13:23,0,0,1/28/2018 13:23
S04.S04_A_Pump7_Flow,1/30/2018 13:23,0,0,1/29/2018 13:23
S04.S04_A_Pump7_Flow,1/31/2018 13:23,0,0,1/30/2018 13:23
S04.S04_A_Pump7_Flow,2/1/2018 13:23,0.046827233,4.68E-02,1/31/2018 13:23
S04.S04_A_Pump7_Flow,2/2/2018 13:23,0,0,2/1/2018 13:23
S04.S04_A_Pump7_Flow,2/3/2018 13:23,0,0,2/2/2018 13:23
S04.S04_A_Pump7_Flow,2/4/2018 13:23,0,0,2/3/2018 13:23
S04.S04_A_Pump7_Flow,2/5/2018 13:23,0,0,2/4/2018 13:23
S04.S04_A_Pump7_Flow,2/6/2018 13:23,0,0,2/5/2018 13:23
S04.S04_A_Pump7_Flow,2/7/2018 13:23,0,0,2/6/2018 13:23
S04.S04_A_Pump7_Flow,2/8/2018 13:23,0,0,2/7/2018 13:23
S04.S04_A_Pump7_Flow,2/9/2018 13:23,0,0,2/8/2018 13:23
S04.S04_A_Pump7_Flow,2/10/2018 13:23,0,0,2/9/2018 13:23
S04.S04_A_Pump7_Flow,2/11/2018 13:23,0,0,2/10/2018 13:23
S04.S04_A_Pump7_Flow,2/12/2018 13:23,0,0,2/11/2018 13:23
S04.S04_A_Pump7_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S04.S04_A_Pump7_Flow,2/14/2018 13:23,0,0,2/13/2018 13:23
S04.S04_A_Pump7_Flow,2/15/2018 13:23,0,0,2/14/2018 13:23
S04.S04_A_Pump7_Flow,2/16/2018 13:23,0,0,2/15/2018 13:23
S04.S04_A_Pump7_Flow,2/17/2018 13:23,0,0,2/16/2018 13:23
S04.S04_A_Pump7_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S04.S04_A_Pump7_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S04.S04_A_Pump7_Flow,2/20/2018 13:23,0,0,2/19/2018 13:23
S04.S04_A_Pump7_Flow,2/21/2018 13:23,0,0,2/20/2018 13:23
S04.S04_A_Pump7_Flow,2/22/2018 13:23,0,0,2/21/2018 13:23
S04.S04_A_Pump7_Flow,2/23/2018 13:23,0,0,2/22/2018 13:23
S04.S04_A_Pump7_Flow,2/24/2018 13:23,0,0,2/23/2018 13:23
S04.S04_A_Pump7_Flow,2/25/2018 13:23,0,0,2/24/2018 13:23
S04.S04_A_Pump7_Flow,2/26/2018 13:23,0,0,2/25/2018 13:23
S04.S04_A_Pump7_Flow,2/27/2018 13:23,0,0,2/26/2018 13:23
S04.S04_A_Pump7_Flow,2/28/2018 13:23,0,0,2/27/2018 13:23
S04.S04_A_Pump7_Flow,3/1/2018 13:23,0,0,2/28/2018 13:23
S04.S04_A_Pump7_Flow,3/2/2018 13:23,0,0,3/1/2018 13:23
S04.S04_A_Pump7_Flow,3/3/2018 13:23,0,0,3/2/2018 13:23
S04.S04_A_Pump7_Flow,3/4/2018 13:24,0,0,3/3/2018 13:23
S04.S04_A_Pump7_Flow,3/5/2018 13:24,0,0,3/4/2018 13:24
S04.S04_A_Pump7_Flow,3/6/2018 13:24,0,0,3/5/2018 13:24
S04.S04_A_Pump7_Flow,3/7/2018 13:24,0,0,3/6/2018 13:24
S04.S04_A_Pump7_Flow,3/8/2018 13:24,0,0,3/7/2018 13:24
S04.S04_A_Pump7_Flow,3/9/2018 13:24,0,0,3/8/2018 13:24
S04.S04_A_Pump7_Flow,3/10/2018 13:24,0,0,3/9/2018 13:24
S04.S04_A_Pump7_Flow,3/11/2018 14:24,0,0,3/10/2018 13:24
S04.S04_A_Pump7_Flow,3/12/2018 14:24,0,0,3/11/2018 14:24
S04.S04_A_Pump7_Flow,3/13/2018 14:24,0,0,3/12/2018 14:24
S04.S04_A_Pump7_Flow,3/14/2018 14:24,0,0,3/13/2018 14:24
S04.S04_A_Pump7_Flow,3/15/2018 14:24,0,0,3/14/2018 14:24
S04.S04_A_Pump7_Flow,3/16/2018 14:24,0,0,3/15/2018 14:24
S04.S04_A_Pump7_Flow,3/17/2018 14:24,0,0,3/16/2018 14:24
S04.S04_A_Pump7_Flow,3/18/2018 14:24,0,0,3/17/2018 14:24
S04.S04_A_Pump7_Flow,3/19/2018 14:24,0,0,3/18/2018 14:24
S04.S04_A_Pump7_Flow,3/20/2018 14:24,0,0,3/19/2018 14:24
S04.S04_A_Pump7_Flow,3/21/2018 14:24,0,0,3/20/2018 14:24
S04.S04_A_Pump7_Flow,3/22/2018 14:24,0,0,3/21/2018 14:24
S04.S04_A_Pump7_Flow,3/23/2018 14:24,0,0,3/22/2018 14:24
S04.S04_A_Pump7_Flow,3/24/2018 14:24,0,0,3/23/2018 14:24
S04.S04_A_Pump7_Flow,3/25/2018 14:24,0,0,3/24/2018 14:24
S04.S04_A_Pump7_Flow,3/26/2018 14:24,0,0,3/25/2018 14:24
S04.S04_A_Pump7_Flow,3/27/2018 14:24,0,0,3/26/2018 14:24
S04.S04_A_Pump7_Flow,3/28/2018 14:24,0,0,3/27/2018 14:24
S04.S04_A_Pump7_Flow,3/29/2018 14:24,0,0,3/28/2018 14:24
S04.S04_A_Pump7_Flow,3/30/2018 14:24,0,0,3/29/2018 14:24
S04.S04_A_Pump7_Flow,3/31/2018 14:24,0,0,3/30/2018 14:24
S04.S04_A_Pump7_Flow,4/1/2018 14:24,0,0,3/31/2018 14:24
S04.S04_A_Pump7_Flow,4/2/2018 14:24,0,0,4/1/2018 14:24
S04.S04_A_Pump7_Flow,4/3/2018 14:24,0,0,4/2/2018 14:24
S04.S04_A_Pump7_Flow,4/4/2018 14:24,0,0,4/3/2018 14:24
S04.S04_A_Pump7_Flow,4/5/2018 14:24,1.069421182,1.069421182,4/4/2018 14:24
S04.S04_A_Pump7_Flow,4/6/2018 14:24,13.09667155,13.09667155,4/5/2018 14:24
S04.S04_A_Pump7_Flow,4/7/2018 14:24,13.46220718,13.46220718,4/6/2018 14:24
S04.S04_A_Pump7_Flow,4/8/2018 14:24,13.76908871,13.76908871,4/7/2018 14:24
S04.S04_A_Pump7_Flow,4/9/2018 14:24,13.95455546,13.95455546,4/8/2018 14:24
S04.S04_A_Pump7_Flow,4/10/2018 14:24,13.98491958,13.98491958,4/9/2018 14:24
S04.S04_A_Pump7_Flow,4/11/2018 14:24,13.50922981,13.50922981,4/10/2018 14:24
S04.S04_A_Pump7_Flow,4/12/2018 14:24,13.94374737,13.94374737,4/11/2018 14:24
S04.S04_A_Pump7_Flow,4/13/2018 14:24,13.97093553,13.97093553,4/12/2018 14:24
S04.S04_A_Pump7_Flow,4/14/2018 14:24,14.0198648,14.0198648,4/13/2018 14:24
S04.S04_A_Pump7_Flow,4/15/2018 14:24,13.51668618,13.51668618,4/14/2018 14:24
S04.S04_A_Pump7_Flow,4/16/2018 14:24,13.38189428,13.38189428,4/15/2018 14:24
S04.S04_A_Pump7_Flow,4/17/2018 14:24,13.88397913,13.88397913,4/16/2018 14:24
S04.S04_A_Pump7_Flow,4/18/2018 14:24,13.86506657,13.86506657,4/17/2018 14:24
S04.S04_A_Pump7_Flow,4/19/2018 14:24,13.04169038,13.04169038,4/18/2018 14:24
S04.S04_A_Pump7_Flow,4/20/2018 14:24,1.35625325,1.35625325,4/19/2018 14:24
S04.S04_A_Pump7_Flow,4/21/2018 14:24,3.759605143,3.759605143,4/20/2018 14:24
S04.S04_A_Pump7_Flow,4/22/2018 14:24,7.695104229,7.695104229,4/21/2018 14:24
S04.S04_A_Pump7_Flow,4/23/2018 14:24,8.523135266,8.523135266,4/22/2018 14:24
S04.S04_A_Pump7_Flow,4/24/2018 14:24,1.883516194,1.883516194,4/23/2018 14:24
S04.S04_A_Pump7_Flow,4/25/2018 14:24,4.415877004,4.415877004,4/24/2018 14:24
S04.S04_A_Pump7_Flow,4/26/2018 14:24,6.948237814,6.948237814,4/25/2018 14:24
S04.S04_A_Pump7_Flow,4/27/2018 14:24,9.480598624,9.480598624,4/26/2018 14:24
S04.S04_A_Pump7_Flow,4/28/2018 14:24,11.98307031,11.98307031,4/27/2018 14:24
S04.S04_A_Pump7_Flow,4/29/2018 14:24,12.34596108,12.34596108,4/28/2018 14:24
S04.S04_A_Pump7_Flow,4/30/2018 14:24,7.025180896,7.025180896,4/29/2018 14:24
S04.S04_A_Pump7_Flow,5/1/2018 14:24,0,0,4/30/2018 14:24
S04.S04_A_Pump7_Flow,5/2/2018 14:24,0.032300398,3.23E-02,5/1/2018 14:24
S04.S04_A_Pump7_Flow,5/3/2018 14:25,4.119242229,4.119242229,5/2/2018 14:24
S04.S04_A_Pump7_Flow,5/4/2018 14:25,10.80460989,10.80460989,5/3/2018 14:25
S04.S04_A_Pump7_Flow,5/5/2018 14:25,8.855623612,8.855623612,5/4/2018 14:25
S04.S04_A_Pump7_Flow,5/6/2018 14:25,8.959548382,8.959548382,5/5/2018 14:25
S04.S04_A_Pump7_Flow,5/7/2018 14:25,5.740892627,5.740892627,5/6/2018 14:25
S04.S04_A_Pump7_Flow,5/8/2018 14:25,0.483635892,0.483635892,5/7/2018 14:25
S04.S04_A_Pump7_Flow,5/9/2018 14:25,0.966837957,0.966837957,5/8/2018 14:25
S04.S04_A_Pump7_Flow,5/10/2018 14:25,2.68952312,2.68952312,5/9/2018 14:25
S04.S04_A_Pump7_Flow,5/11/2018 14:25,5.95090199,5.95090199,5/10/2018 14:25
S04.S04_A_Pump7_Flow,5/12/2018 14:25,0.056940413,5.69E-02,5/11/2018 14:25
S04.S04_A_Pump7_Flow,5/13/2018 14:25,0.173264467,0.173264467,5/12/2018 14:25
S04.S04_A_Pump7_Flow,5/14/2018 14:25,0.292031748,0.292031748,5/13/2018 14:25
S04.S04_A_Pump7_Flow,5/15/2018 14:25,0.410799028,0.410799028,5/14/2018 14:25
S04.S04_A_Pump7_Flow,5/16/2018 14:25,0.529566309,0.529566309,5/15/2018 14:25
S04.S04_A_Pump7_Flow,5/17/2018 14:25,0.64833359,0.64833359,5/16/2018 14:25
S04.S04_A_Pump7_Flow,5/18/2018 14:25,0.767100871,0.767100871,5/17/2018 14:25
S04.S04_A_Pump7_Flow,5/19/2018 14:25,6.370104777,6.370104777,5/18/2018 14:25
S04.S04_A_Pump7_Flow,5/20/2018 14:25,5.065731585,5.065731585,5/19/2018 14:25
S04.S04_A_Pump7_Flow,5/21/2018 14:25,4.249341185,4.249341185,5/20/2018 14:25
S04.S04_A_Pump7_Flow,5/22/2018 14:25,9.066353297,9.066353297,5/21/2018 14:25
S04.S04_A_Pump7_Flow,5/23/2018 14:25,7.621547091,7.621547091,5/22/2018 14:25
S04.S04_A_Pump7_Flow,5/24/2018 14:25,2.69051215,2.69051215,5/23/2018 14:25
S04.S04_A_Pump7_Flow,5/25/2018 14:25,3.597266755,3.597266755,5/24/2018 14:25
S04.S04_A_Pump7_Flow,5/26/2018 14:25,3.078534892,3.078534892,5/25/2018 14:25
S04.S04_A_Pump7_Flow,5/27/2018 14:25,7.12705364,7.12705364,5/26/2018 14:25
S04.S04_A_Pump7_Flow,5/28/2018 14:25,8.082962874,8.082962874,5/27/2018 14:25
S04.S04_A_Pump7_Flow,5/29/2018 14:25,5.27345412,5.27345412,5/28/2018 14:25
S04.S04_A_Pump7_Flow,5/30/2018 14:25,11.95873389,11.95873389,5/29/2018 14:25
S04.S04_A_Pump7_Flow,5/31/2018 14:25,4.069157281,4.069157281,5/30/2018 14:25
S04.S04_A_Pump7_Flow,6/1/2018 14:25,0.655852319,0.655852319,5/31/2018 14:25
