TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Pump11_Flow,8/17/2017 14:20,0,0,8/16/2017 14:20
S42.S42_A_Pump11_Flow,8/18/2017 14:20,0,0,8/17/2017 14:20
S42.S42_A_Pump11_Flow,8/19/2017 14:20,0,0,8/18/2017 14:20
S42.S42_A_Pump11_Flow,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S42.S42_A_Pump11_Flow,8/21/2017 14:20,0,0,8/20/2017 14:20
S42.S42_A_Pump11_Flow,8/22/2017 14:20,0,0,8/21/2017 14:20
S42.S42_A_Pump11_Flow,8/23/2017 14:20,0,0,8/22/2017 14:20
S42.S42_A_Pump11_Flow,8/24/2017 14:20,4.697296288,4.697296288,8/23/2017 14:20
S42.S42_A_Pump11_Flow,8/25/2017 14:20,4.59082914,4.59082914,8/24/2017 14:20
S42.S42_A_Pump11_Flow,8/26/2017 14:20,8.990495057,8.990495057,8/25/2017 14:20
S42.S42_A_Pump11_Flow,8/27/2017 14:20,9.12986057,9.12986057,8/26/2017 14:20
S42.S42_A_Pump11_Flow,8/28/2017 14:20,0.523217797,0.523217797,8/27/2017 14:20
S42.S42_A_Pump11_Flow,8/29/2017 14:20,5.145289977,5.145289977,8/28/2017 14:20
S42.S42_A_Pump11_Flow,8/30/2017 14:20,13.0020137,13.0020137,8/29/2017 14:20
S42.S42_A_Pump11_Flow,8/31/2017 14:20,0.284258852,0.284258852,8/30/2017 14:20
S42.S42_A_Pump11_Flow,9/1/2017 14:20,0,0,8/31/2017 14:20
S42.S42_A_Pump11_Flow,9/2/2017 14:20,0,0,9/1/2017 14:20
S42.S42_A_Pump11_Flow,9/3/2017 14:20,0,0,9/2/2017 14:20
S42.S42_A_Pump11_Flow,9/4/2017 14:20,0,0,9/3/2017 14:20
S42.S42_A_Pump11_Flow,9/5/2017 14:21,0,0,9/4/2017 14:20
S42.S42_A_Pump11_Flow,9/6/2017 14:21,0,0,9/5/2017 14:21
S42.S42_A_Pump11_Flow,9/7/2017 14:21,10.77529958,10.77529958,9/6/2017 14:21
S42.S42_A_Pump11_Flow,9/8/2017 14:21,4.240769711,4.240769711,9/7/2017 14:21
S42.S42_A_Pump11_Flow,9/9/2017 14:21,10.88345803,10.88345803,9/8/2017 14:21
S42.S42_A_Pump11_Flow,9/10/2017 14:21,0.459971294,0.459971294,9/9/2017 14:21
S42.S42_A_Pump11_Flow,9/11/2017 14:21,0.026703335,0.026703335,9/10/2017 14:21
S42.S42_A_Pump11_Flow,9/12/2017 14:21,1.156189015,1.156189015,9/11/2017 14:21
S42.S42_A_Pump11_Flow,9/13/2017 14:21,8.704614555,8.704614555,9/12/2017 14:21
S42.S42_A_Pump11_Flow,9/14/2017 14:21,7.826086048,7.826086048,9/13/2017 14:21
S42.S42_A_Pump11_Flow,9/15/2017 14:21,1.852565665,1.852565665,9/14/2017 14:21
S42.S42_A_Pump11_Flow,9/16/2017 14:21,6.810515022,6.810515022,9/15/2017 14:21
S42.S42_A_Pump11_Flow,9/17/2017 14:21,0,0,9/16/2017 14:21
S42.S42_A_Pump11_Flow,9/18/2017 14:21,0.037516458,3.75E-02,9/17/2017 14:21
S42.S42_A_Pump11_Flow,9/19/2017 14:21,7.185359366,7.185359366,9/18/2017 14:21
S42.S42_A_Pump11_Flow,9/20/2017 14:21,3.382335676,3.382335676,9/19/2017 14:21
S42.S42_A_Pump11_Flow,9/21/2017 14:21,12.37602582,12.37602582,9/20/2017 14:21
S42.S42_A_Pump11_Flow,9/22/2017 14:21,13.61397958,13.61397958,9/21/2017 14:21
S42.S42_A_Pump11_Flow,9/23/2017 14:21,13.24228748,13.24228748,9/22/2017 14:21
S42.S42_A_Pump11_Flow,9/24/2017 14:21,13.17708419,13.17708419,9/23/2017 14:21
S42.S42_A_Pump11_Flow,9/25/2017 14:21,13.52748503,13.52748503,9/24/2017 14:21
S42.S42_A_Pump11_Flow,9/26/2017 14:21,13.52388789,13.52388789,9/25/2017 14:21
S42.S42_A_Pump11_Flow,9/27/2017 14:21,0.579350777,0.579350777,9/26/2017 14:21
S42.S42_A_Pump11_Flow,9/28/2017 14:21,1.687221471,1.687221471,9/27/2017 14:21
S42.S42_A_Pump11_Flow,9/29/2017 14:21,5.318640719,5.318640719,9/28/2017 14:21
S42.S42_A_Pump11_Flow,9/30/2017 14:21,11.65574183,11.65574183,9/29/2017 14:21
S42.S42_A_Pump11_Flow,10/1/2017 14:21,9.967367437,9.967367437,9/30/2017 14:21
S42.S42_A_Pump11_Flow,10/2/2017 14:21,5.843588116,5.843588116,10/1/2017 14:21
S42.S42_A_Pump11_Flow,10/3/2017 14:21,6.988005957,6.988005957,10/2/2017 14:21
S42.S42_A_Pump11_Flow,10/4/2017 14:21,6.519615461,6.519615461,10/3/2017 14:21
S42.S42_A_Pump11_Flow,10/5/2017 14:21,0,0,10/4/2017 14:21
S42.S42_A_Pump11_Flow,10/6/2017 14:21,0,0,10/5/2017 14:21
S42.S42_A_Pump11_Flow,10/7/2017 14:21,1.618562821,1.618562821,10/6/2017 14:21
S42.S42_A_Pump11_Flow,10/8/2017 14:21,7.537403166,7.537403166,10/7/2017 14:21
S42.S42_A_Pump11_Flow,10/9/2017 14:21,10.46719496,10.46719496,10/8/2017 14:21
S42.S42_A_Pump11_Flow,10/10/2017 14:21,0,0,10/9/2017 14:21
S42.S42_A_Pump11_Flow,10/11/2017 14:21,0,0,10/10/2017 14:21
S42.S42_A_Pump11_Flow,10/12/2017 14:21,0,0,10/11/2017 14:21
S42.S42_A_Pump11_Flow,10/13/2017 14:21,0,0,10/12/2017 14:21
S42.S42_A_Pump11_Flow,10/14/2017 14:21,0,0,10/13/2017 14:21
S42.S42_A_Pump11_Flow,10/15/2017 14:21,0.252025544,0.252025544,10/14/2017 14:21
S42.S42_A_Pump11_Flow,10/16/2017 14:21,13.75444455,13.75444455,10/15/2017 14:21
S42.S42_A_Pump11_Flow,10/17/2017 14:21,12.98092097,12.98092097,10/16/2017 14:21
S42.S42_A_Pump11_Flow,10/18/2017 14:21,13.40954875,13.40954875,10/17/2017 14:21
S42.S42_A_Pump11_Flow,10/19/2017 14:21,13.32494101,13.32494101,10/18/2017 14:21
S42.S42_A_Pump11_Flow,10/20/2017 14:21,13.56333389,13.56333389,10/19/2017 14:21
S42.S42_A_Pump11_Flow,10/21/2017 14:21,5.828840481,5.828840481,10/20/2017 14:21
S42.S42_A_Pump11_Flow,10/22/2017 14:21,0,0,10/21/2017 14:21
S42.S42_A_Pump11_Flow,10/23/2017 14:21,0,0,10/22/2017 14:21
S42.S42_A_Pump11_Flow,10/24/2017 14:21,1.379639776,1.379639776,10/23/2017 14:21
S42.S42_A_Pump11_Flow,10/25/2017 14:21,9.773039048,9.773039048,10/24/2017 14:21
S42.S42_A_Pump11_Flow,10/26/2017 14:21,0.434254831,0.434254831,10/25/2017 14:21
S42.S42_A_Pump11_Flow,10/27/2017 14:21,12.33199234,12.33199234,10/26/2017 14:21
S42.S42_A_Pump11_Flow,10/28/2017 14:21,13.39200865,13.39200865,10/27/2017 14:21
S42.S42_A_Pump11_Flow,10/29/2017 14:21,12.9075098,12.9075098,10/28/2017 14:21
S42.S42_A_Pump11_Flow,10/30/2017 14:21,13.661878,13.661878,10/29/2017 14:21
S42.S42_A_Pump11_Flow,10/31/2017 14:21,13.36047604,13.36047604,10/30/2017 14:21
S42.S42_A_Pump11_Flow,11/1/2017 14:21,13.22057661,13.22057661,10/31/2017 14:21
S42.S42_A_Pump11_Flow,11/2/2017 14:21,13.88323195,13.88323195,11/1/2017 14:21
S42.S42_A_Pump11_Flow,11/3/2017 14:21,13.95647266,13.95647266,11/2/2017 14:21
S42.S42_A_Pump11_Flow,11/4/2017 14:22,13.88418957,13.88418957,11/3/2017 14:21
S42.S42_A_Pump11_Flow,11/5/2017 13:22,14.0900704,14.0900704,11/4/2017 14:22
S42.S42_A_Pump11_Flow,11/6/2017 13:22,13.62720067,13.62720067,11/5/2017 13:22
S42.S42_A_Pump11_Flow,11/7/2017 13:22,13.95304187,13.95304187,11/6/2017 13:22
S42.S42_A_Pump11_Flow,11/8/2017 13:22,14.09925978,14.09925978,11/7/2017 13:22
S42.S42_A_Pump11_Flow,11/9/2017 13:22,13.81820906,13.81820906,11/8/2017 13:22
S42.S42_A_Pump11_Flow,11/10/2017 13:22,13.91473515,13.91473515,11/9/2017 13:22
S42.S42_A_Pump11_Flow,11/11/2017 13:22,14.16107038,14.16107038,11/10/2017 13:22
S42.S42_A_Pump11_Flow,11/12/2017 13:22,14.12274443,14.12274443,11/11/2017 13:22
S42.S42_A_Pump11_Flow,11/13/2017 13:22,13.72495626,13.72495626,11/12/2017 13:22
S42.S42_A_Pump11_Flow,11/14/2017 13:22,13.70584294,13.70584294,11/13/2017 13:22
S42.S42_A_Pump11_Flow,11/15/2017 13:22,12.82815468,12.82815468,11/14/2017 13:22
S42.S42_A_Pump11_Flow,11/16/2017 13:22,8.944664989,8.944664989,11/15/2017 13:22
S42.S42_A_Pump11_Flow,11/17/2017 13:22,13.49646113,13.49646113,11/16/2017 13:22
S42.S42_A_Pump11_Flow,11/18/2017 13:22,14.29589016,14.29589016,11/17/2017 13:22
S42.S42_A_Pump11_Flow,11/19/2017 13:22,14.18785525,14.18785525,11/18/2017 13:22
S42.S42_A_Pump11_Flow,11/20/2017 13:22,14.08109054,14.08109054,11/19/2017 13:22
S42.S42_A_Pump11_Flow,11/21/2017 13:22,14.12664013,14.12664013,11/20/2017 13:22
S42.S42_A_Pump11_Flow,11/22/2017 13:22,14.14362546,14.14362546,11/21/2017 13:22
S42.S42_A_Pump11_Flow,11/23/2017 13:22,14.10002239,14.10002239,11/22/2017 13:22
S42.S42_A_Pump11_Flow,11/24/2017 13:22,14.13510951,14.13510951,11/23/2017 13:22
S42.S42_A_Pump11_Flow,11/25/2017 13:22,14.13919449,14.13919449,11/24/2017 13:22
S42.S42_A_Pump11_Flow,11/26/2017 13:22,14.13919449,14.13919449,11/25/2017 13:22
S42.S42_A_Pump11_Flow,11/27/2017 13:22,14.14446155,14.14446155,11/26/2017 13:22
S42.S42_A_Pump11_Flow,11/28/2017 13:22,14.14446605,14.14446605,11/27/2017 13:22
S42.S42_A_Pump11_Flow,11/29/2017 13:22,14.10362351,14.10362351,11/28/2017 13:22
S42.S42_A_Pump11_Flow,11/30/2017 13:22,14.20702319,14.20702319,11/29/2017 13:22
S42.S42_A_Pump11_Flow,12/1/2017 13:22,14.17750381,14.17750381,11/30/2017 13:22
S42.S42_A_Pump11_Flow,12/2/2017 13:22,14.11423447,14.11423447,12/1/2017 13:22
S42.S42_A_Pump11_Flow,12/3/2017 13:22,5.450582957,5.450582957,12/2/2017 13:22
S42.S42_A_Pump11_Flow,12/4/2017 13:22,3.602012661,3.602012661,12/3/2017 13:22
S42.S42_A_Pump11_Flow,12/5/2017 13:22,6.703570487,6.703570487,12/4/2017 13:22
S42.S42_A_Pump11_Flow,12/6/2017 13:22,13.31432274,13.31432274,12/5/2017 13:22
S42.S42_A_Pump11_Flow,12/7/2017 13:22,14.21543445,14.21543445,12/6/2017 13:22
S42.S42_A_Pump11_Flow,12/8/2017 13:22,13.72435324,13.72435324,12/7/2017 13:22
S42.S42_A_Pump11_Flow,12/9/2017 13:22,14.31523422,14.31523422,12/8/2017 13:22
S42.S42_A_Pump11_Flow,12/10/2017 13:22,14.19320881,14.19320881,12/9/2017 13:22
S42.S42_A_Pump11_Flow,12/11/2017 13:22,14.24622075,14.24622075,12/10/2017 13:22
S42.S42_A_Pump11_Flow,12/12/2017 13:22,13.92673278,13.92673278,12/11/2017 13:22
S42.S42_A_Pump11_Flow,12/13/2017 13:22,14.41759571,14.41759571,12/12/2017 13:22
S42.S42_A_Pump11_Flow,12/14/2017 13:22,14.06241306,14.06241306,12/13/2017 13:22
S42.S42_A_Pump11_Flow,12/15/2017 13:22,13.36191137,13.36191137,12/14/2017 13:22
S42.S42_A_Pump11_Flow,12/16/2017 13:22,14.31365129,14.31365129,12/15/2017 13:22
S42.S42_A_Pump11_Flow,12/17/2017 13:22,14.21592067,14.21592067,12/16/2017 13:22
S42.S42_A_Pump11_Flow,12/18/2017 13:22,14.15943866,14.15943866,12/17/2017 13:22
S42.S42_A_Pump11_Flow,12/19/2017 13:22,14.2486451,14.2486451,12/18/2017 13:22
S42.S42_A_Pump11_Flow,12/20/2017 13:22,14.11280664,14.11280664,12/19/2017 13:22
S42.S42_A_Pump11_Flow,12/21/2017 13:22,14.26538033,14.26538033,12/20/2017 13:22
S42.S42_A_Pump11_Flow,12/22/2017 13:22,14.19858701,14.19858701,12/21/2017 13:22
S42.S42_A_Pump11_Flow,12/23/2017 13:22,14.16156708,14.16156708,12/22/2017 13:22
S42.S42_A_Pump11_Flow,12/24/2017 13:22,13.76617307,13.76617307,12/23/2017 13:22
S42.S42_A_Pump11_Flow,12/25/2017 13:22,14.20042218,14.20042218,12/24/2017 13:22
S42.S42_A_Pump11_Flow,12/26/2017 13:22,14.13007748,14.13007748,12/25/2017 13:22
S42.S42_A_Pump11_Flow,12/27/2017 13:22,14.24565598,14.24565598,12/26/2017 13:22
S42.S42_A_Pump11_Flow,12/28/2017 13:22,13.80563554,13.80563554,12/27/2017 13:22
S42.S42_A_Pump11_Flow,12/29/2017 13:22,13.99001803,13.99001803,12/28/2017 13:22
S42.S42_A_Pump11_Flow,12/30/2017 13:22,13.99727375,13.99727375,12/29/2017 13:22
S42.S42_A_Pump11_Flow,12/31/2017 13:22,14.14458167,14.14458167,12/30/2017 13:22
S42.S42_A_Pump11_Flow,1/1/2018 13:22,14.1763612,14.1763612,12/31/2017 13:22
S42.S42_A_Pump11_Flow,1/2/2018 13:22,14.12477995,14.12477995,1/1/2018 13:22
S42.S42_A_Pump11_Flow,1/3/2018 13:23,14.11050384,14.11050384,1/2/2018 13:22
S42.S42_A_Pump11_Flow,1/4/2018 13:23,14.14638389,14.14638389,1/3/2018 13:23
S42.S42_A_Pump11_Flow,1/5/2018 13:23,14.14668797,14.14668797,1/4/2018 13:23
S42.S42_A_Pump11_Flow,1/6/2018 13:23,14.16835949,14.16835949,1/5/2018 13:23
S42.S42_A_Pump11_Flow,1/7/2018 13:23,14.15729916,14.15729916,1/6/2018 13:23
S42.S42_A_Pump11_Flow,1/8/2018 13:23,11.8900767,11.8900767,1/7/2018 13:23
S42.S42_A_Pump11_Flow,1/9/2018 13:23,0.112833783,0.112833783,1/8/2018 13:23
S42.S42_A_Pump11_Flow,1/10/2018 13:23,1.209162522,1.209162522,1/9/2018 13:23
S42.S42_A_Pump11_Flow,1/11/2018 13:23,11.70130357,11.70130357,1/10/2018 13:23
S42.S42_A_Pump11_Flow,1/12/2018 13:23,6.201659561,6.201659561,1/11/2018 13:23
S42.S42_A_Pump11_Flow,1/13/2018 13:23,13.92525153,13.92525153,1/12/2018 13:23
S42.S42_A_Pump11_Flow,1/14/2018 13:23,14.14923296,14.14923296,1/13/2018 13:23
S42.S42_A_Pump11_Flow,1/15/2018 13:23,14.10833259,14.10833259,1/14/2018 13:23
S42.S42_A_Pump11_Flow,1/16/2018 13:23,14.14957296,14.14957296,1/15/2018 13:23
S42.S42_A_Pump11_Flow,1/17/2018 13:23,14.09720319,14.09720319,1/16/2018 13:23
S42.S42_A_Pump11_Flow,1/18/2018 13:23,14.09790968,14.09790968,1/17/2018 13:23
S42.S42_A_Pump11_Flow,1/19/2018 13:23,14.09398032,14.09398032,1/18/2018 13:23
S42.S42_A_Pump11_Flow,1/20/2018 13:23,14.17348476,14.17348476,1/19/2018 13:23
S42.S42_A_Pump11_Flow,1/21/2018 13:23,14.11262443,14.11262443,1/20/2018 13:23
S42.S42_A_Pump11_Flow,1/22/2018 13:23,14.12868182,14.12868182,1/21/2018 13:23
S42.S42_A_Pump11_Flow,1/23/2018 13:23,14.13560799,14.13560799,1/22/2018 13:23
S42.S42_A_Pump11_Flow,1/24/2018 13:23,14.37527556,14.37527556,1/23/2018 13:23
S42.S42_A_Pump11_Flow,1/25/2018 13:23,14.17311187,14.17311187,1/24/2018 13:23
S42.S42_A_Pump11_Flow,1/26/2018 13:23,14.17827767,14.17827767,1/25/2018 13:23
S42.S42_A_Pump11_Flow,1/27/2018 13:23,14.15182403,14.15182403,1/26/2018 13:23
S42.S42_A_Pump11_Flow,1/28/2018 13:23,14.1050033,14.1050033,1/27/2018 13:23
S42.S42_A_Pump11_Flow,1/29/2018 13:23,14.18551398,14.18551398,1/28/2018 13:23
S42.S42_A_Pump11_Flow,1/30/2018 13:23,14.12402461,14.12402461,1/29/2018 13:23
S42.S42_A_Pump11_Flow,1/31/2018 13:23,14.1137984,14.1137984,1/30/2018 13:23
S42.S42_A_Pump11_Flow,2/1/2018 13:23,13.7386305,13.7386305,1/31/2018 13:23
S42.S42_A_Pump11_Flow,2/2/2018 13:23,14.1040296,14.1040296,2/1/2018 13:23
S42.S42_A_Pump11_Flow,2/3/2018 13:23,14.09211318,14.09211318,2/2/2018 13:23
S42.S42_A_Pump11_Flow,2/4/2018 13:23,14.05049216,14.05049216,2/3/2018 13:23
S42.S42_A_Pump11_Flow,2/5/2018 13:23,14.11460395,14.11460395,2/4/2018 13:23
S42.S42_A_Pump11_Flow,2/6/2018 13:23,14.1785631,14.1785631,2/5/2018 13:23
S42.S42_A_Pump11_Flow,2/7/2018 13:23,14.13047129,14.13047129,2/6/2018 13:23
S42.S42_A_Pump11_Flow,2/8/2018 13:23,12.17914828,12.17914828,2/7/2018 13:23
S42.S42_A_Pump11_Flow,2/9/2018 13:23,13.31434467,13.31434467,2/8/2018 13:23
S42.S42_A_Pump11_Flow,2/10/2018 13:23,14.09151455,14.09151455,2/9/2018 13:23
S42.S42_A_Pump11_Flow,2/11/2018 13:23,13.9554291,13.9554291,2/10/2018 13:23
S42.S42_A_Pump11_Flow,2/12/2018 13:23,13.14485299,13.14485299,2/11/2018 13:23
S42.S42_A_Pump11_Flow,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S42.S42_A_Pump11_Flow,2/14/2018 13:23,6.595686035,6.595686035,2/13/2018 13:23
S42.S42_A_Pump11_Flow,2/15/2018 13:23,0,0,2/14/2018 13:23
S42.S42_A_Pump11_Flow,2/16/2018 13:23,0,0,2/15/2018 13:23
S42.S42_A_Pump11_Flow,2/17/2018 13:23,0,0,2/16/2018 13:23
S42.S42_A_Pump11_Flow,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S42.S42_A_Pump11_Flow,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S42.S42_A_Pump11_Flow,2/20/2018 13:23,13.87548436,13.87548436,2/19/2018 13:23
S42.S42_A_Pump11_Flow,2/21/2018 13:23,13.21670004,13.21670004,2/20/2018 13:23
S42.S42_A_Pump11_Flow,2/22/2018 13:23,14.0334094,14.0334094,2/21/2018 13:23
S42.S42_A_Pump11_Flow,2/23/2018 13:23,14.00331236,14.00331236,2/22/2018 13:23
S42.S42_A_Pump11_Flow,2/24/2018 13:23,13.98756103,13.98756103,2/23/2018 13:23
S42.S42_A_Pump11_Flow,2/25/2018 13:23,14.01572168,14.01572168,2/24/2018 13:23
S42.S42_A_Pump11_Flow,2/26/2018 13:23,13.97387689,13.97387689,2/25/2018 13:23
S42.S42_A_Pump11_Flow,2/27/2018 13:23,13.78627577,13.78627577,2/26/2018 13:23
S42.S42_A_Pump11_Flow,2/28/2018 13:23,10.77208814,10.77208814,2/27/2018 13:23
S42.S42_A_Pump11_Flow,3/1/2018 13:23,9.561396965,9.561396965,2/28/2018 13:23
S42.S42_A_Pump11_Flow,3/2/2018 13:23,1.318911404,1.318911404,3/1/2018 13:23
S42.S42_A_Pump11_Flow,3/3/2018 13:23,3.164100326,3.164100326,3/2/2018 13:23
S42.S42_A_Pump11_Flow,3/4/2018 13:24,5.009289249,5.009289249,3/3/2018 13:23
S42.S42_A_Pump11_Flow,3/5/2018 13:24,6.854478171,6.854478171,3/4/2018 13:24
S42.S42_A_Pump11_Flow,3/6/2018 13:24,8.699667094,8.699667094,3/5/2018 13:24
S42.S42_A_Pump11_Flow,3/7/2018 13:24,10.54485602,10.54485602,3/6/2018 13:24
S42.S42_A_Pump11_Flow,3/8/2018 13:24,12.05155815,12.05155815,3/7/2018 13:24
S42.S42_A_Pump11_Flow,3/9/2018 13:24,4.317489476,4.317489476,3/8/2018 13:24
S42.S42_A_Pump11_Flow,3/10/2018 13:24,13.5328157,13.5328157,3/9/2018 13:24
S42.S42_A_Pump11_Flow,3/11/2018 14:24,14.04785805,14.04785805,3/10/2018 13:24
S42.S42_A_Pump11_Flow,3/12/2018 14:24,13.47125354,13.47125354,3/11/2018 14:24
S42.S42_A_Pump11_Flow,3/13/2018 14:24,14.03953803,14.03953803,3/12/2018 14:24
S42.S42_A_Pump11_Flow,3/14/2018 14:24,14.05644309,14.05644309,3/13/2018 14:24
S42.S42_A_Pump11_Flow,3/15/2018 14:24,14.0615665,14.0615665,3/14/2018 14:24
S42.S42_A_Pump11_Flow,3/16/2018 14:24,14.08085888,14.08085888,3/15/2018 14:24
S42.S42_A_Pump11_Flow,3/17/2018 14:24,14.02244028,14.02244028,3/16/2018 14:24
S42.S42_A_Pump11_Flow,3/18/2018 14:24,13.49943891,13.49943891,3/17/2018 14:24
S42.S42_A_Pump11_Flow,3/19/2018 14:24,13.92357101,13.92357101,3/18/2018 14:24
S42.S42_A_Pump11_Flow,3/20/2018 14:24,12.8890279,12.8890279,3/19/2018 14:24
S42.S42_A_Pump11_Flow,3/21/2018 14:24,13.35367318,13.35367318,3/20/2018 14:24
S42.S42_A_Pump11_Flow,3/22/2018 14:24,13.88429071,13.88429071,3/21/2018 14:24
S42.S42_A_Pump11_Flow,3/23/2018 14:24,14.06730841,14.06730841,3/22/2018 14:24
S42.S42_A_Pump11_Flow,3/24/2018 14:24,13.91277697,13.91277697,3/23/2018 14:24
S42.S42_A_Pump11_Flow,3/25/2018 14:24,7.572930364,7.572930364,3/24/2018 14:24
S42.S42_A_Pump11_Flow,3/26/2018 14:24,13.70112067,13.70112067,3/25/2018 14:24
S42.S42_A_Pump11_Flow,3/27/2018 14:24,13.20905186,13.20905186,3/26/2018 14:24
S42.S42_A_Pump11_Flow,3/28/2018 14:24,13.25989421,13.25989421,3/27/2018 14:24
S42.S42_A_Pump11_Flow,3/29/2018 14:24,14.01953566,14.01953566,3/28/2018 14:24
S42.S42_A_Pump11_Flow,3/30/2018 14:24,13.97114677,13.97114677,3/29/2018 14:24
S42.S42_A_Pump11_Flow,3/31/2018 14:24,13.94596612,13.94596612,3/30/2018 14:24
S42.S42_A_Pump11_Flow,4/1/2018 14:24,14.02085934,14.02085934,3/31/2018 14:24
S42.S42_A_Pump11_Flow,4/2/2018 14:24,13.85143719,13.85143719,4/1/2018 14:24
S42.S42_A_Pump11_Flow,4/3/2018 14:24,0.450247809,0.450247809,4/2/2018 14:24
S42.S42_A_Pump11_Flow,4/4/2018 14:24,0.536740777,0.536740777,4/3/2018 14:24
S42.S42_A_Pump11_Flow,4/5/2018 14:24,12.0223673,12.0223673,4/4/2018 14:24
S42.S42_A_Pump11_Flow,4/6/2018 14:24,13.81158599,13.81158599,4/5/2018 14:24
S42.S42_A_Pump11_Flow,4/7/2018 14:24,14.13584501,14.13584501,4/6/2018 14:24
S42.S42_A_Pump11_Flow,4/8/2018 14:24,14.18432658,14.18432658,4/7/2018 14:24
S42.S42_A_Pump11_Flow,4/9/2018 14:24,11.81678925,11.81678925,4/8/2018 14:24
S42.S42_A_Pump11_Flow,4/10/2018 14:24,14.00424234,14.00424234,4/9/2018 14:24
S42.S42_A_Pump11_Flow,4/11/2018 14:24,14.02969059,14.02969059,4/10/2018 14:24
S42.S42_A_Pump11_Flow,4/12/2018 14:24,14.11160408,14.11160408,4/11/2018 14:24
S42.S42_A_Pump11_Flow,4/13/2018 14:24,13.96972561,13.96972561,4/12/2018 14:24
S42.S42_A_Pump11_Flow,4/14/2018 14:24,13.03301429,13.03301429,4/13/2018 14:24
S42.S42_A_Pump11_Flow,4/15/2018 14:24,13.94718227,13.94718227,4/14/2018 14:24
S42.S42_A_Pump11_Flow,4/16/2018 14:24,14.07084439,14.07084439,4/15/2018 14:24
S42.S42_A_Pump11_Flow,4/17/2018 14:24,14.34901218,14.34901218,4/16/2018 14:24
S42.S42_A_Pump11_Flow,4/18/2018 14:24,13.9806539,13.9806539,4/17/2018 14:24
S42.S42_A_Pump11_Flow,4/19/2018 14:24,11.59657388,11.59657388,4/18/2018 14:24
S42.S42_A_Pump11_Flow,4/20/2018 14:24,14.07665111,14.07665111,4/19/2018 14:24
S42.S42_A_Pump11_Flow,4/21/2018 14:24,14.08407405,14.08407405,4/20/2018 14:24
S42.S42_A_Pump11_Flow,4/22/2018 14:24,13.89020693,13.89020693,4/21/2018 14:24
S42.S42_A_Pump11_Flow,4/23/2018 14:24,12.91261032,12.91261032,4/22/2018 14:24
S42.S42_A_Pump11_Flow,4/24/2018 14:24,13.73382517,13.73382517,4/23/2018 14:24
S42.S42_A_Pump11_Flow,4/25/2018 14:24,14.1064259,14.1064259,4/24/2018 14:24
S42.S42_A_Pump11_Flow,4/26/2018 14:24,14.06663655,14.06663655,4/25/2018 14:24
S42.S42_A_Pump11_Flow,4/27/2018 14:24,13.34314009,13.34314009,4/26/2018 14:24
S42.S42_A_Pump11_Flow,4/28/2018 14:24,13.41736726,13.41736726,4/27/2018 14:24
S42.S42_A_Pump11_Flow,4/29/2018 14:24,13.43106263,13.43106263,4/28/2018 14:24
S42.S42_A_Pump11_Flow,4/30/2018 14:24,13.89965252,13.89965252,4/29/2018 14:24
S42.S42_A_Pump11_Flow,5/1/2018 14:24,13.9316476,13.9316476,4/30/2018 14:24
S42.S42_A_Pump11_Flow,5/2/2018 14:24,13.74814926,13.74814926,5/1/2018 14:24
S42.S42_A_Pump11_Flow,5/3/2018 14:25,14.01471041,14.01471041,5/2/2018 14:24
S42.S42_A_Pump11_Flow,5/4/2018 14:25,13.20313052,13.20313052,5/3/2018 14:25
S42.S42_A_Pump11_Flow,5/5/2018 14:25,12.7793725,12.7793725,5/4/2018 14:25
S42.S42_A_Pump11_Flow,5/6/2018 14:25,13.21275608,13.21275608,5/5/2018 14:25
S42.S42_A_Pump11_Flow,5/7/2018 14:25,13.37151623,13.37151623,5/6/2018 14:25
S42.S42_A_Pump11_Flow,5/8/2018 14:25,13.7724759,13.7724759,5/7/2018 14:25
S42.S42_A_Pump11_Flow,5/9/2018 14:25,9.702434327,9.702434327,5/8/2018 14:25
S42.S42_A_Pump11_Flow,5/10/2018 14:25,3.807166623,3.807166623,5/9/2018 14:25
S42.S42_A_Pump11_Flow,5/11/2018 14:25,11.84629537,11.84629537,5/10/2018 14:25
S42.S42_A_Pump11_Flow,5/12/2018 14:25,3.838584202,3.838584202,5/11/2018 14:25
S42.S42_A_Pump11_Flow,5/13/2018 14:25,0.262088853,0.262088853,5/12/2018 14:25
S42.S42_A_Pump11_Flow,5/14/2018 14:25,0.482028639,0.482028639,5/13/2018 14:25
S42.S42_A_Pump11_Flow,5/15/2018 14:25,0.701968425,0.701968425,5/14/2018 14:25
S42.S42_A_Pump11_Flow,5/16/2018 14:25,0.92190821,0.92190821,5/15/2018 14:25
S42.S42_A_Pump11_Flow,5/17/2018 14:25,1.141847996,1.141847996,5/16/2018 14:25
S42.S42_A_Pump11_Flow,5/18/2018 14:25,3.056202189,3.056202189,5/17/2018 14:25
S42.S42_A_Pump11_Flow,5/19/2018 14:25,7.740863092,7.740863092,5/18/2018 14:25
S42.S42_A_Pump11_Flow,5/20/2018 14:25,0.28629706,0.28629706,5/19/2018 14:25
S42.S42_A_Pump11_Flow,5/21/2018 14:25,0.592656725,0.592656725,5/20/2018 14:25
