TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Caisson4_Level,10/18/2017 14:21,24.72546462,24.72546462,10/17/2017 14:21
S04.S04_A_Caisson4_Level,10/19/2017 14:21,28.48941921,28.48941921,10/18/2017 14:21
S04.S04_A_Caisson4_Level,10/20/2017 14:21,40.29674459,40.29674459,10/19/2017 14:21
S04.S04_A_Caisson4_Level,10/21/2017 14:21,46.41213406,46.41213406,10/20/2017 14:21
S04.S04_A_Caisson4_Level,10/22/2017 14:21,44.03803261,44.03803261,10/21/2017 14:21
S04.S04_A_Caisson4_Level,10/23/2017 14:21,38.53918013,38.53918013,10/22/2017 14:21
S04.S04_A_Caisson4_Level,10/24/2017 14:21,36.81927737,36.81927737,10/23/2017 14:21
S04.S04_A_Caisson4_Level,10/25/2017 14:21,33.0393464,33.0393464,10/24/2017 14:21
S04.S04_A_Caisson4_Level,10/26/2017 14:21,24.55149729,24.55149729,10/25/2017 14:21
S04.S04_A_Caisson4_Level,10/27/2017 14:21,35.99310135,35.99310135,10/26/2017 14:21
S04.S04_A_Caisson4_Level,10/28/2017 14:21,22.42726795,22.42726795,10/27/2017 14:21
S04.S04_A_Caisson4_Level,10/29/2017 14:21,33.25469931,33.25469931,10/28/2017 14:21
S04.S04_A_Caisson4_Level,10/30/2017 14:21,45.68363069,45.68363069,10/29/2017 14:21
S04.S04_A_Caisson4_Level,10/31/2017 14:21,29.16224562,29.16224562,10/30/2017 14:21
S04.S04_A_Caisson4_Level,11/1/2017 14:21,38.31426224,38.31426224,10/31/2017 14:21
S04.S04_A_Caisson4_Level,11/2/2017 14:21,44.57863286,44.57863286,11/1/2017 14:21
S04.S04_A_Caisson4_Level,11/3/2017 14:21,51.36629189,51.36629189,11/2/2017 14:21
S04.S04_A_Caisson4_Level,11/4/2017 14:22,45.00774818,45.00774818,11/3/2017 14:21
S04.S04_A_Caisson4_Level,11/5/2017 13:22,50.44392446,50.44392446,11/4/2017 14:22
S04.S04_A_Caisson4_Level,11/6/2017 13:22,44.11223467,44.11223467,11/5/2017 13:22
S04.S04_A_Caisson4_Level,11/7/2017 13:22,43.31899102,43.31899102,11/6/2017 13:22
S04.S04_A_Caisson4_Level,11/8/2017 13:22,42.86726986,42.86726986,11/7/2017 13:22
S04.S04_A_Caisson4_Level,11/9/2017 13:22,42.81655424,42.81655424,11/8/2017 13:22
S04.S04_A_Caisson4_Level,11/10/2017 13:22,46.23893685,46.23893685,11/9/2017 13:22
S04.S04_A_Caisson4_Level,11/11/2017 13:22,53.63631471,53.63631471,11/10/2017 13:22
S04.S04_A_Caisson4_Level,11/12/2017 13:22,44.80420406,44.80420406,11/11/2017 13:22
S04.S04_A_Caisson4_Level,11/13/2017 13:22,47.71976896,47.71976896,11/12/2017 13:22
S04.S04_A_Caisson4_Level,11/14/2017 13:22,44.59809521,44.59809521,11/13/2017 13:22
S04.S04_A_Caisson4_Level,11/15/2017 13:22,43.46537394,43.46537394,11/14/2017 13:22
S04.S04_A_Caisson4_Level,11/16/2017 13:22,41.80927182,41.80927182,11/15/2017 13:22
S04.S04_A_Caisson4_Level,11/17/2017 13:22,46.21919203,46.21919203,11/16/2017 13:22
S04.S04_A_Caisson4_Level,11/18/2017 13:22,51.97385925,51.97385925,11/17/2017 13:22
S04.S04_A_Caisson4_Level,11/19/2017 13:22,42.50530081,42.50530081,11/18/2017 13:22
S04.S04_A_Caisson4_Level,11/20/2017 13:22,40.72131384,40.72131384,11/19/2017 13:22
S04.S04_A_Caisson4_Level,11/21/2017 13:22,39.79867006,39.79867006,11/20/2017 13:22
S04.S04_A_Caisson4_Level,11/22/2017 13:22,39.40644207,39.40644207,11/21/2017 13:22
S04.S04_A_Caisson4_Level,11/23/2017 13:22,38.90030829,38.90030829,11/22/2017 13:22
S04.S04_A_Caisson4_Level,11/24/2017 13:22,38.6960339,38.6960339,11/23/2017 13:22
S04.S04_A_Caisson4_Level,11/25/2017 13:22,38.6875,38.6875,11/24/2017 13:22
S04.S04_A_Caisson4_Level,11/26/2017 13:22,38.6875,38.6875,11/25/2017 13:22
S04.S04_A_Caisson4_Level,11/27/2017 13:22,38.60335938,38.60335938,11/26/2017 13:22
S04.S04_A_Caisson4_Level,11/28/2017 13:22,38.40256248,38.40256248,11/27/2017 13:22
S04.S04_A_Caisson4_Level,11/29/2017 13:22,38.50178694,38.50178694,11/28/2017 13:22
S04.S04_A_Caisson4_Level,11/30/2017 13:22,38.39092627,38.39092627,11/29/2017 13:22
S04.S04_A_Caisson4_Level,12/1/2017 13:22,38.12298477,38.12298477,11/30/2017 13:22
S04.S04_A_Caisson4_Level,12/2/2017 13:22,37.86370083,37.86370083,12/1/2017 13:22
S04.S04_A_Caisson4_Level,12/3/2017 13:22,37.53946805,37.53946805,12/2/2017 13:22
S04.S04_A_Caisson4_Level,12/4/2017 13:22,37.35537,37.35537,12/3/2017 13:22
S04.S04_A_Caisson4_Level,12/5/2017 13:22,37.45952969,37.45952969,12/4/2017 13:22
S04.S04_A_Caisson4_Level,12/6/2017 13:22,37.2688127,37.2688127,12/5/2017 13:22
S04.S04_A_Caisson4_Level,12/7/2017 13:22,38.37930214,38.37930214,12/6/2017 13:22
S04.S04_A_Caisson4_Level,12/8/2017 13:22,52.89395254,52.89395254,12/7/2017 13:22
S04.S04_A_Caisson4_Level,12/9/2017 13:22,43.01280019,43.01280019,12/8/2017 13:22
S04.S04_A_Caisson4_Level,12/10/2017 13:22,38.52436783,38.52436783,12/9/2017 13:22
S04.S04_A_Caisson4_Level,12/11/2017 13:22,40.82095153,40.82095153,12/10/2017 13:22
S04.S04_A_Caisson4_Level,12/12/2017 13:22,40.38316447,40.38316447,12/11/2017 13:22
S04.S04_A_Caisson4_Level,12/13/2017 13:22,37.0677365,37.0677365,12/12/2017 13:22
S04.S04_A_Caisson4_Level,12/14/2017 13:22,36.44294039,36.44294039,12/13/2017 13:22
S04.S04_A_Caisson4_Level,12/15/2017 13:22,36.42556489,36.42556489,12/14/2017 13:22
S04.S04_A_Caisson4_Level,12/16/2017 13:22,36.15957479,36.15957479,12/15/2017 13:22
S04.S04_A_Caisson4_Level,12/17/2017 13:22,35.87633047,35.87633047,12/16/2017 13:22
S04.S04_A_Caisson4_Level,12/18/2017 13:22,35.92015083,35.92015083,12/17/2017 13:22
S04.S04_A_Caisson4_Level,12/19/2017 13:22,37.75503105,37.75503105,12/18/2017 13:22
S04.S04_A_Caisson4_Level,12/20/2017 13:22,46.15404228,46.15404228,12/19/2017 13:22
S04.S04_A_Caisson4_Level,12/21/2017 13:22,44.94182792,44.94182792,12/20/2017 13:22
S04.S04_A_Caisson4_Level,12/22/2017 13:22,43.45928655,43.45928655,12/21/2017 13:22
S04.S04_A_Caisson4_Level,12/23/2017 13:22,35.04214043,35.04214043,12/22/2017 13:22
S04.S04_A_Caisson4_Level,12/24/2017 13:22,34.51441755,34.51441755,12/23/2017 13:22
S04.S04_A_Caisson4_Level,12/25/2017 13:22,34.29788091,34.29788091,12/24/2017 13:22
S04.S04_A_Caisson4_Level,12/26/2017 13:22,33.80603155,33.80603155,12/25/2017 13:22
S04.S04_A_Caisson4_Level,12/27/2017 13:22,33.83252341,33.83252341,12/26/2017 13:22
S04.S04_A_Caisson4_Level,12/28/2017 13:22,41.17948599,41.17948599,12/27/2017 13:22
S04.S04_A_Caisson4_Level,12/29/2017 13:22,36.41369134,36.41369134,12/28/2017 13:22
S04.S04_A_Caisson4_Level,12/30/2017 13:22,34.55141061,34.55141061,12/29/2017 13:22
S04.S04_A_Caisson4_Level,12/31/2017 13:22,33.84320891,33.84320891,12/30/2017 13:22
S04.S04_A_Caisson4_Level,1/1/2018 13:22,33.75330694,33.75330694,12/31/2017 13:22
S04.S04_A_Caisson4_Level,1/2/2018 13:22,33.38364927,33.38364927,1/1/2018 13:22
S04.S04_A_Caisson4_Level,1/3/2018 13:23,33.08150432,33.08150432,1/2/2018 13:22
S04.S04_A_Caisson4_Level,1/4/2018 13:23,33.83762672,33.83762672,1/3/2018 13:23
S04.S04_A_Caisson4_Level,1/5/2018 13:23,33.575524,33.575524,1/4/2018 13:23
S04.S04_A_Caisson4_Level,1/6/2018 13:23,33.21009198,33.21009198,1/5/2018 13:23
S04.S04_A_Caisson4_Level,1/7/2018 13:23,33.64914184,33.64914184,1/6/2018 13:23
S04.S04_A_Caisson4_Level,1/8/2018 13:23,33.38250691,33.38250691,1/7/2018 13:23
S04.S04_A_Caisson4_Level,1/9/2018 13:23,34.33729284,34.33729284,1/8/2018 13:23
S04.S04_A_Caisson4_Level,1/10/2018 13:23,37.31034795,37.31034795,1/9/2018 13:23
S04.S04_A_Caisson4_Level,1/11/2018 13:23,37.90430023,37.90430023,1/10/2018 13:23
S04.S04_A_Caisson4_Level,1/12/2018 13:23,37.35718158,37.35718158,1/11/2018 13:23
S04.S04_A_Caisson4_Level,1/13/2018 13:23,36.99450767,36.99450767,1/12/2018 13:23
S04.S04_A_Caisson4_Level,1/14/2018 13:23,36.35411679,36.35411679,1/13/2018 13:23
S04.S04_A_Caisson4_Level,1/15/2018 13:23,35.75900452,35.75900452,1/14/2018 13:23
S04.S04_A_Caisson4_Level,1/16/2018 13:23,34.57084047,34.57084047,1/15/2018 13:23
S04.S04_A_Caisson4_Level,1/17/2018 13:23,34.41308098,34.41308098,1/16/2018 13:23
S04.S04_A_Caisson4_Level,1/18/2018 13:23,33.80890506,33.80890506,1/17/2018 13:23
S04.S04_A_Caisson4_Level,1/19/2018 13:23,33.45773581,33.45773581,1/18/2018 13:23
S04.S04_A_Caisson4_Level,1/20/2018 13:23,30.11965488,30.11965488,1/19/2018 13:23
S04.S04_A_Caisson4_Level,1/21/2018 13:23,33.07626117,33.07626117,1/20/2018 13:23
S04.S04_A_Caisson4_Level,1/22/2018 13:23,32.83897195,32.83897195,1/21/2018 13:23
S04.S04_A_Caisson4_Level,1/23/2018 13:23,33.78264846,33.78264846,1/22/2018 13:23
S04.S04_A_Caisson4_Level,1/24/2018 13:23,31.17007263,31.17007263,1/23/2018 13:23
S04.S04_A_Caisson4_Level,1/25/2018 13:23,34.9381202,34.9381202,1/24/2018 13:23
S04.S04_A_Caisson4_Level,1/26/2018 13:23,35.23846076,35.23846076,1/25/2018 13:23
S04.S04_A_Caisson4_Level,1/27/2018 13:23,35.89220826,35.89220826,1/26/2018 13:23
S04.S04_A_Caisson4_Level,1/28/2018 13:23,35.70570735,35.70570735,1/27/2018 13:23
S04.S04_A_Caisson4_Level,1/29/2018 13:23,35.62262925,35.62262925,1/28/2018 13:23
S04.S04_A_Caisson4_Level,1/30/2018 13:23,35.13423979,35.13423979,1/29/2018 13:23
S04.S04_A_Caisson4_Level,1/31/2018 13:23,34.57138416,34.57138416,1/30/2018 13:23
S04.S04_A_Caisson4_Level,2/1/2018 13:23,34.86630303,34.86630303,1/31/2018 13:23
S04.S04_A_Caisson4_Level,2/2/2018 13:23,34.60450803,34.60450803,2/1/2018 13:23
S04.S04_A_Caisson4_Level,2/3/2018 13:23,33.64361329,33.64361329,2/2/2018 13:23
S04.S04_A_Caisson4_Level,2/4/2018 13:23,33.25605142,33.25605142,2/3/2018 13:23
S04.S04_A_Caisson4_Level,2/5/2018 13:23,33.05309565,33.05309565,2/4/2018 13:23
S04.S04_A_Caisson4_Level,2/6/2018 13:23,32.3490985,32.3490985,2/5/2018 13:23
S04.S04_A_Caisson4_Level,2/7/2018 13:23,32.04316811,32.04316811,2/6/2018 13:23
S04.S04_A_Caisson4_Level,2/8/2018 13:23,31.80344358,31.80344358,2/7/2018 13:23
S04.S04_A_Caisson4_Level,2/9/2018 13:23,31.53588176,31.53588176,2/8/2018 13:23
S04.S04_A_Caisson4_Level,2/10/2018 13:23,31.18218779,31.18218779,2/9/2018 13:23
S04.S04_A_Caisson4_Level,2/11/2018 13:23,30.83440543,30.83440543,2/10/2018 13:23
S04.S04_A_Caisson4_Level,2/12/2018 13:23,30.9375,30.9375,2/11/2018 13:23
S04.S04_A_Caisson4_Level,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S04.S04_A_Caisson4_Level,2/14/2018 13:23,30.97028413,30.97028413,2/13/2018 13:23
S04.S04_A_Caisson4_Level,2/15/2018 13:23,34.48984763,34.48984763,2/14/2018 13:23
S04.S04_A_Caisson4_Level,2/16/2018 13:23,24.39160909,24.39160909,2/15/2018 13:23
S04.S04_A_Caisson4_Level,2/17/2018 13:23,31.94353474,31.94353474,2/16/2018 13:23
S04.S04_A_Caisson4_Level,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S04.S04_A_Caisson4_Level,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S04.S04_A_Caisson4_Level,2/20/2018 13:23,37.9876568,37.9876568,2/19/2018 13:23
S04.S04_A_Caisson4_Level,2/21/2018 13:23,31.12941814,31.12941814,2/20/2018 13:23
S04.S04_A_Caisson4_Level,2/22/2018 13:23,24.6905863,24.6905863,2/21/2018 13:23
S04.S04_A_Caisson4_Level,2/23/2018 13:23,28.60443496,28.60443496,2/22/2018 13:23
S04.S04_A_Caisson4_Level,2/24/2018 13:23,28.30104776,28.30104776,2/23/2018 13:23
S04.S04_A_Caisson4_Level,2/25/2018 13:23,28.20369155,28.20369155,2/24/2018 13:23
S04.S04_A_Caisson4_Level,2/26/2018 13:23,28.1929356,28.1929356,2/25/2018 13:23
S04.S04_A_Caisson4_Level,2/27/2018 13:23,27.64706714,27.64706714,2/26/2018 13:23
S04.S04_A_Caisson4_Level,2/28/2018 13:23,27.96721545,27.96721545,2/27/2018 13:23
S04.S04_A_Caisson4_Level,3/1/2018 13:23,29.18150494,29.18150494,2/28/2018 13:23
S04.S04_A_Caisson4_Level,3/2/2018 13:23,28.75945244,28.75945244,3/1/2018 13:23
S04.S04_A_Caisson4_Level,3/3/2018 13:23,28.52423585,28.52423585,3/2/2018 13:23
S04.S04_A_Caisson4_Level,3/4/2018 13:24,32.55469525,32.55469525,3/3/2018 13:23
S04.S04_A_Caisson4_Level,3/5/2018 13:24,30.92047276,30.92047276,3/4/2018 13:24
S04.S04_A_Caisson4_Level,3/6/2018 13:24,31.15399708,31.15399708,3/5/2018 13:24
S04.S04_A_Caisson4_Level,3/7/2018 13:24,30.95755139,30.95755139,3/6/2018 13:24
S04.S04_A_Caisson4_Level,3/8/2018 13:24,32.96312932,32.96312932,3/7/2018 13:24
S04.S04_A_Caisson4_Level,3/9/2018 13:24,30.7097119,30.7097119,3/8/2018 13:24
S04.S04_A_Caisson4_Level,3/10/2018 13:24,30.6371461,30.6371461,3/9/2018 13:24
S04.S04_A_Caisson4_Level,3/11/2018 14:24,30.6093919,30.6093919,3/10/2018 13:24
S04.S04_A_Caisson4_Level,3/12/2018 14:24,30.17894337,30.17894337,3/11/2018 14:24
S04.S04_A_Caisson4_Level,3/13/2018 14:24,30.3387588,30.3387588,3/12/2018 14:24
S04.S04_A_Caisson4_Level,3/14/2018 14:24,31.48404176,31.48404176,3/13/2018 14:24
S04.S04_A_Caisson4_Level,3/15/2018 14:24,31.71529814,31.71529814,3/14/2018 14:24
S04.S04_A_Caisson4_Level,3/16/2018 14:24,31.97336679,31.97336679,3/15/2018 14:24
S04.S04_A_Caisson4_Level,3/17/2018 14:24,32.89962108,32.89962108,3/16/2018 14:24
S04.S04_A_Caisson4_Level,3/18/2018 14:24,33.76726069,33.76726069,3/17/2018 14:24
S04.S04_A_Caisson4_Level,3/19/2018 14:24,33.43734686,33.43734686,3/18/2018 14:24
S04.S04_A_Caisson4_Level,3/20/2018 14:24,33.86499151,33.86499151,3/19/2018 14:24
S04.S04_A_Caisson4_Level,3/21/2018 14:24,33.32144918,33.32144918,3/20/2018 14:24
S04.S04_A_Caisson4_Level,3/22/2018 14:24,33.95203421,33.95203421,3/21/2018 14:24
S04.S04_A_Caisson4_Level,3/23/2018 14:24,37.14603012,37.14603012,3/22/2018 14:24
S04.S04_A_Caisson4_Level,3/24/2018 14:24,38.87866376,38.87866376,3/23/2018 14:24
S04.S04_A_Caisson4_Level,3/25/2018 14:24,38.8845157,38.8845157,3/24/2018 14:24
S04.S04_A_Caisson4_Level,3/26/2018 14:24,38.42616687,38.42616687,3/25/2018 14:24
S04.S04_A_Caisson4_Level,3/27/2018 14:24,37.93051682,37.93051682,3/26/2018 14:24
S04.S04_A_Caisson4_Level,3/28/2018 14:24,37.3639259,37.3639259,3/27/2018 14:24
S04.S04_A_Caisson4_Level,3/29/2018 14:24,37.15480923,37.15480923,3/28/2018 14:24
S04.S04_A_Caisson4_Level,3/30/2018 14:24,36.22573632,36.22573632,3/29/2018 14:24
S04.S04_A_Caisson4_Level,3/31/2018 14:24,35.45069435,35.45069435,3/30/2018 14:24
S04.S04_A_Caisson4_Level,4/1/2018 14:24,34.94918186,34.94918186,3/31/2018 14:24
S04.S04_A_Caisson4_Level,4/2/2018 14:24,34.38788883,34.38788883,4/1/2018 14:24
S04.S04_A_Caisson4_Level,4/3/2018 14:24,33.79000945,33.79000945,4/2/2018 14:24
S04.S04_A_Caisson4_Level,4/4/2018 14:24,33.24022101,33.24022101,4/3/2018 14:24
S04.S04_A_Caisson4_Level,4/5/2018 14:24,33.70352602,33.70352602,4/4/2018 14:24
S04.S04_A_Caisson4_Level,4/6/2018 14:24,32.64558643,32.64558643,4/5/2018 14:24
S04.S04_A_Caisson4_Level,4/7/2018 14:24,35.51861392,35.51861392,4/6/2018 14:24
S04.S04_A_Caisson4_Level,4/8/2018 14:24,38.95074902,38.95074902,4/7/2018 14:24
S04.S04_A_Caisson4_Level,4/9/2018 14:24,40.94016752,40.94016752,4/8/2018 14:24
S04.S04_A_Caisson4_Level,4/10/2018 14:24,40.83429302,40.83429302,4/9/2018 14:24
S04.S04_A_Caisson4_Level,4/11/2018 14:24,40.91414868,40.91414868,4/10/2018 14:24
S04.S04_A_Caisson4_Level,4/12/2018 14:24,39.7248246,39.7248246,4/11/2018 14:24
S04.S04_A_Caisson4_Level,4/13/2018 14:24,38.96841829,38.96841829,4/12/2018 14:24
S04.S04_A_Caisson4_Level,4/14/2018 14:24,38.24429518,38.24429518,4/13/2018 14:24
S04.S04_A_Caisson4_Level,4/15/2018 14:24,38.21104202,38.21104202,4/14/2018 14:24
S04.S04_A_Caisson4_Level,4/16/2018 14:24,37.91958363,37.91958363,4/15/2018 14:24
S04.S04_A_Caisson4_Level,4/17/2018 14:24,36.82850987,36.82850987,4/16/2018 14:24
S04.S04_A_Caisson4_Level,4/18/2018 14:24,36.38959471,36.38959471,4/17/2018 14:24
S04.S04_A_Caisson4_Level,4/19/2018 14:24,35.39139538,35.39139538,4/18/2018 14:24
S04.S04_A_Caisson4_Level,4/20/2018 14:24,34.93580526,34.93580526,4/19/2018 14:24
S04.S04_A_Caisson4_Level,4/21/2018 14:24,34.77679956,34.77679956,4/20/2018 14:24
S04.S04_A_Caisson4_Level,4/22/2018 14:24,30.11681352,30.11681352,4/21/2018 14:24
S04.S04_A_Caisson4_Level,4/23/2018 14:24,20.68414653,20.68414653,4/22/2018 14:24
S04.S04_A_Caisson4_Level,4/24/2018 14:24,31.47095639,31.47095639,4/23/2018 14:24
S04.S04_A_Caisson4_Level,4/25/2018 14:24,32.15801511,32.15801511,4/24/2018 14:24
S04.S04_A_Caisson4_Level,4/26/2018 14:24,32.29961968,32.29961968,4/25/2018 14:24
S04.S04_A_Caisson4_Level,4/27/2018 14:24,31.92125262,31.92125262,4/26/2018 14:24
S04.S04_A_Caisson4_Level,4/28/2018 14:24,29.5093719,29.5093719,4/27/2018 14:24
S04.S04_A_Caisson4_Level,4/29/2018 14:24,13.73303082,13.73303082,4/28/2018 14:24
S04.S04_A_Caisson4_Level,4/30/2018 14:24,16.20277875,16.20277875,4/29/2018 14:24
S04.S04_A_Caisson4_Level,5/1/2018 14:24,27.60626541,27.60626541,4/30/2018 14:24
S04.S04_A_Caisson4_Level,5/2/2018 14:24,28.49494441,28.49494441,5/1/2018 14:24
S04.S04_A_Caisson4_Level,5/3/2018 14:25,30.50213111,30.50213111,5/2/2018 14:24
S04.S04_A_Caisson4_Level,5/4/2018 14:25,25.54993083,25.54993083,5/3/2018 14:25
S04.S04_A_Caisson4_Level,5/5/2018 14:25,17.23734673,17.23734673,5/4/2018 14:25
S04.S04_A_Caisson4_Level,5/6/2018 14:25,14.95407838,14.95407838,5/5/2018 14:25
S04.S04_A_Caisson4_Level,5/7/2018 14:25,17.02520953,17.02520953,5/6/2018 14:25
S04.S04_A_Caisson4_Level,5/8/2018 14:25,26.42602679,26.42602679,5/7/2018 14:25
S04.S04_A_Caisson4_Level,5/9/2018 14:25,27.94562662,27.94562662,5/8/2018 14:25
S04.S04_A_Caisson4_Level,5/10/2018 14:25,26.51672383,26.51672383,5/9/2018 14:25
S04.S04_A_Caisson4_Level,5/11/2018 14:25,18.34562711,18.34562711,5/10/2018 14:25
S04.S04_A_Caisson4_Level,5/12/2018 14:25,27.52719386,27.52719386,5/11/2018 14:25
S04.S04_A_Caisson4_Level,5/13/2018 14:25,28.47596528,28.47596528,5/12/2018 14:25
S04.S04_A_Caisson4_Level,5/14/2018 14:25,29.00682747,29.00682747,5/13/2018 14:25
S04.S04_A_Caisson4_Level,5/15/2018 14:25,29.14421364,29.14421364,5/14/2018 14:25
S04.S04_A_Caisson4_Level,5/16/2018 14:25,29.41340878,29.41340878,5/15/2018 14:25
S04.S04_A_Caisson4_Level,5/17/2018 14:25,29.66380933,29.66380933,5/16/2018 14:25
S04.S04_A_Caisson4_Level,5/18/2018 14:25,29.70761542,29.70761542,5/17/2018 14:25
S04.S04_A_Caisson4_Level,5/19/2018 14:25,22.29319775,22.29319775,5/18/2018 14:25
S04.S04_A_Caisson4_Level,5/20/2018 14:25,19.58703626,19.58703626,5/19/2018 14:25
S04.S04_A_Caisson4_Level,5/21/2018 14:25,22.30550786,22.30550786,5/20/2018 14:25
S04.S04_A_Caisson4_Level,5/22/2018 14:25,13.52470052,13.52470052,5/21/2018 14:25
S04.S04_A_Caisson4_Level,5/23/2018 14:25,13.37893028,13.37893028,5/22/2018 14:25
S04.S04_A_Caisson4_Level,5/24/2018 14:25,19.20801749,19.20801749,5/23/2018 14:25
S04.S04_A_Caisson4_Level,5/25/2018 14:25,21.32515243,21.32515243,5/24/2018 14:25
S04.S04_A_Caisson4_Level,5/26/2018 14:25,21.07019402,21.07019402,5/25/2018 14:25
S04.S04_A_Caisson4_Level,5/27/2018 14:25,19.42454963,19.42454963,5/26/2018 14:25
S04.S04_A_Caisson4_Level,5/28/2018 14:25,14.91657831,14.91657831,5/27/2018 14:25
S04.S04_A_Caisson4_Level,5/29/2018 14:25,21.9951996,21.9951996,5/28/2018 14:25
S04.S04_A_Caisson4_Level,5/30/2018 14:25,11.50792182,11.50792182,5/29/2018 14:25
S04.S04_A_Caisson4_Level,5/31/2018 14:25,21.2504287,21.2504287,5/30/2018 14:25
S04.S04_A_Caisson4_Level,6/1/2018 14:25,30.21850502,30.21850502,5/31/2018 14:25
S04.S04_A_Caisson4_Level,6/2/2018 14:25,20.5609172,20.5609172,6/1/2018 14:25
S04.S04_A_Caisson4_Level,6/3/2018 14:25,20.03078329,20.03078329,6/2/2018 14:25
S04.S04_A_Caisson4_Level,6/4/2018 14:25,26.25507073,26.25507073,6/3/2018 14:25
S04.S04_A_Caisson4_Level,6/5/2018 14:25,15.21815878,15.21815878,6/4/2018 14:25
S04.S04_A_Caisson4_Level,6/6/2018 14:25,32.2446925,32.2446925,6/5/2018 14:25
S04.S04_A_Caisson4_Level,6/7/2018 14:25,37.33590796,37.33590796,6/6/2018 14:25
S04.S04_A_Caisson4_Level,6/8/2018 14:25,38.10339393,38.10339393,6/7/2018 14:25
S04.S04_A_Caisson4_Level,6/9/2018 14:25,37.68072605,37.68072605,6/8/2018 14:25
S04.S04_A_Caisson4_Level,6/10/2018 14:25,36.77991898,36.77991898,6/9/2018 14:25
S04.S04_A_Caisson4_Level,6/11/2018 14:25,35.6695533,35.6695533,6/10/2018 14:25
S04.S04_A_Caisson4_Level,6/12/2018 14:25,35.71004823,35.71004823,6/11/2018 14:25
S04.S04_A_Caisson4_Level,6/13/2018 14:25,34.97648331,34.97648331,6/12/2018 14:25
S04.S04_A_Caisson4_Level,6/14/2018 14:25,34.60972642,34.60972642,6/13/2018 14:25
S04.S04_A_Caisson4_Level,6/15/2018 14:25,34.25397731,34.25397731,6/14/2018 14:25
S04.S04_A_Caisson4_Level,6/16/2018 14:25,34.37453345,34.37453345,6/15/2018 14:25
S04.S04_A_Caisson4_Level,6/17/2018 14:25,34.62243346,34.62243346,6/16/2018 14:25
S04.S04_A_Caisson4_Level,6/18/2018 14:25,35.00389426,35.00389426,6/17/2018 14:25
S04.S04_A_Caisson4_Level,6/19/2018 14:25,34.22355594,34.22355594,6/18/2018 14:25
S04.S04_A_Caisson4_Level,6/20/2018 14:25,(null),(null),6/19/2018 14:25
S04.S04_A_Caisson4_Level,6/21/2018 14:25,34.81749873,34.81749873,6/20/2018 14:25
S04.S04_A_Caisson4_Level,6/22/2018 14:25,35.09967502,35.09967502,6/21/2018 14:25
S04.S04_A_Caisson4_Level,6/23/2018 14:25,34.72958497,34.72958497,6/22/2018 14:25
S04.S04_A_Caisson4_Level,6/24/2018 14:25,34.8829368,34.8829368,6/23/2018 14:25
S04.S04_A_Caisson4_Level,6/25/2018 14:25,35.05883388,35.05883388,6/24/2018 14:25
S04.S04_A_Caisson4_Level,6/26/2018 14:25,34.76381272,34.76381272,6/25/2018 14:25
S04.S04_A_Caisson4_Level,6/27/2018 14:25,34.30908849,34.30908849,6/26/2018 14:25
S04.S04_A_Caisson4_Level,6/28/2018 14:25,35.09921251,35.09921251,6/27/2018 14:25
S04.S04_A_Caisson4_Level,6/29/2018 14:25,33.85899136,33.85899136,6/28/2018 14:25
S04.S04_A_Caisson4_Level,6/30/2018 14:25,33.32781428,33.32781428,6/29/2018 14:25
S04.S04_A_Caisson4_Level,7/1/2018 14:25,32.91554726,32.91554726,6/30/2018 14:25
S04.S04_A_Caisson4_Level,7/2/2018 14:26,31.70566655,31.70566655,7/1/2018 14:25
S04.S04_A_Caisson4_Level,7/3/2018 14:26,33.56678721,33.56678721,7/2/2018 14:26
S04.S04_A_Caisson4_Level,7/4/2018 14:26,41.85914264,41.85914264,7/3/2018 14:26
S04.S04_A_Caisson4_Level,7/5/2018 14:26,37.45342289,37.45342289,7/4/2018 14:26
S04.S04_A_Caisson4_Level,7/6/2018 14:26,35.85812292,35.85812292,7/5/2018 14:26
S04.S04_A_Caisson4_Level,7/7/2018 14:26,37.1161278,37.1161278,7/6/2018 14:26
S04.S04_A_Caisson4_Level,7/8/2018 14:26,37.36210089,37.36210089,7/7/2018 14:26
S04.S04_A_Caisson4_Level,7/9/2018 14:26,36.60837227,36.60837227,7/8/2018 14:26
S04.S04_A_Caisson4_Level,7/10/2018 14:26,39.71566809,39.71566809,7/9/2018 14:26
S04.S04_A_Caisson4_Level,7/11/2018 14:26,37.14683255,37.14683255,7/10/2018 14:26
S04.S04_A_Caisson4_Level,7/12/2018 14:26,38.70169858,38.70169858,7/11/2018 14:26
S04.S04_A_Caisson4_Level,7/13/2018 14:26,38.83266221,38.83266221,7/12/2018 14:26
S04.S04_A_Caisson4_Level,7/14/2018 14:26,38.24799085,38.24799085,7/13/2018 14:26
S04.S04_A_Caisson4_Level,7/15/2018 14:26,37.77158903,37.77158903,7/14/2018 14:26
S04.S04_A_Caisson4_Level,7/16/2018 14:26,37.57014973,37.57014973,7/15/2018 14:26
S04.S04_A_Caisson4_Level,7/17/2018 14:26,37.25600434,37.25600434,7/16/2018 14:26
S04.S04_A_Caisson4_Level,7/18/2018 14:26,37.46857589,37.46857589,7/17/2018 14:26
