TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Caisson6_Level,4/14/2017 14:18,64.92527497,64.92527497,4/13/2017 14:18
S42.S42_A_Caisson6_Level,4/15/2017 14:18,65.18873811,65.18873811,4/14/2017 14:18
S42.S42_A_Caisson6_Level,4/16/2017 14:18,61.89885272,61.89885272,4/15/2017 14:18
S42.S42_A_Caisson6_Level,4/17/2017 14:18,53.19114383,53.19114383,4/16/2017 14:18
S42.S42_A_Caisson6_Level,4/18/2017 14:18,58.42245293,58.42245293,4/17/2017 14:18
S42.S42_A_Caisson6_Level,4/19/2017 14:18,57.2665794,57.2665794,4/18/2017 14:18
S42.S42_A_Caisson6_Level,4/20/2017 14:18,59.90039364,59.90039364,4/19/2017 14:18
S42.S42_A_Caisson6_Level,4/21/2017 14:18,57.49886643,57.49886643,4/20/2017 14:18
S42.S42_A_Caisson6_Level,4/22/2017 14:18,56.52520264,56.52520264,4/21/2017 14:18
S42.S42_A_Caisson6_Level,4/23/2017 14:18,58.47469604,58.47469604,4/22/2017 14:18
S42.S42_A_Caisson6_Level,4/24/2017 14:18,57.7907719,57.7907719,4/23/2017 14:18
S42.S42_A_Caisson6_Level,4/25/2017 14:18,55.81835025,55.81835025,4/24/2017 14:18
S42.S42_A_Caisson6_Level,4/26/2017 14:18,57.36876,57.36876,4/25/2017 14:18
S42.S42_A_Caisson6_Level,4/27/2017 14:18,55.94579105,55.94579105,4/26/2017 14:18
S42.S42_A_Caisson6_Level,4/28/2017 14:18,55.55673052,55.55673052,4/27/2017 14:18
S42.S42_A_Caisson6_Level,4/29/2017 14:18,55.45650109,55.45650109,4/28/2017 14:18
S42.S42_A_Caisson6_Level,4/30/2017 14:18,55.35575735,55.35575735,4/29/2017 14:18
S42.S42_A_Caisson6_Level,5/1/2017 14:18,55.25501361,55.25501361,4/30/2017 14:18
S42.S42_A_Caisson6_Level,5/2/2017 14:18,55.15426987,55.15426987,5/1/2017 14:18
S42.S42_A_Caisson6_Level,5/3/2017 14:18,55.05352613,55.05352613,5/2/2017 14:18
S42.S42_A_Caisson6_Level,5/4/2017 14:18,54.95278239,54.95278239,5/3/2017 14:18
S42.S42_A_Caisson6_Level,5/5/2017 14:18,54.85203865,54.85203865,5/4/2017 14:18
S42.S42_A_Caisson6_Level,5/6/2017 14:18,54.75129491,54.75129491,5/5/2017 14:18
S42.S42_A_Caisson6_Level,5/7/2017 14:18,54.65055117,54.65055117,5/6/2017 14:18
S42.S42_A_Caisson6_Level,5/8/2017 14:19,54.54980743,54.54980743,5/7/2017 14:18
S42.S42_A_Caisson6_Level,5/9/2017 14:19,54.44906369,54.44906369,5/8/2017 14:19
S42.S42_A_Caisson6_Level,5/10/2017 14:19,54.34831995,54.34831995,5/9/2017 14:19
S42.S42_A_Caisson6_Level,5/11/2017 14:19,54.02853303,54.02853303,5/10/2017 14:19
S42.S42_A_Caisson6_Level,5/12/2017 14:19,53.33090121,53.33090121,5/11/2017 14:19
S42.S42_A_Caisson6_Level,5/13/2017 14:19,52.9656131,52.9656131,5/12/2017 14:19
S42.S42_A_Caisson6_Level,5/14/2017 14:19,54.52821336,54.52821336,5/13/2017 14:19
S42.S42_A_Caisson6_Level,5/15/2017 14:19,49.93238845,49.93238845,5/14/2017 14:19
S42.S42_A_Caisson6_Level,5/16/2017 14:19,50.26133053,50.26133053,5/15/2017 14:19
S42.S42_A_Caisson6_Level,5/17/2017 14:19,52.28101257,52.28101257,5/16/2017 14:19
S42.S42_A_Caisson6_Level,5/18/2017 14:19,54.63543277,54.63543277,5/17/2017 14:19
S42.S42_A_Caisson6_Level,5/19/2017 14:19,53.23856466,53.23856466,5/18/2017 14:19
S42.S42_A_Caisson6_Level,5/20/2017 14:19,52.89863997,52.89863997,5/19/2017 14:19
S42.S42_A_Caisson6_Level,5/21/2017 14:19,51.65705074,51.65705074,5/20/2017 14:19
S42.S42_A_Caisson6_Level,5/22/2017 14:19,49.15932856,49.15932856,5/21/2017 14:19
S42.S42_A_Caisson6_Level,5/23/2017 14:19,54.1092286,54.1092286,5/22/2017 14:19
S42.S42_A_Caisson6_Level,5/24/2017 14:19,53.03741762,53.03741762,5/23/2017 14:19
S42.S42_A_Caisson6_Level,5/25/2017 14:19,51.3383551,51.3383551,5/24/2017 14:19
S42.S42_A_Caisson6_Level,5/26/2017 14:19,50.65599763,50.65599763,5/25/2017 14:19
S42.S42_A_Caisson6_Level,5/27/2017 14:19,54.05963881,54.05963881,5/26/2017 14:19
S42.S42_A_Caisson6_Level,5/28/2017 14:19,(null),(null),5/27/2017 14:19
S42.S42_A_Caisson6_Level,5/29/2017 14:19,(null),(null),5/28/2017 14:19
S42.S42_A_Caisson6_Level,5/30/2017 14:19,(null),(null),5/29/2017 14:19
S42.S42_A_Caisson6_Level,5/31/2017 14:19,(null),(null),5/30/2017 14:19
S42.S42_A_Caisson6_Level,6/1/2017 14:19,(null),(null),5/31/2017 14:19
S42.S42_A_Caisson6_Level,6/2/2017 14:19,(null),(null),6/1/2017 14:19
S42.S42_A_Caisson6_Level,6/3/2017 14:19,(null),(null),6/2/2017 14:19
S42.S42_A_Caisson6_Level,6/4/2017 14:19,(null),(null),6/3/2017 14:19
S42.S42_A_Caisson6_Level,6/5/2017 14:19,(null),(null),6/4/2017 14:19
S42.S42_A_Caisson6_Level,6/6/2017 14:19,(null),(null),6/5/2017 14:19
S42.S42_A_Caisson6_Level,6/7/2017 14:19,-1.41E+35,-1.41E+35,6/6/2017 14:19
S42.S42_A_Caisson6_Level,6/8/2017 14:19,-1.79E+35,-1.79E+35,6/7/2017 14:19
S42.S42_A_Caisson6_Level,6/9/2017 14:19,-4.60E+35,-4.60E+35,6/8/2017 14:19
S42.S42_A_Caisson6_Level,6/10/2017 14:19,-1.55E+35,-1.55E+35,6/9/2017 14:19
S42.S42_A_Caisson6_Level,6/11/2017 14:19,-1.29E+36,-1.29E+36,6/10/2017 14:19
S42.S42_A_Caisson6_Level,6/12/2017 14:19,8.86E+33,8.86E+33,6/11/2017 14:19
S42.S42_A_Caisson6_Level,6/13/2017 14:19,2.86E+34,2.86E+34,6/12/2017 14:19
S42.S42_A_Caisson6_Level,6/14/2017 14:19,52.48230231,52.48230231,6/13/2017 14:19
S42.S42_A_Caisson6_Level,6/15/2017 14:19,50.15553858,50.15553858,6/14/2017 14:19
S42.S42_A_Caisson6_Level,6/16/2017 14:19,46.6218882,46.6218882,6/15/2017 14:19
S42.S42_A_Caisson6_Level,6/17/2017 14:19,47.27335733,47.27335733,6/16/2017 14:19
S42.S42_A_Caisson6_Level,6/18/2017 14:19,48.89625519,48.89625519,6/17/2017 14:19
S42.S42_A_Caisson6_Level,6/19/2017 14:19,47.58122932,47.58122932,6/18/2017 14:19
S42.S42_A_Caisson6_Level,6/20/2017 14:19,50.34857213,50.34857213,6/19/2017 14:19
S42.S42_A_Caisson6_Level,6/21/2017 14:19,48.36775136,48.36775136,6/20/2017 14:19
S42.S42_A_Caisson6_Level,6/22/2017 14:19,50.91833432,50.91833432,6/21/2017 14:19
S42.S42_A_Caisson6_Level,6/23/2017 14:19,50.53358717,50.53358717,6/22/2017 14:19
S42.S42_A_Caisson6_Level,6/24/2017 14:19,47.64695061,47.64695061,6/23/2017 14:19
S42.S42_A_Caisson6_Level,6/25/2017 14:19,47.21387059,47.21387059,6/24/2017 14:19
S42.S42_A_Caisson6_Level,6/26/2017 14:19,50.52897793,50.52897793,6/25/2017 14:19
S42.S42_A_Caisson6_Level,6/27/2017 14:19,51.67548295,51.67548295,6/26/2017 14:19
S42.S42_A_Caisson6_Level,6/28/2017 14:19,51.60177352,51.60177352,6/27/2017 14:19
S42.S42_A_Caisson6_Level,6/29/2017 14:19,48.92543791,48.92543791,6/28/2017 14:19
S42.S42_A_Caisson6_Level,6/30/2017 14:19,54.39432256,54.39432256,6/29/2017 14:19
S42.S42_A_Caisson6_Level,7/1/2017 14:19,52.2225205,52.2225205,6/30/2017 14:19
S42.S42_A_Caisson6_Level,7/2/2017 14:19,51.61175363,51.61175363,7/1/2017 14:19
S42.S42_A_Caisson6_Level,7/3/2017 14:19,54.7255076,54.7255076,7/2/2017 14:19
S42.S42_A_Caisson6_Level,7/4/2017 14:19,(null),(null),7/3/2017 14:19
S42.S42_A_Caisson6_Level,7/5/2017 14:19,(null),(null),7/4/2017 14:19
S42.S42_A_Caisson6_Level,7/6/2017 14:19,50.86403274,50.86403274,7/5/2017 14:19
S42.S42_A_Caisson6_Level,7/7/2017 14:20,51.2294855,51.2294855,7/6/2017 14:19
S42.S42_A_Caisson6_Level,7/8/2017 14:20,50.87137489,50.87137489,7/7/2017 14:20
S42.S42_A_Caisson6_Level,7/9/2017 14:20,51.23016276,51.23016276,7/8/2017 14:20
S42.S42_A_Caisson6_Level,7/10/2017 14:20,50.48977522,50.48977522,7/9/2017 14:20
S42.S42_A_Caisson6_Level,7/11/2017 14:20,57.24589535,57.24589535,7/10/2017 14:20
S42.S42_A_Caisson6_Level,7/12/2017 14:20,55.17471172,55.17471172,7/11/2017 14:20
S42.S42_A_Caisson6_Level,7/13/2017 14:20,53.43166449,53.43166449,7/12/2017 14:20
S42.S42_A_Caisson6_Level,7/14/2017 14:20,53.59239812,53.59239812,7/13/2017 14:20
S42.S42_A_Caisson6_Level,7/15/2017 14:20,53.40792824,53.40792824,7/14/2017 14:20
S42.S42_A_Caisson6_Level,7/16/2017 14:20,50.82047004,50.82047004,7/15/2017 14:20
S42.S42_A_Caisson6_Level,7/17/2017 14:20,54.83811069,54.83811069,7/16/2017 14:20
S42.S42_A_Caisson6_Level,7/18/2017 14:20,52.21414986,52.21414986,7/17/2017 14:20
S42.S42_A_Caisson6_Level,7/19/2017 14:20,49.32818815,49.32818815,7/18/2017 14:20
S42.S42_A_Caisson6_Level,7/20/2017 14:20,51.49742887,51.49742887,7/19/2017 14:20
S42.S42_A_Caisson6_Level,7/21/2017 14:20,56.05247942,56.05247942,7/20/2017 14:20
S42.S42_A_Caisson6_Level,7/22/2017 14:20,52.96134383,52.96134383,7/21/2017 14:20
S42.S42_A_Caisson6_Level,7/23/2017 14:20,53.82904979,53.82904979,7/22/2017 14:20
S42.S42_A_Caisson6_Level,7/24/2017 14:20,50.58907805,50.58907805,7/23/2017 14:20
S42.S42_A_Caisson6_Level,7/25/2017 14:20,55.46306696,55.46306696,7/24/2017 14:20
S42.S42_A_Caisson6_Level,7/26/2017 14:20,52.59651169,52.59651169,7/25/2017 14:20
S42.S42_A_Caisson6_Level,7/27/2017 14:20,52.75280297,52.75280297,7/26/2017 14:20
S42.S42_A_Caisson6_Level,7/28/2017 14:20,52.70085551,52.70085551,7/27/2017 14:20
S42.S42_A_Caisson6_Level,7/29/2017 14:20,52.97153398,52.97153398,7/28/2017 14:20
S42.S42_A_Caisson6_Level,7/30/2017 14:20,53.87135032,53.87135032,7/29/2017 14:20
S42.S42_A_Caisson6_Level,7/31/2017 14:20,53.68139695,53.68139695,7/30/2017 14:20
S42.S42_A_Caisson6_Level,8/1/2017 14:20,56.92904444,56.92904444,7/31/2017 14:20
S42.S42_A_Caisson6_Level,8/2/2017 14:20,53.06140331,53.06140331,8/1/2017 14:20
S42.S42_A_Caisson6_Level,8/3/2017 14:20,49.98200903,49.98200903,8/2/2017 14:20
S42.S42_A_Caisson6_Level,8/4/2017 14:20,48.55131771,48.55131771,8/3/2017 14:20
S42.S42_A_Caisson6_Level,8/5/2017 14:20,47.3810277,47.3810277,8/4/2017 14:20
S42.S42_A_Caisson6_Level,8/6/2017 14:20,46.57131552,46.57131552,8/5/2017 14:20
S42.S42_A_Caisson6_Level,8/7/2017 14:20,47.93236746,47.93236746,8/6/2017 14:20
S42.S42_A_Caisson6_Level,8/8/2017 14:20,55.98884206,55.98884206,8/7/2017 14:20
S42.S42_A_Caisson6_Level,8/9/2017 14:20,52.12545627,52.12545627,8/8/2017 14:20
S42.S42_A_Caisson6_Level,8/10/2017 14:20,52.13906907,52.13906907,8/9/2017 14:20
S42.S42_A_Caisson6_Level,8/11/2017 14:20,(null),(null),8/10/2017 14:20
S42.S42_A_Caisson6_Level,8/12/2017 14:20,(null),(null),8/11/2017 14:20
S42.S42_A_Caisson6_Level,8/13/2017 14:20,(null),(null),8/12/2017 14:20
S42.S42_A_Caisson6_Level,8/14/2017 14:20,47.34088575,47.34088575,8/13/2017 14:20
S42.S42_A_Caisson6_Level,8/15/2017 14:20,51.52859221,51.52859221,8/14/2017 14:20
S42.S42_A_Caisson6_Level,8/16/2017 14:20,50.91881015,50.91881015,8/15/2017 14:20
S42.S42_A_Caisson6_Level,8/17/2017 14:20,46.50117502,46.50117502,8/16/2017 14:20
S42.S42_A_Caisson6_Level,8/18/2017 14:20,45.88653871,45.88653871,8/17/2017 14:20
S42.S42_A_Caisson6_Level,8/19/2017 14:20,45.59560394,45.59560394,8/18/2017 14:20
S42.S42_A_Caisson6_Level,8/20/2017 14:20,(null),(null),8/19/2017 14:20
S42.S42_A_Caisson6_Level,8/21/2017 14:20,11.21279788,11.21279788,8/20/2017 14:20
S42.S42_A_Caisson6_Level,8/22/2017 14:20,38.83100918,38.83100918,8/21/2017 14:20
S42.S42_A_Caisson6_Level,8/23/2017 14:20,33.79887023,33.79887023,8/22/2017 14:20
S42.S42_A_Caisson6_Level,8/24/2017 14:20,44.07456878,44.07456878,8/23/2017 14:20
S42.S42_A_Caisson6_Level,8/25/2017 14:20,48.22901513,48.22901513,8/24/2017 14:20
S42.S42_A_Caisson6_Level,8/26/2017 14:20,46.72117128,46.72117128,8/25/2017 14:20
S42.S42_A_Caisson6_Level,8/27/2017 14:20,49.26790213,49.26790213,8/26/2017 14:20
S42.S42_A_Caisson6_Level,8/28/2017 14:20,48.76573641,48.76573641,8/27/2017 14:20
S42.S42_A_Caisson6_Level,8/29/2017 14:20,48.03229058,48.03229058,8/28/2017 14:20
S42.S42_A_Caisson6_Level,8/30/2017 14:20,49.28228334,49.28228334,8/29/2017 14:20
S42.S42_A_Caisson6_Level,8/31/2017 14:20,52.69162542,52.69162542,8/30/2017 14:20
S42.S42_A_Caisson6_Level,9/1/2017 14:20,46.00560796,46.00560796,8/31/2017 14:20
S42.S42_A_Caisson6_Level,9/2/2017 14:20,44.80648637,44.80648637,9/1/2017 14:20
S42.S42_A_Caisson6_Level,9/3/2017 14:20,44.26958771,44.26958771,9/2/2017 14:20
S42.S42_A_Caisson6_Level,9/4/2017 14:20,43.89791058,43.89791058,9/3/2017 14:20
S42.S42_A_Caisson6_Level,9/5/2017 14:21,43.10472958,43.10472958,9/4/2017 14:20
S42.S42_A_Caisson6_Level,9/6/2017 14:21,43.921412,43.921412,9/5/2017 14:21
S42.S42_A_Caisson6_Level,9/7/2017 14:21,46.77472182,46.77472182,9/6/2017 14:21
S42.S42_A_Caisson6_Level,9/8/2017 14:21,50.91999527,50.91999527,9/7/2017 14:21
S42.S42_A_Caisson6_Level,9/9/2017 14:21,51.24971134,51.24971134,9/8/2017 14:21
S42.S42_A_Caisson6_Level,9/10/2017 14:21,45.57168074,45.57168074,9/9/2017 14:21
S42.S42_A_Caisson6_Level,9/11/2017 14:21,43.96528202,43.96528202,9/10/2017 14:21
S42.S42_A_Caisson6_Level,9/12/2017 14:21,52.58071434,52.58071434,9/11/2017 14:21
S42.S42_A_Caisson6_Level,9/13/2017 14:21,48.33346273,48.33346273,9/12/2017 14:21
S42.S42_A_Caisson6_Level,9/14/2017 14:21,50.04704648,50.04704648,9/13/2017 14:21
S42.S42_A_Caisson6_Level,9/15/2017 14:21,51.92280125,51.92280125,9/14/2017 14:21
S42.S42_A_Caisson6_Level,9/16/2017 14:21,45.19383524,45.19383524,9/15/2017 14:21
S42.S42_A_Caisson6_Level,9/17/2017 14:21,45.24009588,45.24009588,9/16/2017 14:21
S42.S42_A_Caisson6_Level,9/18/2017 14:21,46.81522876,46.81522876,9/17/2017 14:21
S42.S42_A_Caisson6_Level,9/19/2017 14:21,48.58646928,48.58646928,9/18/2017 14:21
S42.S42_A_Caisson6_Level,9/20/2017 14:21,53.76774872,53.76774872,9/19/2017 14:21
S42.S42_A_Caisson6_Level,9/21/2017 14:21,50.18069821,50.18069821,9/20/2017 14:21
S42.S42_A_Caisson6_Level,9/22/2017 14:21,49.13693349,49.13693349,9/21/2017 14:21
S42.S42_A_Caisson6_Level,9/23/2017 14:21,48.98486309,48.98486309,9/22/2017 14:21
S42.S42_A_Caisson6_Level,9/24/2017 14:21,49.06302635,49.06302635,9/23/2017 14:21
S42.S42_A_Caisson6_Level,9/25/2017 14:21,49.00150858,49.00150858,9/24/2017 14:21
S42.S42_A_Caisson6_Level,9/26/2017 14:21,48.5266829,48.5266829,9/25/2017 14:21
S42.S42_A_Caisson6_Level,9/27/2017 14:21,45.30971945,45.30971945,9/26/2017 14:21
S42.S42_A_Caisson6_Level,9/28/2017 14:21,44.47577062,44.47577062,9/27/2017 14:21
S42.S42_A_Caisson6_Level,9/29/2017 14:21,51.92375431,51.92375431,9/28/2017 14:21
S42.S42_A_Caisson6_Level,9/30/2017 14:21,47.80013864,47.80013864,9/29/2017 14:21
S42.S42_A_Caisson6_Level,10/1/2017 14:21,46.52065124,46.52065124,9/30/2017 14:21
S42.S42_A_Caisson6_Level,10/2/2017 14:21,45.87262061,45.87262061,10/1/2017 14:21
S42.S42_A_Caisson6_Level,10/3/2017 14:21,47.9422816,47.9422816,10/2/2017 14:21
S42.S42_A_Caisson6_Level,10/4/2017 14:21,45.81061005,45.81061005,10/3/2017 14:21
S42.S42_A_Caisson6_Level,10/5/2017 14:21,43.19729556,43.19729556,10/4/2017 14:21
S42.S42_A_Caisson6_Level,10/6/2017 14:21,41.82246281,41.82246281,10/5/2017 14:21
S42.S42_A_Caisson6_Level,10/7/2017 14:21,40.87636435,40.87636435,10/6/2017 14:21
S42.S42_A_Caisson6_Level,10/8/2017 14:21,40.29942697,40.29942697,10/7/2017 14:21
S42.S42_A_Caisson6_Level,10/9/2017 14:21,40.65589806,40.65589806,10/8/2017 14:21
S42.S42_A_Caisson6_Level,10/10/2017 14:21,39.5232596,39.5232596,10/9/2017 14:21
S42.S42_A_Caisson6_Level,10/11/2017 14:21,38.83584528,38.83584528,10/10/2017 14:21
S42.S42_A_Caisson6_Level,10/12/2017 14:21,38.16910037,38.16910037,10/11/2017 14:21
S42.S42_A_Caisson6_Level,10/13/2017 14:21,37.8203983,37.8203983,10/12/2017 14:21
S42.S42_A_Caisson6_Level,10/14/2017 14:21,39.42508071,39.42508071,10/13/2017 14:21
S42.S42_A_Caisson6_Level,10/15/2017 14:21,37.06735194,37.06735194,10/14/2017 14:21
S42.S42_A_Caisson6_Level,10/16/2017 14:21,40.34465045,40.34465045,10/15/2017 14:21
S42.S42_A_Caisson6_Level,10/17/2017 14:21,41.57047596,41.57047596,10/16/2017 14:21
S42.S42_A_Caisson6_Level,10/18/2017 14:21,41.87768823,41.87768823,10/17/2017 14:21
S42.S42_A_Caisson6_Level,10/19/2017 14:21,42.14382746,42.14382746,10/18/2017 14:21
S42.S42_A_Caisson6_Level,10/20/2017 14:21,42.44716833,42.44716833,10/19/2017 14:21
S42.S42_A_Caisson6_Level,10/21/2017 14:21,40.61901636,40.61901636,10/20/2017 14:21
S42.S42_A_Caisson6_Level,10/22/2017 14:21,38.07391897,38.07391897,10/21/2017 14:21
S42.S42_A_Caisson6_Level,10/23/2017 14:21,39.32337253,39.32337253,10/22/2017 14:21
S42.S42_A_Caisson6_Level,10/24/2017 14:21,41.92373362,41.92373362,10/23/2017 14:21
S42.S42_A_Caisson6_Level,10/25/2017 14:21,44.33964727,44.33964727,10/24/2017 14:21
S42.S42_A_Caisson6_Level,10/26/2017 14:21,43.72222743,43.72222743,10/25/2017 14:21
S42.S42_A_Caisson6_Level,10/27/2017 14:21,43.8969465,43.8969465,10/26/2017 14:21
S42.S42_A_Caisson6_Level,10/28/2017 14:21,43.64765097,43.64765097,10/27/2017 14:21
S42.S42_A_Caisson6_Level,10/29/2017 14:21,44.37924074,44.37924074,10/28/2017 14:21
S42.S42_A_Caisson6_Level,10/30/2017 14:21,44.29770033,44.29770033,10/29/2017 14:21
S42.S42_A_Caisson6_Level,10/31/2017 14:21,43.71880338,43.71880338,10/30/2017 14:21
S42.S42_A_Caisson6_Level,11/1/2017 14:21,44.66460681,44.66460681,10/31/2017 14:21
S42.S42_A_Caisson6_Level,11/2/2017 14:21,44.40364801,44.40364801,11/1/2017 14:21
S42.S42_A_Caisson6_Level,11/3/2017 14:21,44.46662817,44.46662817,11/2/2017 14:21
S42.S42_A_Caisson6_Level,11/4/2017 14:22,44.47435608,44.47435608,11/3/2017 14:21
S42.S42_A_Caisson6_Level,11/5/2017 13:22,44.21322942,44.21322942,11/4/2017 14:22
S42.S42_A_Caisson6_Level,11/6/2017 13:22,44.44907757,44.44907757,11/5/2017 13:22
S42.S42_A_Caisson6_Level,11/7/2017 13:22,44.4682662,44.4682662,11/6/2017 13:22
S42.S42_A_Caisson6_Level,11/8/2017 13:22,44.36198212,44.36198212,11/7/2017 13:22
S42.S42_A_Caisson6_Level,11/9/2017 13:22,44.8622543,44.8622543,11/8/2017 13:22
S42.S42_A_Caisson6_Level,11/10/2017 13:22,45.29882192,45.29882192,11/9/2017 13:22
S42.S42_A_Caisson6_Level,11/11/2017 13:22,45.52759702,45.52759702,11/10/2017 13:22
S42.S42_A_Caisson6_Level,11/12/2017 13:22,45.78250231,45.78250231,11/11/2017 13:22
S42.S42_A_Caisson6_Level,11/13/2017 13:22,46.02294419,46.02294419,11/12/2017 13:22
S42.S42_A_Caisson6_Level,11/14/2017 13:22,46.24154533,46.24154533,11/13/2017 13:22
S42.S42_A_Caisson6_Level,11/15/2017 13:22,46.61672775,46.61672775,11/14/2017 13:22
S42.S42_A_Caisson6_Level,11/16/2017 13:22,49.62255459,49.62255459,11/15/2017 13:22
S42.S42_A_Caisson6_Level,11/17/2017 13:22,48.08833641,48.08833641,11/16/2017 13:22
S42.S42_A_Caisson6_Level,11/18/2017 13:22,47.60249927,47.60249927,11/17/2017 13:22
S42.S42_A_Caisson6_Level,11/19/2017 13:22,47.29043193,47.29043193,11/18/2017 13:22
S42.S42_A_Caisson6_Level,11/20/2017 13:22,47.16631996,47.16631996,11/19/2017 13:22
S42.S42_A_Caisson6_Level,11/21/2017 13:22,47.27507449,47.27507449,11/20/2017 13:22
S42.S42_A_Caisson6_Level,11/22/2017 13:22,47.35182019,47.35182019,11/21/2017 13:22
S42.S42_A_Caisson6_Level,11/23/2017 13:22,47.42642196,47.42642196,11/22/2017 13:22
S42.S42_A_Caisson6_Level,11/24/2017 13:22,47.5115887,47.5115887,11/23/2017 13:22
S42.S42_A_Caisson6_Level,11/25/2017 13:22,47.55018234,47.55018234,11/24/2017 13:22
S42.S42_A_Caisson6_Level,11/26/2017 13:22,47.55018234,47.55018234,11/25/2017 13:22
S42.S42_A_Caisson6_Level,11/27/2017 13:22,47.57573403,47.57573403,11/26/2017 13:22
S42.S42_A_Caisson6_Level,11/28/2017 13:22,47.72645161,47.72645161,11/27/2017 13:22
S42.S42_A_Caisson6_Level,11/29/2017 13:22,47.91708385,47.91708385,11/28/2017 13:22
S42.S42_A_Caisson6_Level,11/30/2017 13:22,47.97608877,47.97608877,11/29/2017 13:22
S42.S42_A_Caisson6_Level,12/1/2017 13:22,47.85670974,47.85670974,11/30/2017 13:22
S42.S42_A_Caisson6_Level,12/2/2017 13:22,47.8563023,47.8563023,12/1/2017 13:22
S42.S42_A_Caisson6_Level,12/3/2017 13:22,52.13128214,52.13128214,12/2/2017 13:22
S42.S42_A_Caisson6_Level,12/4/2017 13:22,56.13570172,56.13570172,12/3/2017 13:22
S42.S42_A_Caisson6_Level,12/5/2017 13:22,56.84006696,56.84006696,12/4/2017 13:22
S42.S42_A_Caisson6_Level,12/6/2017 13:22,52.02296879,52.02296879,12/5/2017 13:22
S42.S42_A_Caisson6_Level,12/7/2017 13:22,49.59214296,49.59214296,12/6/2017 13:22
S42.S42_A_Caisson6_Level,12/8/2017 13:22,49.36960606,49.36960606,12/7/2017 13:22
S42.S42_A_Caisson6_Level,12/9/2017 13:22,48.67414763,48.67414763,12/8/2017 13:22
S42.S42_A_Caisson6_Level,12/10/2017 13:22,48.35120715,48.35120715,12/9/2017 13:22
S42.S42_A_Caisson6_Level,12/11/2017 13:22,48.12124818,48.12124818,12/10/2017 13:22
S42.S42_A_Caisson6_Level,12/12/2017 13:22,47.81410754,47.81410754,12/11/2017 13:22
S42.S42_A_Caisson6_Level,12/13/2017 13:22,47.22295479,47.22295479,12/12/2017 13:22
S42.S42_A_Caisson6_Level,12/14/2017 13:22,47.3644211,47.3644211,12/13/2017 13:22
S42.S42_A_Caisson6_Level,12/15/2017 13:22,47.73970834,47.73970834,12/14/2017 13:22
S42.S42_A_Caisson6_Level,12/16/2017 13:22,46.82136977,46.82136977,12/15/2017 13:22
S42.S42_A_Caisson6_Level,12/17/2017 13:22,46.77236632,46.77236632,12/16/2017 13:22
S42.S42_A_Caisson6_Level,12/18/2017 13:22,46.82010466,46.82010466,12/17/2017 13:22
S42.S42_A_Caisson6_Level,12/19/2017 13:22,46.42656167,46.42656167,12/18/2017 13:22
S42.S42_A_Caisson6_Level,12/20/2017 13:22,46.28745778,46.28745778,12/19/2017 13:22
S42.S42_A_Caisson6_Level,12/21/2017 13:22,46.08944616,46.08944616,12/20/2017 13:22
S42.S42_A_Caisson6_Level,12/22/2017 13:22,46.06112928,46.06112928,12/21/2017 13:22
S42.S42_A_Caisson6_Level,12/23/2017 13:22,46.04837975,46.04837975,12/22/2017 13:22
S42.S42_A_Caisson6_Level,12/24/2017 13:22,46.23381499,46.23381499,12/23/2017 13:22
S42.S42_A_Caisson6_Level,12/25/2017 13:22,45.80727677,45.80727677,12/24/2017 13:22
S42.S42_A_Caisson6_Level,12/26/2017 13:22,45.75027045,45.75027045,12/25/2017 13:22
S42.S42_A_Caisson6_Level,12/27/2017 13:22,45.73927746,45.73927746,12/26/2017 13:22
S42.S42_A_Caisson6_Level,12/28/2017 13:22,45.87594649,45.87594649,12/27/2017 13:22
S42.S42_A_Caisson6_Level,12/29/2017 13:22,45.56647275,45.56647275,12/28/2017 13:22
S42.S42_A_Caisson6_Level,12/30/2017 13:22,45.19986227,45.19986227,12/29/2017 13:22
S42.S42_A_Caisson6_Level,12/31/2017 13:22,44.96229114,44.96229114,12/30/2017 13:22
S42.S42_A_Caisson6_Level,1/1/2018 13:22,44.92314895,44.92314895,12/31/2017 13:22
S42.S42_A_Caisson6_Level,1/2/2018 13:22,44.83183643,44.83183643,1/1/2018 13:22
S42.S42_A_Caisson6_Level,1/3/2018 13:23,44.87651351,44.87651351,1/2/2018 13:22
S42.S42_A_Caisson6_Level,1/4/2018 13:23,44.95851502,44.95851502,1/3/2018 13:23
S42.S42_A_Caisson6_Level,1/5/2018 13:23,45.03933255,45.03933255,1/4/2018 13:23
S42.S42_A_Caisson6_Level,1/6/2018 13:23,45.15365318,45.15365318,1/5/2018 13:23
S42.S42_A_Caisson6_Level,1/7/2018 13:23,45.19566241,45.19566241,1/6/2018 13:23
S42.S42_A_Caisson6_Level,1/8/2018 13:23,45.84527158,45.84527158,1/7/2018 13:23
S42.S42_A_Caisson6_Level,1/9/2018 13:23,52.52038484,52.52038484,1/8/2018 13:23
S42.S42_A_Caisson6_Level,1/10/2018 13:23,55.13042064,55.13042064,1/9/2018 13:23
S42.S42_A_Caisson6_Level,1/11/2018 13:23,50.12719092,50.12719092,1/10/2018 13:23
S42.S42_A_Caisson6_Level,1/12/2018 13:23,52.93982736,52.93982736,1/11/2018 13:23
S42.S42_A_Caisson6_Level,1/13/2018 13:23,48.40430836,48.40430836,1/12/2018 13:23
