TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson2_Level,12/24/2017 13:22,51.9989548,51.9989548,12/23/2017 13:22
S01.S01_A_Caisson2_Level,12/25/2017 13:22,50.85744107,50.85744107,12/24/2017 13:22
S01.S01_A_Caisson2_Level,12/26/2017 13:22,53.39255295,53.39255295,12/25/2017 13:22
S01.S01_A_Caisson2_Level,12/27/2017 13:22,53.82599255,53.82599255,12/26/2017 13:22
S01.S01_A_Caisson2_Level,12/28/2017 13:22,51.91224689,51.91224689,12/27/2017 13:22
S01.S01_A_Caisson2_Level,12/29/2017 13:22,47.5414019,47.5414019,12/28/2017 13:22
S01.S01_A_Caisson2_Level,12/30/2017 13:22,48.89164499,48.89164499,12/29/2017 13:22
S01.S01_A_Caisson2_Level,12/31/2017 13:22,52.53862892,52.53862892,12/30/2017 13:22
S01.S01_A_Caisson2_Level,1/1/2018 13:22,50.57405175,50.57405175,12/31/2017 13:22
S01.S01_A_Caisson2_Level,1/2/2018 13:22,53.08485596,53.08485596,1/1/2018 13:22
S01.S01_A_Caisson2_Level,1/3/2018 13:23,53.59634265,53.59634265,1/2/2018 13:22
S01.S01_A_Caisson2_Level,1/4/2018 13:23,53.79994888,53.79994888,1/3/2018 13:23
S01.S01_A_Caisson2_Level,1/5/2018 13:23,53.86126959,53.86126959,1/4/2018 13:23
S01.S01_A_Caisson2_Level,1/6/2018 13:23,53.31550653,53.31550653,1/5/2018 13:23
S01.S01_A_Caisson2_Level,1/7/2018 13:23,51.1376695,51.1376695,1/6/2018 13:23
S01.S01_A_Caisson2_Level,1/8/2018 13:23,53.24579605,53.24579605,1/7/2018 13:23
S01.S01_A_Caisson2_Level,1/9/2018 13:23,48.36354766,48.36354766,1/8/2018 13:23
S01.S01_A_Caisson2_Level,1/10/2018 13:23,47.59804989,47.59804989,1/9/2018 13:23
S01.S01_A_Caisson2_Level,1/11/2018 13:23,49.94643096,49.94643096,1/10/2018 13:23
S01.S01_A_Caisson2_Level,1/12/2018 13:23,42.12412118,42.12412118,1/11/2018 13:23
S01.S01_A_Caisson2_Level,1/13/2018 13:23,47.54219519,47.54219519,1/12/2018 13:23
S01.S01_A_Caisson2_Level,1/14/2018 13:23,50.72683086,50.72683086,1/13/2018 13:23
S01.S01_A_Caisson2_Level,1/15/2018 13:23,51.02504582,51.02504582,1/14/2018 13:23
S01.S01_A_Caisson2_Level,1/16/2018 13:23,50.85359322,50.85359322,1/15/2018 13:23
S01.S01_A_Caisson2_Level,1/17/2018 13:23,50.78950373,50.78950373,1/16/2018 13:23
S01.S01_A_Caisson2_Level,1/18/2018 13:23,50.68403082,50.68403082,1/17/2018 13:23
S01.S01_A_Caisson2_Level,1/19/2018 13:23,50.62715887,50.62715887,1/18/2018 13:23
S01.S01_A_Caisson2_Level,1/20/2018 13:23,50.70637228,50.70637228,1/19/2018 13:23
S01.S01_A_Caisson2_Level,1/21/2018 13:23,50.73010158,50.73010158,1/20/2018 13:23
S01.S01_A_Caisson2_Level,1/22/2018 13:23,50.7705013,50.7705013,1/21/2018 13:23
S01.S01_A_Caisson2_Level,1/23/2018 13:23,52.0337597,52.0337597,1/22/2018 13:23
S01.S01_A_Caisson2_Level,1/24/2018 13:23,52.26315037,52.26315037,1/23/2018 13:23
S01.S01_A_Caisson2_Level,1/25/2018 13:23,52.13145004,52.13145004,1/24/2018 13:23
S01.S01_A_Caisson2_Level,1/26/2018 13:23,52.76556802,52.76556802,1/25/2018 13:23
S01.S01_A_Caisson2_Level,1/27/2018 13:23,52.79909073,52.79909073,1/26/2018 13:23
S01.S01_A_Caisson2_Level,1/28/2018 13:23,52.38159705,52.38159705,1/27/2018 13:23
S01.S01_A_Caisson2_Level,1/29/2018 13:23,51.95068399,51.95068399,1/28/2018 13:23
S01.S01_A_Caisson2_Level,1/30/2018 13:23,51.6405372,51.6405372,1/29/2018 13:23
S01.S01_A_Caisson2_Level,1/31/2018 13:23,51.40372767,51.40372767,1/30/2018 13:23
S01.S01_A_Caisson2_Level,2/1/2018 13:23,49.99080787,49.99080787,1/31/2018 13:23
S01.S01_A_Caisson2_Level,2/2/2018 13:23,50.95321547,50.95321547,2/1/2018 13:23
S01.S01_A_Caisson2_Level,2/3/2018 13:23,50.82626281,50.82626281,2/2/2018 13:23
S01.S01_A_Caisson2_Level,2/4/2018 13:23,50.75,50.75,2/3/2018 13:23
S01.S01_A_Caisson2_Level,2/5/2018 13:23,50.67679576,50.67679576,2/4/2018 13:23
S01.S01_A_Caisson2_Level,2/6/2018 13:23,50.42783888,50.42783888,2/5/2018 13:23
S01.S01_A_Caisson2_Level,2/7/2018 13:23,50.34551229,50.34551229,2/6/2018 13:23
S01.S01_A_Caisson2_Level,2/8/2018 13:23,47.31239857,47.31239857,2/7/2018 13:23
S01.S01_A_Caisson2_Level,2/9/2018 13:23,41.5202365,41.5202365,2/8/2018 13:23
S01.S01_A_Caisson2_Level,2/10/2018 13:23,47.88277041,47.88277041,2/9/2018 13:23
S01.S01_A_Caisson2_Level,2/11/2018 13:23,48.70100386,48.70100386,2/10/2018 13:23
S01.S01_A_Caisson2_Level,2/12/2018 13:23,46.19757295,46.19757295,2/11/2018 13:23
S01.S01_A_Caisson2_Level,2/13/2018 13:23,(null),(null),2/12/2018 13:23
S01.S01_A_Caisson2_Level,2/14/2018 13:23,47.03686744,47.03686744,2/13/2018 13:23
S01.S01_A_Caisson2_Level,2/15/2018 13:23,45.4791061,45.4791061,2/14/2018 13:23
S01.S01_A_Caisson2_Level,2/16/2018 13:23,30.27032536,30.27032536,2/15/2018 13:23
S01.S01_A_Caisson2_Level,2/17/2018 13:23,42.8801274,42.8801274,2/16/2018 13:23
S01.S01_A_Caisson2_Level,2/18/2018 13:23,(null),(null),2/17/2018 13:23
S01.S01_A_Caisson2_Level,2/19/2018 13:23,(null),(null),2/18/2018 13:23
S01.S01_A_Caisson2_Level,2/20/2018 13:23,46.49073419,46.49073419,2/19/2018 13:23
S01.S01_A_Caisson2_Level,2/21/2018 13:23,42.65076432,42.65076432,2/20/2018 13:23
S01.S01_A_Caisson2_Level,2/22/2018 13:23,41.3060143,41.3060143,2/21/2018 13:23
S01.S01_A_Caisson2_Level,2/23/2018 13:23,45.09222354,45.09222354,2/22/2018 13:23
S01.S01_A_Caisson2_Level,2/24/2018 13:23,46.59225344,46.59225344,2/23/2018 13:23
S01.S01_A_Caisson2_Level,2/25/2018 13:23,47.19807576,47.19807576,2/24/2018 13:23
S01.S01_A_Caisson2_Level,2/26/2018 13:23,46.88863703,46.88863703,2/25/2018 13:23
S01.S01_A_Caisson2_Level,2/27/2018 13:23,45.10093857,45.10093857,2/26/2018 13:23
S01.S01_A_Caisson2_Level,2/28/2018 13:23,41.53357512,41.53357512,2/27/2018 13:23
S01.S01_A_Caisson2_Level,3/1/2018 13:23,44.71126632,44.71126632,2/28/2018 13:23
S01.S01_A_Caisson2_Level,3/2/2018 13:23,43.48805905,43.48805905,3/1/2018 13:23
S01.S01_A_Caisson2_Level,3/3/2018 13:23,46.56404599,46.56404599,3/2/2018 13:23
S01.S01_A_Caisson2_Level,3/4/2018 13:24,47.99850145,47.99850145,3/3/2018 13:23
S01.S01_A_Caisson2_Level,3/5/2018 13:24,48.03869906,48.03869906,3/4/2018 13:24
S01.S01_A_Caisson2_Level,3/6/2018 13:24,42.69981996,42.69981996,3/5/2018 13:24
S01.S01_A_Caisson2_Level,3/7/2018 13:24,38.61656757,38.61656757,3/6/2018 13:24
S01.S01_A_Caisson2_Level,3/8/2018 13:24,40.64237219,40.64237219,3/7/2018 13:24
S01.S01_A_Caisson2_Level,3/9/2018 13:24,33.8641656,33.8641656,3/8/2018 13:24
S01.S01_A_Caisson2_Level,3/10/2018 13:24,31.77124465,31.77124465,3/9/2018 13:24
S01.S01_A_Caisson2_Level,3/11/2018 14:24,30.63633647,30.63633647,3/10/2018 13:24
S01.S01_A_Caisson2_Level,3/12/2018 14:24,30.47275554,30.47275554,3/11/2018 14:24
S01.S01_A_Caisson2_Level,3/13/2018 14:24,29.24802586,29.24802586,3/12/2018 14:24
S01.S01_A_Caisson2_Level,3/14/2018 14:24,29.13096369,29.13096369,3/13/2018 14:24
S01.S01_A_Caisson2_Level,3/15/2018 14:24,29.63887215,29.63887215,3/14/2018 14:24
S01.S01_A_Caisson2_Level,3/16/2018 14:24,29.82757746,29.82757746,3/15/2018 14:24
S01.S01_A_Caisson2_Level,3/17/2018 14:24,30.57565052,30.57565052,3/16/2018 14:24
S01.S01_A_Caisson2_Level,3/18/2018 14:24,32.00882377,32.00882377,3/17/2018 14:24
S01.S01_A_Caisson2_Level,3/19/2018 14:24,41.97660105,41.97660105,3/18/2018 14:24
S01.S01_A_Caisson2_Level,3/20/2018 14:24,40.07846386,40.07846386,3/19/2018 14:24
S01.S01_A_Caisson2_Level,3/21/2018 14:24,42.99043257,42.99043257,3/20/2018 14:24
S01.S01_A_Caisson2_Level,3/22/2018 14:24,46.7820776,46.7820776,3/21/2018 14:24
S01.S01_A_Caisson2_Level,3/23/2018 14:24,45.99936385,45.99936385,3/22/2018 14:24
S01.S01_A_Caisson2_Level,3/24/2018 14:24,49.27684123,49.27684123,3/23/2018 14:24
S01.S01_A_Caisson2_Level,3/25/2018 14:24,49.72641183,49.72641183,3/24/2018 14:24
S01.S01_A_Caisson2_Level,3/26/2018 14:24,49.90430959,49.90430959,3/25/2018 14:24
S01.S01_A_Caisson2_Level,3/27/2018 14:24,51.26866152,51.26866152,3/26/2018 14:24
S01.S01_A_Caisson2_Level,3/28/2018 14:24,46.33939614,46.33939614,3/27/2018 14:24
S01.S01_A_Caisson2_Level,3/29/2018 14:24,44.4521042,44.4521042,3/28/2018 14:24
S01.S01_A_Caisson2_Level,3/30/2018 14:24,48.5398601,48.5398601,3/29/2018 14:24
S01.S01_A_Caisson2_Level,3/31/2018 14:24,50.0363779,50.0363779,3/30/2018 14:24
S01.S01_A_Caisson2_Level,4/1/2018 14:24,48.53900122,48.53900122,3/31/2018 14:24
S01.S01_A_Caisson2_Level,4/2/2018 14:24,43.45531075,43.45531075,4/1/2018 14:24
S01.S01_A_Caisson2_Level,4/3/2018 14:24,34.48421884,34.48421884,4/2/2018 14:24
S01.S01_A_Caisson2_Level,4/4/2018 14:24,28.44552843,28.44552843,4/3/2018 14:24
S01.S01_A_Caisson2_Level,4/5/2018 14:24,30.39727591,30.39727591,4/4/2018 14:24
S01.S01_A_Caisson2_Level,4/6/2018 14:24,26.00994778,26.00994778,4/5/2018 14:24
S01.S01_A_Caisson2_Level,4/7/2018 14:24,28.30245846,28.30245846,4/6/2018 14:24
S01.S01_A_Caisson2_Level,4/8/2018 14:24,44.89142317,44.89142317,4/7/2018 14:24
S01.S01_A_Caisson2_Level,4/9/2018 14:24,51.33976962,51.33976962,4/8/2018 14:24
S01.S01_A_Caisson2_Level,4/10/2018 14:24,51.23133721,51.23133721,4/9/2018 14:24
S01.S01_A_Caisson2_Level,4/11/2018 14:24,39.15332263,39.15332263,4/10/2018 14:24
S01.S01_A_Caisson2_Level,4/12/2018 14:24,48.75654421,48.75654421,4/11/2018 14:24
S01.S01_A_Caisson2_Level,4/13/2018 14:24,50.52449007,50.52449007,4/12/2018 14:24
S01.S01_A_Caisson2_Level,4/14/2018 14:24,46.18276431,46.18276431,4/13/2018 14:24
S01.S01_A_Caisson2_Level,4/15/2018 14:24,43.71601064,43.71601064,4/14/2018 14:24
S01.S01_A_Caisson2_Level,4/16/2018 14:24,42.05294706,42.05294706,4/15/2018 14:24
S01.S01_A_Caisson2_Level,4/17/2018 14:24,45.34025687,45.34025687,4/16/2018 14:24
S01.S01_A_Caisson2_Level,4/18/2018 14:24,48.35876459,48.35876459,4/17/2018 14:24
S01.S01_A_Caisson2_Level,4/19/2018 14:24,41.943326,41.943326,4/18/2018 14:24
S01.S01_A_Caisson2_Level,4/20/2018 14:24,41.38629996,41.38629996,4/19/2018 14:24
S01.S01_A_Caisson2_Level,4/21/2018 14:24,41.73722861,41.73722861,4/20/2018 14:24
S01.S01_A_Caisson2_Level,4/22/2018 14:24,40.363556,40.363556,4/21/2018 14:24
S01.S01_A_Caisson2_Level,4/23/2018 14:24,40.01362766,40.01362766,4/22/2018 14:24
S01.S01_A_Caisson2_Level,4/24/2018 14:24,39.41722843,39.41722843,4/23/2018 14:24
S01.S01_A_Caisson2_Level,4/25/2018 14:24,38.46944818,38.46944818,4/24/2018 14:24
S01.S01_A_Caisson2_Level,4/26/2018 14:24,36.31252537,36.31252537,4/25/2018 14:24
S01.S01_A_Caisson2_Level,4/27/2018 14:24,32.74519892,32.74519892,4/26/2018 14:24
S01.S01_A_Caisson2_Level,4/28/2018 14:24,32.59009293,32.59009293,4/27/2018 14:24
S01.S01_A_Caisson2_Level,4/29/2018 14:24,32.16769447,32.16769447,4/28/2018 14:24
S01.S01_A_Caisson2_Level,4/30/2018 14:24,31.25351519,31.25351519,4/29/2018 14:24
S01.S01_A_Caisson2_Level,5/1/2018 14:24,30.68349033,30.68349033,4/30/2018 14:24
S01.S01_A_Caisson2_Level,5/2/2018 14:24,29.82781221,29.82781221,5/1/2018 14:24
S01.S01_A_Caisson2_Level,5/3/2018 14:25,29.8657506,29.8657506,5/2/2018 14:24
S01.S01_A_Caisson2_Level,5/4/2018 14:25,30.37336998,30.37336998,5/3/2018 14:25
S01.S01_A_Caisson2_Level,5/5/2018 14:25,31.28783544,31.28783544,5/4/2018 14:25
S01.S01_A_Caisson2_Level,5/6/2018 14:25,34.70124479,34.70124479,5/5/2018 14:25
S01.S01_A_Caisson2_Level,5/7/2018 14:25,29.84008666,29.84008666,5/6/2018 14:25
S01.S01_A_Caisson2_Level,5/8/2018 14:25,20.62621124,20.62621124,5/7/2018 14:25
S01.S01_A_Caisson2_Level,5/9/2018 14:25,15.67017993,15.67017993,5/8/2018 14:25
S01.S01_A_Caisson2_Level,5/10/2018 14:25,21.20514896,21.20514896,5/9/2018 14:25
S01.S01_A_Caisson2_Level,5/11/2018 14:25,19.54319182,19.54319182,5/10/2018 14:25
S01.S01_A_Caisson2_Level,5/12/2018 14:25,13.59202729,13.59202729,5/11/2018 14:25
S01.S01_A_Caisson2_Level,5/13/2018 14:25,15.35327356,15.35327356,5/12/2018 14:25
S01.S01_A_Caisson2_Level,5/14/2018 14:25,16.88075308,16.88075308,5/13/2018 14:25
S01.S01_A_Caisson2_Level,5/15/2018 14:25,19.51343067,19.51343067,5/14/2018 14:25
S01.S01_A_Caisson2_Level,5/16/2018 14:25,20.37247939,20.37247939,5/15/2018 14:25
S01.S01_A_Caisson2_Level,5/17/2018 14:25,19.41886701,19.41886701,5/16/2018 14:25
S01.S01_A_Caisson2_Level,5/18/2018 14:25,18.63828542,18.63828542,5/17/2018 14:25
S01.S01_A_Caisson2_Level,5/19/2018 14:25,13.76914005,13.76914005,5/18/2018 14:25
S01.S01_A_Caisson2_Level,5/20/2018 14:25,15.01696764,15.01696764,5/19/2018 14:25
S01.S01_A_Caisson2_Level,5/21/2018 14:25,16.52282111,16.52282111,5/20/2018 14:25
S01.S01_A_Caisson2_Level,5/22/2018 14:25,13.98024965,13.98024965,5/21/2018 14:25
S01.S01_A_Caisson2_Level,5/23/2018 14:25,14.43903193,14.43903193,5/22/2018 14:25
S01.S01_A_Caisson2_Level,5/24/2018 14:25,16.29416357,16.29416357,5/23/2018 14:25
S01.S01_A_Caisson2_Level,5/25/2018 14:25,19.99431438,19.99431438,5/24/2018 14:25
S01.S01_A_Caisson2_Level,5/26/2018 14:25,18.12163303,18.12163303,5/25/2018 14:25
S01.S01_A_Caisson2_Level,5/27/2018 14:25,13.73027063,13.73027063,5/26/2018 14:25
S01.S01_A_Caisson2_Level,5/28/2018 14:25,18.97575276,18.97575276,5/27/2018 14:25
S01.S01_A_Caisson2_Level,5/29/2018 14:25,18.53917311,18.53917311,5/28/2018 14:25
S01.S01_A_Caisson2_Level,5/30/2018 14:25,25.1685052,25.1685052,5/29/2018 14:25
S01.S01_A_Caisson2_Level,5/31/2018 14:25,24.73350384,24.73350384,5/30/2018 14:25
S01.S01_A_Caisson2_Level,6/1/2018 14:25,22.05157382,22.05157382,5/31/2018 14:25
S01.S01_A_Caisson2_Level,6/2/2018 14:25,19.38669663,19.38669663,6/1/2018 14:25
S01.S01_A_Caisson2_Level,6/3/2018 14:25,18.97739528,18.97739528,6/2/2018 14:25
S01.S01_A_Caisson2_Level,6/4/2018 14:25,20.04504533,20.04504533,6/3/2018 14:25
S01.S01_A_Caisson2_Level,6/5/2018 14:25,18.17702591,18.17702591,6/4/2018 14:25
S01.S01_A_Caisson2_Level,6/6/2018 14:25,17.73417697,17.73417697,6/5/2018 14:25
S01.S01_A_Caisson2_Level,6/7/2018 14:25,17.58057043,17.58057043,6/6/2018 14:25
S01.S01_A_Caisson2_Level,6/8/2018 14:25,21.18435006,21.18435006,6/7/2018 14:25
S01.S01_A_Caisson2_Level,6/9/2018 14:25,21.22199596,21.22199596,6/8/2018 14:25
S01.S01_A_Caisson2_Level,6/10/2018 14:25,27.43151319,27.43151319,6/9/2018 14:25
S01.S01_A_Caisson2_Level,6/11/2018 14:25,32.58411485,32.58411485,6/10/2018 14:25
S01.S01_A_Caisson2_Level,6/12/2018 14:25,29.9526701,29.9526701,6/11/2018 14:25
S01.S01_A_Caisson2_Level,6/13/2018 14:25,29.84754122,29.84754122,6/12/2018 14:25
S01.S01_A_Caisson2_Level,6/14/2018 14:25,33.2249952,33.2249952,6/13/2018 14:25
S01.S01_A_Caisson2_Level,6/15/2018 14:25,35.46693437,35.46693437,6/14/2018 14:25
S01.S01_A_Caisson2_Level,6/16/2018 14:25,35.48027025,35.48027025,6/15/2018 14:25
S01.S01_A_Caisson2_Level,6/17/2018 14:25,31.41726379,31.41726379,6/16/2018 14:25
S01.S01_A_Caisson2_Level,6/18/2018 14:25,28.43589511,28.43589511,6/17/2018 14:25
S01.S01_A_Caisson2_Level,6/19/2018 14:25,31.36262113,31.36262113,6/18/2018 14:25
S01.S01_A_Caisson2_Level,6/20/2018 14:25,(null),(null),6/19/2018 14:25
S01.S01_A_Caisson2_Level,6/21/2018 14:25,29.14129494,29.14129494,6/20/2018 14:25
S01.S01_A_Caisson2_Level,6/22/2018 14:25,27.32637796,27.32637796,6/21/2018 14:25
S01.S01_A_Caisson2_Level,6/23/2018 14:25,31.97083866,31.97083866,6/22/2018 14:25
S01.S01_A_Caisson2_Level,6/24/2018 14:25,34.02784097,34.02784097,6/23/2018 14:25
S01.S01_A_Caisson2_Level,6/25/2018 14:25,34.33074408,34.33074408,6/24/2018 14:25
S01.S01_A_Caisson2_Level,6/26/2018 14:25,41.18123307,41.18123307,6/25/2018 14:25
S01.S01_A_Caisson2_Level,6/27/2018 14:25,40.57708578,40.57708578,6/26/2018 14:25
S01.S01_A_Caisson2_Level,6/28/2018 14:25,43.23660904,43.23660904,6/27/2018 14:25
S01.S01_A_Caisson2_Level,6/29/2018 14:25,33.35623637,33.35623637,6/28/2018 14:25
S01.S01_A_Caisson2_Level,6/30/2018 14:25,29.61398002,29.61398002,6/29/2018 14:25
S01.S01_A_Caisson2_Level,7/1/2018 14:25,27.09388159,27.09388159,6/30/2018 14:25
S01.S01_A_Caisson2_Level,7/2/2018 14:26,31.93015285,31.93015285,7/1/2018 14:25
S01.S01_A_Caisson2_Level,7/3/2018 14:26,39.01959672,39.01959672,7/2/2018 14:26
S01.S01_A_Caisson2_Level,7/4/2018 14:26,38.58528081,38.58528081,7/3/2018 14:26
S01.S01_A_Caisson2_Level,7/5/2018 14:26,36.70680272,36.70680272,7/4/2018 14:26
S01.S01_A_Caisson2_Level,7/6/2018 14:26,38.87117485,38.87117485,7/5/2018 14:26
S01.S01_A_Caisson2_Level,7/7/2018 14:26,39.5384024,39.5384024,7/6/2018 14:26
S01.S01_A_Caisson2_Level,7/8/2018 14:26,36.97984589,36.97984589,7/7/2018 14:26
S01.S01_A_Caisson2_Level,7/9/2018 14:26,39.60053787,39.60053787,7/8/2018 14:26
S01.S01_A_Caisson2_Level,7/10/2018 14:26,38.78119574,38.78119574,7/9/2018 14:26
S01.S01_A_Caisson2_Level,7/11/2018 14:26,40.22672047,40.22672047,7/10/2018 14:26
S01.S01_A_Caisson2_Level,7/12/2018 14:26,38.57082129,38.57082129,7/11/2018 14:26
S01.S01_A_Caisson2_Level,7/13/2018 14:26,34.7540514,34.7540514,7/12/2018 14:26
S01.S01_A_Caisson2_Level,7/14/2018 14:26,34.74610328,34.74610328,7/13/2018 14:26
S01.S01_A_Caisson2_Level,7/15/2018 14:26,40.94309875,40.94309875,7/14/2018 14:26
S01.S01_A_Caisson2_Level,7/16/2018 14:26,40.34728127,40.34728127,7/15/2018 14:26
S01.S01_A_Caisson2_Level,7/17/2018 14:26,40.6413151,40.6413151,7/16/2018 14:26
S01.S01_A_Caisson2_Level,7/18/2018 14:26,39.3184638,39.3184638,7/17/2018 14:26
S01.S01_A_Caisson2_Level,7/19/2018 14:26,38.08368591,38.08368591,7/18/2018 14:26
S01.S01_A_Caisson2_Level,7/20/2018 14:26,39.89642719,39.89642719,7/19/2018 14:26
S01.S01_A_Caisson2_Level,7/21/2018 14:26,35.77446835,35.77446835,7/20/2018 14:26
S01.S01_A_Caisson2_Level,7/22/2018 14:26,36.12468971,36.12468971,7/21/2018 14:26
S01.S01_A_Caisson2_Level,7/23/2018 14:26,40.82942109,40.82942109,7/22/2018 14:26
S01.S01_A_Caisson2_Level,7/24/2018 14:26,36.70233702,36.70233702,7/23/2018 14:26
S01.S01_A_Caisson2_Level,7/25/2018 14:26,35.47729841,35.47729841,7/24/2018 14:26
S01.S01_A_Caisson2_Level,7/26/2018 14:26,35.2129184,35.2129184,7/25/2018 14:26
S01.S01_A_Caisson2_Level,7/27/2018 14:26,33.87163262,33.87163262,7/26/2018 14:26
S01.S01_A_Caisson2_Level,7/28/2018 14:26,37.57791588,37.57791588,7/27/2018 14:26
S01.S01_A_Caisson2_Level,7/29/2018 14:26,36.08575442,36.08575442,7/28/2018 14:26
S01.S01_A_Caisson2_Level,7/30/2018 14:26,36.34752942,36.34752942,7/29/2018 14:26
S01.S01_A_Caisson2_Level,7/31/2018 14:26,34.48373999,34.48373999,7/30/2018 14:26
S01.S01_A_Caisson2_Level,8/1/2018 14:26,35.0156205,35.0156205,7/31/2018 14:26
S01.S01_A_Caisson2_Level,8/2/2018 14:26,33.08665135,33.08665135,8/1/2018 14:26
S01.S01_A_Caisson2_Level,8/3/2018 14:26,33.08273363,33.08273363,8/2/2018 14:26
S01.S01_A_Caisson2_Level,8/4/2018 14:26,34.89623469,34.89623469,8/3/2018 14:26
S01.S01_A_Caisson2_Level,8/5/2018 14:26,33.67175143,33.67175143,8/4/2018 14:26
S01.S01_A_Caisson2_Level,8/6/2018 14:26,32.45468526,32.45468526,8/5/2018 14:26
S01.S01_A_Caisson2_Level,8/7/2018 14:26,27.77115496,27.77115496,8/6/2018 14:26
S01.S01_A_Caisson2_Level,8/8/2018 14:26,19.76377484,19.76377484,8/7/2018 14:26
S01.S01_A_Caisson2_Level,8/9/2018 14:26,22.52405636,22.52405636,8/8/2018 14:26
S01.S01_A_Caisson2_Level,8/10/2018 14:26,29.02655295,29.02655295,8/9/2018 14:26
S01.S01_A_Caisson2_Level,8/11/2018 14:26,36.59401239,36.59401239,8/10/2018 14:26
S01.S01_A_Caisson2_Level,8/12/2018 14:26,40.96940599,40.96940599,8/11/2018 14:26
S01.S01_A_Caisson2_Level,8/13/2018 14:26,37.57439832,37.57439832,8/12/2018 14:26
S01.S01_A_Caisson2_Level,8/14/2018 14:26,39.29678522,39.29678522,8/13/2018 14:26
S01.S01_A_Caisson2_Level,8/15/2018 14:26,36.32137369,36.32137369,8/14/2018 14:26
S01.S01_A_Caisson2_Level,8/16/2018 14:26,36.9122472,36.9122472,8/15/2018 14:26
S01.S01_A_Caisson2_Level,8/17/2018 14:26,34.72774435,34.72774435,8/16/2018 14:26
S01.S01_A_Caisson2_Level,8/18/2018 14:26,34.99408658,34.99408658,8/17/2018 14:26
S01.S01_A_Caisson2_Level,8/19/2018 14:26,30.82680924,30.82680924,8/18/2018 14:26
S01.S01_A_Caisson2_Level,8/20/2018 14:26,36.7437966,36.7437966,8/19/2018 14:26
S01.S01_A_Caisson2_Level,8/21/2018 14:26,31.30672012,31.30672012,8/20/2018 14:26
S01.S01_A_Caisson2_Level,8/22/2018 14:26,31.58726772,31.58726772,8/21/2018 14:26
S01.S01_A_Caisson2_Level,8/23/2018 14:26,36.68567302,36.68567302,8/22/2018 14:26
S01.S01_A_Caisson2_Level,8/24/2018 14:26,35.52302877,35.52302877,8/23/2018 14:26
S01.S01_A_Caisson2_Level,8/25/2018 14:26,30.51024417,30.51024417,8/24/2018 14:26
S01.S01_A_Caisson2_Level,8/26/2018 14:26,27.39229863,27.39229863,8/25/2018 14:26
S01.S01_A_Caisson2_Level,8/27/2018 14:26,38.81271254,38.81271254,8/26/2018 14:26
S01.S01_A_Caisson2_Level,8/28/2018 14:26,37.30924265,37.30924265,8/27/2018 14:26
S01.S01_A_Caisson2_Level,8/29/2018 14:26,43.6401905,43.6401905,8/28/2018 14:26
S01.S01_A_Caisson2_Level,8/30/2018 14:26,47.19769516,47.19769516,8/29/2018 14:26
S01.S01_A_Caisson2_Level,8/31/2018 14:27,46.48348927,46.48348927,8/30/2018 14:26
S01.S01_A_Caisson2_Level,9/1/2018 14:27,42.07289459,42.07289459,8/31/2018 14:27
S01.S01_A_Caisson2_Level,9/2/2018 14:27,41.9375,41.9375,9/1/2018 14:27
S01.S01_A_Caisson2_Level,9/3/2018 14:27,41.9375,41.9375,9/2/2018 14:27
S01.S01_A_Caisson2_Level,9/4/2018 14:27,41.40947008,41.40947008,9/3/2018 14:27
S01.S01_A_Caisson2_Level,9/5/2018 14:27,47.4737953,47.4737953,9/4/2018 14:27
S01.S01_A_Caisson2_Level,9/6/2018 14:27,41.17882205,41.17882205,9/5/2018 14:27
S01.S01_A_Caisson2_Level,9/7/2018 14:27,45.14818827,45.14818827,9/6/2018 14:27
S01.S01_A_Caisson2_Level,9/8/2018 14:27,36.74486827,36.74486827,9/7/2018 14:27
S01.S01_A_Caisson2_Level,9/9/2018 14:27,34.84303409,34.84303409,9/8/2018 14:27
S01.S01_A_Caisson2_Level,9/10/2018 14:27,37.41298848,37.41298848,9/9/2018 14:27
S01.S01_A_Caisson2_Level,9/11/2018 14:27,46.3337963,46.3337963,9/10/2018 14:27
S01.S01_A_Caisson2_Level,9/12/2018 14:27,40.61725751,40.61725751,9/11/2018 14:27
S01.S01_A_Caisson2_Level,9/13/2018 14:27,32.86983388,32.86983388,9/12/2018 14:27
S01.S01_A_Caisson2_Level,9/14/2018 14:27,48.26428727,48.26428727,9/13/2018 14:27
S01.S01_A_Caisson2_Level,9/15/2018 14:27,52.09338118,52.09338118,9/14/2018 14:27
S01.S01_A_Caisson2_Level,9/16/2018 14:27,52.13633065,52.13633065,9/15/2018 14:27
S01.S01_A_Caisson2_Level,9/17/2018 14:27,44.14326462,44.14326462,9/16/2018 14:27
S01.S01_A_Caisson2_Level,9/18/2018 14:27,43.97461958,43.97461958,9/17/2018 14:27
S01.S01_A_Caisson2_Level,9/19/2018 14:27,43.57902766,43.57902766,9/18/2018 14:27
S01.S01_A_Caisson2_Level,9/20/2018 14:27,43.2957802,43.2957802,9/19/2018 14:27
S01.S01_A_Caisson2_Level,9/21/2018 14:27,42.82980249,42.82980249,9/20/2018 14:27
S01.S01_A_Caisson2_Level,9/22/2018 14:27,42.75909104,42.75909104,9/21/2018 14:27
S01.S01_A_Caisson2_Level,9/23/2018 14:27,(null),(null),9/22/2018 14:27
