TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Pump8_Flow,3/19/2014 13:59,14.12162203,14.12162203,3/18/2014 13:59
S04.S04_A_Pump8_Flow,3/20/2014 13:59,13.95749094,13.95749094,3/19/2014 13:59
S04.S04_A_Pump8_Flow,3/21/2014 13:59,10.50308791,10.50308791,3/20/2014 13:59
S04.S04_A_Pump8_Flow,3/22/2014 13:59,0.631724337,0.631724337,3/21/2014 13:59
S04.S04_A_Pump8_Flow,3/23/2014 13:59,1.493639497,1.493639497,3/22/2014 13:59
S04.S04_A_Pump8_Flow,3/24/2014 13:59,2.355554658,2.355554658,3/23/2014 13:59
S04.S04_A_Pump8_Flow,3/25/2014 14:00,8.737501182,8.737501182,3/24/2014 13:59
S04.S04_A_Pump8_Flow,3/26/2014 14:00,3.262212428,3.262212428,3/25/2014 14:00
S04.S04_A_Pump8_Flow,3/27/2014 14:00,7.758122341,7.758122341,3/26/2014 14:00
S04.S04_A_Pump8_Flow,3/28/2014 14:00,13.61677257,13.61677257,3/27/2014 14:00
S04.S04_A_Pump8_Flow,3/29/2014 14:00,13.94215091,13.94215091,3/28/2014 14:00
S04.S04_A_Pump8_Flow,3/30/2014 14:00,8.007404682,8.007404682,3/29/2014 14:00
S04.S04_A_Pump8_Flow,3/31/2014 14:00,14.11354742,14.11354742,3/30/2014 14:00
S04.S04_A_Pump8_Flow,4/1/2014 14:00,13.96394666,13.96394666,3/31/2014 14:00
S04.S04_A_Pump8_Flow,4/2/2014 14:00,13.94525961,13.94525961,4/1/2014 14:00
S04.S04_A_Pump8_Flow,4/3/2014 14:00,13.95382788,13.95382788,4/2/2014 14:00
S04.S04_A_Pump8_Flow,4/4/2014 14:00,5.690328793,5.690328793,4/3/2014 14:00
S04.S04_A_Pump8_Flow,4/5/2014 14:00,0,0,4/4/2014 14:00
S04.S04_A_Pump8_Flow,4/6/2014 14:00,0,0,4/5/2014 14:00
S04.S04_A_Pump8_Flow,4/7/2014 14:00,2.822635863,2.822635863,4/6/2014 14:00
S04.S04_A_Pump8_Flow,4/8/2014 14:00,11.46143793,11.46143793,4/7/2014 14:00
S04.S04_A_Pump8_Flow,4/9/2014 14:00,9.358575137,9.358575137,4/8/2014 14:00
S04.S04_A_Pump8_Flow,4/10/2014 14:00,8.642739846,8.642739846,4/9/2014 14:00
S04.S04_A_Pump8_Flow,4/11/2014 14:00,13.95040344,13.95040344,4/10/2014 14:00
S04.S04_A_Pump8_Flow,4/12/2014 14:00,14.17869078,14.17869078,4/11/2014 14:00
S04.S04_A_Pump8_Flow,4/13/2014 14:00,13.94973297,13.94973297,4/12/2014 14:00
S04.S04_A_Pump8_Flow,4/14/2014 14:00,10.69354364,10.69354364,4/13/2014 14:00
S04.S04_A_Pump8_Flow,4/15/2014 14:00,2.656526843,2.656526843,4/14/2014 14:00
S04.S04_A_Pump8_Flow,4/16/2014 14:00,6.536853156,6.536853156,4/15/2014 14:00
S04.S04_A_Pump8_Flow,4/17/2014 14:00,14.19462283,14.19462283,4/16/2014 14:00
S04.S04_A_Pump8_Flow,4/18/2014 14:00,13.76846528,13.76846528,4/17/2014 14:00
S04.S04_A_Pump8_Flow,4/19/2014 14:00,14.00456873,14.00456873,4/18/2014 14:00
S04.S04_A_Pump8_Flow,4/20/2014 14:00,13.94079303,13.94079303,4/19/2014 14:00
S04.S04_A_Pump8_Flow,4/21/2014 14:00,13.89214623,13.89214623,4/20/2014 14:00
S04.S04_A_Pump8_Flow,4/22/2014 14:00,13.64234282,13.64234282,4/21/2014 14:00
S04.S04_A_Pump8_Flow,4/23/2014 14:00,14.31146106,14.31146106,4/22/2014 14:00
S04.S04_A_Pump8_Flow,4/24/2014 14:00,14.05439708,14.05439708,4/23/2014 14:00
S04.S04_A_Pump8_Flow,4/25/2014 14:00,14.00169303,14.00169303,4/24/2014 14:00
S04.S04_A_Pump8_Flow,4/26/2014 14:00,13.72519399,13.72519399,4/25/2014 14:00
S04.S04_A_Pump8_Flow,4/27/2014 14:00,13.71917742,13.71917742,4/26/2014 14:00
S04.S04_A_Pump8_Flow,4/28/2014 14:00,14.0215677,14.0215677,4/27/2014 14:00
S04.S04_A_Pump8_Flow,4/29/2014 14:00,13.7863183,13.7863183,4/28/2014 14:00
S04.S04_A_Pump8_Flow,4/30/2014 14:00,13.82760164,13.82760164,4/29/2014 14:00
S04.S04_A_Pump8_Flow,5/1/2014 14:00,14.11045898,14.11045898,4/30/2014 14:00
S04.S04_A_Pump8_Flow,5/2/2014 14:00,13.6053828,13.6053828,5/1/2014 14:00
S04.S04_A_Pump8_Flow,5/3/2014 14:00,13.24533972,13.24533972,5/2/2014 14:00
S04.S04_A_Pump8_Flow,5/4/2014 14:00,12.91594508,12.91594508,5/3/2014 14:00
S04.S04_A_Pump8_Flow,5/5/2014 14:00,12.82749554,12.82749554,5/4/2014 14:00
S04.S04_A_Pump8_Flow,5/6/2014 14:00,2.150683125,2.150683125,5/5/2014 14:00
S04.S04_A_Pump8_Flow,5/7/2014 14:00,0,0,5/6/2014 14:00
S04.S04_A_Pump8_Flow,5/8/2014 14:00,0,0,5/7/2014 14:00
S04.S04_A_Pump8_Flow,5/9/2014 14:00,0,0,5/8/2014 14:00
S04.S04_A_Pump8_Flow,5/10/2014 14:00,0,0,5/9/2014 14:00
S04.S04_A_Pump8_Flow,5/11/2014 14:00,0,0,5/10/2014 14:00
S04.S04_A_Pump8_Flow,5/12/2014 14:00,0,0,5/11/2014 14:00
S04.S04_A_Pump8_Flow,5/13/2014 14:00,0,0,5/12/2014 14:00
S04.S04_A_Pump8_Flow,5/14/2014 14:00,0,0,5/13/2014 14:00
S04.S04_A_Pump8_Flow,5/15/2014 14:00,0,0,5/14/2014 14:00
S04.S04_A_Pump8_Flow,5/16/2014 14:00,0,0,5/15/2014 14:00
S04.S04_A_Pump8_Flow,5/17/2014 14:00,0,0,5/16/2014 14:00
S04.S04_A_Pump8_Flow,5/18/2014 14:00,0,0,5/17/2014 14:00
S04.S04_A_Pump8_Flow,5/19/2014 14:00,0,0,5/18/2014 14:00
S04.S04_A_Pump8_Flow,5/20/2014 14:00,0,0,5/19/2014 14:00
S04.S04_A_Pump8_Flow,5/21/2014 14:00,0,0,5/20/2014 14:00
S04.S04_A_Pump8_Flow,5/22/2014 14:00,0,0,5/21/2014 14:00
S04.S04_A_Pump8_Flow,5/23/2014 14:00,0,0,5/22/2014 14:00
S04.S04_A_Pump8_Flow,5/24/2014 14:01,0,0,5/23/2014 14:00
S04.S04_A_Pump8_Flow,5/25/2014 14:01,0,0,5/24/2014 14:01
S04.S04_A_Pump8_Flow,5/26/2014 14:01,0,0,5/25/2014 14:01
S04.S04_A_Pump8_Flow,5/27/2014 14:01,0,0,5/26/2014 14:01
S04.S04_A_Pump8_Flow,5/28/2014 14:01,0,0,5/27/2014 14:01
S04.S04_A_Pump8_Flow,5/29/2014 14:01,0,0,5/28/2014 14:01
S04.S04_A_Pump8_Flow,5/30/2014 14:01,0,0,5/29/2014 14:01
S04.S04_A_Pump8_Flow,5/31/2014 14:01,0,0,5/30/2014 14:01
S04.S04_A_Pump8_Flow,6/1/2014 14:01,0,0,5/31/2014 14:01
S04.S04_A_Pump8_Flow,6/2/2014 14:01,0,0,6/1/2014 14:01
S04.S04_A_Pump8_Flow,6/3/2014 14:01,0,0,6/2/2014 14:01
S04.S04_A_Pump8_Flow,6/4/2014 14:01,1.168970462,1.168970462,6/3/2014 14:01
S04.S04_A_Pump8_Flow,6/5/2014 14:01,3.816477213,3.816477213,6/4/2014 14:01
S04.S04_A_Pump8_Flow,6/6/2014 14:01,0.100693776,0.100693776,6/5/2014 14:01
S04.S04_A_Pump8_Flow,6/7/2014 14:01,0.261530913,0.261530913,6/6/2014 14:01
S04.S04_A_Pump8_Flow,6/8/2014 14:01,0.42236805,0.42236805,6/7/2014 14:01
S04.S04_A_Pump8_Flow,6/9/2014 14:01,0.583205187,0.583205187,6/8/2014 14:01
S04.S04_A_Pump8_Flow,6/10/2014 14:01,0.744042324,0.744042324,6/9/2014 14:01
S04.S04_A_Pump8_Flow,6/11/2014 14:01,0.904879461,0.904879461,6/10/2014 14:01
S04.S04_A_Pump8_Flow,6/12/2014 14:01,1.065716598,1.065716598,6/11/2014 14:01
S04.S04_A_Pump8_Flow,6/13/2014 14:01,1.226553735,1.226553735,6/12/2014 14:01
S04.S04_A_Pump8_Flow,6/14/2014 14:01,3.875016947,3.875016947,6/13/2014 14:01
S04.S04_A_Pump8_Flow,6/15/2014 14:01,3.634129695,3.634129695,6/14/2014 14:01
S04.S04_A_Pump8_Flow,6/16/2014 14:01,13.07468862,13.07468862,6/15/2014 14:01
S04.S04_A_Pump8_Flow,6/17/2014 14:01,13.31394861,13.31394861,6/16/2014 14:01
S04.S04_A_Pump8_Flow,6/18/2014 14:01,5.801362023,5.801362023,6/17/2014 14:01
S04.S04_A_Pump8_Flow,6/19/2014 14:01,11.11058278,11.11058278,6/18/2014 14:01
S04.S04_A_Pump8_Flow,6/20/2014 14:01,13.18816788,13.18816788,6/19/2014 14:01
S04.S04_A_Pump8_Flow,6/21/2014 14:01,13.45853934,13.45853934,6/20/2014 14:01
S04.S04_A_Pump8_Flow,6/22/2014 14:01,13.26271845,13.26271845,6/21/2014 14:01
S04.S04_A_Pump8_Flow,6/23/2014 14:01,13.26492447,13.26492447,6/22/2014 14:01
S04.S04_A_Pump8_Flow,6/24/2014 14:01,13.20423779,13.20423779,6/23/2014 14:01
S04.S04_A_Pump8_Flow,6/25/2014 14:01,11.57558808,11.57558808,6/24/2014 14:01
S04.S04_A_Pump8_Flow,6/26/2014 14:01,8.01361275,8.01361275,6/25/2014 14:01
S04.S04_A_Pump8_Flow,6/27/2014 14:01,7.881758365,7.881758365,6/26/2014 14:01
S04.S04_A_Pump8_Flow,6/28/2014 14:01,8.223862378,8.223862378,6/27/2014 14:01
S04.S04_A_Pump8_Flow,6/29/2014 14:01,13.45070894,13.45070894,6/28/2014 14:01
S04.S04_A_Pump8_Flow,6/30/2014 14:01,13.05957225,13.05957225,6/29/2014 14:01
S04.S04_A_Pump8_Flow,7/1/2014 14:01,8.257695705,8.257695705,6/30/2014 14:01
S04.S04_A_Pump8_Flow,7/2/2014 14:01,0,0,7/1/2014 14:01
S04.S04_A_Pump8_Flow,7/3/2014 14:01,0,0,7/2/2014 14:01
S04.S04_A_Pump8_Flow,7/4/2014 14:01,0,0,7/3/2014 14:01
S04.S04_A_Pump8_Flow,7/5/2014 14:01,0,0,7/4/2014 14:01
S04.S04_A_Pump8_Flow,7/6/2014 14:01,0,0,7/5/2014 14:01
S04.S04_A_Pump8_Flow,7/7/2014 14:01,0,0,7/6/2014 14:01
S04.S04_A_Pump8_Flow,7/8/2014 14:01,0,0,7/7/2014 14:01
S04.S04_A_Pump8_Flow,7/9/2014 14:01,7.782768623,7.782768623,7/8/2014 14:01
S04.S04_A_Pump8_Flow,7/10/2014 14:01,8.251703253,8.251703253,7/9/2014 14:01
S04.S04_A_Pump8_Flow,7/11/2014 14:01,3.20509239,3.20509239,7/10/2014 14:01
S04.S04_A_Pump8_Flow,7/12/2014 14:01,0.107315932,0.107315932,7/11/2014 14:01
S04.S04_A_Pump8_Flow,7/13/2014 14:01,0.61225373,0.61225373,7/12/2014 14:01
S04.S04_A_Pump8_Flow,7/14/2014 14:01,1.154532766,1.154532766,7/13/2014 14:01
S04.S04_A_Pump8_Flow,7/15/2014 14:01,4.589222948,4.589222948,7/14/2014 14:01
S04.S04_A_Pump8_Flow,7/16/2014 14:01,11.59446642,11.59446642,7/15/2014 14:01
S04.S04_A_Pump8_Flow,7/17/2014 14:01,13.78458522,13.78458522,7/16/2014 14:01
S04.S04_A_Pump8_Flow,7/18/2014 14:01,14.07372172,14.07372172,7/17/2014 14:01
S04.S04_A_Pump8_Flow,7/19/2014 14:01,7.925177463,7.925177463,7/18/2014 14:01
S04.S04_A_Pump8_Flow,7/20/2014 14:01,6.992159177,6.992159177,7/19/2014 14:01
S04.S04_A_Pump8_Flow,7/21/2014 14:01,11.80964645,11.80964645,7/20/2014 14:01
S04.S04_A_Pump8_Flow,7/22/2014 14:01,10.23700504,10.23700504,7/21/2014 14:01
S04.S04_A_Pump8_Flow,7/23/2014 14:02,10.99653064,10.99653064,7/22/2014 14:01
S04.S04_A_Pump8_Flow,7/24/2014 14:02,8.091173195,8.091173195,7/23/2014 14:02
S04.S04_A_Pump8_Flow,7/25/2014 14:02,13.80548663,13.80548663,7/24/2014 14:02
S04.S04_A_Pump8_Flow,7/26/2014 14:02,7.819201098,7.819201098,7/25/2014 14:02
S04.S04_A_Pump8_Flow,7/27/2014 14:02,13.63927229,13.63927229,7/26/2014 14:02
S04.S04_A_Pump8_Flow,7/28/2014 14:02,11.50636912,11.50636912,7/27/2014 14:02
S04.S04_A_Pump8_Flow,7/29/2014 14:02,9.998396763,9.998396763,7/28/2014 14:02
S04.S04_A_Pump8_Flow,7/30/2014 14:02,2.17689603,2.17689603,7/29/2014 14:02
S04.S04_A_Pump8_Flow,7/31/2014 14:02,8.926911872,8.926911872,7/30/2014 14:02
S04.S04_A_Pump8_Flow,8/1/2014 14:02,12.61096552,12.61096552,7/31/2014 14:02
S04.S04_A_Pump8_Flow,8/2/2014 14:02,13.81109749,13.81109749,8/1/2014 14:02
S04.S04_A_Pump8_Flow,8/3/2014 14:02,13.64114763,13.64114763,8/2/2014 14:02
S04.S04_A_Pump8_Flow,8/4/2014 14:02,13.8275848,13.8275848,8/3/2014 14:02
S04.S04_A_Pump8_Flow,8/5/2014 14:02,8.341661661,8.341661661,8/4/2014 14:02
S04.S04_A_Pump8_Flow,8/6/2014 14:02,10.13778863,10.13778863,8/5/2014 14:02
S04.S04_A_Pump8_Flow,8/7/2014 14:02,8.211365067,8.211365067,8/6/2014 14:02
S04.S04_A_Pump8_Flow,8/8/2014 14:02,14.14864253,14.14864253,8/7/2014 14:02
S04.S04_A_Pump8_Flow,8/9/2014 14:02,2.077798206,2.077798206,8/8/2014 14:02
S04.S04_A_Pump8_Flow,8/10/2014 14:02,1.084350151,1.084350151,8/9/2014 14:02
S04.S04_A_Pump8_Flow,8/11/2014 14:02,12.57274003,12.57274003,8/10/2014 14:02
S04.S04_A_Pump8_Flow,8/12/2014 14:02,3.447847548,3.447847548,8/11/2014 14:02
S04.S04_A_Pump8_Flow,8/13/2014 14:02,5.96081064,5.96081064,8/12/2014 14:02
S04.S04_A_Pump8_Flow,8/14/2014 14:02,10.63904686,10.63904686,8/13/2014 14:02
S04.S04_A_Pump8_Flow,8/15/2014 14:02,9.570428731,9.570428731,8/14/2014 14:02
S04.S04_A_Pump8_Flow,8/16/2014 14:02,13.87825418,13.87825418,8/15/2014 14:02
S04.S04_A_Pump8_Flow,8/17/2014 14:02,14.11570224,14.11570224,8/16/2014 14:02
S04.S04_A_Pump8_Flow,8/18/2014 14:02,13.66293218,13.66293218,8/17/2014 14:02
S04.S04_A_Pump8_Flow,8/19/2014 14:02,3.099502704,3.099502704,8/18/2014 14:02
S04.S04_A_Pump8_Flow,8/20/2014 14:02,8.599815931,8.599815931,8/19/2014 14:02
S04.S04_A_Pump8_Flow,8/21/2014 14:02,2.961843128,2.961843128,8/20/2014 14:02
S04.S04_A_Pump8_Flow,8/22/2014 14:02,7.614884875,7.614884875,8/21/2014 14:02
S04.S04_A_Pump8_Flow,8/23/2014 14:02,14.05322281,14.05322281,8/22/2014 14:02
S04.S04_A_Pump8_Flow,8/24/2014 14:02,13.96013624,13.96013624,8/23/2014 14:02
S04.S04_A_Pump8_Flow,8/25/2014 14:02,14.05988739,14.05988739,8/24/2014 14:02
S04.S04_A_Pump8_Flow,8/26/2014 14:02,13.93937637,13.93937637,8/25/2014 14:02
S04.S04_A_Pump8_Flow,8/27/2014 14:02,12.76838557,12.76838557,8/26/2014 14:02
S04.S04_A_Pump8_Flow,8/28/2014 14:02,6.36370987,6.36370987,8/27/2014 14:02
S04.S04_A_Pump8_Flow,8/29/2014 14:02,7.512634163,7.512634163,8/28/2014 14:02
S04.S04_A_Pump8_Flow,8/30/2014 14:02,6.575914484,6.575914484,8/29/2014 14:02
S04.S04_A_Pump8_Flow,8/31/2014 14:02,13.83320155,13.83320155,8/30/2014 14:02
S04.S04_A_Pump8_Flow,9/1/2014 14:02,13.60069747,13.60069747,8/31/2014 14:02
S04.S04_A_Pump8_Flow,9/2/2014 14:02,13.6934898,13.6934898,9/1/2014 14:02
S04.S04_A_Pump8_Flow,9/3/2014 14:02,13.73419339,13.73419339,9/2/2014 14:02
S04.S04_A_Pump8_Flow,9/4/2014 14:02,13.33901647,13.33901647,9/3/2014 14:02
S04.S04_A_Pump8_Flow,9/5/2014 14:02,8.635037318,8.635037318,9/4/2014 14:02
S04.S04_A_Pump8_Flow,9/6/2014 14:02,5.498329453,5.498329453,9/5/2014 14:02
S04.S04_A_Pump8_Flow,9/7/2014 14:02,13.73353884,13.73353884,9/6/2014 14:02
S04.S04_A_Pump8_Flow,9/8/2014 14:02,13.48175484,13.48175484,9/7/2014 14:02
S04.S04_A_Pump8_Flow,9/9/2014 14:02,13.85935096,13.85935096,9/8/2014 14:02
S04.S04_A_Pump8_Flow,9/10/2014 14:02,13.85741476,13.85741476,9/9/2014 14:02
S04.S04_A_Pump8_Flow,9/11/2014 14:02,13.10004007,13.10004007,9/10/2014 14:02
S04.S04_A_Pump8_Flow,9/12/2014 14:02,14.17588499,14.17588499,9/11/2014 14:02
S04.S04_A_Pump8_Flow,9/13/2014 14:02,13.81393916,13.81393916,9/12/2014 14:02
S04.S04_A_Pump8_Flow,9/14/2014 14:02,14.09132012,14.09132012,9/13/2014 14:02
S04.S04_A_Pump8_Flow,9/15/2014 14:02,13.49218281,13.49218281,9/14/2014 14:02
S04.S04_A_Pump8_Flow,9/16/2014 14:02,13.83922783,13.83922783,9/15/2014 14:02
S04.S04_A_Pump8_Flow,9/17/2014 14:02,10.60896413,10.60896413,9/16/2014 14:02
S04.S04_A_Pump8_Flow,9/18/2014 14:02,11.33674248,11.33674248,9/17/2014 14:02
S04.S04_A_Pump8_Flow,9/19/2014 14:02,13.27175732,13.27175732,9/18/2014 14:02
S04.S04_A_Pump8_Flow,9/20/2014 14:02,13.47850282,13.47850282,9/19/2014 14:02
S04.S04_A_Pump8_Flow,9/21/2014 14:03,13.90031884,13.90031884,9/20/2014 14:02
S04.S04_A_Pump8_Flow,9/22/2014 14:03,13.49268372,13.49268372,9/21/2014 14:03
S04.S04_A_Pump8_Flow,9/23/2014 14:03,13.82629996,13.82629996,9/22/2014 14:03
S04.S04_A_Pump8_Flow,9/24/2014 14:03,13.45738198,13.45738198,9/23/2014 14:03
S04.S04_A_Pump8_Flow,9/25/2014 14:03,13.61132787,13.61132787,9/24/2014 14:03
S04.S04_A_Pump8_Flow,9/26/2014 14:03,13.89745882,13.89745882,9/25/2014 14:03
S04.S04_A_Pump8_Flow,9/27/2014 14:03,2.392611016,2.392611016,9/26/2014 14:03
S04.S04_A_Pump8_Flow,9/28/2014 14:03,3.101757545,3.101757545,9/27/2014 14:03
S04.S04_A_Pump8_Flow,9/29/2014 14:03,5.826678412,5.826678412,9/28/2014 14:03
S04.S04_A_Pump8_Flow,9/30/2014 14:03,8.551599279,8.551599279,9/29/2014 14:03
S04.S04_A_Pump8_Flow,10/1/2014 14:03,11.70607738,11.70607738,9/30/2014 14:03
S04.S04_A_Pump8_Flow,10/2/2014 14:03,11.29000325,11.29000325,10/1/2014 14:03
S04.S04_A_Pump8_Flow,10/3/2014 14:03,13.82418661,13.82418661,10/2/2014 14:03
S04.S04_A_Pump8_Flow,10/4/2014 14:03,13.35908269,13.35908269,10/3/2014 14:03
S04.S04_A_Pump8_Flow,10/5/2014 14:03,13.70146064,13.70146064,10/4/2014 14:03
S04.S04_A_Pump8_Flow,10/6/2014 14:03,13.91775341,13.91775341,10/5/2014 14:03
S04.S04_A_Pump8_Flow,10/7/2014 14:03,13.22697731,13.22697731,10/6/2014 14:03
S04.S04_A_Pump8_Flow,10/8/2014 14:03,13.81622775,13.81622775,10/7/2014 14:03
S04.S04_A_Pump8_Flow,10/9/2014 14:03,13.04315055,13.04315055,10/8/2014 14:03
S04.S04_A_Pump8_Flow,10/10/2014 14:03,12.45456231,12.45456231,10/9/2014 14:03
S04.S04_A_Pump8_Flow,10/11/2014 14:03,13.68198511,13.68198511,10/10/2014 14:03
S04.S04_A_Pump8_Flow,10/12/2014 14:03,10.65814897,10.65814897,10/11/2014 14:03
S04.S04_A_Pump8_Flow,10/13/2014 14:03,13.56337495,13.56337495,10/12/2014 14:03
S04.S04_A_Pump8_Flow,10/14/2014 14:03,13.57721155,13.57721155,10/13/2014 14:03
S04.S04_A_Pump8_Flow,10/15/2014 14:03,13.79716648,13.79716648,10/14/2014 14:03
S04.S04_A_Pump8_Flow,10/16/2014 14:03,1.160678083,1.160678083,10/15/2014 14:03
S04.S04_A_Pump8_Flow,10/17/2014 14:03,5.115472539,5.115472539,10/16/2014 14:03
S04.S04_A_Pump8_Flow,10/18/2014 14:03,13.36444019,13.36444019,10/17/2014 14:03
S04.S04_A_Pump8_Flow,10/19/2014 14:03,13.96218338,13.96218338,10/18/2014 14:03
S04.S04_A_Pump8_Flow,10/20/2014 14:03,12.70193969,12.70193969,10/19/2014 14:03
S04.S04_A_Pump8_Flow,10/21/2014 14:03,5.878257339,5.878257339,10/20/2014 14:03
S04.S04_A_Pump8_Flow,10/22/2014 14:03,13.67516288,13.67516288,10/21/2014 14:03
S04.S04_A_Pump8_Flow,10/23/2014 14:03,11.26392564,11.26392564,10/22/2014 14:03
S04.S04_A_Pump8_Flow,10/24/2014 14:03,0.356465428,0.356465428,10/23/2014 14:03
S04.S04_A_Pump8_Flow,10/25/2014 14:03,10.25364182,10.25364182,10/24/2014 14:03
S04.S04_A_Pump8_Flow,10/26/2014 14:03,7.882875187,7.882875187,10/25/2014 14:03
S04.S04_A_Pump8_Flow,10/27/2014 14:03,3.898673707,3.898673707,10/26/2014 14:03
S04.S04_A_Pump8_Flow,10/28/2014 14:03,0.404849021,0.404849021,10/27/2014 14:03
S04.S04_A_Pump8_Flow,10/29/2014 14:03,0.790582873,0.790582873,10/28/2014 14:03
S04.S04_A_Pump8_Flow,10/30/2014 14:03,10.70854278,10.70854278,10/29/2014 14:03
S04.S04_A_Pump8_Flow,10/31/2014 14:03,14.24904055,14.24904055,10/30/2014 14:03
S04.S04_A_Pump8_Flow,11/1/2014 14:03,10.88165245,10.88165245,10/31/2014 14:03
S04.S04_A_Pump8_Flow,11/2/2014 13:03,14.40228945,14.40228945,11/1/2014 14:03
S04.S04_A_Pump8_Flow,11/3/2014 13:03,3.70596826,3.70596826,11/2/2014 13:03
S04.S04_A_Pump8_Flow,11/4/2014 13:03,2.916160806,2.916160806,11/3/2014 13:03
S04.S04_A_Pump8_Flow,11/5/2014 13:03,9.544428767,9.544428767,11/4/2014 13:03
S04.S04_A_Pump8_Flow,11/6/2014 13:03,13.16402179,13.16402179,11/5/2014 13:03
S04.S04_A_Pump8_Flow,11/7/2014 13:03,0,0,11/6/2014 13:03
S04.S04_A_Pump8_Flow,11/8/2014 13:03,13.65938554,13.65938554,11/7/2014 13:03
S04.S04_A_Pump8_Flow,11/9/2014 13:03,14.13520903,14.13520903,11/8/2014 13:03
S04.S04_A_Pump8_Flow,11/10/2014 13:03,14.09244095,14.09244095,11/9/2014 13:03
S04.S04_A_Pump8_Flow,11/11/2014 13:03,14.05809546,14.05809546,11/10/2014 13:03
S04.S04_A_Pump8_Flow,11/12/2014 13:03,14.08076785,14.08076785,11/11/2014 13:03
S04.S04_A_Pump8_Flow,11/13/2014 13:03,14.12653617,14.12653617,11/12/2014 13:03
S04.S04_A_Pump8_Flow,11/14/2014 13:03,14.45038418,14.45038418,11/13/2014 13:03
S04.S04_A_Pump8_Flow,11/15/2014 13:03,11.55244686,11.55244686,11/14/2014 13:03
S04.S04_A_Pump8_Flow,11/16/2014 13:03,0.344982758,0.344982758,11/15/2014 13:03
S04.S04_A_Pump8_Flow,11/17/2014 13:03,5.614146346,5.614146346,11/16/2014 13:03
S04.S04_A_Pump8_Flow,11/18/2014 13:03,14.07065738,14.07065738,11/17/2014 13:03
S04.S04_A_Pump8_Flow,11/19/2014 13:03,6.459383499,6.459383499,11/18/2014 13:03
S04.S04_A_Pump8_Flow,11/20/2014 13:04,4.897856602,4.897856602,11/19/2014 13:03
S04.S04_A_Pump8_Flow,11/21/2014 13:04,13.85997559,13.85997559,11/20/2014 13:04
S04.S04_A_Pump8_Flow,11/22/2014 13:04,10.11425114,10.11425114,11/21/2014 13:04
S04.S04_A_Pump8_Flow,11/23/2014 13:04,14.24570102,14.24570102,11/22/2014 13:04
S04.S04_A_Pump8_Flow,11/24/2014 13:04,10.32807626,10.32807626,11/23/2014 13:04
S04.S04_A_Pump8_Flow,11/25/2014 13:04,8.445835184,8.445835184,11/24/2014 13:04
S04.S04_A_Pump8_Flow,11/26/2014 13:04,13.88207517,13.88207517,11/25/2014 13:04
S04.S04_A_Pump8_Flow,11/27/2014 13:04,14.05710465,14.05710465,11/26/2014 13:04
S04.S04_A_Pump8_Flow,11/28/2014 13:04,1.311741661,1.311741661,11/27/2014 13:04
S04.S04_A_Pump8_Flow,11/29/2014 13:04,0,0,11/28/2014 13:04
S04.S04_A_Pump8_Flow,11/30/2014 13:04,0,0,11/29/2014 13:04
S04.S04_A_Pump8_Flow,12/1/2014 13:04,0,0,11/30/2014 13:04
S04.S04_A_Pump8_Flow,12/2/2014 13:04,0,0,12/1/2014 13:04
S04.S04_A_Pump8_Flow,12/3/2014 13:04,0,0,12/2/2014 13:04
S04.S04_A_Pump8_Flow,12/4/2014 13:04,0,0,12/3/2014 13:04
S04.S04_A_Pump8_Flow,12/5/2014 13:04,(null),(null),12/4/2014 13:04
S04.S04_A_Pump8_Flow,12/6/2014 13:04,(null),(null),12/5/2014 13:04
S04.S04_A_Pump8_Flow,12/7/2014 13:04,(null),(null),12/6/2014 13:04
S04.S04_A_Pump8_Flow,12/8/2014 13:04,(null),(null),12/7/2014 13:04
S04.S04_A_Pump8_Flow,12/9/2014 13:04,(null),(null),12/8/2014 13:04
S04.S04_A_Pump8_Flow,12/10/2014 13:04,(null),(null),12/9/2014 13:04
S04.S04_A_Pump8_Flow,12/11/2014 13:04,8.024186815,8.024186815,12/10/2014 13:04
S04.S04_A_Pump8_Flow,12/12/2014 13:04,7.686349361,7.686349361,12/11/2014 13:04
S04.S04_A_Pump8_Flow,12/13/2014 13:04,8.767660359,8.767660359,12/12/2014 13:04
S04.S04_A_Pump8_Flow,12/14/2014 13:04,13.91423195,13.91423195,12/13/2014 13:04
S04.S04_A_Pump8_Flow,12/15/2014 13:04,14.60417808,14.60417808,12/14/2014 13:04
S04.S04_A_Pump8_Flow,12/16/2014 13:04,14.6145383,14.6145383,12/15/2014 13:04
S04.S04_A_Pump8_Flow,12/17/2014 13:04,14.94045993,14.94045993,12/16/2014 13:04
S04.S04_A_Pump8_Flow,12/18/2014 13:04,14.81941335,14.81941335,12/17/2014 13:04
S04.S04_A_Pump8_Flow,12/19/2014 13:04,(null),(null),12/18/2014 13:04
S04.S04_A_Pump8_Flow,12/20/2014 13:04,(null),(null),12/19/2014 13:04
S04.S04_A_Pump8_Flow,12/21/2014 13:04,(null),(null),12/20/2014 13:04
S04.S04_A_Pump8_Flow,12/22/2014 13:04,(null),(null),12/21/2014 13:04
S04.S04_A_Pump8_Flow,12/23/2014 13:04,9.709800837,9.709800837,12/22/2014 13:04
S04.S04_A_Pump8_Flow,12/24/2014 13:04,12.73428647,12.73428647,12/23/2014 13:04
S04.S04_A_Pump8_Flow,12/25/2014 13:04,14.48355735,14.48355735,12/24/2014 13:04
