TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Pond4_Level,4/23/2018 2:24:50 PM,0.07799910611186,7.7999106111860048E-2,4/22/2018 2:24:49 PM
S05.S05_A_Pond4_Level,4/24/2018 2:24:51 PM,0.0723288655281067,7.2328865528106689E-2,4/23/2018 2:24:50 PM
S05.S05_A_Pond4_Level,4/25/2018 2:24:52 PM,0.0723288655281067,7.2328865528106689E-2,4/24/2018 2:24:51 PM
S05.S05_A_Pond4_Level,4/26/2018 2:24:53 PM,0.0723288655281067,7.2328865528106689E-2,4/25/2018 2:24:52 PM
S05.S05_A_Pond4_Level,4/27/2018 2:24:54 PM,0.0723288655281067,7.2328865528106689E-2,4/26/2018 2:24:53 PM
S05.S05_A_Pond4_Level,4/28/2018 2:24:55 PM,0.0723288655281067,7.2328865528106689E-2,4/27/2018 2:24:54 PM
S05.S05_A_Pond4_Level,4/29/2018 2:24:56 PM,0.0723288655281067,7.2328865528106689E-2,4/28/2018 2:24:55 PM
S05.S05_A_Pond4_Level,4/30/2018 2:24:57 PM,0.0723288655281067,7.2328865528106689E-2,4/29/2018 2:24:56 PM
S05.S05_A_Pond4_Level,5/1/2018 2:24:58 PM,0.0723288655281067,7.2328865528106689E-2,4/30/2018 2:24:57 PM
S05.S05_A_Pond4_Level,5/2/2018 2:24:59 PM,0.0717820411758604,7.1782041175860359E-2,5/1/2018 2:24:58 PM
S05.S05_A_Pond4_Level,5/3/2018 2:25:00 PM,0.0747703462839127,7.4770346283912659E-2,5/2/2018 2:24:59 PM
S05.S05_A_Pond4_Level,5/4/2018 2:25:01 PM,0.0747703462839127,7.4770346283912659E-2,5/3/2018 2:25:00 PM
S05.S05_A_Pond4_Level,5/5/2018 2:25:02 PM,0.0747703462839127,7.4770346283912659E-2,5/4/2018 2:25:01 PM
S05.S05_A_Pond4_Level,5/6/2018 2:25:03 PM,0.0747703462839127,7.4770346283912659E-2,5/5/2018 2:25:02 PM
S05.S05_A_Pond4_Level,5/7/2018 2:25:04 PM,0.0747703462839127,7.4770346283912659E-2,5/6/2018 2:25:03 PM
S05.S05_A_Pond4_Level,5/8/2018 2:25:05 PM,0.0747703462839127,7.4770346283912659E-2,5/7/2018 2:25:04 PM
S05.S05_A_Pond4_Level,5/9/2018 2:25:06 PM,0.0747703462839127,7.4770346283912659E-2,5/8/2018 2:25:05 PM
S05.S05_A_Pond4_Level,5/10/2018 2:25:07 PM,0.0747703462839127,7.4770346283912659E-2,5/9/2018 2:25:06 PM
S05.S05_A_Pond4_Level,5/11/2018 2:25:08 PM,0.0596546696369483,0.0596546696369483,5/10/2018 2:25:07 PM
S05.S05_A_Pond4_Level,5/12/2018 2:25:09 PM,0.0570696145296097,0.05706961452960968,5/11/2018 2:25:08 PM
S05.S05_A_Pond4_Level,5/13/2018 2:25:10 PM,0.0570696145296097,0.05706961452960968,5/12/2018 2:25:09 PM
S05.S05_A_Pond4_Level,5/14/2018 2:25:11 PM,0.0570696145296097,0.05706961452960968,5/13/2018 2:25:10 PM
S05.S05_A_Pond4_Level,5/15/2018 2:25:12 PM,0.0570696145296097,0.05706961452960968,5/14/2018 2:25:11 PM
S05.S05_A_Pond4_Level,5/16/2018 2:25:13 PM,0.0570696145296097,0.05706961452960968,5/15/2018 2:25:12 PM
S05.S05_A_Pond4_Level,5/17/2018 2:25:14 PM,0.0570696145296097,0.05706961452960968,5/16/2018 2:25:13 PM
S05.S05_A_Pond4_Level,5/18/2018 2:25:15 PM,0.0570696145296097,0.05706961452960968,5/17/2018 2:25:14 PM
S05.S05_A_Pond4_Level,5/19/2018 2:25:16 PM,0.0570696145296097,0.05706961452960968,5/18/2018 2:25:15 PM
S05.S05_A_Pond4_Level,5/20/2018 2:25:17 PM,0.0570696145296097,0.05706961452960968,5/19/2018 2:25:16 PM
S05.S05_A_Pond4_Level,5/21/2018 2:25:18 PM,0.0570696145296097,0.05706961452960968,5/20/2018 2:25:17 PM
S05.S05_A_Pond4_Level,5/22/2018 2:25:19 PM,0.0570696145296097,0.05706961452960968,5/21/2018 2:25:18 PM
S05.S05_A_Pond4_Level,5/23/2018 2:25:20 PM,0.0570696145296097,0.05706961452960968,5/22/2018 2:25:19 PM
S05.S05_A_Pond4_Level,5/24/2018 2:25:21 PM,0.0570696145296097,0.05706961452960968,5/23/2018 2:25:20 PM
S05.S05_A_Pond4_Level,5/25/2018 2:25:22 PM,0.0570696145296097,0.05706961452960968,5/24/2018 2:25:21 PM
S05.S05_A_Pond4_Level,5/26/2018 2:25:23 PM,0.0570696145296097,0.05706961452960968,5/25/2018 2:25:22 PM
S05.S05_A_Pond4_Level,5/27/2018 2:25:24 PM,0.0570696145296097,0.05706961452960968,5/26/2018 2:25:23 PM
S05.S05_A_Pond4_Level,5/28/2018 2:25:25 PM,0.0570696145296097,0.05706961452960968,5/27/2018 2:25:24 PM
S05.S05_A_Pond4_Level,5/29/2018 2:25:26 PM,0.0570696145296097,0.05706961452960968,5/28/2018 2:25:25 PM
S05.S05_A_Pond4_Level,5/30/2018 2:25:27 PM,0.0570696145296097,0.05706961452960968,5/29/2018 2:25:26 PM
S05.S05_A_Pond4_Level,5/31/2018 2:25:28 PM,0.0570696145296097,0.05706961452960968,5/30/2018 2:25:27 PM
S05.S05_A_Pond4_Level,6/1/2018 2:25:29 PM,0.0572906134520262,5.7290613452026226E-2,5/31/2018 2:25:28 PM
S05.S05_A_Pond4_Level,6/2/2018 2:25:30 PM,0.0616473890841007,6.1647389084100723E-2,6/1/2018 2:25:29 PM
S05.S05_A_Pond4_Level,6/3/2018 2:25:31 PM,0.0616473890841007,6.1647389084100723E-2,6/2/2018 2:25:30 PM
S05.S05_A_Pond4_Level,6/4/2018 2:25:32 PM,0.0616473890841007,6.1647389084100723E-2,6/3/2018 2:25:31 PM
S05.S05_A_Pond4_Level,6/5/2018 2:25:33 PM,0.0314113170537274,3.1411317053727392E-2,6/4/2018 2:25:32 PM
S05.S05_A_Pond4_Level,6/6/2018 2:25:34 PM,0.0319037215456756,3.1903721545675577E-2,6/5/2018 2:25:33 PM
S05.S05_A_Pond4_Level,6/7/2018 2:25:35 PM,0.0433362834155559,4.3336283415555947E-2,6/6/2018 2:25:34 PM
S05.S05_A_Pond4_Level,6/8/2018 2:25:36 PM,0.0433362834155559,4.3336283415555947E-2,6/7/2018 2:25:35 PM
S05.S05_A_Pond4_Level,6/9/2018 2:25:37 PM,0.0433362834155559,4.3336283415555947E-2,6/8/2018 2:25:36 PM
S05.S05_A_Pond4_Level,6/10/2018 2:25:38 PM,0.0433362834155559,4.3336283415555947E-2,6/9/2018 2:25:37 PM
S05.S05_A_Pond4_Level,6/11/2018 2:25:39 PM,0.0433362834155559,4.3336283415555947E-2,6/10/2018 2:25:38 PM
S05.S05_A_Pond4_Level,6/12/2018 2:25:40 PM,0.0433362834155559,4.3336283415555947E-2,6/11/2018 2:25:39 PM
S05.S05_A_Pond4_Level,6/13/2018 2:25:41 PM,0.0433362834155559,4.3336283415555947E-2,6/12/2018 2:25:40 PM
S05.S05_A_Pond4_Level,6/14/2018 2:25:42 PM,0.0433362834155559,4.3336283415555947E-2,6/13/2018 2:25:41 PM
S05.S05_A_Pond4_Level,6/15/2018 2:25:43 PM,0.0433362834155559,4.3336283415555947E-2,6/14/2018 2:25:42 PM
S05.S05_A_Pond4_Level,6/16/2018 2:25:44 PM,0.0433362834155559,4.3336283415555947E-2,6/15/2018 2:25:43 PM
S05.S05_A_Pond4_Level,6/17/2018 2:25:45 PM,0.0433362834155559,4.3336283415555947E-2,6/16/2018 2:25:44 PM
S05.S05_A_Pond4_Level,6/18/2018 2:25:46 PM,0.0433362834155559,4.3336283415555947E-2,6/17/2018 2:25:45 PM
S05.S05_A_Pond4_Level,6/19/2018 2:25:47 PM,0.043336283415556,4.3336283415555954E-2,6/18/2018 2:25:46 PM
S05.S05_A_Pond4_Level,6/20/2018 2:25:48 PM,(null),(null),6/19/2018 2:25:47 PM
S05.S05_A_Pond4_Level,6/21/2018 2:25:49 PM,0.00213629566133022,2.1362956613302231E-3,6/20/2018 2:25:48 PM
S05.S05_A_Pond4_Level,6/22/2018 2:25:50 PM,0.00213629566133022,2.1362956613302231E-3,6/21/2018 2:25:49 PM
S05.S05_A_Pond4_Level,6/23/2018 2:25:51 PM,0.00213629566133022,2.1362956613302231E-3,6/22/2018 2:25:50 PM
S05.S05_A_Pond4_Level,6/24/2018 2:25:52 PM,0.00213629566133022,2.1362956613302231E-3,6/23/2018 2:25:51 PM
S05.S05_A_Pond4_Level,6/25/2018 2:25:53 PM,0.00213629566133022,2.1362956613302231E-3,6/24/2018 2:25:52 PM
S05.S05_A_Pond4_Level,6/26/2018 2:25:54 PM,0.00533344324826232,5.333443248262318E-3,6/25/2018 2:25:53 PM
S05.S05_A_Pond4_Level,6/27/2018 2:25:55 PM,0.018953226367631,1.8953226367630999E-2,6/26/2018 2:25:54 PM
S05.S05_A_Pond4_Level,6/28/2018 2:25:56 PM,0.0153428568724535,1.5342856872453452E-2,6/27/2018 2:25:55 PM
S05.S05_A_Pond4_Level,6/29/2018 2:25:57 PM,0.0117324873772759,1.1732487377275906E-2,6/28/2018 2:25:56 PM
S05.S05_A_Pond4_Level,6/30/2018 2:25:58 PM,0.00812211788209836,8.1221178820983612E-3,6/29/2018 2:25:57 PM
S05.S05_A_Pond4_Level,7/1/2018 2:25:59 PM,0.00451174838692082,4.511748386920816E-3,6/30/2018 2:25:58 PM
S05.S05_A_Pond4_Level,7/2/2018 2:26:00 PM,0.011732464077075,1.1732464077074985E-2,7/1/2018 2:25:59 PM
S05.S05_A_Pond4_Level,7/3/2018 2:26:01 PM,0.0442518405616283,4.4251840561628342E-2,7/2/2018 2:26:00 PM
S05.S05_A_Pond4_Level,7/4/2018 2:26:02 PM,0.0442518405616283,4.4251840561628342E-2,7/3/2018 2:26:01 PM
S05.S05_A_Pond4_Level,7/5/2018 2:26:03 PM,0.0359009580544645,3.5900958054464464E-2,7/4/2018 2:26:02 PM
S05.S05_A_Pond4_Level,7/6/2018 2:26:04 PM,0.0100711081176996,1.0071108117699623E-2,7/5/2018 2:26:03 PM
S05.S05_A_Pond4_Level,7/7/2018 2:26:05 PM,0.0100711081176996,1.0071108117699623E-2,7/6/2018 2:26:04 PM
S05.S05_A_Pond4_Level,7/8/2018 2:26:06 PM,0.0100711081176996,1.0071108117699623E-2,7/7/2018 2:26:05 PM
S05.S05_A_Pond4_Level,7/9/2018 2:26:07 PM,0.0100711081176996,1.0071108117699623E-2,7/8/2018 2:26:06 PM
S05.S05_A_Pond4_Level,7/10/2018 2:26:08 PM,0.0076862024937064,7.6862024937063983E-3,7/9/2018 2:26:07 PM
S05.S05_A_Pond4_Level,7/11/2018 2:26:09 PM,0,0,7/10/2018 2:26:08 PM
S05.S05_A_Pond4_Level,7/12/2018 2:26:10 PM,0,0,7/11/2018 2:26:09 PM
S05.S05_A_Pond4_Level,7/13/2018 2:26:11 PM,0,0,7/12/2018 2:26:10 PM
S05.S05_A_Pond4_Level,7/14/2018 2:26:12 PM,0,0,7/13/2018 2:26:11 PM
S05.S05_A_Pond4_Level,7/15/2018 2:26:13 PM,0,0,7/14/2018 2:26:12 PM
S05.S05_A_Pond4_Level,7/16/2018 2:26:14 PM,0,0,7/15/2018 2:26:13 PM
S05.S05_A_Pond4_Level,7/17/2018 2:26:15 PM,0,0,7/16/2018 2:26:14 PM
S05.S05_A_Pond4_Level,7/18/2018 2:26:16 PM,0,0,7/17/2018 2:26:15 PM
S05.S05_A_Pond4_Level,7/19/2018 2:26:17 PM,0,0,7/18/2018 2:26:16 PM
S05.S05_A_Pond4_Level,7/20/2018 2:26:18 PM,0,0,7/19/2018 2:26:17 PM
S05.S05_A_Pond4_Level,7/21/2018 2:26:19 PM,0,0,7/20/2018 2:26:18 PM
S05.S05_A_Pond4_Level,7/22/2018 2:26:20 PM,0,0,7/21/2018 2:26:19 PM
S05.S05_A_Pond4_Level,7/23/2018 2:26:21 PM,0,0,7/22/2018 2:26:20 PM
S05.S05_A_Pond4_Level,7/24/2018 2:26:22 PM,0,0,7/23/2018 2:26:21 PM
S05.S05_A_Pond4_Level,7/25/2018 2:26:23 PM,0.00224385142337738,2.2438514233773773E-3,7/24/2018 2:26:22 PM
S05.S05_A_Pond4_Level,7/26/2018 2:26:24 PM,0.0103762932121754,1.0376293212175369E-2,7/25/2018 2:26:23 PM
S05.S05_A_Pond4_Level,7/27/2018 2:26:25 PM,0.0103112591734017,1.0311259173401666E-2,7/26/2018 2:26:24 PM
S05.S05_A_Pond4_Level,7/28/2018 2:26:26 PM,0.0100711081176996,1.0071108117699623E-2,7/27/2018 2:26:25 PM
S05.S05_A_Pond4_Level,7/29/2018 2:26:27 PM,0.0100711081176996,1.0071108117699623E-2,7/28/2018 2:26:26 PM
S05.S05_A_Pond4_Level,7/30/2018 2:26:28 PM,0.0100711081176996,1.0071108117699623E-2,7/29/2018 2:26:27 PM
S05.S05_A_Pond4_Level,7/31/2018 2:26:29 PM,0.0100711081176996,1.0071108117699623E-2,7/30/2018 2:26:28 PM
S05.S05_A_Pond4_Level,8/1/2018 2:26:30 PM,0.0100711081176996,1.0071108117699623E-2,7/31/2018 2:26:29 PM
S05.S05_A_Pond4_Level,8/2/2018 2:26:31 PM,0.0100711081176996,1.0071108117699623E-2,8/1/2018 2:26:30 PM
S05.S05_A_Pond4_Level,8/3/2018 2:26:32 PM,0.0100711081176996,1.0071108117699623E-2,8/2/2018 2:26:31 PM
S05.S05_A_Pond4_Level,8/4/2018 2:26:33 PM,0.0100711081176996,1.0071108117699623E-2,8/3/2018 2:26:32 PM
S05.S05_A_Pond4_Level,8/5/2018 2:26:34 PM,0.0100711081176996,1.0071108117699623E-2,8/4/2018 2:26:33 PM
S05.S05_A_Pond4_Level,8/6/2018 2:26:35 PM,0.0100711081176996,1.0071108117699621E-2,8/5/2018 2:26:34 PM
S05.S05_A_Pond4_Level,8/7/2018 2:26:36 PM,0.0100711081176996,1.0071108117699623E-2,8/6/2018 2:26:35 PM
S05.S05_A_Pond4_Level,8/8/2018 2:26:37 PM,0.0100711081176996,1.0071108117699623E-2,8/7/2018 2:26:36 PM
S05.S05_A_Pond4_Level,8/9/2018 2:26:38 PM,0.0100711081176996,1.0071108117699623E-2,8/8/2018 2:26:37 PM
S05.S05_A_Pond4_Level,8/10/2018 2:26:39 PM,0.0100711081176996,1.0071108117699623E-2,8/9/2018 2:26:38 PM
S05.S05_A_Pond4_Level,8/11/2018 2:26:40 PM,0.0100711081176996,1.0071108117699623E-2,8/10/2018 2:26:39 PM
S05.S05_A_Pond4_Level,8/12/2018 2:26:41 PM,0.0100711081176996,1.0071108117699623E-2,8/11/2018 2:26:40 PM
S05.S05_A_Pond4_Level,8/13/2018 2:26:42 PM,0.0100711081176996,1.0071108117699623E-2,8/12/2018 2:26:41 PM
S05.S05_A_Pond4_Level,8/14/2018 2:26:43 PM,0.0100711081176996,1.0071108117699623E-2,8/13/2018 2:26:42 PM
S05.S05_A_Pond4_Level,8/15/2018 2:26:44 PM,0.0100711081176996,1.0071108117699623E-2,8/14/2018 2:26:43 PM
S05.S05_A_Pond4_Level,8/16/2018 2:26:45 PM,0.0100711081176996,1.0071108117699623E-2,8/15/2018 2:26:44 PM
S05.S05_A_Pond4_Level,8/17/2018 2:26:46 PM,0.0100711081176996,1.0071108117699623E-2,8/16/2018 2:26:45 PM
S05.S05_A_Pond4_Level,8/18/2018 2:26:47 PM,0.0100711081176996,1.0071108117699623E-2,8/17/2018 2:26:46 PM
S05.S05_A_Pond4_Level,8/19/2018 2:26:48 PM,0.0100711081176996,1.0071108117699623E-2,8/18/2018 2:26:47 PM
S05.S05_A_Pond4_Level,8/20/2018 2:26:49 PM,0.0100711081176996,1.0071108117699623E-2,8/19/2018 2:26:48 PM
S05.S05_A_Pond4_Level,8/21/2018 2:26:50 PM,0.00979520652041027,9.795206520410266E-3,8/20/2018 2:26:49 PM
S05.S05_A_Pond4_Level,8/22/2018 2:26:51 PM,0,0,8/21/2018 2:26:50 PM
S05.S05_A_Pond4_Level,8/23/2018 2:26:52 PM,0,0,8/22/2018 2:26:51 PM
S05.S05_A_Pond4_Level,8/24/2018 2:26:53 PM,0,0,8/23/2018 2:26:52 PM
S05.S05_A_Pond4_Level,8/25/2018 2:26:54 PM,0,0,8/24/2018 2:26:53 PM
S05.S05_A_Pond4_Level,8/26/2018 2:26:55 PM,0,0,8/25/2018 2:26:54 PM
S05.S05_A_Pond4_Level,8/27/2018 2:26:56 PM,0,0,8/26/2018 2:26:55 PM
S05.S05_A_Pond4_Level,8/28/2018 2:26:57 PM,0,0,8/27/2018 2:26:56 PM
S05.S05_A_Pond4_Level,8/29/2018 2:26:58 PM,0,0,8/28/2018 2:26:57 PM
S05.S05_A_Pond4_Level,8/30/2018 2:26:59 PM,0,0,8/29/2018 2:26:58 PM
S05.S05_A_Pond4_Level,8/31/2018 2:27:00 PM,0,0,8/30/2018 2:26:59 PM
S05.S05_A_Pond4_Level,9/1/2018 2:27:01 PM,0,0,8/31/2018 2:27:00 PM
S05.S05_A_Pond4_Level,9/2/2018 2:27:02 PM,0,0,9/1/2018 2:27:01 PM
S05.S05_A_Pond4_Level,9/3/2018 2:27:03 PM,0,0,9/2/2018 2:27:02 PM
S05.S05_A_Pond4_Level,9/4/2018 2:27:04 PM,6.62776507594007E-06,6.6277650759400676E-6,9/3/2018 2:27:03 PM
S05.S05_A_Pond4_Level,9/5/2018 2:27:05 PM,0.000148038419897845,1.48038419897845E-4,9/4/2018 2:27:04 PM
S05.S05_A_Pond4_Level,9/6/2018 2:27:06 PM,0.000345841254459313,3.4584125445931316E-4,9/5/2018 2:27:05 PM
S05.S05_A_Pond4_Level,9/7/2018 2:27:07 PM,0.000543644089020781,5.4364408902078123E-4,9/6/2018 2:27:06 PM
S05.S05_A_Pond4_Level,9/8/2018 2:27:08 PM,0.000741446923582249,7.414469235822493E-4,9/7/2018 2:27:07 PM
S05.S05_A_Pond4_Level,9/9/2018 2:27:09 PM,0.000939249758143717,9.3924975814371737E-4,9/8/2018 2:27:08 PM
S05.S05_A_Pond4_Level,9/10/2018 2:27:10 PM,0.00113646752879124,1.1364675287912429E-3,9/9/2018 2:27:09 PM
S05.S05_A_Pond4_Level,9/11/2018 2:27:11 PM,0.00122074037790298,1.2207403779029846E-3,9/10/2018 2:27:10 PM
S05.S05_A_Pond4_Level,9/12/2018 2:27:12 PM,0.00122074037790298,1.2207403779029846E-3,9/11/2018 2:27:11 PM
S05.S05_A_Pond4_Level,9/13/2018 2:27:13 PM,0.00122074037790298,1.2207403779029846E-3,9/12/2018 2:27:12 PM
S05.S05_A_Pond4_Level,9/14/2018 2:27:14 PM,0.00122074037790298,1.2207403779029846E-3,9/13/2018 2:27:13 PM
S05.S05_A_Pond4_Level,9/15/2018 2:27:15 PM,0.00122074037790298,1.2207403779029846E-3,9/14/2018 2:27:14 PM
S05.S05_A_Pond4_Level,9/16/2018 2:27:16 PM,0.00122074037790298,1.2207403779029846E-3,9/15/2018 2:27:15 PM
S05.S05_A_Pond4_Level,9/17/2018 2:27:17 PM,0.00122074037790298,1.2207403779029846E-3,9/16/2018 2:27:16 PM
S05.S05_A_Pond4_Level,9/18/2018 2:27:18 PM,0.00122074037790298,1.2207403779029846E-3,9/17/2018 2:27:17 PM
S05.S05_A_Pond4_Level,9/19/2018 2:27:19 PM,0.00122074037790298,1.2207403779029846E-3,9/18/2018 2:27:18 PM
S05.S05_A_Pond4_Level,9/20/2018 2:27:20 PM,0.00122074037790298,1.2207403779029846E-3,9/19/2018 2:27:19 PM
S05.S05_A_Pond4_Level,9/21/2018 2:27:21 PM,0.00122074037790298,1.2207403779029846E-3,9/20/2018 2:27:20 PM
S05.S05_A_Pond4_Level,9/22/2018 2:27:22 PM,0.00122074037790298,1.2207403779029846E-3,9/21/2018 2:27:21 PM
S05.S05_A_Pond4_Level,9/23/2018 2:27:23 PM,(null),(null),9/22/2018 2:27:22 PM
S05.S05_A_Pond4_Level,9/24/2018 2:27:24 PM,0.00122074037790298,1.2207403779029846E-3,9/23/2018 2:27:23 PM
S05.S05_A_Pond4_Level,9/25/2018 2:27:25 PM,0.00122074037790298,1.2207403779029846E-3,9/24/2018 2:27:24 PM
S05.S05_A_Pond4_Level,9/26/2018 2:27:26 PM,0.00122074037790298,1.2207403779029846E-3,9/25/2018 2:27:25 PM
S05.S05_A_Pond4_Level,9/27/2018 2:27:27 PM,0.00122074037790298,1.2207403779029846E-3,9/26/2018 2:27:26 PM
S05.S05_A_Pond4_Level,9/28/2018 2:27:28 PM,0.00122074037790298,1.2207403779029846E-3,9/27/2018 2:27:27 PM
S05.S05_A_Pond4_Level,9/29/2018 2:27:29 PM,0.00122074037790298,1.2207403779029846E-3,9/28/2018 2:27:28 PM
S05.S05_A_Pond4_Level,9/30/2018 2:27:30 PM,0.00122074037790298,1.2207403779029846E-3,9/29/2018 2:27:29 PM
S05.S05_A_Pond4_Level,10/1/2018 2:27:31 PM,0.00122074037790298,1.2207403779029846E-3,9/30/2018 2:27:30 PM
S05.S05_A_Pond4_Level,10/2/2018 2:27:32 PM,0.00122074037790298,1.2207403779029846E-3,10/1/2018 2:27:31 PM
S05.S05_A_Pond4_Level,10/3/2018 2:27:33 PM,0.00122074037790298,1.2207403779029846E-3,10/2/2018 2:27:32 PM
S05.S05_A_Pond4_Level,10/4/2018 2:27:34 PM,0.00122074037790298,1.2207403779029846E-3,10/3/2018 2:27:33 PM
S05.S05_A_Pond4_Level,10/5/2018 2:27:35 PM,0.00122074037790298,1.2207403779029846E-3,10/4/2018 2:27:34 PM
S05.S05_A_Pond4_Level,10/6/2018 2:27:36 PM,0.00122074037790298,1.2207403779029846E-3,10/5/2018 2:27:35 PM
S05.S05_A_Pond4_Level,10/7/2018 2:27:37 PM,0.00122074037790298,1.2207403779029846E-3,10/6/2018 2:27:36 PM
S05.S05_A_Pond4_Level,10/8/2018 2:27:38 PM,0.00122074037790298,1.2207403779029846E-3,10/7/2018 2:27:37 PM
S05.S05_A_Pond4_Level,10/9/2018 2:27:39 PM,0.00122074037790298,1.2207403779029846E-3,10/8/2018 2:27:38 PM
S05.S05_A_Pond4_Level,10/10/2018 2:27:40 PM,0.00122074037790298,1.2207403779029846E-3,10/9/2018 2:27:39 PM
S05.S05_A_Pond4_Level,10/11/2018 2:27:41 PM,0.00122074037790298,1.2207403779029846E-3,10/10/2018 2:27:40 PM
S05.S05_A_Pond4_Level,10/12/2018 2:27:42 PM,0.00122074037790298,1.2207403779029846E-3,10/11/2018 2:27:41 PM
S05.S05_A_Pond4_Level,10/13/2018 2:27:43 PM,0.00122074037790298,1.2207403779029846E-3,10/12/2018 2:27:42 PM
S05.S05_A_Pond4_Level,10/14/2018 2:27:44 PM,0.00122074037790298,1.2207403779029846E-3,10/13/2018 2:27:43 PM
S05.S05_A_Pond4_Level,10/15/2018 2:27:45 PM,0.00122074037790298,1.2207403779029846E-3,10/14/2018 2:27:44 PM
S05.S05_A_Pond4_Level,10/16/2018 2:27:46 PM,0.00122074037790298,1.2207403779029848E-3,10/15/2018 2:27:45 PM
S05.S05_A_Pond4_Level,10/17/2018 2:27:47 PM,0.00122074037790298,1.2207403779029846E-3,10/16/2018 2:27:46 PM
S05.S05_A_Pond4_Level,10/18/2018 2:27:48 PM,0.00122074037790298,1.2207403779029846E-3,10/17/2018 2:27:47 PM
S05.S05_A_Pond4_Level,10/19/2018 2:27:49 PM,0.00122074037790298,1.2207403779029846E-3,10/18/2018 2:27:48 PM
S05.S05_A_Pond4_Level,10/20/2018 2:27:50 PM,0.00122074037790298,1.2207403779029846E-3,10/19/2018 2:27:49 PM
S05.S05_A_Pond4_Level,10/21/2018 2:27:51 PM,0.00122074037790298,1.2207403779029846E-3,10/20/2018 2:27:50 PM
S05.S05_A_Pond4_Level,10/22/2018 2:27:52 PM,0.00122074037790298,1.2207403779029846E-3,10/21/2018 2:27:51 PM
S05.S05_A_Pond4_Level,10/23/2018 2:27:53 PM,0.00122074037790298,1.2207403779029846E-3,10/22/2018 2:27:52 PM
S05.S05_A_Pond4_Level,10/24/2018 2:27:54 PM,0.00122074037790298,1.2207403779029846E-3,10/23/2018 2:27:53 PM
S05.S05_A_Pond4_Level,10/25/2018 2:27:55 PM,0.00122074037790298,1.2207403779029846E-3,10/24/2018 2:27:54 PM
S05.S05_A_Pond4_Level,10/26/2018 2:27:56 PM,0.00122074037790298,1.2207403779029846E-3,10/25/2018 2:27:55 PM
S05.S05_A_Pond4_Level,10/27/2018 2:27:57 PM,0.00122074037790298,1.2207403779029846E-3,10/26/2018 2:27:56 PM
S05.S05_A_Pond4_Level,10/28/2018 2:27:58 PM,0.00122074037790298,1.2207403779029846E-3,10/27/2018 2:27:57 PM
S05.S05_A_Pond4_Level,10/29/2018 2:27:59 PM,0.00122074037790298,1.2207403779029846E-3,10/28/2018 2:27:58 PM
S05.S05_A_Pond4_Level,10/30/2018 2:28:00 PM,0.00122074037790298,1.2207403779029846E-3,10/29/2018 2:27:59 PM
S05.S05_A_Pond4_Level,10/31/2018 2:28:01 PM,0.00168265020927589,1.6826502092758856E-3,10/30/2018 2:28:00 PM
S05.S05_A_Pond4_Level,11/1/2018 2:28:02 PM,0.0100711081176996,1.0071108117699623E-2,10/31/2018 2:28:01 PM
S05.S05_A_Pond4_Level,11/2/2018 2:28:03 PM,0.0100711081176996,1.0071108117699623E-2,11/1/2018 2:28:02 PM
S05.S05_A_Pond4_Level,11/3/2018 2:28:04 PM,0.0100711081176996,1.0071108117699623E-2,11/2/2018 2:28:03 PM
S05.S05_A_Pond4_Level,11/4/2018 1:28:05 PM,0.0100711081176996,1.0071108117699623E-2,11/3/2018 2:28:04 PM
S05.S05_A_Pond4_Level,11/5/2018 1:28:06 PM,0.0100483025628654,1.0048302562865419E-2,11/4/2018 1:28:05 PM
S05.S05_A_Pond4_Level,11/6/2018 1:28:07 PM,0.00706480453739257,7.0648045373925663E-3,11/5/2018 1:28:06 PM
S05.S05_A_Pond4_Level,11/7/2018 1:28:08 PM,0.018005920574069,1.8005920574069023E-2,11/6/2018 1:28:07 PM
S05.S05_A_Pond4_Level,11/8/2018 1:28:09 PM,0.018005920574069,1.8005920574069027E-2,11/7/2018 1:28:08 PM
S05.S05_A_Pond4_Level,11/9/2018 1:28:10 PM,0.018005920574069,1.8005920574069023E-2,11/8/2018 1:28:09 PM
S05.S05_A_Pond4_Level,11/10/2018 1:28:11 PM,0.018005920574069,1.8005920574069023E-2,11/9/2018 1:28:10 PM
S05.S05_A_Pond4_Level,11/11/2018 1:28:12 PM,0.018005920574069,1.8005920574069023E-2,11/10/2018 1:28:11 PM
S05.S05_A_Pond4_Level,11/12/2018 1:28:13 PM,0.018005920574069,1.8005920574069023E-2,11/11/2018 1:28:12 PM
S05.S05_A_Pond4_Level,11/13/2018 1:28:14 PM,0.018005920574069,1.8005920574069023E-2,11/12/2018 1:28:13 PM
S05.S05_A_Pond4_Level,11/14/2018 1:28:15 PM,0.018005920574069,0.01800592057406902,11/13/2018 1:28:14 PM
S05.S05_A_Pond4_Level,11/15/2018 1:28:16 PM,0.018005920574069,1.8005920574069023E-2,11/14/2018 1:28:15 PM
S05.S05_A_Pond4_Level,11/16/2018 1:28:17 PM,0.018005920574069,1.8005920574069023E-2,11/15/2018 1:28:16 PM
S05.S05_A_Pond4_Level,11/17/2018 1:28:18 PM,0.018005920574069,1.8005920574069023E-2,11/16/2018 1:28:17 PM
S05.S05_A_Pond4_Level,11/18/2018 1:28:19 PM,0.018005920574069,1.8005920574069023E-2,11/17/2018 1:28:18 PM
