TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Pond3_Level,7/16/2017 2:20:09 PM,0.0743498183948839,7.4349818394883888E-2,7/15/2017 2:20:08 PM
S05.S05_A_Pond3_Level,7/17/2017 2:20:10 PM,0.0244410306128808,0.02444103061288079,7/16/2017 2:20:09 PM
S05.S05_A_Pond3_Level,7/18/2017 2:20:11 PM,0.000610370188951492,6.1037018895149231E-4,7/17/2017 2:20:10 PM
S05.S05_A_Pond3_Level,7/19/2017 2:20:12 PM,0.000610370188951492,6.1037018895149231E-4,7/18/2017 2:20:11 PM
S05.S05_A_Pond3_Level,7/20/2017 2:20:13 PM,0.00114991562071548,1.1499156207154765E-3,7/19/2017 2:20:12 PM
S05.S05_A_Pond3_Level,7/21/2017 2:20:14 PM,0.00305185094475746,3.0518509447574615E-3,7/20/2017 2:20:13 PM
S05.S05_A_Pond3_Level,7/22/2017 2:20:15 PM,0.00305185094475746,3.051850944757462E-3,7/21/2017 2:20:14 PM
S05.S05_A_Pond3_Level,7/23/2017 2:20:16 PM,0.00305185094475746,3.0518509447574615E-3,7/22/2017 2:20:15 PM
S05.S05_A_Pond3_Level,7/24/2017 2:20:17 PM,0.00283077401450568,2.8307740145056839E-3,7/23/2017 2:20:16 PM
S05.S05_A_Pond3_Level,7/25/2017 2:20:18 PM,0,0,7/24/2017 2:20:17 PM
S05.S05_A_Pond3_Level,7/26/2017 2:20:19 PM,0,0,7/25/2017 2:20:18 PM
S05.S05_A_Pond3_Level,7/27/2017 2:20:20 PM,0.000602815567121567,6.0281556712156719E-4,7/26/2017 2:20:19 PM
S05.S05_A_Pond3_Level,7/28/2017 2:20:21 PM,0.00244148075580597,2.4414807558059692E-3,7/27/2017 2:20:20 PM
S05.S05_A_Pond3_Level,7/29/2017 2:20:22 PM,0.00244148075580597,2.4414807558059692E-3,7/28/2017 2:20:21 PM
S05.S05_A_Pond3_Level,7/30/2017 2:20:23 PM,0.00244148075580597,2.4414807558059692E-3,7/29/2017 2:20:22 PM
S05.S05_A_Pond3_Level,7/31/2017 2:20:24 PM,0.00244148075580597,2.4414807558059692E-3,7/30/2017 2:20:23 PM
S05.S05_A_Pond3_Level,8/1/2017 2:20:25 PM,0.00242013156858401,2.4201315685840113E-3,7/31/2017 2:20:24 PM
S05.S05_A_Pond3_Level,8/2/2017 2:20:26 PM,0.00213629566133022,2.1362956613302231E-3,8/1/2017 2:20:25 PM
S05.S05_A_Pond3_Level,8/3/2017 2:20:27 PM,0.00213629566133022,2.1362956613302231E-3,8/2/2017 2:20:26 PM
S05.S05_A_Pond3_Level,8/4/2017 2:20:28 PM,0.00213629566133022,2.1362956613302231E-3,8/3/2017 2:20:27 PM
S05.S05_A_Pond3_Level,8/5/2017 2:20:29 PM,0.00213629566133022,2.1362956613302231E-3,8/4/2017 2:20:28 PM
S05.S05_A_Pond3_Level,8/6/2017 2:20:30 PM,0.00213629566133022,2.1362956613302231E-3,8/5/2017 2:20:29 PM
S05.S05_A_Pond3_Level,8/7/2017 2:20:31 PM,0.00213629566133022,2.1362956613302231E-3,8/6/2017 2:20:30 PM
S05.S05_A_Pond3_Level,8/8/2017 2:20:32 PM,0.00213629566133022,2.1362956613302231E-3,8/7/2017 2:20:31 PM
S05.S05_A_Pond3_Level,8/9/2017 2:20:33 PM,0.00213629566133022,2.1362956613302231E-3,8/8/2017 2:20:32 PM
S05.S05_A_Pond3_Level,8/10/2017 2:20:34 PM,0.00213629566133022,2.1362956613302231E-3,8/9/2017 2:20:33 PM
S05.S05_A_Pond3_Level,8/11/2017 2:20:35 PM,(null),(null),8/10/2017 2:20:34 PM
S05.S05_A_Pond3_Level,8/12/2017 2:20:36 PM,(null),(null),8/11/2017 2:20:35 PM
S05.S05_A_Pond3_Level,8/13/2017 2:20:37 PM,(null),(null),8/12/2017 2:20:36 PM
S05.S05_A_Pond3_Level,8/14/2017 2:20:38 PM,0.000915555283427238,9.1555528342723846E-4,8/13/2017 2:20:37 PM
S05.S05_A_Pond3_Level,8/15/2017 2:20:39 PM,0.000915555283427238,9.1555528342723836E-4,8/14/2017 2:20:38 PM
S05.S05_A_Pond3_Level,8/16/2017 2:20:40 PM,0.000915555283427238,9.1555528342723836E-4,8/15/2017 2:20:39 PM
S05.S05_A_Pond3_Level,8/17/2017 2:20:41 PM,0.000915555283427238,9.1555528342723846E-4,8/16/2017 2:20:40 PM
S05.S05_A_Pond3_Level,8/18/2017 2:20:42 PM,0.000915555283427238,9.1555528342723846E-4,8/17/2017 2:20:41 PM
S05.S05_A_Pond3_Level,8/19/2017 2:20:43 PM,0.000915555283427238,9.1555528342723846E-4,8/18/2017 2:20:42 PM
S05.S05_A_Pond3_Level,8/20/2017 2:20:44 PM,(null),(null),8/19/2017 2:20:43 PM
S05.S05_A_Pond3_Level,8/21/2017 2:20:45 PM,0.0581074733979016,5.8107473397901573E-2,8/20/2017 2:20:44 PM
S05.S05_A_Pond3_Level,8/22/2017 2:20:46 PM,0.0201884108487694,2.0188410848769434E-2,8/21/2017 2:20:45 PM
S05.S05_A_Pond3_Level,8/23/2017 2:20:47 PM,0,0,8/22/2017 2:20:46 PM
S05.S05_A_Pond3_Level,8/24/2017 2:20:48 PM,0,0,8/23/2017 2:20:47 PM
S05.S05_A_Pond3_Level,8/25/2017 2:20:49 PM,0,0,8/24/2017 2:20:48 PM
S05.S05_A_Pond3_Level,8/26/2017 2:20:50 PM,0,0,8/25/2017 2:20:49 PM
S05.S05_A_Pond3_Level,8/27/2017 2:20:51 PM,0,0,8/26/2017 2:20:50 PM
S05.S05_A_Pond3_Level,8/28/2017 2:20:52 PM,0,0,8/27/2017 2:20:51 PM
S05.S05_A_Pond3_Level,8/29/2017 2:20:53 PM,0,0,8/28/2017 2:20:52 PM
S05.S05_A_Pond3_Level,8/30/2017 2:20:54 PM,0,0,8/29/2017 2:20:53 PM
S05.S05_A_Pond3_Level,8/31/2017 2:20:55 PM,0,0,8/30/2017 2:20:54 PM
S05.S05_A_Pond3_Level,9/1/2017 2:20:56 PM,0.00049138436750293,4.913843675029302E-4,8/31/2017 2:20:55 PM
S05.S05_A_Pond3_Level,9/2/2017 2:20:57 PM,0.00213629566133022,2.1362956613302231E-3,9/1/2017 2:20:56 PM
S05.S05_A_Pond3_Level,9/3/2017 2:20:58 PM,0.00213629566133022,2.1362956613302231E-3,9/2/2017 2:20:57 PM
S05.S05_A_Pond3_Level,9/4/2017 2:20:59 PM,0.00213629566133022,2.1362956613302231E-3,9/3/2017 2:20:58 PM
S05.S05_A_Pond3_Level,9/5/2017 2:21:00 PM,0.00213629566133022,2.1362956613302231E-3,9/4/2017 2:20:59 PM
S05.S05_A_Pond3_Level,9/6/2017 2:21:01 PM,0.00213629566133022,2.1362956613302231E-3,9/5/2017 2:21:00 PM
S05.S05_A_Pond3_Level,9/7/2017 2:21:02 PM,0,0,9/6/2017 2:21:01 PM
S05.S05_A_Pond3_Level,9/8/2017 2:21:03 PM,0,0,9/7/2017 2:21:02 PM
S05.S05_A_Pond3_Level,9/9/2017 2:21:04 PM,0,0,9/8/2017 2:21:03 PM
S05.S05_A_Pond3_Level,9/10/2017 2:21:05 PM,0,0,9/9/2017 2:21:04 PM
S05.S05_A_Pond3_Level,9/11/2017 2:21:06 PM,0.000347722435662084,3.4772243566208444E-4,9/10/2017 2:21:05 PM
S05.S05_A_Pond3_Level,9/12/2017 2:21:07 PM,0.000915555283427238,9.1555528342723846E-4,9/11/2017 2:21:06 PM
S05.S05_A_Pond3_Level,9/13/2017 2:21:08 PM,0.000915555283427238,9.1555528342723846E-4,9/12/2017 2:21:07 PM
S05.S05_A_Pond3_Level,9/14/2017 2:21:09 PM,0.000851036904915681,8.5103690491568124E-4,9/13/2017 2:21:08 PM
S05.S05_A_Pond3_Level,9/15/2017 2:21:10 PM,0.000610370188951492,6.1037018895149231E-4,9/14/2017 2:21:09 PM
S05.S05_A_Pond3_Level,9/16/2017 2:21:11 PM,0.000610370188951492,6.1037018895149231E-4,9/15/2017 2:21:10 PM
S05.S05_A_Pond3_Level,9/17/2017 2:21:12 PM,0.000610370188951492,6.1037018895149231E-4,9/16/2017 2:21:11 PM
S05.S05_A_Pond3_Level,9/18/2017 2:21:13 PM,0.000562458415604556,5.6245841560455636E-4,9/17/2017 2:21:12 PM
S05.S05_A_Pond3_Level,9/19/2017 2:21:14 PM,0,0,9/18/2017 2:21:13 PM
S05.S05_A_Pond3_Level,9/20/2017 2:21:15 PM,0,0,9/19/2017 2:21:14 PM
S05.S05_A_Pond3_Level,9/21/2017 2:21:16 PM,0,0,9/20/2017 2:21:15 PM
S05.S05_A_Pond3_Level,9/22/2017 2:21:17 PM,0,0,9/21/2017 2:21:16 PM
S05.S05_A_Pond3_Level,9/23/2017 2:21:18 PM,0,0,9/22/2017 2:21:17 PM
S05.S05_A_Pond3_Level,9/24/2017 2:21:19 PM,0,0,9/23/2017 2:21:18 PM
S05.S05_A_Pond3_Level,9/25/2017 2:21:20 PM,0,0,9/24/2017 2:21:19 PM
S05.S05_A_Pond3_Level,9/26/2017 2:21:21 PM,0.000118746542380256,1.1874654238025619E-4,9/25/2017 2:21:20 PM
S05.S05_A_Pond3_Level,9/27/2017 2:21:22 PM,0.00274666585028172,2.746665850281715E-3,9/26/2017 2:21:21 PM
S05.S05_A_Pond3_Level,9/28/2017 2:21:23 PM,0.00274666585028172,2.746665850281715E-3,9/27/2017 2:21:22 PM
S05.S05_A_Pond3_Level,9/29/2017 2:21:24 PM,0.00274666585028172,2.746665850281715E-3,9/28/2017 2:21:23 PM
S05.S05_A_Pond3_Level,9/30/2017 2:21:25 PM,0.00274666585028172,2.746665850281715E-3,9/29/2017 2:21:24 PM
S05.S05_A_Pond3_Level,10/1/2017 2:21:26 PM,0.00274666585028172,2.746665850281715E-3,9/30/2017 2:21:25 PM
S05.S05_A_Pond3_Level,10/2/2017 2:21:27 PM,5.27264541179448E-05,5.2726454117944782E-5,10/1/2017 2:21:26 PM
S05.S05_A_Pond3_Level,10/3/2017 2:21:28 PM,0,0,10/2/2017 2:21:27 PM
S05.S05_A_Pond3_Level,10/4/2017 2:21:29 PM,0,0,10/3/2017 2:21:28 PM
S05.S05_A_Pond3_Level,10/5/2017 2:21:30 PM,0,0,10/4/2017 2:21:29 PM
S05.S05_A_Pond3_Level,10/6/2017 2:21:31 PM,0,0,10/5/2017 2:21:30 PM
S05.S05_A_Pond3_Level,10/7/2017 2:21:32 PM,0,0,10/6/2017 2:21:31 PM
S05.S05_A_Pond3_Level,10/8/2017 2:21:33 PM,0,0,10/7/2017 2:21:32 PM
S05.S05_A_Pond3_Level,10/9/2017 2:21:34 PM,0,0,10/8/2017 2:21:33 PM
S05.S05_A_Pond3_Level,10/10/2017 2:21:35 PM,0,0,10/9/2017 2:21:34 PM
S05.S05_A_Pond3_Level,10/11/2017 2:21:36 PM,0,0,10/10/2017 2:21:35 PM
S05.S05_A_Pond3_Level,10/12/2017 2:21:37 PM,0,0,10/11/2017 2:21:36 PM
S05.S05_A_Pond3_Level,10/13/2017 2:21:38 PM,0,0,10/12/2017 2:21:37 PM
S05.S05_A_Pond3_Level,10/14/2017 2:21:39 PM,0,0,10/13/2017 2:21:38 PM
S05.S05_A_Pond3_Level,10/15/2017 2:21:40 PM,0,0,10/14/2017 2:21:39 PM
S05.S05_A_Pond3_Level,10/16/2017 2:21:41 PM,0,0,10/15/2017 2:21:40 PM
S05.S05_A_Pond3_Level,10/17/2017 2:21:42 PM,0,0,10/16/2017 2:21:41 PM
S05.S05_A_Pond3_Level,10/18/2017 2:21:43 PM,0,0,10/17/2017 2:21:42 PM
S05.S05_A_Pond3_Level,10/19/2017 2:21:44 PM,0,0,10/18/2017 2:21:43 PM
S05.S05_A_Pond3_Level,10/20/2017 2:21:45 PM,0,0,10/19/2017 2:21:44 PM
S05.S05_A_Pond3_Level,10/21/2017 2:21:46 PM,0,0,10/20/2017 2:21:45 PM
S05.S05_A_Pond3_Level,10/22/2017 2:21:47 PM,0,0,10/21/2017 2:21:46 PM
S05.S05_A_Pond3_Level,10/23/2017 2:21:48 PM,0.00135572675571355,1.3557267557135454E-3,10/22/2017 2:21:47 PM
S05.S05_A_Pond3_Level,10/24/2017 2:21:49 PM,0.0386928989328521,3.8692898932852118E-2,10/23/2017 2:21:48 PM
S05.S05_A_Pond3_Level,10/25/2017 2:21:50 PM,0.0793621005823667,7.9362100582366674E-2,10/24/2017 2:21:49 PM
S05.S05_A_Pond3_Level,10/26/2017 2:21:51 PM,0.0172210243264827,1.7221024326482724E-2,10/25/2017 2:21:50 PM
S05.S05_A_Pond3_Level,10/27/2017 2:21:52 PM,0.00217060429433494,2.1706042943349397E-3,10/26/2017 2:21:51 PM
S05.S05_A_Pond3_Level,10/28/2017 2:21:53 PM,0.00237971366750643,2.3797136675064263E-3,10/27/2017 2:21:52 PM
S05.S05_A_Pond3_Level,10/29/2017 2:21:54 PM,0.0039674062281847,0.0039674062281847,10/28/2017 2:21:53 PM
S05.S05_A_Pond3_Level,10/30/2017 2:21:55 PM,0.00370015640212421,3.7001564021242137E-3,10/29/2017 2:21:54 PM
S05.S05_A_Pond3_Level,10/31/2017 2:21:56 PM,0.000915555283427238,9.1555528342723846E-4,10/30/2017 2:21:55 PM
S05.S05_A_Pond3_Level,11/1/2017 2:21:57 PM,0.000915555283427238,9.1555528342723836E-4,10/31/2017 2:21:56 PM
S05.S05_A_Pond3_Level,11/2/2017 2:21:58 PM,0.000915555283427238,9.1555528342723836E-4,11/1/2017 2:21:57 PM
S05.S05_A_Pond3_Level,11/3/2017 2:21:59 PM,0.000915555283427238,9.1555528342723846E-4,11/2/2017 2:21:58 PM
S05.S05_A_Pond3_Level,11/4/2017 2:22:00 PM,0.000915555283427238,9.1555528342723846E-4,11/3/2017 2:21:59 PM
S05.S05_A_Pond3_Level,11/5/2017 1:22:01 PM,0.000915555283427238,9.1555528342723846E-4,11/4/2017 2:22:00 PM
S05.S05_A_Pond3_Level,11/6/2017 1:22:02 PM,0.000915555283427238,9.1555528342723846E-4,11/5/2017 1:22:01 PM
S05.S05_A_Pond3_Level,11/7/2017 1:22:03 PM,0.000915555283427239,9.1555528342723857E-4,11/6/2017 1:22:02 PM
S05.S05_A_Pond3_Level,11/8/2017 1:22:04 PM,0.000915555283427238,9.1555528342723846E-4,11/7/2017 1:22:03 PM
S05.S05_A_Pond3_Level,11/9/2017 1:22:05 PM,0.000915555283427238,9.1555528342723846E-4,11/8/2017 1:22:04 PM
S05.S05_A_Pond3_Level,11/10/2017 1:22:06 PM,0.000915555283427238,9.1555528342723836E-4,11/9/2017 1:22:05 PM
S05.S05_A_Pond3_Level,11/11/2017 1:22:07 PM,0.020107113456817,2.0107113456817025E-2,11/10/2017 1:22:06 PM
S05.S05_A_Pond3_Level,11/12/2017 1:22:08 PM,0.0694584769309647,6.9458476930964713E-2,11/11/2017 1:22:07 PM
S05.S05_A_Pond3_Level,11/13/2017 1:22:09 PM,0.016785180196166,1.6785180196166039E-2,11/12/2017 1:22:08 PM
S05.S05_A_Pond3_Level,11/14/2017 1:22:10 PM,0.0456594201428265,4.5659420142826528E-2,11/13/2017 1:22:09 PM
S05.S05_A_Pond3_Level,11/15/2017 1:22:11 PM,0.0530715824044822,5.3071582404482162E-2,11/14/2017 1:22:10 PM
S05.S05_A_Pond3_Level,11/16/2017 1:22:12 PM,0.0289925839751959,2.8992583975195885E-2,11/15/2017 1:22:11 PM
S05.S05_A_Pond3_Level,11/17/2017 1:22:13 PM,0.0467037111489087,4.6703711148908728E-2,11/16/2017 1:22:12 PM
S05.S05_A_Pond3_Level,11/18/2017 1:22:14 PM,0.0770665620825083,7.7066562082508325E-2,11/17/2017 1:22:13 PM
S05.S05_A_Pond3_Level,11/19/2017 1:22:15 PM,0.0152592547237873,1.5259254723787308E-2,11/18/2017 1:22:14 PM
S05.S05_A_Pond3_Level,11/20/2017 1:22:16 PM,0.0161641537211796,1.6164153721179596E-2,11/19/2017 1:22:15 PM
S05.S05_A_Pond3_Level,11/21/2017 1:22:17 PM,0.0403985924376143,4.0398592437614317E-2,11/20/2017 1:22:16 PM
S05.S05_A_Pond3_Level,11/22/2017 1:22:18 PM,0.00976592302322388,9.765923023223877E-3,11/21/2017 1:22:17 PM
S05.S05_A_Pond3_Level,11/23/2017 1:22:19 PM,0.00976592302322388,9.765923023223877E-3,11/22/2017 1:22:18 PM
S05.S05_A_Pond3_Level,11/24/2017 1:22:20 PM,0.00976592302322388,9.765923023223877E-3,11/23/2017 1:22:19 PM
S05.S05_A_Pond3_Level,11/25/2017 1:22:21 PM,0.00976592302322388,9.765923023223877E-3,11/24/2017 1:22:20 PM
S05.S05_A_Pond3_Level,11/26/2017 1:22:22 PM,0.00976592302322388,9.7659230232238752E-3,11/25/2017 1:22:21 PM
S05.S05_A_Pond3_Level,11/27/2017 1:22:23 PM,0.00963620841824053,9.6362084182405328E-3,11/26/2017 1:22:22 PM
S05.S05_A_Pond3_Level,11/28/2017 1:22:24 PM,0.00915555283427238,9.1555528342723846E-3,11/27/2017 1:22:23 PM
S05.S05_A_Pond3_Level,11/29/2017 1:22:25 PM,0.00915555283427239,9.1555528342723864E-3,11/28/2017 1:22:24 PM
S05.S05_A_Pond3_Level,11/30/2017 1:22:26 PM,0.0486298123212102,4.8629812321210206E-2,11/29/2017 1:22:25 PM
S05.S05_A_Pond3_Level,12/1/2017 1:22:27 PM,0.00811356317995192,8.1135631799519187E-3,11/30/2017 1:22:26 PM
S05.S05_A_Pond3_Level,12/2/2017 1:22:28 PM,0.0165511177011986,1.6551117701198621E-2,12/1/2017 1:22:27 PM
S05.S05_A_Pond3_Level,12/3/2017 1:22:29 PM,0.0549601426277228,5.4960142627722836E-2,12/2/2017 1:22:28 PM
S05.S05_A_Pond3_Level,12/4/2017 1:22:30 PM,0.0936193764860909,9.3619376486090894E-2,12/3/2017 1:22:29 PM
S05.S05_A_Pond3_Level,12/5/2017 1:22:31 PM,0.028062530607474,2.8062530607473993E-2,12/4/2017 1:22:30 PM
S05.S05_A_Pond3_Level,12/6/2017 1:22:32 PM,0.0158696249127388,0.0158696249127388,12/5/2017 1:22:31 PM
S05.S05_A_Pond3_Level,12/7/2017 1:22:33 PM,0.00235481260617166,2.3548126061716632E-3,12/6/2017 1:22:32 PM
S05.S05_A_Pond3_Level,12/8/2017 1:22:34 PM,0,0,12/7/2017 1:22:33 PM
S05.S05_A_Pond3_Level,12/9/2017 1:22:35 PM,0,0,12/8/2017 1:22:34 PM
S05.S05_A_Pond3_Level,12/10/2017 1:22:36 PM,0,0,12/9/2017 1:22:35 PM
S05.S05_A_Pond3_Level,12/11/2017 1:22:37 PM,0,0,12/10/2017 1:22:36 PM
S05.S05_A_Pond3_Level,12/12/2017 1:22:38 PM,0,0,12/11/2017 1:22:37 PM
S05.S05_A_Pond3_Level,12/13/2017 1:22:39 PM,0,0,12/12/2017 1:22:38 PM
S05.S05_A_Pond3_Level,12/14/2017 1:22:40 PM,0,0,12/13/2017 1:22:39 PM
S05.S05_A_Pond3_Level,12/15/2017 1:22:41 PM,0,0,12/14/2017 1:22:40 PM
S05.S05_A_Pond3_Level,12/16/2017 1:22:42 PM,0,0,12/15/2017 1:22:41 PM
S05.S05_A_Pond3_Level,12/17/2017 1:22:43 PM,0,0,12/16/2017 1:22:42 PM
S05.S05_A_Pond3_Level,12/18/2017 1:22:44 PM,0,0,12/17/2017 1:22:43 PM
S05.S05_A_Pond3_Level,12/19/2017 1:22:45 PM,0,0,12/18/2017 1:22:44 PM
S05.S05_A_Pond3_Level,12/20/2017 1:22:46 PM,0,0,12/19/2017 1:22:45 PM
S05.S05_A_Pond3_Level,12/21/2017 1:22:47 PM,0,0,12/20/2017 1:22:46 PM
S05.S05_A_Pond3_Level,12/22/2017 1:22:48 PM,0,0,12/21/2017 1:22:47 PM
S05.S05_A_Pond3_Level,12/23/2017 1:22:49 PM,0,0,12/22/2017 1:22:48 PM
S05.S05_A_Pond3_Level,12/24/2017 1:22:50 PM,0,0,12/23/2017 1:22:49 PM
S05.S05_A_Pond3_Level,12/25/2017 1:22:51 PM,0,0,12/24/2017 1:22:50 PM
S05.S05_A_Pond3_Level,12/26/2017 1:22:52 PM,0,0,12/25/2017 1:22:51 PM
S05.S05_A_Pond3_Level,12/27/2017 1:22:53 PM,0,0,12/26/2017 1:22:52 PM
S05.S05_A_Pond3_Level,12/28/2017 1:22:54 PM,0,0,12/27/2017 1:22:53 PM
S05.S05_A_Pond3_Level,12/29/2017 1:22:55 PM,0,0,12/28/2017 1:22:54 PM
S05.S05_A_Pond3_Level,12/30/2017 1:22:56 PM,0,0,12/29/2017 1:22:55 PM
S05.S05_A_Pond3_Level,12/31/2017 1:22:57 PM,0,0,12/30/2017 1:22:56 PM
S05.S05_A_Pond3_Level,1/1/2018 1:22:58 PM,0,0,12/31/2017 1:22:57 PM
S05.S05_A_Pond3_Level,1/2/2018 1:22:59 PM,0,0,1/1/2018 1:22:58 PM
S05.S05_A_Pond3_Level,1/3/2018 1:23:00 PM,0.0151285959298067,0.0151285959298067,1/2/2018 1:22:59 PM
S05.S05_A_Pond3_Level,1/4/2018 1:23:01 PM,0.0511993615931026,5.1199361593102649E-2,1/3/2018 1:23:00 PM
S05.S05_A_Pond3_Level,1/5/2018 1:23:02 PM,0.0874876204918482,8.7487620491848217E-2,1/4/2018 1:23:01 PM
S05.S05_A_Pond3_Level,1/6/2018 1:23:03 PM,0.0260799743520003,2.6079974352000292E-2,1/5/2018 1:23:02 PM
S05.S05_A_Pond3_Level,1/7/2018 1:23:04 PM,0.00701925717294216,7.0192571729421616E-3,1/6/2018 1:23:03 PM
S05.S05_A_Pond3_Level,1/8/2018 1:23:05 PM,0.00185670606323983,1.8567060632398275E-3,1/7/2018 1:23:04 PM
S05.S05_A_Pond3_Level,1/9/2018 1:23:06 PM,0,0,1/8/2018 1:23:05 PM
S05.S05_A_Pond3_Level,1/10/2018 1:23:07 PM,0,0,1/9/2018 1:23:06 PM
S05.S05_A_Pond3_Level,1/11/2018 1:23:08 PM,0,0,1/10/2018 1:23:07 PM
S05.S05_A_Pond3_Level,1/12/2018 1:23:09 PM,0.000131532108166231,1.3153210816623119E-4,1/11/2018 1:23:08 PM
S05.S05_A_Pond3_Level,1/13/2018 1:23:10 PM,0.000610370188951492,6.1037018895149231E-4,1/12/2018 1:23:09 PM
S05.S05_A_Pond3_Level,1/14/2018 1:23:11 PM,0.000610370188951492,6.1037018895149231E-4,1/13/2018 1:23:10 PM
S05.S05_A_Pond3_Level,1/15/2018 1:23:12 PM,0.000610370188951492,6.1037018895149231E-4,1/14/2018 1:23:11 PM
S05.S05_A_Pond3_Level,1/16/2018 1:23:13 PM,0.000610370188951492,6.1037018895149231E-4,1/15/2018 1:23:12 PM
S05.S05_A_Pond3_Level,1/17/2018 1:23:14 PM,0.000610370188951492,6.1037018895149231E-4,1/16/2018 1:23:13 PM
S05.S05_A_Pond3_Level,1/18/2018 1:23:15 PM,0.000610370188951492,6.1037018895149231E-4,1/17/2018 1:23:14 PM
S05.S05_A_Pond3_Level,1/19/2018 1:23:16 PM,0.000610370188951492,6.1037018895149231E-4,1/18/2018 1:23:15 PM
S05.S05_A_Pond3_Level,1/20/2018 1:23:17 PM,0.000610370188951492,6.1037018895149231E-4,1/19/2018 1:23:16 PM
S05.S05_A_Pond3_Level,1/21/2018 1:23:18 PM,0.000610370188951492,6.1037018895149231E-4,1/20/2018 1:23:17 PM
S05.S05_A_Pond3_Level,1/22/2018 1:23:19 PM,0.00533998148978442,5.3399814897844202E-3,1/21/2018 1:23:18 PM
S05.S05_A_Pond3_Level,1/23/2018 1:23:20 PM,0.00610370188951492,6.1037018895149231E-3,1/22/2018 1:23:19 PM
S05.S05_A_Pond3_Level,1/24/2018 1:23:21 PM,0.00610370188951492,6.1037018895149231E-3,1/23/2018 1:23:20 PM
S05.S05_A_Pond3_Level,1/25/2018 1:23:22 PM,0.00610370188951492,6.1037018895149231E-3,1/24/2018 1:23:21 PM
S05.S05_A_Pond3_Level,1/26/2018 1:23:23 PM,0.00610370188951492,6.1037018895149231E-3,1/25/2018 1:23:22 PM
S05.S05_A_Pond3_Level,1/27/2018 1:23:24 PM,0.00610370188951492,6.1037018895149231E-3,1/26/2018 1:23:23 PM
S05.S05_A_Pond3_Level,1/28/2018 1:23:25 PM,0.00610370188951492,6.1037018895149231E-3,1/27/2018 1:23:24 PM
S05.S05_A_Pond3_Level,1/29/2018 1:23:26 PM,0.00591099526149215,5.9109952614921496E-3,1/28/2018 1:23:25 PM
S05.S05_A_Pond3_Level,1/30/2018 1:23:27 PM,0.00518814660608769,5.1881466060876855E-3,1/29/2018 1:23:26 PM
S05.S05_A_Pond3_Level,1/31/2018 1:23:28 PM,0.00518814660608768,5.1881466060876846E-3,1/30/2018 1:23:27 PM
S05.S05_A_Pond3_Level,2/1/2018 1:23:29 PM,0.00419705133725378,4.1970513372537798E-3,1/31/2018 1:23:28 PM
S05.S05_A_Pond3_Level,2/2/2018 1:23:30 PM,0.000610370188951492,6.1037018895149231E-4,2/1/2018 1:23:29 PM
S05.S05_A_Pond3_Level,2/3/2018 1:23:31 PM,0.000610370188951492,6.103701889514922E-4,2/2/2018 1:23:30 PM
S05.S05_A_Pond3_Level,2/4/2018 1:23:32 PM,0.000610370188951492,6.1037018895149242E-4,2/3/2018 1:23:31 PM
S05.S05_A_Pond3_Level,2/5/2018 1:23:33 PM,0.000773641291169742,7.7364129116974201E-4,2/4/2018 1:23:32 PM
S05.S05_A_Pond3_Level,2/6/2018 1:23:34 PM,0.00122074037790298,1.2207403779029846E-3,2/5/2018 1:23:33 PM
S05.S05_A_Pond3_Level,2/7/2018 1:23:35 PM,0.00122074037790298,1.2207403779029846E-3,2/6/2018 1:23:34 PM
S05.S05_A_Pond3_Level,2/8/2018 1:23:36 PM,0.00139116122194481,1.3911612219448142E-3,2/7/2018 1:23:35 PM
S05.S05_A_Pond3_Level,2/9/2018 1:23:37 PM,0.00213629566133022,2.1362956613302231E-3,2/8/2018 1:23:36 PM
S05.S05_A_Pond3_Level,2/10/2018 1:23:38 PM,0.00213629566133022,2.1362956613302231E-3,2/9/2018 1:23:37 PM
S05.S05_A_Pond3_Level,2/11/2018 1:23:39 PM,0.00213629566133022,2.1362956613302231E-3,2/10/2018 1:23:38 PM
S05.S05_A_Pond3_Level,2/12/2018 1:23:40 PM,0.00213629566133022,2.1362956613302231E-3,2/11/2018 1:23:39 PM
S05.S05_A_Pond3_Level,2/13/2018 1:23:41 PM,(null),(null),2/12/2018 1:23:40 PM
S05.S05_A_Pond3_Level,2/14/2018 1:23:42 PM,0,0,2/13/2018 1:23:41 PM
S05.S05_A_Pond3_Level,2/15/2018 1:23:43 PM,0,0,2/14/2018 1:23:42 PM
S05.S05_A_Pond3_Level,2/16/2018 1:23:44 PM,0,0,2/15/2018 1:23:43 PM
S05.S05_A_Pond3_Level,2/17/2018 1:23:45 PM,0,0,2/16/2018 1:23:44 PM
S05.S05_A_Pond3_Level,2/18/2018 1:23:46 PM,(null),(null),2/17/2018 1:23:45 PM
S05.S05_A_Pond3_Level,2/19/2018 1:23:47 PM,(null),(null),2/18/2018 1:23:46 PM
S05.S05_A_Pond3_Level,2/20/2018 1:23:48 PM,0.00244148075580597,2.4414807558059692E-3,2/19/2018 1:23:47 PM
S05.S05_A_Pond3_Level,2/21/2018 1:23:49 PM,0.00244148075580597,2.4414807558059692E-3,2/20/2018 1:23:48 PM
S05.S05_A_Pond3_Level,2/22/2018 1:23:50 PM,0.00244148075580597,2.4414807558059692E-3,2/21/2018 1:23:49 PM
